"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-26-2011","15051",3,"marc9000","424859","ID is a thorn in the side of atheism . ID isnt about bringing down evolution, or religious sympathies. You would do well to read my posts, (#'s 3,5,9,10,11,19,21, and 23) in this thread to learn some basics about what ID actually is. That thread clearly exposes the astounding lack of knowledge most evolutionists have about what Intelligent Design actually is. After you check all that out, you can then decide if you'd like to come back here and contribute to a deeper exploration of DOUBLE STANDARDS throughout the scientific community.","trebor","424865","No, it isn't. It is not a thorn at all. The arena which ID propoents go to is the courts and the political arena, since it has no validity. Now, the XXXXXX who promote via lies , that is a different matter. They are a thorn in the side of truth.","goal-evolutionists","09:34 PM","creation-intelligent-design-vs-evolution","32"
"02-26-2011","15051",3,"marc9000","424859","Its not a stretch at all. The fact that the scientific community shuts out the open inquiry of a science like Intelligent Design is proof that they seek to weaken the hold of religion. Scientists deal in the absolute of evolution/abiogenesis, of Darwinism. Its a faith exactly the same as religion, and is just as jealously guarded as any religion. The proof is that they use corruptable courts to block any scientific challenges to it. Much has been put forward by Michael Behe, and others, concerning scientific methods of detecting and exploring design in nature. The main atheist method to take exception to it seems to be to hear it, get angry about it and call names, then come back in a day or a week, and demand that it all be explained to them again, as if theyve never heard it. Im not interested in contributing to an atheist derailing of a thread, so Ill just say again, its not what this thread is really about. ID was meant to explore scientific avenues that have thus far gone unexplored in the atheist scientific community.","Xcaliber","424869","Intelligent Design IS NOT A SCIENCE. Evolutionists don't need to do anything to "" Weaken the Hold"" of religion, Religion is doing a pretty good job of that all by itself. I don't believe in Evolution based on blind faith, I believe it because there is Evidence to support it so I Know it's real. That's not religion. Religion is believing in age old fairy tales simply because you've been told to believe. No evidence, no proof, nothing, nada.. Evolution is not religion... Scientific Methods proven to be worthless drivel from a creationist trying to get GOD back into schools. No, ID was created for the Simple reason to attempt to create a loophole to allow Creation to be taught in Schools. It's been proven not to be science in the courts as well as the Scientific community. Science seeks the truth, not Supernatural explanations and invisible men.","goal-evolutionists","10:30 PM","creation-intelligent-design-vs-evolution","33"
"02-27-2011","15051",3,"marc9000","424859","Exactly like abiogenesis. Abiogenesis has no practical use. Yet it is considered science, is studied as science in the public realm, and is funded in the public realm. The reason for the double standard? Atheists like it, and atheists control science. Its not a stretch at all. The fact that the scientific community shuts out the open inquiry of a science like Intelligent Design is proof that they seek to weaken the hold of religion. It shows that many of the people in universities may in fact not be more intelligent than those outside of them. That educated people like Ward Churchill have knee jerk reactions and emotions just the same as anyone else. Haha, he is relevant to your point regardless of your ignorance of his existence or actions. His outrageous statements, with his subsequent invitations to speak at dozens of universities by like minded university administrations, served as a wake up call to much of the U.S. general public, of just what may be going on at the ivory towers of higher learning, that are in many ways insulated from the realities of useful products and services that are a large part of survival in the real world. Scientists deal in the absolute of evolution/abiogenesis, of Darwinism. Its a faith exactly the same as religion, and is just as jealously guarded as any religion. The proof is that they use corruptable courts to block any scientific challenges to it. Uh, the first one wasnt an assertion about any kind of threat at all, it was actually an assertion that there is no threat, in one particular case. As far as the second one goes; Students' Research Proves Liberal Bias in College Faculties | Campus Reform There is so much clear proof that U.S. universities administrations have, teach and promote far left political views, that no one with even an elementary knowledge about the subject seriously disputes it. If you do, Im not going to discuss it with you until youve shown that youve attempted to learn something about it. Its not what this thread is about anyway. Much has been put forward by Michael Behe, and others, concerning scientific methods of detecting and exploring design in nature. The main atheist method to take exception to it seems to be to hear it, get angry about it and call names, then come back in a day or a week, and demand that it all be explained to them again, as if theyve never heard it. Im not interested in contributing to an atheist derailing of a thread, so Ill just say again, its not what this thread is really about. I dont refer to the U.S. only because Im a U.S. citizen, though thats part of it. I refer to it largely because one of its founding documents states that its people are endowed by their creator with certain unalienable rights. As the people in the U.S are now witnessing an atheist establishment in their government, (the required, public teaching of students in science classes that there is no creator) they also seem to be witnessing a government that no longer recognizes any unalienable rights. Many of us believe that those two changes are related to each other. Another reason I sometimes specify the U.S. in ID discussions is because, as far as I know, the concept of ID originated in the U.S. Yet atheists are freely allowed to use evolution/abiogenesis as an atheist tool, and have no fears about losing their jobs and being blacklisted. The double standards are crystal clear. If I show that they can get a Nobel prize for their scientific achievements, and clearly proclaim that the entire scientific community should be contributing to society by destroying religion, and arent criticized in any way by the scientific community, then were getting back on topic, and the opening posters question is getting closer to actually being answered. Why would it have to be Darwin? Why couldnt it be his friend Huxley, or other philosophers like Herbert Spencer, or todays Richard Dawkins? Why couldnt it be countless thousands of others that have extended Darwinian thinking into atheism, and made the two terms almost entirely synonymous? Like the authors of the books I showed above, in my post #24? If Johnson created ID to destroy the evolution accepted science world, with Behe and Dembski following suit, why is that different than Darwin creating common descent evolution with the intent of getting back at the possible God that took his teenaged daughter from him? With Huxley and Spencer following suit? The list of books I showed above, combined with the statement from Nobel prize winner Steven Weinberg, show that it can be a tool to bring down religion. How thoroughly, how often that tool is used goes a long way to answering the question that is the subject of the thread. But, being experienced in these debates, knowing that no matter how thoroughly and often I can show atheists using that tool, I know that MORE MORE MORE proof will always be demanded. This time, I believe I can most thoroughly, and yet briefly answer his question by clarifying the DOUBLE STANDARDS that clearly exist in evolution/atheism. I brought up the double standards issue in my previous posts, and as we see, no one has touched it yet. ID was meant to explore scientific avenues that have thus far gone unexplored in the atheist scientific community. It was meant to provide a challenge to the public establishment of atheism being taught in public science classes that has gradually taken place in the U.S over a period of several decades, in spite of its complete failure to provide any real scientific theories of naturalistic origins of life. As it happened, the atheist scientific community went ballistic about Intelligent Design, putting together a criteria for it to meet to become science, and keeping that criteria just out of its reach. In doing that, they inadvertently realized that abigenesis, and other sciences like SETI, didnt fit the criteria that they themselves established! The keeping of abiogenesis and SETI established as science has had no choice but to quickly spiral into a web of lies, deceit, and most importantly, using the U.S. court system with its ACLU warchest, not public opinion, to maintain the atheist status quo in the scientific community. Natural origin, by means of evolutionary theory? Havent you heard the latest atheist talking points, that abiogenesis (natural origins) and evolution have NOT A THING to do with each other? ID is a thorn in the side of atheism . ID isnt about bringing down evolution, or religious sympathies. You would do well to read my posts, (#'s 3,5,9,10,11,19,21, and 23) in this thread to learn some basics about what ID actually is. That thread clearly exposes the astounding lack of knowledge most evolutionists have about what Intelligent Design actually is. After you check all that out, you can then decide if you'd like to come back here and contribute to a deeper exploration of DOUBLE STANDARDS throughout the scientific community.","Bennedict","424901","first of all, not directed at me, abiogenesis is not considered an accepted scientific theory. very little evidence exists for the theory more is being discovered and researched, and the theory is still being constructed - in no way is it considered by anyone to be accepted science. it is researched in universities which are publically funded, and theres a good reason for that. thats because there IS evidence to support the theory. thus, research will commence. thanks for sharing that information. but would a possibility also be that the more educated a person is, the more they will drift to the left? you musnt just jump to the conclusion that universities are politically biased based on these statistics, maybe they hire based solely on intellect and teaching ability, and those individuals are found to be politically left. afterall, university students are mainly liberal as well, and theres no way to tell where a person is politically by a university application, so the enrollment services have no way to bias their decisions. coincidence? maybe not. you said ""atheists are freely allowed to use evolution/abiogenesis as an atheist tool""... ok, but since when were we talking about atheists? i was referring only to science, and evolution is NOT a tool used by scientists to bring down religion. atheists will use certain pieces of information against religion, sure. thats what they do. and evolution can be used as such. but is that the premise which evolution was founded upon? absolutely not. is that the ""goal"" evolution has in the scientific community? absolutely not. evolution in the science realm is strictly scientific, as with all areas of study in the scientific realm. now, it is also true that the religious people use ID as an attack against evolution and atheism, but again, i dont care what these people use - they dont make any impact on the scientific community. i am only arguing in the defense of SCIENCE, not atheism, and against the ID BIG SHOTS, not just any old religious person or ID supporter. so, lets compare again: evolution in the science world is strictly science based. ID in the science world (or ID big shot world) is meant to bring down evolution and replace it with religious studies. evolution is not used by scientists to attack religion. ID is used by ID big shots to attack evolution-accepted science. it would have to be Darwin's writing because i was talking about the founding member of each ideology (Darwin and Johnson), devising their ideas based on either destroying religion or destroying evolution-accepted science, respectively. if Dawkins wrote about evolution being a tool against religion, i dont care. he would be speaking as an atheist, not a scientists, which ive stated before, i dont care about what atheists use against religion in this discussion. if it were Darwin, that would be an issue of concern, but his theory would still be correct nonetheless. about abiogenesis and SETI, abiogenesis is studied because there is a little bit of evidence for it, and more is being discovered. SETI is not studied in universities, its more of an after school project. and atheists have nothing to do with science. scientists are the ones focused on science, atheists are focused on religion. if you read what i had wrote, i said: ""a natural origin to modern biological entities by means of evolutionary theory"" MODERN... as in the biological organisms we have today. as in the ones that developed by means of evolutionary theory. so ID is a thorn in the side of atheism, correct? so it's purpose for existence is to convert atheists to christianity? so the reason ID supporters are trying to get ID into science classrooms is to destroy evolution, in order to convert atheists? right?","goal-evolutionists","12:43 PM","creation-intelligent-design-vs-evolution","34"
"02-28-2011","15051",3,"marc9000","424859","Exactly like abiogenesis. Abiogenesis has no practical use. Yet it is considered science, is studied as science in the public realm, and is funded in the public realm. The reason for the double standard? Atheists like it, and atheists control science.","Accipiter","424969","ID could also indicate that technologically advanced aliens designed then planted the seeds of life on earth. If that turns out to be true how would you feel about ID then? My guess is that you and your people would drop it like a hot potato.","goal-evolutionists","05:10 AM","creation-intelligent-design-vs-evolution","35"
"02-28-2011","15051",3,"None","None","None","Databed","424971","I don't really understand why we are avoiding the conclusion that science can be used to destroy religion. It most certainly can. If the science supports an atheistic belief, use it to support your belief. If the science supports a religious belief, use it to support your religion. What's wrong with this? The problem is that it is one sided, so of course at least one side it going to attack this as an invalid argument based on mixing science and religion. Very sorry to the religious folks out there, but just because you don't have science on your side does not mean science can't be used against you. As a scientist, I can and will use my science to support an atheistic belief (since this is what any science points toward) and to debunk a religious belief. ID is just an attempt to do the same, but it is pseudoscience.","goal-evolutionists","09:06 AM","creation-intelligent-design-vs-evolution","36"
"02-28-2011","15051",3,"Databed","424971","I don't really understand why we are avoiding the conclusion that science can be used to destroy religion. It most certainly can. If the science supports an atheistic belief, use it to support your belief. If the science supports a religious belief, use it to support your religion. What's wrong with this? The problem is that it is one sided, so of course at least one side it going to attack this as an invalid argument based on mixing science and religion. Very sorry to the religious folks out there, but just because you don't have science on your side does not mean science can't be used against you. As a scientist, I can and will use my science to support an atheistic belief (since this is what any science points toward) and to debunk a religious belief. ID is just an attempt to do the same, but it is pseudoscience.","Bennedict","424979","i believe so as well, but i think the original question was something along the lines of ""is it the goal of evolution to destroy religion?"" in which case, no it isnt. can evolution or other sciences be used against religion? i think yes; ive been doing so for years. but thats as an atheist, not as a student of science.","goal-evolutionists","12:15 PM","creation-intelligent-design-vs-evolution","37"
"02-28-2011","15051",3,"None","None","None","Accipiter","424986","Well I guess we have dispatched with marc9000 once again. Religious people sure are wimpy.","goal-evolutionists","06:53 PM","creation-intelligent-design-vs-evolution","38"
"02-28-2011","15051",3,"Accipiter","424969","ID could also indicate that technologically advanced aliens designed then planted the seeds of life on earth. If that turns out to be true how would you feel about ID then? My guess is that you and your people would drop it like a hot potato.","marc9000","424991","The way ID is put forward by Behe and Dembski, theres really no way it could identify a specific designer. It could possibly identify some characteristics of a designer, and of course different people would interpret the identity of the designer in different ways. It would be like someone buying a house from a realtor, long after the designer(s)/builder(s) had left the scene, with the intent of gutting it, and remodeling/adding to it. He could, for example, take note of how the basic structural members seem overbuilt to him, while the trim, gutters, HVAC, etc, would seem careless and underbuilt. He could determine that the builder took the basics more seriously than the trim. Or he could determine that there were two different people, (or crews) that did each job. If he saw some structural members much better built than others, he could speculate that there was more than one person, or crew, doing the designing. Or that there was only one, but that one might have been an old guy, and was in a bad mood on some days. It wouldnt be anything more than speculation. But the facts of how it was built wouldnt be speculation. Or he could be an atheist, and try to make the case that the rain fell and beat dead trees into boards, and the wind blew them all into a nice house.","goal-evolutionists","07:35 PM","creation-intelligent-design-vs-evolution","40"
"02-28-2011","15051",3,"Databed","424971","I don't really understand why we are avoiding the conclusion that science can be used to destroy religion. It most certainly can. If the science supports an atheistic belief, use it to support your belief. If the science supports a religious belief, use it to support your religion. What's wrong with this? The problem is that it is one sided, so of course at least one side it going to attack this as an invalid argument based on mixing science and religion. Very sorry to the religious folks out there, but just because you don't have science on your side does not mean science can't be used against you. As a scientist, I can and will use my science to support an atheistic belief (since this is what any science points toward) and to debunk a religious belief. ID is just an attempt to do the same, but it is pseudoscience.","marc9000","424992","When that is done in education, then the issue arises that atheism is publicly established, in violation of the establishment clause of the first amendment. That's the reason some militant atheists who are passionate evolutionists, and constantly use the two to support each other, do a 180 and claim evolution has nothing to do with atheism! It's not honest. It's political.","goal-evolutionists","07:38 PM","creation-intelligent-design-vs-evolution","41"
"02-28-2011","15051",3,"Accipiter","424986","Well I guess we have dispatched with marc9000 once again. Religious people sure are wimpy.","marc9000","424993","Your impatience does your credibility no favors.","goal-evolutionists","07:39 PM","creation-intelligent-design-vs-evolution","42"
