"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-23-2011","15051",2,"NealeinMI","424610","I came to religon late in life. I grew up as a scientist and believe in evolution. At this stage I am trying to reconcile my belief in evolution and in a creator. I personally don't see anything mutually exclusive about believing in the existence of a God and the theory of evolution. I've always taken the view of why can't evolution be the process of how God populated the earth? However, lately I have been asking more questions of both theories. Eg.: How could we have all come from two people, Adam and Eve? Besides being able to observe natural selection within species, do we have any conclusive examples that show one species ""evolving"" into another? Personally I don't want religion to go away. I'm just looking for answers.","trebor","424646","If you look at the story of Genesis from a Hebrew language perspective, you can see it is an allegory, not history. Adam is the generic term for 'Man Kind', and Eve means life. The word dust 'Edom' is related to the word 'red' and also the word 'blood'. If you see trace the puns, you can see that 'God made man kind out of blood'... It is merely referring to the concept that runs through the ancient Hebrews attitude the 'blood is life' and 'man is alive'. Religion doesn't go away, but the literal reading of Genesis does.","goal-evolutionists","10:52 AM","creation-intelligent-design-vs-evolution","16"
"02-23-2011","15051",2,"None","None","None","sinjin","424649","It is not the fault of Science that it exposes religion for what it is.","goal-evolutionists","11:11 AM","creation-intelligent-design-vs-evolution","17"
"02-23-2011","15051",2,"gansao","424460","Im afraid the argument between evolutionists and creationists has been won by the evolutionists. The evidence is so compelling as to be irrefutable, unless you believe the science behind it is the devil trying to fool us...some do.","marc9000","424686","Within universities, within the halls of the scientific community, yes. In the real world, not at all. And they have good reason to. The denial that evolutionists-atheists are in about what they are trying to do is laughable, and makes any open minded person wonder what else they are being dishonest about.","goal-evolutionists","08:41 PM","creation-intelligent-design-vs-evolution","19"
"02-23-2011","15051",2,"marc9000","424684","Pulitzer prize winner Steven Weinberg said this. Were you genuinely ignorant of that, or are you trying to cover it up? Do you know who Richard Dawkins is? Sam Harris? William Provine?","Accipiter","424690","Each of them is only one man, there is no organized effort to attack religion. So you been working on any other conspiracy theories or are you still stuck on the moon landings were a hoax conspiracy?","goal-evolutionists","09:38 PM","creation-intelligent-design-vs-evolution","20"
"02-24-2011","15051",2,"marc9000","424686","Within universities, within the halls of the scientific community, yes. In the real world, not at all.","Larni","424725","Then it's a good thing that it is in Universities that the people most able to critically analyze data and come to reasoned conclusions tend to congregate, isn't it? Otherwise all those know-nothing know-it-alls in the 'real world' would be teaching children a right load of old bollocks in schools. Thanks god that's not the case, eh?","goal-evolutionists","01:32 PM","creation-intelligent-design-vs-evolution","22"
"02-24-2011","15051",2,"marc9000","424686","Within universities, within the halls of the scientific community, yes. In the real world, not at all. And they have good reason to. The denial that evolutionists-atheists are in about what they are trying to do is laughable, and makes any open minded person wonder what else they are being dishonest about.","gansao","424733","What exactly is the 'real world'? I dont think that its the ' evolutionists' that are in denial Marc. The only way that the Bible explains how the world was created is if scientific evidence is a direct lie purposely fed to us by the Devil ...who reigns over the world and worldly things....truth according to Jehovahs witnesses( or something like it)","goal-evolutionists","03:34 PM","creation-intelligent-design-vs-evolution","23"
"02-24-2011","15051",2,"marc9000","424765","Phillip Johnson, author of the Wedge Document, is only one man. It was stolen by two mail room boys and published on the net, it wasnt intended to be a public document. Yet what that one man said is constantly used to discredit all of Intelligent Design. Only one of the many glaring double standards routinely practiced by todays atheist scientific community.","Accipiter","424770","Intelligent design would be under attack even if it had nothing to do with religion, it's a worthless hypothesis, it can't be used to explain anything. Kind of a stretch trying to weave the intelligent design thing into the debate, are you really having that much trouble trying to support your argument?","goal-evolutionists","10:55 PM","creation-intelligent-design-vs-evolution","25"
"02-25-2011","15051",2,"marc9000","424765","For those who consider Ward Churchills hatred of America to be a reasoned conclusion, I suppose it would be a good thing. (He was enthusiastically invited to speak at dozens of universities after his anti American outburst.) Or the conclusion that all men were endowed by their Creator with certain unalienable rights is due to be replaced, by, 'there are no unalienable rights, only those granted by elite atheists/evolutionists'. If enough scientists wish it, if enough of them say it, human imperfection has its ways of making speculation fact, when it really isnt.","Larni","424788","What has that got to do with people in universities being more intelligent than those outside of university? I've never heard of this Churchills fellow or his activism for indigenous rights so I've no idea why he is relevent to my point. ""Scientists don't deal in abosolutes, only the religious deals in absolutes"" According to Obi Wan, that makes scientist the Jedi and you the Sith!","goal-evolutionists","07:09 AM","creation-intelligent-design-vs-evolution","26"
"02-25-2011","15051",2,"None","None","None","Penfold","424794","Mock ye not! There were more British Jedi than there were Sikhs, Jews, or Buddhists at the last census.","goal-evolutionists","10:04 AM","creation-intelligent-design-vs-evolution","27"
"02-25-2011","15051",2,"None","None","None","Accipiter","424800","Just the other day I told a friend that in 100 years Star Wars would become a religion. Perhaps 100 years is to much time.","goal-evolutionists","11:18 AM","creation-intelligent-design-vs-evolution","28"
