"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-21-2008","10685",10,"Another opinion","None","The same arguement can be made against you. Namely, I think you would agree that the unfertilized egg does not have a mind. Nevertheless, you would presumably argue that miraculously at conception, a non-sentient being becomes a sentient being. I am confident that your answer to that puzzle is that you claim that a soul enters the body at conception and that it is in that soul that our sentience resides. I am curious, then. Do you deny that the brain has anything to do with our mind or our sentience?","Archangel","298242","I reposted my original post that you picked and edited minutia from to respond to so as to once again try to make me look stupid as you ignore the real evidence and the meat of my argument to Another opinion. Please notice the link that proves that the unborn have brain activity, and that they are in fact living, feeling, although not fully developed beings. I repost this so others can read again the points I was making and then read how you distorted and attempted to corrupt what I said through selective editing. Please reread my post electrolyte and attempt to respond to what I was actually saying, not to what you want to imply I was saying. An excellent question to consider Ao; I believe that life begins at conception, so yes, the soul is present long before self awareness is. Here is evidence that brain activity in fetuses is measurable and testable. http://www.uams.edu/today/2002/090602/fetal.htm And this value distinction plays out in life also as coma victims that show measurable brain activity are kept alive long enough for the body to heal and repair itself. They aren't just disconnected as if they are no longer alive. We have learned so much about basic human biology today that it is completely hypocritical for the pro abortionist to then deny that a fetus is alive and anything less than a developing full and complete human being from conception. The moment the egg is fertilized, life is then present and the child is then growing into a unique individual with all of the potential of everyone who will ever read this post. After all, at one time in each of our very lives, we were all in exactly the same place as that fetus we are now discussing. Talk about irrational hubris and arrogance that it takes to deny that fetus the same respect that we demand for ourselves as sentient beings when we know beyond any doubt at all that we started out exactly as they are now. I do deny that the brain has anything to do with our sentience as human beings. The brain is necessary to determine the quality of the lives we live in this body, but not that we are alive. For example, children are born with partial brains, or even no brains at all. The family might decide that no extraordinary efforts be made to keep such a baby alive, but if the baby survives once disconnected from life support, Neither the parents nor the hospital have the right to just kill it. That is evidence that according to our moral and ethical laws, life is not determined by ones ability to think.","abortion-self-defense","06:33 PM","abortion-debates","136"
"01-21-2008","10685",10,"None","None","None","bhbcu64","298244","That is evidence that according to our moral and ethical laws, life is not determined by ones ability to think. Would you say, then, that a cancerous tumor, which is both alive and unable to think, has a right to its existence?","abortion-self-defense","06:42 PM","abortion-debates","137"
"01-21-2008","10685",10,"bhbcu64","298244","That is evidence that according to our moral and ethical laws, life is not determined by ones ability to think. Would you say, then, that a cancerous tumor, which is both alive and unable to think, has a right to its existence?","Archangel","298249","When a tumor grows to full term does it then think and act independently of its host? No it doesn't. And what is full term for a tumor, the death of its host? So how can you possibly compare a cancerous tumor to what you were in your mothers womb, because that is precisely what you are attempting to do. Don't you see the foolishness of that based on your own personal life experiences as a sentient human being?","abortion-self-defense","07:07 PM","abortion-debates","138"
"01-21-2008","10685",10,"None","None","None","bhbcu64","298259","Don't you see the foolishness of that based on your own personal life experiences as a sentient human being? No. you were the one who posted that something does not need to be sentient in order to be alive. Why, then, do you distinguish between two things that are obviously both alive, both of which are parasites on their hosts?","abortion-self-defense","08:29 PM","abortion-debates","139"
"01-21-2008","10685",10,"bhbcu64","298259","Don't you see the foolishness of that based on your own personal life experiences as a sentient human being? No. you were the one who posted that something does not need to be sentient in order to be alive. Why, then, do you distinguish between two things that are obviously both alive, both of which are parasites on their hosts?","Archangel","298271","I distinguish between the two because an unborn baby IS NOT IN ANY WAY A PARASITE ON ITS HOST. It is the result of the reproductive act which has sustained and propagated the human species since Adam and Eve were created. Are you actually declaring that as you type your response to me that you were nothing more than a cancerous tumor while in your mothers womb? And if you were, then didn't you deserve to be destroyed by your mother getting chemo and radiation treatments to expunge you from her body? An abortion is far too unreliable a procedure to kill cancer because doctors know that you might not get it all with an operation. Are you unable to distinguish the difference between a tumor which if allowed to grow indefinitely will only result in a larger tumor, and a human fetus that if allowed to grow to term will result in a viable human being with the same hopes, dreams, desires and potential that you yourself possess? Are you actually unable to see the difference between the two?","abortion-self-defense","09:48 PM","abortion-debates","140"
"01-21-2008","10685",10,"None","None","None","bhbcu64","298273","Are you actually unable to see the difference between the two? What I see is that the host of either has the right to determine the future of either without any interference from anyone else except perhaps the attending physician.","abortion-self-defense","10:50 PM","abortion-debates","141"
"01-21-2008","10685",10,"bhbcu64","298273","Are you actually unable to see the difference between the two? What I see is that the host of either has the right to determine the future of either without any interference from anyone else except perhaps the attending physician.","Archangel","298274","So in other words you have no common sense rebuttal to my arguments so you will just ignore them and insist that murdering the unborn in the name of women's rights is an absolute right. That's the best you've got? That even though there is NO DOUBT that an unborn child is in fact a sentient being and not anything like a cancerous tumor you insist that it can still be killed like so much disease infested flesh just because it's a woman's right to kill their offspring? Great, nice debating the facts with you. The surely you agree with the fathers right to kill his child also if he decides he doesn't want the woman to force him to be a parent, right? I mean, you want to be fair to both parents right? The fetus has no rights but surely both parents have equal rights, right?","abortion-self-defense","11:05 PM","abortion-debates","142"
"01-22-2008","10685",10,"Archangel","298285","And my reason for posting that link along with my position is to show that even though children are born without brains, they are sentient beings in that they aren't taken outside and disposed of in a medical waste dumpster once their anencephalie is confirmed like a tumor is after it is removed and biopsied. But they are allowed to live until they die a natural death. They are treated with the same respect as a child born under any other circumstances and extreme measures are taken to insure they are respected and comforted. Does not a 15 week old fetus have its fingers and toes? Does it not have a nose and mouth? Is it not growing into a full and complete human being if allowed to grow unchecked by an abortion... ? based on this statement you insulted my knowledge of biology. So please tell me what about this statement is untrue. Especially in light of this link which proves that not only are unborn babies alive but that they have brain functions and activity. A premature baby was so young at birth that his nerve endings were so under developed that for 2 months no one could touch or handle him as the slightest touch was excruciatingly painful. So when the pro abortionists claim that the unborn feel no pain as they are being killed is in fact a complete deception as these infants feel more, and are even more sensitive to pain and stimulus than a fully developed baby is at term. To me this is just common sense though. But that's because I'm just too stupid to understand biology I guess.","electrolyte","298287","Non-sequitur. The fact that anencephalic children (sometimes) aren't treated like tumors is not an indicator that they are sentient. (Fetuses with genetic or developmental defects are often aborted.) Seriously, you need to look up what sentient means if you're going to keep using the word. 8) Stop relying on lies, frauds and hoaxes [and fallacies] But the examples in your second citation did have brains, so you cannot reasonably use them as as examples of children with no brains. Do you know what ""reasonably"" means? 8) Stop relying on lies, frauds and hoaxes [and fallacies] I take care of my property. I try to use it properly, maintain it, and prevent it from being damaged. I use it until it cannot continue to serve its function. Until that point, it is treated as I treat the majority of my other property. Is this because my property is sentient? Maybe I'm delusional and think that my property is sentient? 8) Stop relying on lies, frauds and hoaxes [and fallacies] Apparently you forgot this thread discussing a group of people showing off a dead anencephalic baby. So do chimp fetuses. Does that make chimp fetuses human beings? 8) Stop relying on lies, frauds and hoaxes [and fallacies] I'm not an embryologist, but: it doesn't have developed lungs, among plenty of other things. In fact, it is so underdeveloped that it cannot survive outside the womb. You mean does it have potential to be a human being ? Sure. But that's different than being a human being, isn't it? No, I based my statement on the reams of evidence you've provided about your lack of knowledge about biology. You don't understand genetics, you don't understand natural selection, you don't understand biochemical processes, you don't understand phylogenetic relationships through time... It's not an insult, it's a statement of fact. If you can prove me wrong by showing that you really understand how genetic material affects biochemical processes, be my guest. 10) Claiming to be an victim when you are losing I've told you three times what is untrue about your statement: a ""developing"" thing is not a ""full and complete"" thing. 7) Stop pretending that refutations of your posts don't exist 11) Claiming everyone is lying or distorting what you say Where did I deny that fetuses at some particular stage of development will have brain functions? 8) Stop relying on lies, frauds and hoaxes [and fallacies -- strawman] I never claimed that there were no fetuses that could feel pain. 8) Stop relying on lies, frauds and hoaxes [and fallacies -- strawman] What role did the prematurity of the baby's birth play in its sensitivity? Can you support your assertion that -- in general -- the unborn are more susceptible to pain than the born? Based on a spattering of fallacies and unsupported assertions? Perhaps. (You said it, not me.) But the real shame is not that you don't currently know much about biology, it's that you refuse to allow yourself to be educated about it.","abortion-self-defense","02:28 AM","abortion-debates","146"
"01-22-2008","10685",10,"None","None","None","bhbcu64","298315","So in other words you have no common sense rebuttal to my arguments so you will just ignore them and insist that murdering the unborn in the name of women's rights is an absolute right. It would appear that this is the crux of the debate. There are those who feel as you do; there are others who feel that ""unborn child"" is an oxymoron. My question to you is why should the law choose one theory over the other? Isn't this an area where indivduals need to be guided not by the force of law but instead by their values and morals?","abortion-self-defense","11:28 AM","abortion-debates","147"
"01-22-2008","10685",10,"Archangel","298189","An excellent question to consider Ao; I believe that life begins at conception, so yes, the soul is present long before self awareness is. Here is evidence that brain activity in fetuses is measurable and testable. http://www.uams.edu/today/2002/090602/fetal.htm And this value distinction plays out in life also as coma victims that show measurable brain activity are kept alive long enough for the body to heal and repair itself. They aren't just disconnected as if they are no longer alive. We have learned so much about basic human biology today that it is completely hypocritical for the pro abortionist to then deny that a fetus is alive and anything less than a developing full and complete human being from conception. The moment the egg is fertilized, life is then present and the child is then growing into a unique individual with all of the potential of everyone who will ever read this post. After all, at one time in each of our very lives, we were all in exactly the same place as that fetus we are now discussing. Talk about irrational hubris and arrogance that it takes to deny that fetus the same respect that we demand for ourselves as sentient beings when we know beyond any doubt at all that we started out exactly as they are now. I do deny that the brain has anything to do with our sentience as human beings. The brain is necessary to determine the quality of the lives we live in this body, but not that we are alive. For example, children are born with partial brains, or even no brains at all. The family might decide that no extraordinary efforts be made to keep such a baby alive, but if the baby survives once disconnected from life support, Neither the parents nor the hospital have the right to just kill it. That is evidence that according to our moral and ethical laws, life is not determined by ones ability to think.","Another opinion","298316","It is only higher brain activity that shows the potential presence of sentience or a mind, as we understand it. Early fetuses and many coma patients do not show any of the higher brain activity. To clarify this point, I would compare it to a hypothetical computer where one has powered up all the transistors but one has not connected them sufficiently yet to have any real function. Without sufficient electrical connections, that computer may be ""on"" but it is not yet functioning - so measurements would show electrical activity but that electrical activity would not necessarily show actual function. The same goes for the higher level aspects of the brain. The brain develops in stages and neurologists agree that any higher brain function (outside of the basic functioning of the body - controlling heart beat, lung function, etc.) needs the type of neural connections that happen fairly late in the pregnancy in the section of the brain that deals with those higher brain functions. Unless one believes in the presence of a sentient soul, this means that the fetus cannot be sentient or have any level of mind until those later brain developments happen. I admit that I do find the concept of the soul appealing and haven't completely given up on it. However, I, personally, can have no confidence in an existence of a soul without evidence and the opposing evidence (where so much of our mental function and personality has been attributed to the physical brain) makes it hard to justify many claims one would like to make about the soul. Also, even if I allowed myself the belief in a soul, I would think it a cruel fate for a sentient soul to exist in such an underdeveloped body - something I would not attribute to a hypothetical benevolent God. I presume that the pro-life definition of the beginnings of life, if one defines it more exactly, would be defined as the first point at which a genetically unique life form exists that, if left to natural processes, will become someone like you and me. Given that definition, I doubt many pro-choice proponents would deny that. However, often, pro-life proponents treat those beginnings of life as a magical event in which something (a person) arises from nothing and they don't analyze in detail what actually happens. The question I so often ask pro-life proponents is: What are the key differences between a newly fertilized zygote and an unfertilized egg? The egg is, after all, alive. However: 1) The egg will never grow into you and me (people) without the critical step of fertilization, so it has a far smaller chance of becoming a persom. A zygote, however, has a much greater chance of eventually becoming a full person. It's potential is much larger. 2) The egg only has half the DNA. 3) If one believes in a soul entering at conception, then one could claim that sentience or a sense of mind exists in the zygote, where it does not exist in the egg. I suspect that it is the first point and the third point that are most critical for you - i.e. its potential, and a belief that something more than merely biological happens at fertilization that makes that zygote special whether or not it has the chance to grow into a full person. I think that the anger accompanying so many of the discussions / arguements about abortion does prevent many pro-choice proponents from expressing that many also value the potential of the zygote to become more. I, personally, do value that potential and agree that it is not the same as a non-sentient piece of flesh, mainly because of this potential. However, potential is not the only thing that one can value in contemplating the beginnings of an unwanted pregnancy. I know that you don't place much value in the rights of a woman to her own body, but those of us on the pro-choice side most definitely do, and that value outweighs the value we place on the potential of the zygote. After all, a zygote having potential of becoming like you and me is not the same as it being you and me. For many of us, it is the onset of sentience or some rudimentary sense of mind that determines the point where their value outweighs the value we place on a woman's right to her own body. I don't think that anyone denies that the zygote is alive. However, most of us would deny that it being alive means that it is sentient or has any mind. There is no biological reason to think that a zygote would have sentience or a mind. The only way one could believe that life means sentience is if one assumed a supernatural component to life beginning at the zygote stage - i.e. a soul.","abortion-self-defense","11:46 AM","abortion-debates","148"
