"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-06-2004","1502",3,"None","None","None","plotter","30309","To epaphras_faith I have offered you the evidence, you refuse to accept the facts that the bush regime is turning into a big brother, monitering everyone it sees as a threat. You are a debunker, you only accept what you like to accept, and you try to ridicule everyone and anyone who offers you the truth, the only problem is that you wont accept the truth because you have fallen for the garbage that you hear in your government controlled press. Like i said in my earlier post my paper was censored on running a story on WMDs, censoring the press is the first steps towards a 1984 scenario. Who else controlled the press? Hitler, Stalin, and all communist states and dictators. You hide behind a wall asking for evidence, read between the lines, (if you can or want to) then you will see the evidence staring you straight in the face, whether you accept that evidence or not is down to you, but accept the facts and dont ridicule people who do not agree with you.","2003-compared-1984-a","02:13 PM","government-debates","31"
"01-06-2004","1502",3,"Broker","None","The other offices of our government and the interim authority in Afghanistan. What is there to say? It's not the same. Hussein held his own people in prisons without trial. Bush is holding illegal combatants in a prison pending the end of conflict. :-\","plotter","30310","End of what conflict? Against terrorism? Th British fought the irish republicans for 30 years and in the end a compromise was reached. Are you saying that its ok to hold ""illegal combatants"" indefinetely? Are you saying this an accepted practice for a free and democratic country? Well 1984 can be closer than i thought.","2003-compared-1984-a","02:21 PM","government-debates","32"
"01-06-2004","1502",3,"plotter","None","To epaphras_faith I have offered you the evidence, you refuse to accept the facts that the bush regime is turning into a big brother, monitering everyone it sees as a threat. You are a debunker, you only accept what you like to accept, and you try to ridicule everyone and anyone who offers you the truth, the only problem is that you wont accept the truth because you have fallen for the garbage that you hear in your government controlled press. Like i said in my earlier post my paper was censored on running a story on WMDs, censoring the press is the first steps towards a 1984 scenario. Who else controlled the press? Hitler, Stalin, and all communist states and dictators. You hide behind a wall asking for evidence, read between the lines, (if you can or want to) then you will see the evidence staring you straight in the face, whether you accept that evidence or not is down to you, but accept the facts and dont ridicule people who do not agree with you.","epaphras_faith","30311","Your arguments are ad hominem. Attacking me does not prove your point. One incidence of your paper being censored (by the way. please explain the form of censorship that occurred). I thought you stated that you were prevented access. That is not censorship. Censorship is being told that if you print something then something bad will happen to you. Can you point to a policy that does not allow access? Can you point to a time when this kind of thing did not happen. What you describe has occurred in every administration in modern times. I did not ridicule you. I provided evidence and analysis. The only reason you attack me and do not provide evidence is because you cannot. If you could you would have anted up. I suggested some research and you still have not done any. Look, I am not attacking you. This is a debate forum, you are relatively new here, I am trying to tell you what to expect and what works. People will press you for good info. Empiracle evidence is just not that good. Reading between the lines is too subjective for good evidence. Try looking at the reality and make a calm rational decision based on good solid evidence.","2003-compared-1984-a","03:13 PM","government-debates","33"
"01-06-2004","1502",3,"epaphras_faith","None","Your arguments are ad hominem. Attacking me does not prove your point. One incidence of your paper being censored (by the way. please explain the form of censorship that occurred). I thought you stated that you were prevented access. That is not censorship. Censorship is being told that if you print something then something bad will happen to you.","plotter","30313","Sir, im not attacking you in any way, i find it difficult to believe that you cannot accept facts that surround you. I will briefly explain my censorership, in feb 2003 my paper ran an article questioning the claim of WMDs, we quoted reliable sources from both the U.N and U.S, my editor was told not to run the story in the american edition, or it would not be sold. The story ran in the european press but was omitted, or should i say censored in the american edition. Since then no press passes have been issued to representatives of my paper, and on two occasions reporters from my news group who needed visas were refused visas to enter the U.S, we have complained but to no avail, and our attempts to gain any information on this""censoreship"" have proved fruitless. There are many other papers that question the bush regime and they find themselves in much the same situation. You can find out more by looking into ""press censoreship"" on the internet. But i feel you may question such sites as all conjecture and no facts. The irony is you insist on hard facts and evidence, however the regime you seem to support did not need any evidence when deciding to invade iraq, conjecture and hearsay of WMDs was enough as one of the main reasons for the invasion. i would believe there were people like you who dismissed hitler and other dictators when they came to power and introduced policies which censored the press, i would also believe that they asked for hard evidence like you do. Oh and i thank you for your advice.","2003-compared-1984-a","03:55 PM","government-debates","34"
"01-06-2004","1502",3,"plotter","None","Sir, im not attacking you in any way, i find it difficult to believe that you cannot accept facts that surround you. I will briefly explain my censorership, in feb 2003 my paper ran an article questioning the claim of WMDs, we quoted reliable sources from both the U.N and U.S, my editor was told not to run the story in the american edition, or it would not be sold. The story ran in the european press but was omitted, or should i say censored in the american edition. Since then no press passes have been issued to representatives of my paper, and on two occasions reporters from my news group who needed visas were refused visas to enter the U.S, we have complained but to no avail, and our attempts to gain any information on this""censoreship"" have proved fruitless. There are many other papers that question the bush regime and they find themselves in much the same situation. You can find out more by looking into ""press censoreship"" on the internet. But i feel you may question such sites as all conjecture and no facts. The irony is you insist on hard facts and evidence, however the regime you seem to support did not need any evidence when deciding to invade iraq, conjecture and hearsay of WMDs was enough as one of the main reasons for the invasion. i would believe there were people like you who dismissed hitler and other dictators when they came to power and introduced policies which censored the press, i would also believe that they asked for hard evidence like you do. Oh and i thank you for your advice.","epaphras_faith","30331","I am sorry you took offense at my position. It is a matter of debate. You say your editor was told not to run the story or it would not be sold. Are you from another country? Who told your editor? Press passes are priveledges. Not rights. It is not censorship to deny a press pass. You still do not answer the fact that the issuance of press passes as priveledge was used in prior administrations. it is not unique to the Bush administration and is therefore a moot point. Being told not to run the story is a concern. However, it is one instance and one paper. Your attacks on me, and you do mean to attack, are still argumentum ad hominem. Are you aware if other administrations have done the same thing? If not what is your source of information? You state: ""You are a debunker, you only accept what you like to accept, and you try to ridicule everyone and anyone who offers you the truth, the only problem is that you wont accept the truth because you have fallen for the garbage that you hear in your government controlled press"" Statements such as ""you are a..., you only accept..., you try to..."" etc. are statements about me and are ad hominem, a logical fallacy which detracts from your argument. It actually makes others not listen to you. This is not advice. This actually is fact. In an earlier post you state: ""Im afraid you dont like what you are hearing and you are therefore making excuses and turning your head away from the truth."" This is again ad hom. more: ""Whats with you, you work for bush or something, are you a lawyer?"" ""Im afraid you believe what youve been told, therefore, in a way george orwell is right....isnt he?"" ""dont ridicule people who do not agree with you."" All ad hom. You state you were not allowed in. You state your employees were not given Visas, yet you do not say why? What was the reason given to them? Not the reason that you think but the actual reason given? I have not attacked you by calling you a flaming liberal or any such thing. I have not said that you are foolish or blinded or that you are even wrong. I have simply refuted your arguments with evidence and analysis to show that you prove nothing and offer conjecture. Then when this happens you say I refuse to read between the lines. Now, this is about you based on this argument, you have the worst argumentation skills I have ever seen. Actually, you have minimal argumentation skills. They are rudimentary at best.","2003-compared-1984-a","05:53 PM","government-debates","35"
"01-06-2004","1502",3,"None","None","None","Broker","30359","If all that's true why in the world haven't you teamed up with the ACLU? :-\","2003-compared-1984-a","07:20 PM","government-debates","36"
"01-06-2004","1502",3,"None","None","None","Broker","30363","back to your reply. You're confusing al Qaeda and the Taliban. al Qaeda prisoners are set to be tried and sentenced within the coming months. The Taliban prisoners are awaiting a formal declaration of an end to combat against that government by the White House before they can be released. As I said, that could also come in a few months depending on what happens once the interim Afghani authority is ended.","2003-compared-1984-a","07:23 PM","government-debates","37"
"01-07-2004","1502",3,"epaphras_faith","None","I am sorry you took offense at my position. It is a matter of debate. You say your editor was told not to run the story or it would not be sold. Are you from another country? Who told your editor? Press passes are priveledges. Not rights. It is not censorship to deny a press pass. You still do not answer the fact that the issuance of press passes as priveledge was used in prior administrations. it is not unique to the Bush administration and is therefore a moot point. Being told not to run the story is a concern. However, it is one instance and one paper. Your attacks on me, and you do mean to attack, are still argumentum ad hominem. Are you aware if other administrations have done the same thing? If not what is your source of information? You state: ""You are a debunker, you only accept what you like to accept, and you try to ridicule everyone and anyone who offers you the truth, the only problem is that you wont accept the truth because you have fallen for the garbage that you hear in your government controlled press"" Statements such as ""you are a..., you only accept..., you try to..."" etc. are statements about me and are ad hominem, a logical fallacy which detracts from your argument. It actually makes others not listen to you. This is not advice. This actually is fact. In an earlier post you state: ""Im afraid you dont like what you are hearing and you are therefore making excuses and turning your head away from the truth."" This is again ad hom. more: ""Whats with you, you work for bush or something, are you a lawyer?"" ""Im afraid you believe what youve been told, therefore, in a way george orwell is right....isnt he?"" ""dont ridicule people who do not agree with you."" All ad hom. You state you were not allowed in. You state your employees were not given Visas, yet you do not say why? What was the reason given to them? Not the reason that you think but the actual reason given? I have not attacked you by calling you a flaming liberal or any such thing. I have not said that you are foolish or blinded or that you are even wrong. I have simply refuted your arguments with evidence and analysis to show that you prove nothing and offer conjecture. Then when this happens you say I refuse to read between the lines. Now, this is about you based on this argument, you have the worst argumentation skills I have ever seen. Actually, you have minimal argumentation skills. They are rudimentary at best.","plotter","30425","I am honored that you took the trouble to respond to my post with such a long a reply, of course i am posting these replys to YOU, as you are the only one still responding to this question. You have responded to my questions to you, and to my statements regarding my press censoreship, you have not respended however to any of the facts i have stated, you say press passes being a priviledge, the such priviledges are only awarded to ""obedient"" newspapers and reporters, is this because it may be too ""akward"" for bush and his people. You have not responded to my claims regarding press censoreship by other dictators, both current and past. You have not responded to my advice to you, regarding press censoreship to be found on the internet. You have not responded to my claims on the WMDs and the bush disregard for evidence. In fact all you have responded to is a copy of what you stated in an earlier post As i stated before you ask for hard evidence, i have stated where you can find such evidence but you refuse the facts, i believe you dont like the truth, or any hint of a fact that may prove you wrong, so you turn again to dismissing my claims and you attempt to put me down claiming i have no argumentation skills, I have provided you with facts of press censoreship, real evidence, and i even gave you a source for you to see for yourself, you have refused point blank to even entertain any fact that proves the point. I suggest you bury your head deeper in the sand. P.s i am not attacking you in any way, this is not personal for me.","2003-compared-1984-a","08:18 AM","government-debates","38"
"01-07-2004","1502",3,"plotter","None","I am honored that you took the trouble to respond to my post with such a long a reply, of course i am posting these replys to YOU, as you are the only one still responding to this question. You have responded to my questions to you, and to my statements regarding my press censoreship, you have not respended however to any of the facts i have stated, you say press passes being a priviledge, the such priviledges are only awarded to ""obedient"" newspapers and reporters, is this because it may be too ""akward"" for bush and his people. You have not responded to my claims regarding press censoreship by other dictators, both current and past. You have not responded to my advice to you, regarding press censoreship to be found on the internet. You have not responded to my claims on the WMDs and the bush disregard for evidence. In fact all you have responded to is a copy of what you stated in an earlier post As i stated before you ask for hard evidence, i have stated where you can find such evidence but you refuse the facts, i believe you dont like the truth, or any hint of a fact that may prove you wrong, so you turn again to dismissing my claims and you attempt to put me down claiming i have no argumentation skills, I have provided you with facts of press censoreship, real evidence, and i even gave you a source for you to see for yourself, you have refused point blank to even entertain any fact that proves the point. I suggest you bury your head deeper in the sand. P.s i am not attacking you in any way, this is not personal for me.","epaphras_faith","30434","Very well, it is not personal. I accept that. However, your arguments are still ad hominem. Great that you are responding to me. Broker is also responding. I am trying not to duplicate his writing. Also, why is it that I must respond to everything and then you get to say go look it up on the internet. You made the statement. You do the work. It is unfair of you to post your position and then tell me to do the work to prove it. You want to say something, you provide the logical analysis, you provide the sources or the information with sources attached. It isn't that hard to post a link. Also, I have responded to the differences in dictators and Bush. Bush leaves at the end of two terms maximum. Clinton did. Hitler did not. There are many differences. I posted earlier that we are at war, Saddam was not and did these things to his own people. Please respond to my query. Did these practices, that you claim are representative of the end of democracy, exist in prior administrations? The answer is yes. Every one of them. There is nothing to support your assertion that it is Bush's fault. If you will not actually argue and expect me to argue your case for you, then we are done.","2003-compared-1984-a","09:45 AM","government-debates","39"
"01-07-2004","1502",3,"None","None","None","plotter","30483","The post was, are we heading towards a big brother 1984 scenario. I stated that the first steps to such a scenario is press censoreship, i have provided you with facts and evidence that the current american government is acting in such a way, that it is heading in such a direction. Invading iraq, for a regime change? Im sorry thats what hitler did to poland and czechoslovakia. Using the excuse of WMDs, that never existed, and openly lying about the so called threat, remember the 45 minutes claim? Remember the uranium link, they were all lies, and then censoring the press which attempts to expose those lies. ( we had a written statement from a member of the U.N monitering team, where he stated that a high ranking U.S official told him the uranium link was a cover story and an absolute lie to cover up the fact that bush had no real reason to invade iraq. The 45 minute claim soon followed). In past U.S admins, secrecy was used and news blackouts were common, however there were no instances, that im aware of, that prevented a news group from publishing a story after the event, as has happened with recent events. Holding ""illegal combatants"" indefinetaly is not what a democratic state does, i also believe the bush government has been holding an american citizen (his name escapes me) for over two years without charge. Figerprinting any visitor to the U.S, (i am from what bush calls a safe country and i am not required to be photographed and fingerprinted as if i was a criminal). What happens to this information? , i think ive already stated in an earlier post that a determined terrorist will find a way through, they are suicidal, so why the need to moniter people so much? I would understand if a system was introduced that monitered muslims, as they are in reality most likely to pose the threat, but no. I believe during the cold war we had a type of 1984 scenario, mistrust and hate based on paranoia, the same is happening now, except the enemy is terrorism and as you cant see them then everybodys a terrorist, so a big brother system is slowly developing and anybody who questions it is deemed ""an enemy of the state"". Or is simply censored. Whats next an informations minister? Havent you ever wondered why the dollar is so weak? All facts. Regarding links, just simply type ""press censoreship"" on your browser and you will see many to choose from, however i feel it will be all conjecture for you. And im glad you accept that this is not in any way personal.","2003-compared-1984-a","07:05 PM","government-debates","40"
