"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-24-2005","4337",13,"Duo_Maxwell","None","Then why did the Vatcan glorify one of the worst US offenders?","JPSartre12","111682","My guess, the right hand didn't know what the left hand was doing.","catholic-church-unfit-rule-abortion","06:57 PM","abortion-debates","181"
"04-24-2005","4337",13,"JPSartre12","None","My guess, the right hand didn't know what the left hand was doing.","Duo_Maxwell","111693","Ignorance is not a excuse. To allow one of the worst offenders to preside over one of the greatest Popes is unnacceptable. And there is no way they couldn't have known. It is like they are ignoring such behavior all together. Considering that they know about the behavior and are not taking actions aganist says much about their intentions in regards to this problem.","catholic-church-unfit-rule-abortion","07:09 PM","abortion-debates","182"
"04-24-2005","4337",13,"JPSartre12","None","The activities weren't condoned by the ""Roman Catholic Church"". It was condoned by specific US Bishops in the US, NOT Rome. There are 1.1 Billion Catholics in the world, American Catholics make up only a small fraction of those Catholics. Stop painting the Catholic Church with such a broad brush and maybe you'd regain some credibility.","simone","111701","Whoah! Excuse me for thinking that bishops in the Roman Catholic Church were Roman Catholic. Gosh, it looks like they were no more Catholic than I!","catholic-church-unfit-rule-abortion","07:15 PM","abortion-debates","183"
"04-24-2005","4337",13,"JPSartre12","None","My guess, the right hand didn't know what the left hand was doing.","simone","111705","Woohoo! That's one of the lamest excuses I've ever seen!","catholic-church-unfit-rule-abortion","07:17 PM","abortion-debates","184"
"04-25-2005","4337",13,"simone","None","http://nytimes.com/2005/02/19/national/19catholic.html Catholic Group Receives 1,092 New Sex Abuse Reports","Linus","111927","I don't see the two as being the same. The Vatican's position on abortion is seperate from how it handles child abuse in it's own ranks. However the Vatican certainly has many double standards on abortion...such as following the teachings of two ""pro-abortion"" saints but threatens anyone who dares to be pro-choice and Catholic. But I must confess some amazement for this issue: How can it be that the Christian faith is over populated with child rapists? Was there an obsecure part in the Bible where God demands Christians to rape children? I swear...you hardly ever see this with Jews, Islamics, Hindus, Buddhists and etc.. There isn't a week or two that goes by where someone finds or admits to raping a child, storing child ponorography and etc. from a Church. This isn't something only exclusive to Catholics. However the Vatican is faster at ex-communicating a woman attempting to become a priest then a priest caught sodomizing children.","catholic-church-unfit-rule-abortion","02:13 AM","abortion-debates","185"
"04-25-2005","4337",13,"None","None","None","Voice Of Reason","111931","Its really sad what these gay predator priests did to those children and they should be punished to the full extent of the law..........That said only 1 percent of all catholic priests have been accused of sexual abuse........... By the way the liberal media pushes the subject one would think it was just the other way............","catholic-church-unfit-rule-abortion","02:20 AM","abortion-debates","186"
"04-25-2005","4337",13,"None","None","None","Duo_Maxwell","111932","They aren't the same. the point is that a group that is fraught with immoral behavior has no crediblity or authority when it comes to dictating what people should or should not do on the basis of morality. Consider it this way: Bill Clinton speaking about how a boyfriend should act in accordance to fideilty. No one is going to believe him because has squandered all of his crediblitiy and authority. It's the same way with the Catholic Church.","catholic-church-unfit-rule-abortion","02:20 AM","abortion-debates","187"
"04-25-2005","4337",13,"Voice Of Reason","None","Its really sad what these gay predator priests did to those children and they should be punished to the full extent of the law..........That said only 1 percent of all catholic priests have been accused of sexual abuse.","Duo_Maxwell","111933","Yet the very seat of Catholicism glorifies one of the absolute WORST offenders Explain.","catholic-church-unfit-rule-abortion","02:22 AM","abortion-debates","188"
"04-25-2005","4337",13,"Voice Of Reason","None","Its really sad what these gay predator priests did to those children and they should be punished to the full extent of the law... By the way the liberal media pushes the subject one would think it was just the other way............","Linus","111946","Yep, homosexuals join to practice a religion that hates them just so they can gain access to children. I mean, so much for joining any of those adult dating services...I suppose becoming a priest is much easier. When will Christians such as yourself learn to stop spinning the story for your own hate agenda upon gays? Have you ever heard of accountability? A liberal mainstream media doesn't exist...simply because it is not profitable to the select few mega-billion dollar corporations who own most of the mainstream media outlets here in America. There is only a corporate media. Not liberal, not all that conservative.","catholic-church-unfit-rule-abortion","03:45 AM","abortion-debates","189"
"04-25-2005","4337",13,"Duo_Maxwell","None","Yet the very seat of Catholicism glorifies one of the absolute WORST offenders Explain.","simone","111959","Would it be the lawless Cardinal Law officiating at one of the funerary masses for JPII and otherwise serving in a prominent role in all the pomp and circumstance surrounding the pope's death?","catholic-church-unfit-rule-abortion","06:00 AM","abortion-debates","190"
