"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-27-2005","4337",10,"Steeeeve","None","This is one point that just never gets across. We want the unborn to have a shot at life...thats all. I don't know why any event should strip this right away from the unborn.","jitobear","101989","At total stranger's expense. A stranger whom you do not consider or value.","catholic-church-unfit-rule-abortion","03:35 PM","abortion-debates","136"
"03-27-2005","4337",10,"Steeeeve","None","This is one point that just never gets across. We want the unborn to have a shot at life...thats all. I don't know why any event should strip this right away from the unborn.","JPSartre12","101991","In order for abortion advocates to even have a chance at defending their position morally, they have to make absurd claims like ""female enslavement"" and ""woman hating men"". What other possible moral ground can they have? It'll cramp my lifestyle? I'm not ready to settle down yet? It'll leave stretch marks that'll show when I wear my bikini? None of those play on someone's morality or sympathy. They sound too ""me"" ish to garner any support from rational people.","catholic-church-unfit-rule-abortion","03:39 PM","abortion-debates","137"
"03-27-2005","4337",10,"JPSartre12","None","In order for abortion advocates to even have a chance at defending their position morally, they have to make absurd claims like ""female enslavement"" and ""woman hating men"". What other possible moral ground can they have? It'll cramp my lifestyle? I'm not ready to settle down yet? It'll leave stretch marks that'll show when I wear my bikini? None of those play on someone's morality or sympathy. They sound too ""me"" ish to garner any support from rational people.","jitobear","101997","Thank you for proving my point (that pro-lifers, and pro-life men in particular) do not see or value women. You think this way about women and somebody was actually willing to marry you?","catholic-church-unfit-rule-abortion","03:49 PM","abortion-debates","138"
"03-27-2005","4337",10,"jitobear","None","Thank you for proving my point (that pro-lifers, and pro-life men in particular) do not see or value women. You think this way about women and somebody was actually willing to marry you?","JPSartre12","102020","Obviously you missed the part about me being married for >26 years and having 2 independent daughters. I don't think about ALL women that way, only the shallow ""me, me, it's all about me"" ones......like you, I guess.","catholic-church-unfit-rule-abortion","04:12 PM","abortion-debates","139"
"03-27-2005","4337",10,"None","None","None","Steeeeve","102027","grrrr, I will never convince this forum to stop name calling or degrading...even if you think you are joking. If people would value each other as equals instead of putting each other down....rather everyone trys to bring each other up....then we wouldn't even be having this discussion today.","catholic-church-unfit-rule-abortion","04:31 PM","abortion-debates","140"
"03-27-2005","4337",10,"JPSartre12","None","Being pro-life has no relationship to being anti-woman. That's an absurd assertion. Being Pro-life is about advocating for the fetus, not against the Mom.","Steen","102071","But advocating for the embryo or fetus means advocating the restriction in the woman's Constitutional right to control her own body. It means demanding that the woman can be FORCED to give off her bodily resources against her will. As such, it is rather hard to be PL and not a mysogynist, unless your PL leanings go towards reducing the need for abortions rather than restricting the access to abortion. Yes, it is entirely possible to be prolife by seeking to encourage the woman to not about through support and better prevention. However, most PL don't go that route and instead go the misogynistic route of trying to take the woman's rights away. Using the stick instead of the carrot is what makes so many PL into misoginists. Note that if you instead focused on reducing the NEED for an abortion through better prevention and more support of pregnant women, then you would have instant support from the prochoice community. IF PL had put energy into that direction instead of the misogynistic one of controlling women, the number of abortions today would be much, much less. However, the PL generally have gone the other way, to ward moralistic/theocratic punitive enslavement of women instead. They chose to be misogynists instead of supportive of the woman. hence, it is REALLY hard for PC to believe that PL is not about using abortion as a means of subjugating women. So how can we NOT see you as misogynists? If you truly wanted to reduce the number of abortions, you could have long ago. Instead, you have chosen the attempt at restricting women, and years of legal battles have done little to reduce the numbers. If those funds from both sides had been sunk into sex-ed, better and more available contraception and support of women who ARE pregnant, how many abortions do you think would happen today? half? one third? one tenth?","catholic-church-unfit-rule-abortion","06:44 PM","abortion-debates","141"
"03-27-2005","4337",10,"Steeeeve","None","As for views of women, I just want everyone to have an equal shot at life....I don't think needless blame should be put on the baby.","Steen","102074","There is no baby, and you seek to ""help"" the fetus through subjugating the woman in the best theocratic misogynistic style.","catholic-church-unfit-rule-abortion","06:46 PM","abortion-debates","142"
"03-27-2005","4337",10,"JPSartre12","None","In order for abortion advocates to even have a chance at defending their position morally, they have to make absurd claims like ""female enslavement"" and ""woman hating men"". What other possible moral ground can they have? It'll cramp my lifestyle? I'm not ready to settle down yet? It'll leave stretch marks that'll show when I wear my bikini? None of those play on someone's morality or sympathy. They sound too ""me"" ish to garner any support from rational people.","Steen","102075","Not at all. Your actions speak louder than your words. You claim to be for the embryo, yet do so solely through oppression of women. That slavery is immoral. And your claim that these are the reason why women seek abortions is just an exquisit example of how clueless you are. When abortions were illegal, women risked their lives to get them. To minimize this with STRETCH MARKS just shows how clueless you are, how little you care for the woman other than a charicature of a baby killer, and why you will never get anywere other than into yet another fight that preserves the status-quo. Yes, your misopgynistic description of the women who seek abortions is duly noted. You do truly see them as lesser beings and not individuals with their own rights.","catholic-church-unfit-rule-abortion","06:51 PM","abortion-debates","143"
"03-27-2005","4337",10,"Steen","None","There is no baby, and you seek to ""help"" the fetus through subjugating the woman in the best theocratic misogynistic style.","Steeeeve","102077","What is with you and the word ""misogynistic"" today? I believe that a human life begins at conception...I don't see what how this is lying or anything","catholic-church-unfit-rule-abortion","07:03 PM","abortion-debates","144"
"03-27-2005","4337",10,"Steeeeve","None","If people would value each other as equals instead of putting each other down....rather everyone trys to bring each other up....then we wouldn't even be having this discussion today.","Steen","102079","If you saw women as somebody to help so they didn't feel they needed abortions instead of somebody to be forced to not have abortions, THEN we wouldn't have this discussion","catholic-church-unfit-rule-abortion","07:21 PM","abortion-debates","145"
