"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-26-2005","4337",7,"None","None","None","Steeeeve","101620","I grew up in a Christian family and I am ok. lots of people blame men for their problems (not referring to anyone here) but never take the time to see if maybe they have done something wrong. Sometimes they havent...sometimes they have...in either case no need to blame a sex as a whole or a race as a whole. It wasn't the Jews fault that Germany lost in WWI right? Seems to me instead of pointing fingers why doesn't one invite people into their homes and give a helping hand for a change?","catholic-church-unfit-rule-abortion","11:47 AM","abortion-debates","91"
"03-26-2005","4337",7,"Steeeeve","None","I grew up in a Christian family and I am ok.Or, the Passion, as Roman Catholics like to call it. lots of people blame men for their problems (not referring to anyone here) but never take the time to see if maybe they have done something wrong. Sometimes they havent...sometimes they have...in either case no need to blame a sex as a whole or a race as a whole. It wasn't the Jews fault that Germany lost in WWI right?","simone","101625","Yeah, Steeeeve, you grew up as one of those privileged next thing-to-God male that Christians revere so I guess you'd know a lot about what it was like for females. I'm trying to understand what role the Jews played in Germany's loss during WWI.","catholic-church-unfit-rule-abortion","11:55 AM","abortion-debates","92"
"03-26-2005","4337",7,"Steeeeve","None","I have seen women hurt men and pro-choice kill kids. A true pro-lifer just doesn't say the women is wrong and the kid should live...they help out.","Steen","101627","Really? And you of course reported this to the police as killing kids is outright illegal. It, of course, has NOTHING to do with abortions. Well, that's nice. So you are saying that the absolute vast majority of those who call themselves prolife, they are not true prolife?","catholic-church-unfit-rule-abortion","11:58 AM","abortion-debates","93"
"03-26-2005","4337",7,"Steen","None","Really? And you of course reported this to the police as killing kids is outright illegal. It, of course, has NOTHING to do with abortions. Well, that's nice. So you are saying that the absolute vast majority of those who call themselves prolife, they are not true prolife?","Steeeeve","101629","I can't speak for anyone else that calls themself pro-life...but thats what I am saying it means...I speak for what I believe..not always what pro-lifers beleive. And killing kids is not illegal so long its not born","catholic-church-unfit-rule-abortion","12:01 PM","abortion-debates","95"
"03-26-2005","4337",7,"Steeeeve","None","like I told you pro-life doesn't mean abortion only....it means we value life...a culture of life....this included helping people less fortunate then you or I.","Steen","101631","But you don't value the pregnant woman as an individual person similar to others; instead insisting that she can be forced to give off her bodily resources against her will, a duty you refuse on yourself. Once prolifers speak for forced blood and organ donation, THEN your argument has merit. Until then, it is simply whitewash of prolife desire to subjugate women and make them second-class citizens","catholic-church-unfit-rule-abortion","12:01 PM","abortion-debates","96"
"03-26-2005","4337",7,"simone","None","jitobear, I am deeply sorry about the experiences you have had with men. Your experience is only too, too true. Men in our culture are worshipped as being next to God in the Christian religion and are not encouraged to grow up into responsible, real human beings with respect for women. I was fortunate to grow up in a relatively non-Christian culture where more was expected from men--and I never ran into any major problems of abuse and disrespect until I lived for a spell in very Roman Catholic Alburquerque, New Mexico.","JPSartre12","101633","The more that I read your posts, the more convinced that you have lived a rather sheltered life. First, there's no such thing as a monolithic Christian culture. There are shades of gray everywhere. In the North, two-income families with shared responsibilities, are the norm. I'm not seeing a lot of foot-kissing going on here. In the South, there are areas where more strict Christian beliefs are practiced, but I'd hardly say that the men aren't responsible. Quite the contrary, in many strict households, the husband is the sole breadwinner and may work multiple jobs to make ends meet. I'd hardly call that being worshipped and irresponsible. Where did you live that was relatively ""non-Christian"" in the US? I can't think of too many places other than nearby Dearborn, MI which has a very high Middle East population where women are certainly not treated as equals with men. Please ""enlighten me""","catholic-church-unfit-rule-abortion","12:03 PM","abortion-debates","97"
"03-26-2005","4337",7,"Steeeeve","None","And killing kids is not illegal so long its not born","Steen","101634","As there are no ""kids"" before birth, your emotional, revisionist linguistic hyperbole nonewithstanding, your claim is still nonsense.","catholic-church-unfit-rule-abortion","12:05 PM","abortion-debates","98"
"03-26-2005","4337",7,"None","None","None","Steeeeve","101635","Why do I have to say you force blood donations? I would encourage you do. Its always a good thing. I am not forcing women to give up their resources but rather letting the unborn child live. When one sees it from that way one can see that the right to life would override any right to not give up body resources. The blood thing has been posted a million times. We don't support forced things like that in US. We support every person having their rights. Right to live is at the top of the list. There is no ""right to force to give blood""...this makes no sense. There is a right to life and that is what we are talking about.","catholic-church-unfit-rule-abortion","12:07 PM","abortion-debates","99"
"03-26-2005","4337",7,"JPSartre12","None","The more that I read your posts, the more convinced that you have lived a rather sheltered life. First, there's no such thing as a monolithic Christian culture. In the South, there are areas where more strict Christian beliefs are practiced, but I'd hardly say that the men aren't responsible. Quite the contrary, in many strict households, the husband is the sole breadwinner and may work multiple jobs to make ends meet. I'd hardly call that being worshipped and irresponsible. Where did you live that was relatively ""non-Christian"" in the US? I can't think of too many places other than nearby Dearborn, MI which has a very high Middle East population where women are certainly not treated as equals with men. Please ""enlighten me""","simone","101640","I quite agree, Sartre, not all Christians are alike. As a matter of fact, a number of Christian groups created an underground to ensure that women could have access to safe abortion prior to the Roe v. Wade decision. You cite a great many instances of truth. Unfortunately, if a female is considered as having morally ""slipped"" under these strict rules she has lowered her status to that of a prostitute and is no longer respected and protected--in fact, her life may be subject to abuse and possible death--something like the Middle Eastern culture you cite in your next paragraph. I grew up in the very Christian American Midwest but I lived in a tribal Scandinavian family where we had our own rules of conduct, which rules were generally morally superior to the Christian culture surrounding us.","catholic-church-unfit-rule-abortion","12:14 PM","abortion-debates","100"
"03-26-2005","4337",7,"None","None","None","Steeeeve","101652","Why is this turning into male vs female? Its not that way. Oh, and as established in another thread, supporting abortion is against the Bible...soooo, a real Christian can't be pro-choice.","catholic-church-unfit-rule-abortion","12:21 PM","abortion-debates","101"
