"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-16-2010","14620",2,"None","None","None","Ripskar","412609","Try going back a few pages, 2006 was a good year. The likes of SuperSport and Wascally Wabbit proved fine examples of the ridiculousness of creationist beliefs, neither attempts to post now. Not counting the one post wonders the quickest for a creationist disappearing was 3 days. As for you. Your beliefs were ridiculed by another creationist who also told you that the atheists would rip you to shreds. Have fun.","debating-creationist","05:31 PM","creation-intelligent-design-vs-evolution","16"
"09-16-2010","14620",2,"Ripskar","412609","Try going back a few pages, 2006 was a good year. The likes of SuperSport and Wascally Wabbit proved fine examples of the ridiculousness of creationist beliefs, neither attempts to post now. Not counting the one post wonders the quickest for a creationist disappearing was 3 days. As for you. Your beliefs were ridiculed by another creationist who also told you that the atheists would rip you to shreds. Have fun.","gansao","412611","If you mean me , that was Didymus and Im not a creationist. So much for thorough scientific research. As for creationists not lasting long Archangel was arguing the case for years and Easy( I think he is a creationist) is still here. A lot of posters leave this forum quickly and they are not all creationists so your argument is rubbish.","debating-creationist","05:51 PM","creation-intelligent-design-vs-evolution","17"
"09-16-2010","14620",2,"None","None","None","gansao","412612","Actually I want to qualify the statement that I am not a creationist. I believe God created the universe but I dont know what God is exactly and I dont believe that God is found in science. I actually believe that debating whether God created the universe is pointless.","debating-creationist","05:58 PM","creation-intelligent-design-vs-evolution","18"
"09-16-2010","14620",2,"None","None","None","Ripskar","412614","I was answering Fartingale, the other creationist was Freedom. Archie primarily posted on the Religion forum, posting here was irregular. Same thing with Easy. The only long term creationist posting primarily here was Marc9000, though I haven't seen anything from him recently.","debating-creationist","06:14 PM","creation-intelligent-design-vs-evolution","19"
"09-16-2010","14620",2,"Ripskar","412614","I was answering Fartingale, the other creationist was Freedom. Archie primarily posted on the Religion forum, posting here was irregular. Same thing with Easy. The only long term creationist posting primarily here was Marc9000, though I haven't seen anything from him recently.","gansao","412616","I did actually say to Didymus that the athiests would rip him to shreds and I havent seen a post by Freedom saying the same to Fart..maybe Freedom was copying me. I know AA argued for the Young Earthers but if you say it was on the religious forum then I accept that.","debating-creationist","06:22 PM","creation-intelligent-design-vs-evolution","20"
"09-16-2010","14620",2,"None","None","None","Bennedict","412621","freedom is totally a gansao wannabe. as for creationists leaving the forums, i remember a while ago arguing with a guy and it was getting pretty intense but then he just left. i took that as a victory!!!!! and yea, creationists have every right to be here and express their views, and seeing as these debates are very informal, usually ending in poop jokes or something, its fine. but to have a serious debate with a creationist outside of these forums would be a waste of time, a complete tangent from learning and studying and frankly, an embarrassment to people who value science. it would also add to discrediting the value of evolution, by giving time to debate and thus give credit to something that essentially has no scientific credibility whatsoever ie. ID.","debating-creationist","07:02 PM","creation-intelligent-design-vs-evolution","21"
"09-16-2010","14620",2,"fartingle","412602","You have yet to do anything of the type. You seem to have come to a conclusion based on your own stupidity. I most certainly am male and therefore have testosterone. Is that why I am doing this? Not in the least. I do this because I am forced to spend 2 hours a day in a computer lab as I wait for my little brother to finish classes. I came into this knowing that it is impossible to convince anyone to change their viewpoint in an online forum. What I aslo know is that ""iron sharpens iron"" (a Biblical reference. I know you could never have known that) and the more I do this the better I will become for the time when I see one of you (you meaning an evolutionist) in person, I can be far more eloquent and have answers ready instead of attempting to figure things out mid-conversation. I hope this clears your apparent fog, --Fartingle","Bennedict","412622","i get the feeling that you are young yourself, probably still in grade school, correct? in response to ripskar, i disagree slightly, i think a creationists doesnt have to be male or adolescent. on this forum, yes but most of the people who post here are dudes. i think creationists dont necessarily fit any mold, just people who have been brought up from birth to think that the bible is absolute truth and you cannot question it, and they retaliate when people do question the bible, and as evolution indirectly questions the bible, creationists are born. and with all things that people learn at a young age, the older the creationist gets, the stronger their position on creationism becomes despite being wrong. so hopefully fartingle is not in the group of old people that cant change their way of thinking despite being incorrect. I HAVE HOPE FOR YOU!!!!!","debating-creationist","07:11 PM","creation-intelligent-design-vs-evolution","22"
"09-16-2010","14620",2,"Bennedict","412622","in response to ripskar, i disagree slightly, i think a creationists doesnt have to be male or adolescent. on this forum, yes but most of the people who post here are dudes. i think creationists dont necessarily fit any mold, just people who have been brought up from birth to think that the bible is absolute truth and you cannot question it, and they retaliate when people do question the bible, and as evolution indirectly questions the bible, creationists are born. and with all things that people learn at a young age, the older the creationist gets, the stronger their position on creationism becomes despite being wrong.","Ripskar","412627","Creationist per se perhaps doesn't fit, but that isn't what I'm talking about. It's the ones who enter a forum like this to challenge an atheist. It's not just this forum, most P&R forums I've seen are awash with adolescents.","debating-creationist","07:49 PM","creation-intelligent-design-vs-evolution","23"
"09-16-2010","14620",2,"Ripskar","412627","Creationist per se perhaps doesn't fit, but that isn't what I'm talking about. It's the ones who enter a forum like this to challenge an atheist. It's not just this forum, most P&R forums I've seen are awash with adolescents.","Bennedict","412628","hot headed cocky young dudes, yea. ps. 'literalists' in your signature is spelled wrong.","debating-creationist","07:58 PM","creation-intelligent-design-vs-evolution","24"
"09-16-2010","14620",2,"None","None","None","MrWriteLA","412631","EZ is in a class by himself: the internet version of a street-corner megaphone shouter who attracts an audience the way traffic accidents do. No adolescent, he's guilty of violating virtually every forum rule on the list, and is by consensus considered the forum's resident Wacko Fundie Klass Klown. Yet in his mind , he thinks he's scoring major points with some imagined audience of fans (regardless of the fact that he himself has been ""BUSTED!""--decisively, empirically, indisputably-- countless times) and masochistically comes back, day after day, sometimes well into the early hours of the morning, for still further ridicule. (Hey, would I return to a forum where, after years of posting, was cybernetically abused every time I posted? Would you? ) This is your classic ""martyr"": arguing with him simply proves his ""point""--which is that everyone but him is on a greasy slide to hell, don't you quote the Bible at ME as evidence, damn you all, Jesus would WANT me to call you scum, blah blah blah... This is the type who figures he can be as obnoxious, insulting, irrational, and un-Christ-like (in the generally accepted sense) as he pleases, because HE knows--KNOWS--that God has his back. (And if you doubt it, YOU'RE DAMNED TO HELL, CHRIST-DENIER!...) He's not trying to convert or persuade anybody but himself: that, crappy as his reality must be, everyone else is wrong and will burn for it, and he and he alone is promised a happy afterlife for fighting the good fight and staying true to the self-contradictory, sometimes savage commands of his bearded sky-pixie. He's even less worthy of debate than freedom or fart, but since he's more outrageously amusing (his detractors' posts are, anyway), people can't resist egging him on to new heights of ad hominem thunderation. He's like that loony-tunes Florida preacher/would-be Koran-burner: congregation of 50, yet SO ""out there"" you can't NOT look away.","debating-creationist","08:32 PM","creation-intelligent-design-vs-evolution","25"
