"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-30-2003","94",2,"None","None","None","Broker","324","According to Marx socialism further perfects itself when it moves into communism. Free speech is opressed because someone will always want to change the system. The only way socialist states support themselves is with very, very high taxes. The government takes enough from us already... that's why poverty rates are higher in many socialist countries...the goverment takes even more (Source: CIA Factbook, 2002). I understand that a lot of people are poor, but sometimes its their own fault. It's not our job to bail them out because they made a huge mistake. A good example is getting pregnant. A lot of girls have to jump out of school and leave their previous lives. They made the mistake, the did the stupid thing. I don't want to pay for it. Most rich people give a lot of their family fortunes away when they die. Bill Gates' will gives most of his money to charity, and he already has a $30 billion foundation. He leave enough for his children to live comfortable lives. I have no problem with that. He started the company, he bought most of the stock. The company didn't pay him billions, the stock soared. Good for him. He generated a lot of wealth and money that people and the government would not have. Carnegie and Rockefeller did something similar. Carnegie wrote that ""The man who dies rich dies disgraced."" Both of them gave billions of dollars in today's money away. Rich people can do what they want. They keep things moving. It's rich people who start most new companies... they have enough money to spare some.","differences-between-socialism-communism","06:46 PM","government-debates","16"
"01-30-2003","94",2,"None","None","None","American","325","Beware there Broker. I think I hear the capitalist argument starting. Falling has already said that he wants to avoid that debate in this forum. I don't think anyone would disagree that communism is worse than socialism. Would this be a correct assumption?","differences-between-socialism-communism","06:58 PM","government-debates","17"
"01-30-2003","94",2,"None","None","None","Broker","328","Bill Gates actually makes around $250,000 a year... the same most of the other executives of Microsoft make. I was looking into starting a business. I've planned for a long time and my projections tell me it would probably work. But the complicated tax code and high tax rates won't let that business off the ground... If that business were to succeed, I'll give myself a nice salary. I started the business. If the employees aren't happy with what I pay them thats too bad. Executives work very, very hard. They have to often take personal responsibility for what their company does. They've usually been the ones who planned the business or who went to college for four years to get their degree to run that business. It sort of boils down to intelligence and how lazy a person is. I'm trying to get into the IB Program so that I stand a good chance of not having to pay so much for my post-secondary education. My parents can't really help me with it. But you want to take even more from them so everyone can have healthcare. That is insane. Don't punish people too much for being successful. I would not mind paying a high tax rate if I was rich, but I don't want you taking more than half of my money. I made that money, not you. And that money you were supposed to spend educating me? Yeah, never saw it. Didn't go to me or the people in the class who will grow up to make 60% of the change. Reorganize your priorities. You aren't going to help me so much, but if I become successful you'll want my money. My science teacher had a gifted program when he was in 1st grade. Out of around 18 people, 11 went on to get doctorates. One is the chief Chinese translator for the UN. Now look at them! Look at what they did! But Uncle Sam didn't spend any more money on them...those other six may have gone on to be just as successful.","differences-between-socialism-communism","07:02 PM","government-debates","18"
"01-30-2003","94",2,"None","None","None","Broker","329","Bah, most of these debates are completely seperate from their titles. Just can't help myself.","differences-between-socialism-communism","07:04 PM","government-debates","19"
"01-31-2003","94",2,"None","None","None","fallingupwards","356","i apologize american. i assumed that you would try to convert me to capitalism cuz your name is ""american"" and that was wrong of me. i'm sorry. socialism is much better than communism because it allows us to keep our basic freedoms such as speech. broker, i think you mentioned in a separate post that you are a christian. yet whenever you make posts, you certainly dont talk like one. christians are supposed to have compassion for the needy and be merciful. just because a teenager makes one single mistake by getting pregnant does not mean that she should have to pay for that mistake the rest of her life. you dont want to help those people? that is borderlining on greed, my friend. Christ taught us to show mercy on those who have sinned (actually we all have sinned). try to be more like Christ, and you will find yourself to be a much more friendly, compassionate, and loving person.","differences-between-socialism-communism","12:35 AM","government-debates","20"
"01-31-2003","94",2,"None","None","None","ghettocracka","380","i would sure as hell hate to pay for someone elses screw ups, like some teenagers baby that she had, its her damn problem so because a bunch of business men make alot of money, they should give it to a bunch of bums and failures now im sure there are people out there that have had no choice but to be in poverty, but many are worthless and should not get money for their mistakes","differences-between-socialism-communism","01:28 AM","government-debates","21"
"01-31-2003","94",2,"None","None","None","Cool Hand Dave","387","I haven't really payed much attention to this whole debate. Honestly I've only read the last few posts, but since I see some stuff about salaries and classes and such I figure I'll throw my two cents worth in. It's true, business execs earn $200,000; some much more, some less. But what about the folks who built the office building, for example. My bet goes that they work slightly harder than any business exec. I'd say that job is more physically and mentally demanding in its own respect. Take teachers for another example. We all know they are underpaid for the work they do. Business execs as well as street sweepers keep this country running on a day to day basis, but for some reason only one of the two ends up struggling. Who really needs $200,000 a year to live? Its awesome to have nice things, but there are only so many nice things you can buy before it turns into obsession, or just plain and simple greed. Plus, i hope this doesn't offend anyone, but business execs aren't worth that much more than street sweepers, or janitors. Again, I don't know if that has anything to do with the current topic. That just seemed like the direction it was heading in.","differences-between-socialism-communism","10:22 AM","government-debates","22"
"01-31-2003","94",2,"None","None","None","Calligirl","416","Cool Hand Dave: If you read page one, you'll see that we've already been over most of this. Just because business people make a lot of money doesn't mean that they don't work as hard as other people. People just have this preconceived idea of lazy fat business people sitting in comfortable leather chairs all day and bossing people around. Oh yeah, and as I have been already told off for, this isn't a debate about capitalism vs. socialism. It's about the ""differences between socialism and communism"".","differences-between-socialism-communism","02:19 PM","government-debates","23"
"01-31-2003","94",2,"None","None","None","American","417","There is now another thread to do the Capitialism v. Socialism debate. See you there! :D","differences-between-socialism-communism","02:22 PM","government-debates","24"
"01-31-2003","94",2,"None","None","None","fallingupwards","424","coolhanddave, you hit the nail right on the head. business execs may work hard, but they do not work any harder than teachers and construction workers who get paid XXXX. we need reform and we need it now","differences-between-socialism-communism","03:25 PM","government-debates","25"
