"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-04-2007","8816",19,"lesz","266662","Now, how do you propose we persuade the biblical literalists that their interpretation is a debasement and neutering of the mythos?","GrannyM","266724","""The difficult, we do immediately. The impossible takes a little longer. .."" But we will keep trying . . . .","literal-flood-scientifically-possible","05:36 PM","creation-intelligent-design-vs-evolution","271"
"06-04-2007","8816",19,"Ripskar","266713","It may have been considered historical till about 2 centuries ago (1795) when James Hutton proved otherwise. What ""this generation"" believes is pretty much the same as the last generation.","Archangel","266726","Hutton PROVED nothing, he theorized and a lot of people bought into his theory. But in no way is what he believed proven to be factual.","literal-flood-scientifically-possible","05:41 PM","creation-intelligent-design-vs-evolution","272"
"06-04-2007","8816",19,"GrannyM","266724","""The difficult, we do immediately. The impossible takes a little longer. .."" But we will keep trying . . . .","Archangel","266727","This is just what I was thinking in regard to the fairy tales and junk science that secular humanists cling to in place of actual historical facts.","literal-flood-scientifically-possible","05:44 PM","creation-intelligent-design-vs-evolution","273"
"06-04-2007","8816",19,"Archangel","266727","This is just what I was thinking in regard to the fairy tales and junk science that secular humanists cling to in place of actual historical facts.","GrannyM","266729","Well, I am just a blue haired old lady with no particular commitment to any particular religious point of view. I'm not really sure what a ""secular humanist"" is. How would you convince me that the Torah contains actual historical facts? Based on what evidence? Other Fundamentalist Christians have said that if God wishes me to ""see the light,"" then I will, but, since I have not received such an extra-rational revelation, I will have to rely on ordinary, rational, argument. What sort of argument would you give?","literal-flood-scientifically-possible","06:08 PM","creation-intelligent-design-vs-evolution","274"
"06-04-2007","8816",19,"chemist99a","266702","And I might add that a literal belief in the flood would mean that every species on earth today would demonstrate a very low degree of genetic diversity. Even humans would be reduced to the linage of a single family group less than 4000 years ago. The genes say otherwise in a profound way.","obvious_child","266745","And that we should see extinctions of many species within the last 4000 years due to genetic compounding due to incest and the problems it produces with immunity and adaptability. Of course. Nothing in the way of evidence supports the flood. That's why none of the creationists here will even try to deal with the opening post.","literal-flood-scientifically-possible","06:52 PM","creation-intelligent-design-vs-evolution","275"
"06-04-2007","8816",19,"GrannyM","266729","Well, I am just a blue haired old lady with no particular commitment to any particular religious point of view. I'm not really sure what a ""secular humanist"" is. How would you convince me that the Torah contains actual historical facts? Based on what evidence? Other Fundamentalist Christians have said that if God wishes me to ""see the light,"" then I will, but, since I have not received such an extra-rational revelation, I will have to rely on ordinary, rational, argument. What sort of argument would you give?","obvious_child","266747","You'll have to excuse AA, he doesn't understand he lives a lie. He rejects evolution while embracing the sciences that support it. He fills his car with gasoline found using many of the same geological processes and methods that support evolution. The many drugs he's probably used were derived from biological methods used similar in the study of evolution. He rejects the conclusion while accepting the experiment without realizing just how foolish that is.","literal-flood-scientifically-possible","06:54 PM","creation-intelligent-design-vs-evolution","276"
"06-04-2007","8816",19,"GrannyM","266729","Well, I am just a blue haired old lady with no particular commitment to any particular religious point of view. I'm not really sure what a ""secular humanist"" is. How would you convince me that the Torah contains actual historical facts? Based on what evidence? Other Fundamentalist Christians have said that if God wishes me to ""see the light,"" then I will, but, since I have not received such an extra-rational revelation, I will have to rely on ordinary, rational, argument. What sort of argument would you give?","Archangel","266751","Do some objective research on your own about the quality of Ancient Record Keepers and you'll find that the Jews were the most accurate in the Ancient World. Some of the books of the Old Testament were 35 foot long one piece scrolls that scribes would copy verbatim. If they messed up even one jot or diddle with only 3 paragraphs left to complete the whole scroll, they destroyed it and started over with a fresh scroll. Keep in mind that a fellow scribe was checking every jot and diddle that the first one wrote. They left no room for error as accuracy was everything. This was proven when the Dead Sea Scrolls were found with the next oldest copy of Isaiah being found almost completely intact. It was 600 years older than any other copy in existence and was identical in every way. I'll admit it takes faith to believe in what the bible say's. But the accuracy of the books as recorded are as reliable as is humanly possible because of the methods the Jews took in preserving what they fully accepted as Gods Holy Word. And I would appreciate if child would stop apologizing for me and apologize for his own sanctimonious attitudes around here. I stand confident that the truth will be revealed in its proper time and I'll have nothing to be sorry for then.","literal-flood-scientifically-possible","07:07 PM","creation-intelligent-design-vs-evolution","277"
"06-04-2007","8816",19,"Archangel","266751","And I would appreciate if child would stop apologizing for me and apologize for his own sanctimonious attitudes around here. I stand confident that the truth will be revealed in its proper time and I'll have nothing to be sorry for then.","obvious_child","266755","I'm doing what the Christians should be doing: Disowning you. Christanity and Islam suffer from the same problems: refusal to disown their crazies. Plus you believe that God is a incompetent, inefficient liar. That's heresy. Did Jesus not preach love, humility and honesty? Why then are you a hateful, arrogant, dishonest person then?","literal-flood-scientifically-possible","07:13 PM","creation-intelligent-design-vs-evolution","278"
"06-04-2007","8816",19,"None","None","None","chemist99a","266756","Do some objective research on your own about the quality of Ancient Record Keepers and you'll find that the Jews were the most accurate in the Ancient World. Some of the books of the Old Testament were 35 foot long one piece scrolls that scribes would copy verbatim. If they messed up even one jot or diddle with only 3 paragraphs left to complete the whole scroll, they destroyed it and started over with a fresh scroll. Of course if what they were copying was flawed in the first place..... Presonally I think the Chinese probably did a better job since they did not hide their work away in caves in jars without keeping a permanent record of where their stuff was store. And of course scrolls make it difficult to make copies. Leaves as in a book work much better - less waste you know. Keep in mind that a fellow scribe was checking every jot and diddle that the first one wrote. They left no room for error as accuracy was everything. This was proven when the Dead Sea Scrolls were found with the next oldest copy of Isaiah being found almost completely intact. It was 600 years older than any other copy in existence and was identical in every way. Unfortunately that again does nothing much with regard to the accuracy of the original! I'll admit it takes faith to believe in what the bible say's. But the accuracy of the books as recorded are as reliable as is humanly possible because of the methods the Jews took in preserving what they fully accepted as Gods Holy Word. Nice of you to admit that. Do you wish to address the translation process and the compilation of the Christian Bible leaving out lots and lots of presumably accurate writings? And I would appreciate if child would stop apologizing for me and apologize for his own sanctimonious attitudes around here. I stand confident that the truth will be revealed in its proper time and I'll have nothing to be sorry for then. What do you care what other people think? As to your confidence - bully for you even if you are dead wrong.","literal-flood-scientifically-possible","08:03 PM","creation-intelligent-design-vs-evolution","279"
"06-04-2007","8816",19,"Archangel","266751","Do some objective research on your own about the quality of Ancient Record Keepers and you'll find that the Jews were the most accurate in the Ancient World. Some of the books of the Old Testament were 35 foot long one piece scrolls that scribes would copy verbatim. If they messed up even one jot or diddle with only 3 paragraphs left to complete the whole scroll, they destroyed it and started over with a fresh scroll. Keep in mind that a fellow scribe was checking every jot and diddle that the first one wrote. They left no room for error as accuracy was everything. This was proven when the Dead Sea Scrolls were found with the next oldest copy of Isaiah being found almost completely intact. It was 600 years older than any other copy in existence and was identical in every way. I'll admit it takes faith to believe in what the bible say's. But the accuracy of the books as recorded are as reliable as is humanly possible because of the methods the Jews took in preserving what they fully accepted as Gods Holy Word.","GrannyM","266767","OK. Decades and decades ago, I went to a small Presbyterian Girls college. We had to take Bible studies. What we learned, then, was modern Biblical scholarship. We learned that there were 4 primary writers of the Torah: The first is the Yahwist, who is the oldest writer. For him, Yahweh is a very anthropomorphic being who walks around on earth with Abraham and Adam and others. Writings from this very early period are not clearly monotheist. Yahweh is the God of the Jews, but there are other gods, that Jews are forbidden to worship. The Yahwist wrote the second creation story in the Bible: The Adam and Eve Myth. The second is the Elohist, who wrote much later. For him, G*d is not so anthropomorphic, much more ethereal. You will find the Yahwist and the Elohist woven throughout Genesis and Exodus. The third is the Priestly Writer. He is later than both the Yahwist and the Elohist. He is generally concerned with writings about Temple practice, but he wrote the creation story you find in the first verses of Genesis: In the beginning . . . . In this version of creation, Man and Woman are created simultaneously in the Image of God. In the vision of this writer, G*d is neither male nor female a much more sophisticated vision of the Divine. The fourth writer is the Deuteronomist, who, well, wrote the Book of Deuteronomy. Anyway, I have recently become interested in Jewish thought, and one of the best books I have read is Jonathan Kirschs The Woman who Laughed At God. He verifies what I learned years ago, and provides much more detail. I would suggest that you read him. But there is nothing in it that suggests that it records actual events.","literal-flood-scientifically-possible","09:02 PM","creation-intelligent-design-vs-evolution","280"
