"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-19-2007","8816",21,"obvious_child","230139","It looks like the science based people here need some help. So I'm going to hit back. 1) A global flood, if it did occur, would have left fossils of every species in every strata as it laid down sediment. We should find all over the world, the same species in the same strata. No where on Earth do you find fossils of dinosaurs, mastodons, Precambrian shellfish and primates in the same strata. The flood was thought to have been extremely violent; churning up huge volumes of water this would have mixed the carcasses of species into one homogenous layer, advanced creatures with less advanced all whirling around in the cacophony of death together. While heavier species would have sunk faster, we should see more or less homogenous strata all over the Earth. This occurs nowhere on the planet. 2) The global flood should have left homogenous sediment layers across the world, similar to the Iridium layer that the asteroid that wiped out the dinosaurs left on the Earth. No such layer of sediment exists for that time period. 3) The necessary water to cover the Earth would have been astronomical. The oceans cover roughly 2/3rds of the Earth. That is sea level, to cover the highest point, Everest (29,028 feet feet above sea level), would require JUST to raise sea level, 756,821,205 Cubic miles of water. There's simply isn't that much water on Earth to allow such a flood. Some argue that the mountains werent that tall yet. That makes no sense whatsoever given the rates of tectonic plate drift. Plates move at 1 inch a year. Thats 500 feet over 6,000 years. Everest is by far taller then that. Some argue that plates moved faster. To create Everest in 6,000 years would mean plates would have to move almost five feet every year in the same direction. While plate movements are related to the Earths core heat, the necessary heat to have that much movement would mean the Earths core would have to be hundreds of times hotter. Thats way more then the surface of the Sun. 4) The global flood says that the world was covered by water. The problem with that is such an infusion of water would have created brine. As the water receded and evaporated, huge amounts of salt would have remained on the land. 5) Some say that the water came from underground, a mile to be percise. The problem with that is the water would be superheated. Releasing 756,821,205 cubic miles of superheated water would have boiled everything to death almost instantly. The flood never happened and by proxy creation as well. That however, does not invalidate Christanity as many Christians view the bible as a moral and value oriented book, not a accurate history book.","Gup20","284529","Many modern creationists would argue that the strata is a deposition order, and the fossil order is a burial order. They might say that specific places on earth where volcanoes and tectonic action were likely to occur had similar climates and therefore similar biological systems. Gen 7:17 And the flood was forty days upon the earth; and the waters increased, and bare up the ark, and it was lift up above the earth. 18 And the waters prevailed, and were increased greatly upon the earth; and the ark went upon the face of the waters. 19 And the waters prevailed exceedingly upon the earth; and all the high hills, that [were] under the whole heaven, were covered. 20 Fifteen cubits upward did the waters prevail; and the mountains were covered. Gen 7:24 And the waters prevailed upon the earth an hundred and fifty days. It seems to indicate that it took 40 days for the whole earth to flood. Creationists would interpret this to mean that the water levels increased for 40 days until all the earth was covered. That means there would have been opportunity for some animals (perhaps those with more stamina -- such as mamals) to find higher ground for about a month's time. The bigger, slower animals (such as dinosaurs) would not have been able to keep up. The Bible says ""the fountains of the great deep"" were broken up and water came out of the earth. Creationists would probably say that the order of sediment layers represents the order of catestrophic deposit. For example, when Mt. St. Helen blew in the 80's it laid down layers that looked very much like ""yearly"" strata layers... but thousands of them in just hours. Creationists would predict finding different layering based on the different types of catestrophic forces in that area. Was there volcanic activity in that area? Was there tectonic activity in that area? Was there earthquakes, how fast did that area flood... these would all have varying effects on the sedimentation process. Additionally, creationists would argue that water run off from the continents would have also played a significant role in sedimentation (ie Grand Canyon). [/quote] Mt Everest - at its very tip - has marine fossils. Why? Well simply put, it wasn't always there. Creationist models show a much more level earth. They would argue the oceans were not as deep, and the mountains were not as high. They would argue that there isn't a place on earth you can go and NOT find marine fossils, suggesting that at some point every place on earth was covered with water. It doesn't prove that they were all covered at once, however. Creationists use an illustration. Lets say you are bending a metal bar. It's very difficult and the place where the bend occurs builds heat. However, once you reach a certain point, it becomes incredibly easy to bend, very little force is needed as long as it keeps moving. The friction is exponentially decreased. Heat remains constant, no longer building. However, if you slow down too much, your piece of metal will loose it's heat and begin to harden. Creationists would also argue that you are using a common fallacy called ""uniformitarianism"". That is to say you are taking a measured value and extrapolating it back into the past. The problem with this is there is no way to tell that the rate has remained constant throuout time. For example, if we take a look at the earth's magnetic field, we see that it is shrinking at a regular rate each year. However, if we simply extrapolated that backwards at the same rate, the field would have been too powerful for life to exist just 15,000 years ago. The same goes with the Moon's orbit. It is gettting farther and farther away from the earth at a measurable rate. If we assumed (as the uniformitarian does) that the rate never changed, the moon would be touching the earth less than 50,000 years ago. Creationists use this argument effectively against millions of years of strata deposition. Creationists would argue that for this to be measured and calculated, one would have to know how much salt was in the oceans when they were created. Perhaps they were created without any salt in them. Perhaps the salinity of the oceans is a result of the solution that would have occured at a cataclysmic global flood. Creationists would argue that rain has a super-cooling effect. Additionally, any solution has a higher boiling point than water alone. What would be the cooling effect of a rain storm over the entire surface of the earth for 40 days and 40 nights? As a matter of fact, many ice age models begin with the flooding of an area. 6) Finally, flood geology requires the compaction of 4.5 billion years of comet, asteroid and meteor strikes into a single year. The problem with that is the energy from such impacts would have to be compacted as well, and we all know that the energy is converted into heat. [/quote] You have a lot of calculations there, and the creationist would ask what assumptions you are making. For example, are you assuming - as the uniformitarian does - that the rate of compaction has always been the same as what is seen today? Are you making any assumptions as to how much material was here to start with? Are you making assumptions about the material itself? Who observed all this material falling to the earth? I would disagree with you. I would say that if any part of the Bible were untrue, that would discredit the whole. You see the Bible claims to be the infalible Word of God. If it's claims about itself are wrong, how can we trust that it's claims regarding morality carry any weight? Jhn 3:12 If I have told you earthly things, and ye believe not, how shall ye believe, if I tell you [of] heavenly things?","literal-flood-scientifically-possible","12:11 AM","creation-intelligent-design-vs-evolution","301"
"09-19-2007","8816",21,"None","None","None","chemist99a","284532","Its not at all necessary to resort to calculations or any other scientific refutation. You cannot refute that an omnipotent, omniscient, omnipresent being could in fact flood the earth on a whim. The claims and assertions as to the properties of the being negate any possible scientific refutation since they deny that the laws of physics etc are inviolable. GOD can do whatever he chooses with absolutely NO restrictions - so a flood is well within his capacity.","literal-flood-scientifically-possible","12:56 AM","creation-intelligent-design-vs-evolution","302"
"09-19-2007","8816",21,"Gup20","284529","Many modern creationists would argue that the strata is a deposition order, and the fossil order is a burial order. They might say that specific places on earth where volcanoes and tectonic action were likely to occur had similar climates and therefore similar biological systems. It seems to indicate that it took 40 days for the whole earth to flood. Creationists would interpret this to mean that the water levels increased for 40 days until all the earth was covered. That means there would have been opportunity for some animals (perhaps those with more stamina -- such as mamals) to find higher ground for about a month's time. The bigger, slower animals (such as dinosaurs) would not have been able to keep up.","Count Otto","284537","I don't think you can argue that. You could only assert it. In the face of all of the evidence in front of you. How's it going to explain metamorphic rock for starters?! Talk about ad hoc! Are there no big slow mammals? No small fast dinosaurs? What about dinosaurs which already lived in high places? Ones that could fly? One could go on...","literal-flood-scientifically-possible","04:45 AM","creation-intelligent-design-vs-evolution","303"
"09-19-2007","8816",21,"None","None","None","peteratwar","284540","Didn't realise we were still on the idea of a total world-wide flood with the whole earth being totally flooded. I suppose the ardent creationist may still believe this. However my personal opinion is that the story of the flood relates to a deep racial memeory or memories when there were great upheavals and vast areas were flooded and others weren't. Look to the North Sea for instance. Look at the deserts in central Saudi Arabia where you can still pick up sea-shells. There is no doubt that this planet has undergone many changes and that is what the flood story remembers.","literal-flood-scientifically-possible","06:45 AM","creation-intelligent-design-vs-evolution","304"
"09-19-2007","8816",21,"chemist99a","284532","Its not at all necessary to resort to calculations or any other scientific refutation. You cannot refute that an omnipotent, omniscient, omnipresent being could in fact flood the earth on a whim. The claims and assertions as to the properties of the being negate any possible scientific refutation since they deny that the laws of physics etc are inviolable. GOD can do whatever he chooses with absolutely NO restrictions - so a flood is well within his capacity.","Gup20","284555","I guess that could be true, however it is very un-like the God described in the Bible. In fact, the God in the Bible tells his followers NOT to follow blindly (perhaps the biggest mistake of the Christians in the world today) but to test and prove. The Bible says ""come let us reason together"". Even the creation account in Genesis commands man to master the earth. To master a thing you must understand it. Additionally it is of paramount importantance to any Christian that the Bible backup it's claims. If it cannot be trusted as ""the word of God"", but rather as some run-of-the-mill do-good book, then how can the Christian be certain that what they believe in is truth, or a bunch of hocus pocus? Afterall, the VERY SAME book that claims that God created the earth aproximately 6000 years ago also claims that Jesus was the son of God, and you should believe in Him. If one of these claims can be proven incorrect, how can the other be trusted?","literal-flood-scientifically-possible","09:12 AM","creation-intelligent-design-vs-evolution","305"
"09-19-2007","8816",21,"Gup20","284555","I guess that could be true, however it is very un-like the God described in the Bible. In fact, the God in the Bible tells his followers NOT to follow blindly (perhaps the biggest mistake of the Christians in the world today) but to test and prove. The Bible says ""come let us reason together"". Even the creation account in Genesis commands man to master the earth. To master a thing you must understand it. Additionally it is of paramount importantance to any Christian that the Bible backup it's claims. If it cannot be trusted as ""the word of God"", but rather as some run-of-the-mill do-good book, then how can the Christian be certain that what they believe in is truth, or a bunch of hocus pocus? Afterall, the VERY SAME book that claims that God created the earth aproximately 6000 years ago also claims that Jesus was the son of God, and you should believe in Him. If one of these claims can be proven incorrect, how can the other be trusted?","peteratwar","284557","Sorry but I must have missed it, but I thought that the 6000 year figure was what some bishop had worked out ?","literal-flood-scientifically-possible","09:17 AM","creation-intelligent-design-vs-evolution","306"
"09-19-2007","8816",21,"Gup20","284555","I guess that could be true, however it is very un-like the God described in the Bible. In fact, the God in the Bible tells his followers NOT to follow blindly (perhaps the biggest mistake of the Christians in the world today) but to test and prove. The Bible says ""come let us reason together"". Even the creation account in Genesis commands man to master the earth. To master a thing you must understand it. Additionally it is of paramount importantance to any Christian that the Bible backup it's claims. If it cannot be trusted as ""the word of God"", but rather as some run-of-the-mill do-good book, then how can the Christian be certain that what they believe in is truth, or a bunch of hocus pocus? Afterall, the VERY SAME book that claims that God created the earth aproximately 6000 years ago also claims that Jesus was the son of God, and you should believe in Him. If one of these claims can be proven incorrect, how can the other be trusted?","lesz","284560","Lots of us don't take the Old Testament too seriously as anything more than a set of morality and origins tales dating from the Bronze Age or even earlier. In the light of scientific knowledge, it would be pretty silly to take them as scientific descriptions of prehistoric events, and where they contradict reality, such as in the tale of Noah's Ark, they need to be discounted as anything more than a myth. It's not that myths don't have some heuristic value, but they shouldn't be taken too literally, otherwise we would have to regard Aesop's fables as all literally true. And I don't think even bibliolaters would want to go that far.","literal-flood-scientifically-possible","09:28 AM","creation-intelligent-design-vs-evolution","307"
"09-19-2007","8816",21,"Count Otto","284537","I don't think you can argue that. You could only assert it. In the face of all of the evidence in front of you. How's it going to explain metamorphic rock for starters?! Talk about ad hoc! Are there no big slow mammals? No small fast dinosaurs? What about dinosaurs which already lived in high places? Ones that could fly? Didn't realise we were still on the idea of a total world-wide flood with the whole earth being totally flooded.","Gup20","284565","http://www.biblicalgeology.net/ Here is a creationist geologist. However, I think many creationists would point out that volcanism, tectonic movement, heat, and pressure are some of the processes that can create metamorphic rock, and that all of these processes are involved in all of their flood models, as well as continuing today. A creationist might point out that you wouldn't expect to find a moose fossil with a crocidile fossil, even though they are contemporary creatures. This is because they do no live together in the wild. They would continue to argue that not being buried together during a catastrophe does not prove they didn't live on the earth at the same time, but only that they weren't together at the time of the catastrophe. Well that is a problem for the ardent creationist isn't it? Or for any Christian. The Bible says that God cannot lie. Tts 1:2 In hope of eternal life, which God, that cannot lie, promised before the world began; Num 23:19 God [is] not a man, that he should lie; neither the son of man, that he should repent: hath he said, and shall he not do [it]? or hath he spoken, and shall he not make it good? You see the Bible says that God promises never to send a flood to destroy the whole earth again: Gen 9:15 And I will remember my covenant, which [is] between me and you and every living creature of all flesh; and the waters shall no more become a flood to destroy all flesh. If the flood were a local flood, as some say, then God is a liar. There have been many local floods througout history. If God is a liar, then the Bible is not the word of God and cannot be trusted. Consider this excercise in logic: If God is who he says he is in the Bible, and his very voice created the universe, then can God lie? If light didn't exist, and then God said let there be light and light then existed -- if there is that sort of creative power in the Word of God -- can God lie? Imagine if you had that kind of power in your voice. Whatever you said became true for all eternity. If you contradicted yourself, one reality would be destroyed for another, wouldn't it? If God said ""let there be light, and there was light"" where light had not been before, then what would happen if God were to lie about the earth? Wouldn't the former be destroyed and the new become reality? In the Bible, Jesus says ""I am the way, the Truth , and the light"". How can someone ""be"" the truth, unless they are a God with the power of creation in their voice. You see, if any part of the Bible is a lie, then the whole idea of God and Jesus comes crumbling down like a house of cards.","literal-flood-scientifically-possible","09:56 AM","creation-intelligent-design-vs-evolution","308"
"09-19-2007","8816",21,"Gup20","284565","If the flood were a local flood, as some say, then God is a liar. There have been many local floods througout history. If God is a liar, then the Bible is not the word of God and cannot be trusted.","lesz","284567","Good point. Why can't Creationists follow your impeccable logic and decide the bible is a bunch of baloney -- or at least that it can't reasonably be regarded as divine revelation?","literal-flood-scientifically-possible","10:05 AM","creation-intelligent-design-vs-evolution","309"
"09-19-2007","8816",21,"Gup20","284565","http://www.biblicalgeology.net/ Here is a creationist geologist. However, I think many creationists would point out that volcanism, tectonic movement, heat, and pressure are some of the processes that can create metamorphic rock, and that all of these processes are involved in all of their flood models, as well as continuing today. A creationist might point out that you wouldn't expect to find a moose fossil with a crocidile fossil, even though they are contemporary creatures. This is because they do no live together in the wild. They would continue to argue that not being buried together during a catastrophe does not prove they didn't live on the earth at the same time, but only that they weren't together at the time of the catastrophe. Well that is a problem for the ardent creationist isn't it? Or for any Christian. The Bible says that God cannot lie. Tts 1:2 In hope of eternal life, which God, that cannot lie, promised before the world began; Num 23:19 God [is] not a man, that he should lie; neither the son of man, that he should repent: hath he said, and shall he not do [it]? or hath he spoken, and shall he not make it good? You see the Bible says that God promises never to send a flood to destroy the whole earth again: Gen 9:15 And I will remember my covenant, which [is] between me and you and every living creature of all flesh; and the waters shall no more become a flood to destroy all flesh. If the flood were a local flood, as some say, then God is a liar. There have been many local floods througout history. If God is a liar, then the Bible is not the word of God and cannot be trusted. Consider this excercise in logic: If God is who he says he is in the Bible, and his very voice created the universe, then can God lie? If light didn't exist, and then God said let there be light and light then existed -- if there is that sort of creative power in the Word of God -- can God lie? Imagine if you had that kind of power in your voice. Whatever you said became true for all eternity. If you contradicted yourself, one reality would be destroyed for another, wouldn't it? If God said ""let there be light, and there was light"" where light had not been before, then what would happen if God were to lie about the earth? Wouldn't the former be destroyed and the new become reality? In the Bible, Jesus says ""I am the way, the Truth , and the light"". How can someone ""be"" the truth, unless they are a God with the power of creation in their voice. You see, if any part of the Bible is a lie, then the whole idea of God and Jesus comes crumbling down like a house of cards.","peteratwar","284568","God didn't write the Bible. People wrote it to the best of their understanding. They can be mistaken in their understanding.","literal-flood-scientifically-possible","10:05 AM","creation-intelligent-design-vs-evolution","310"
