"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-13-2006","8816",3,"None","None","None","Ripskar","230810","1) The Isrealites may not have been very important to the Egyptians, but the Egyptians were fond of proclaiming their victories from the walls of their temples. None of which proclaim the capture of the Hebrews, despite specific intrest groups searching for them for the past 2 centuries. 2/3) Exodus is supposed to occur about 1200BC, Solomon is supposed to create Isreal about 925BC (This has some archaelogical backing in that there is a slab dedicating a settlement to Solomon) However even here there are problems because Isreal is clearly polytheistic at this time by the Archaeology. This suggests that the text was rewriten at some date after the introduction of monotheism. Going by the archaeology this would be about 600BC. 4) Perhaps, but then you would be disputing the text... Personally I'm inclined to the view that the text pre-600BC is propaganda, (This also coincides with dissappearance of Prophets from the text) Exodus never occured and was made up for political reasons. Solomon to the return from Babylon was doctored history.","literal-flood-scientifically-possible","09:26 AM","creation-intelligent-design-vs-evolution","31"
"09-13-2006","8816",3,"peteratwar","230806","So what happened ? Probably a rather insignificant (to the Egyptians) group of Israelites took off without permission for Canaan/Israel/Palestine. A small company of the Egyptian army probably went after them and never found them. Result when Exodus came to be written was a great propaganda boost for the Israelites. 'We fled from the might of the Pharaoh who pursued us with all his force and the Lord God saved us' . Well doesn't take too much to see how a small kernel of truth can get embellished.","Another opinion","230817","There do seem to be some pieces of evidence of the Exodus. To list a couple of links: http://www.bibleandscience.com/archaeology/exodus.htm http://www.usnews.com/usnews/culture...0/20exodus.htm However, as you say, I am sure that these stories were exaggerated and distorted to fit a proud people's self-image of world importance. From the second link: ""Finkelstein says the Bible isn't just fantasy, though. He thinks the first books of the Bible were written in the seventh and sixth centuries B.C., long after the Exodus might have happened. The writers drew on a pool of folk tales, of myths, of shreds of evidence to build a history for Israel, he says."" Stories get distorted with time - skewed to the benefit of the storyteller. Even with our modern press, you still can see this effect. After all, did we (the US) invade Iraq to free the Iraqi people or did we invade Iraq because of the supposed threat it posed to us with its weapons of mass destruction ... It is a convenient thing to rewrite or re-interpret history.(Sorry, I couldn't help throwing that one in).","literal-flood-scientifically-possible","10:18 AM","creation-intelligent-design-vs-evolution","32"
"09-13-2006","8816",3,"Another opinion","230817","There do seem to be some pieces of evidence of the Exodus. To list a couple of links: http://www.bibleandscience.com/archaeology/exodus.htm http://www.usnews.com/usnews/culture...0/20exodus.htm However, as you say, I am sure that these stories were exaggerated and distorted to fit a proud people's self-image of world importance. From the second link: ""Finkelstein says the Bible isn't just fantasy, though. He thinks the first books of the Bible were written in the seventh and sixth centuries B.C., long after the Exodus might have happened. The writers drew on a pool of folk tales, of myths, of shreds of evidence to build a history for Israel, he says."" Stories get distorted with time - skewed to the benefit of the storyteller. Even with our modern press, you still can see this effect. After all, did we (the US) invade Iraq to free the Iraqi people or did we invade Iraq because of the supposed threat it posed to us with its weapons of mass destruction ... It is a convenient thing to rewrite or re-interpret history.(Sorry, I couldn't help throwing that one in).","trebor","230839","If you do an analysis of the 'god and science'. they make a very large detail about one line being in the stele, and then fill in with a bunch of ""well, maybe this guy is this person, or is probably related to that one'.. but have zero evidence to back up their assumptions. ALl it is based on is their assumption that the exodus is real. All that stele does is show that there was a tribe called Israel about that time. The rest of it has nothing to do with Israel what so ever. You see a whole bunch of pottery than mention people. The God and science site assumes the exodus happens, and then tries to relate the names of the people found with other people that are mentioned in the story of the Exodus. There is no basis for their assumptions these people are related in any way. However, they then take this assumption, and present it as 'evidence' for the exodus. Pure fantasy. As far as the Usnews report. The guy found a single hut. That is hardly proof of the exodus. There is no artifact to show that the inhabinates of that hut were the Israeli's. There is no evidence this was a community of individuals that were slaves (it was just a single hut). That is the case of 'jumping the gun' because it makes good media copy IN case you didn't know it, you can't use your assumption to cause","literal-flood-scientifically-possible","12:42 PM","creation-intelligent-design-vs-evolution","33"
"09-13-2006","8816",3,"None","None","None","Ripskar","230840","The evidence in the links is certainly of the flimsy nature you get from those who start with a conclusion and work back, however there are a couple of items which caught my intrest. 1) Identification of the Hebrews with the Hyksos, if this were true why doesn't the old testament record the Hyksos(Hebrew?) conquest of Egypt? 2) Jacobites in Egypt at the time of the Hyksos. U-WOT? As far as I'm aware Jacobites were/are supporters of the House of Stuart from the late 1600s onwards. I have never heard of a group with the same name in relation to antiquity. Somehow this conjures up images of Ramirez and Conner McLeod, ""Sho, what exactly ish a haggish?""","literal-flood-scientifically-possible","12:57 PM","creation-intelligent-design-vs-evolution","34"
"09-13-2006","8816",3,"Ripskar","230840","The evidence in the links is certainly of the flimsy nature you get from those who start with a conclusion and work back, however there are a couple of items which caught my intrest. 1) Identification of the Hebrews with the Hyksos, if this were true why doesn't the old testament record the Hyksos(Hebrew?) conquest of Egypt? 2) Jacobites in Egypt at the time of the Hyksos. U-WOT? As far as I'm aware Jacobites were/are supporters of the House of Stuart from the late 1600s onwards. I have never heard of a group with the same name in relation to antiquity. Somehow this conjures up images of Ramirez and Conner McLeod, ""Sho, what exactly ish a haggish?""","trebor","230842","The Hyksos were Semetic, but when they left Egypt is was they got kicked out. They were rulers over eygpt for a while, and another group came in. I would hardly think that constitutes 'slaves'.","literal-flood-scientifically-possible","01:10 PM","creation-intelligent-design-vs-evolution","35"
"09-13-2006","8816",3,"trebor","230839","If you do an analysis of the 'god and science'. they make a very large detail about one line being in the stele, and then fill in with a bunch of ""well, maybe this guy is this person, or is probably related to that one'.. but have zero evidence to back up their assumptions. ALl it is based on is their assumption that the exodus is real. All that stele does is show that there was a tribe called Israel about that time. The rest of it has nothing to do with Israel what so ever. You see a whole bunch of pottery than mention people. The God and science site assumes the exodus happens, and then tries to relate the names of the people found with other people that are mentioned in the story of the Exodus. There is no basis for their assumptions these people are related in any way. However, they then take this assumption, and present it as 'evidence' for the exodus. Pure fantasy. As far as the Usnews report. The guy found a single hut. That is hardly proof of the exodus. There is no artifact to show that the inhabinates of that hut were the Israeli's. There is no evidence this was a community of individuals that were slaves (it was just a single hut). That is the case of 'jumping the gun' because it makes good media copy IN case you didn't know it, you can't use your assumption to cause","Another opinion","230844","Please don't misunderstand what I am claiming. I am not claiming that any of these pieces of evidence is proof of the Exodus. I am only pointing out some pieces of evidence, flimsy as they are, that point to the possibility of Egypt having defeated a tribe called the Isrealites and some pieces of evidence that may suggest that Israelis were working as workers or as slaves in Egypt. I personally am 100% certain that the Exodus, if there was one, did not happen as described in the Bible. However, I am curious about any evidence that might point to what the reality might have been that was then distorted into the Biblical story. As a side note, perhaps I am wrong in this impression, but I get the impression that you are thinking of me as the representative of the religious side that is arguing for the validity of the Exodus. Since nobody has shown up on this thread to argue that validity and since I am arguing that there might be some underlying reality underneeth the myth (be it simply that Israelis might have been defeated by the Egyptians and that there might have been Israeli workers or slaves in Egypt), you seem to be pinpointing me as the opposition. That is simply incorrect. My view is a moderate one. Ancient myths and legends are often based on a kernel of truth that is distorted and exaggerated, they are no always outright lies. I am simply interested in finding out what that kernel of truth might be.","literal-flood-scientifically-possible","01:20 PM","creation-intelligent-design-vs-evolution","36"
"09-13-2006","8816",3,"Another opinion","230844","Please don't misunderstand what I am claiming. I am not claiming that any of these pieces of evidence is proof of the Exodus. I am only pointing out some pieces of evidence, flimsy as they are, that point to the possibility of Egypt having defeated a tribe called the Isrealites and some pieces of evidence that may suggest that Israelis were working as workers or as slaves in Egypt. I personally am 100% certain that the Exodus, if there was one, did not happen as described in the Bible. However, I am curious about any evidence that might point to what the reality might have been that was then distorted into the Biblical story. As a side note, perhaps I am wrong in this impression, but I get the impression that you are thinking of me as the representative of the religious side that is arguing for the validity of the Exodus. Since nobody has shown up on this thread to argue that validity and since I am arguing that there might be some underlying reality underneeth the myth (be it simply that Israelis might have been defeated by the Egyptians and that there might have been Israeli workers or slaves in Egypt), you seem to be pinpointing me as the opposition. That is simply incorrect. My view is a moderate one. Ancient myths and legends are often based on a kernel of truth that is distorted and exaggerated, they are no always outright lies. I am simply interested in finding out what that kernel of truth might be.","trebor","230869","Well, there is evidence, that is true. But, is it evidence for the exodus, that is the question. IMO, when analysing the evidence, what they have on the Bible and science site that is claimed to be evidence of the exodus is no such thing. When some data is found, you have to analyse it to see what it coudl be evidence of.","literal-flood-scientifically-possible","08:10 PM","creation-intelligent-design-vs-evolution","37"
"09-14-2006","8816",3,"None","None","None","peteratwar","230886","In fact the only evidence FOR the Flight from Egypt is in the book of Exodus. There is no evidence AGAINST the flight from Egypt. Outside the book of Exodus there is NO evidence either way that the flight did or did not take place. There is NO absolute agreement as to when the Flight is supposed to take place owing to the difficulty in ascertaining precisely when certain events occurred One can make certain assumptions based on lack of evidence but that is all they are assumptions. I would remind you that all archaeologists and historians at one point were absolutely certain Troy didn't exist and was only a fable in Homer's Iliad and Odyssey. They had no other evidence either way until eventually it was found","literal-flood-scientifically-possible","04:23 AM","creation-intelligent-design-vs-evolution","38"
"09-14-2006","8816",3,"peteratwar","230886","In fact the only evidence FOR the Flight from Egypt is in the book of Exodus. There is no evidence AGAINST the flight from Egypt. Outside the book of Exodus there is NO evidence either way that the flight did or did not take place. There is NO absolute agreement as to when the Flight is supposed to take place owing to the difficulty in ascertaining precisely when certain events occurred One can make certain assumptions based on lack of evidence but that is all they are assumptions. I would remind you that all archaeologists and historians at one point were absolutely certain Troy didn't exist and was only a fable in Homer's Iliad and Odyssey. They had no other evidence either way until eventually it was found","trebor","230892","Yes, there is evidence against the flight from egypt , as described in the book of Genesis. There is no evidence that 300,000 men, their wives and children was in the sinai for 40 years. Indeed, the Sinia would not support that number of people. The lack of evidence FOR these people is evidence they were not there.","literal-flood-scientifically-possible","07:51 AM","creation-intelligent-design-vs-evolution","39"
"09-14-2006","8816",3,"None","None","None","peteratwar","230897","You should know better than to say that if, after several thousand years, there is no evidence of people being in such a place then that is evidence they weren't there. The very best you can say is that there is no evidence available either way. I also suspect that the numbers given are a gross exaggeration However,If you believe the Bible totally then God provided the miracle to provide for these people and all is as it should be.","literal-flood-scientifically-possible","09:19 AM","creation-intelligent-design-vs-evolution","40"
