"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-29-2011","15258",8,"None","None","None","Provocateaur","433412","The children being raised by gay or lesbian couples aren't necessarily from a broken home. They just had a sperm or a uterus donor/renter. Adoption and marriage would make child support mandatory. Were one to be in a real marriage, wouldn't it help encourage the non-biological parent to adopt the child? Maybe the solution is better laws to protect children. I don't see how throwing out one type of family, because the parents are the same sex, will accomplish this. Do you really think that divorce was a nod to gay rights(in general), hwyangel? I doubt it. Because two things happened in roughly the same time period doesn't necessarily mean one caused the other. That's a logical fallacy. Because a heterosexual married couple was forced to live under the same roof, does not mean it was a functional family.","i-now-support-full-marriage-equality","12:04 AM","gay-rights-debates","106"
"06-29-2011","15258",8,"hwyangel","433405","Here it is again. How is a same sex marriage going to be ""responsible""? Obviously child support will still be the responsibility of the biological parents. Until the gay movement, divorce was not something looked upon favorably. But for a same sex couple to be a family it requires a child be from a broken home. This is why, until the gay movement, single parents were not considered fit for adoption.","pappillion001","433419","And it makes as little sense as it did the first time The same way opposite sex parents would be. Same sex couples will have kids one of three ways. Adopt, one will already have a child from a prior relationship or artificially/donor/surragate. If their state allows marriage and they are married or if their state allows second parent adoption then the non bio parent adopts and both are legal parents no different than straight people. If their state does not allow these options then only the biological parent is responsible which is the same for straight couples. If the husband is not the father guess what it doesn't matter if they have been married 17 years or 7 months he isn't financially responsible. Unless adoption occurs then both are and that is for same sex and opposite sex couples. It still isn't. It just happens so often that people have become numb to it. The expectation is that a marriage will fail as most do and most people now are either an ex or child of an ex. It isn't gays that have caused greater acceptance of divorce it is straight people who divorce more than marry. After all gays have not been able to marry how can they be at fault for divorce? Talk radio steering you wrong again. Same sex couples can make brand new people same as kind and model as straight people. A child can come from a broken home as is the case for both couples but there is no requirement that the child come from a broken home. But let us say that is true or the majority will come from foster care. For someone who says they want to protect children your desire is to keep them in foster care where statistically they will grow up and fail to successfully integrate into society. Foster cares lengthy record on being just a step above being on the streets is far superior to the research showing gay couples for the most part make at least mediocre if not good parents. Why is that? I see it is gay people (the ones who can't have kids) who have flooded the foster care system necessitating the need to broaden its pool of potential parents to handle the increasing number of kids entering into the program. And foster care is preferred over single parent adoptions because one social worker for every 20 - 100 kids who is overworked and underpaid and has kids of their own to worry about is much better for than a single parent adopting 1 child. Does that about sum up your position or am I not understanding you correctly?","i-now-support-full-marriage-equality","03:38 AM","gay-rights-debates","107"
"06-29-2011","15258",8,"hwyangel","433407","I fully realize that there are heterosexual couples that have children out of wedlock, or get divorced. And the child is the one who suffer, as well as the effects this has on society as a whole. But is it just? Is it fair? Is what we want to promote to society as a ""right"" for everyone to do?","pappillion001","433420","I don't follow what you are saying here.","i-now-support-full-marriage-equality","03:41 AM","gay-rights-debates","108"
"06-29-2011","15258",8,"None","None","None","hwyangel","433421","63% of youth suicides are from fatherless homes. 85% of all children that exhibit behavioural disorders come from fatherless homes. 80% of rapists motivated with displaced anger come from fatherless homes. 71% of all high school dropouts come from fatherless homes. 75% of all adolescent patients in drug abuse centres come from fatherless homes. 85% of all youths sitting in prisons grew up in a fatherless home.","i-now-support-full-marriage-equality","03:51 AM","gay-rights-debates","109"
"06-29-2011","15258",8,"None","None","None","hwyangel","433422","Children from a previous home will obviously be from a broken home. Either by divorce or abandonment. This would require financial restitution from the absent parent as well as other restrictions. An adopted child, and adoption is honorable, would be the ressponsibility of the adoptive parent. The ""partner"" is not required to adopt, and their is no guarantee they will accept this respodsibility. artificial insemination, same thing. Child will have one parent and one step parent.","i-now-support-full-marriage-equality","04:25 AM","gay-rights-debates","110"
"06-29-2011","15258",8,"None","None","None","hwyangel","433424","Adoption is a very honorable and loving thing to do. I'm not debating that at all. Divorce and abandonment is a tragedy. Even as honorable as step parenting may be I do not support it as an equal or sought after thing situation to be promoted in favor of parents being responsible and keeping their families together.","i-now-support-full-marriage-equality","05:36 AM","gay-rights-debates","112"
"06-29-2011","15258",8,"None","None","None","hwyangel","433426","I would support same sex marriage under #1 Stricter policies for obtaining a divorce with a probation period that includes both homo and hetro. (In other words no one can get a divorce and remarry the next day) #2 No single parent adoptions. This goes for artificial insemenation too. #3 No minister, bishop, or religious leader can be forced, or sued to perform a marriage against their beliefs. (Ministers often refuse to marry heterosexual couples who are living in sin or refuse premarrital counciling)","i-now-support-full-marriage-equality","06:17 AM","gay-rights-debates","113"
"06-29-2011","15258",8,"hwyangel","433426","I would support same sex marriage under #1 Stricter policies for obtaining a divorce with a probation period that includes both homo and hetro. (In other words no one can get a divorce and remarry the next day) #2 No single parent adoptions. This goes for artificial insemenation too. #3 No minister, bishop, or religious leader can be forced, or sued to perform a marriage against their beliefs. (Ministers often refuse to marry heterosexual couples who are living in sin or refuse premarrital counciling)","Freedom","433452","That sounds reasonable except for the fact that you imply that allowing more potential parents into the loop is bad for children, adoption agencies ought to have an excess of parents and choose the best for the child amongst them. That means singles should be included as a plan B.","i-now-support-full-marriage-equality","04:06 PM","gay-rights-debates","114"
"06-29-2011","15258",8,"hwyangel","433421","63% of youth suicides are from fatherless homes. 85% of all children that exhibit behavioural disorders come from fatherless homes. 80% of rapists motivated with displaced anger come from fatherless homes. 71% of all high school dropouts come from fatherless homes. 75% of all adolescent patients in drug abuse centres come from fatherless homes. 85% of all youths sitting in prisons grew up in a fatherless home.","Jo Bennett","433458","And how do all these correlate with poverty? You're highlighting a correlation, but my suspicion is that the causation has more to do with a lack of time from a single parent forced to work all hours to make enough money to support a family, rather than the lack of a particularly gendered parent. If you want to demonstrate that gay couples are bad parents you might want to cite some information about gay couples rather than another situation that is totally different.","i-now-support-full-marriage-equality","05:03 PM","gay-rights-debates","115"
"06-30-2011","15258",8,"None","None","None","Provocateaur","433479","Oh my, my, my, Freedom and E_Mutz. I just looked back at your replies to me. I think you missed my point. Discrimination of all sorts, is indeed putting labels and stereotypical assumptions on people. However, it's more than that. It's also people being in a position of power to feel justified putting those negative attitudes into action. The power could be in terms of numbers or social position. Gays experienced this during Prop. 8 in California, and in other votes over rights issues. Matt was saying that perhaps one day the tables could turn, and perhaps right-wing Christians, or Mormons, could have their rights voted away by a simple fifty per cent plus one, majority. Matt said he would vote against their rights, as they had used their power against his. Now, we have several people on here, quickly showing their outrage against this potential prospect. Some of them don't bother to lend much, if any support to gay rights in this forum(shooter and proud is the exception). For gays it's not a theory, it's reality. I'd say what Matt has merely proposed when it comes to the rights of others, gives you or them a small inkling of what we feel, when the theory is put into practice, but that may be too generous. So yes, perhaps Matt was just getting you to think and react to show how unjust this notion is when it's your rights up for a vote.","i-now-support-full-marriage-equality","12:53 AM","gay-rights-debates","116"
"06-30-2011","15258",8,"Provocateaur","433479","I think you missed my point. Discrimination of all sorts, is indeed putting labels and stereotypical assumptions on people. However, it's more than that. It's also people being in a position of power to feel justified putting those negative attitudes into action. The power could be in terms of numbers or social position. Matt was saying that perhaps one day the tables could turn, and perhaps right-wing Christians, or Mormons, could have their rights voted away by a simple fifty per cent plus one, majority. Matt said he would vote against their rights, as they had used their power against his. Now, we have several people on here, quickly showing their outrage against this potential prospect. Some of them don't bother to lend much, if any support to gay rights in this forum(shooter and proud is the exception). For gays it's not a theory, it's reality. I'd say what Matt has merely proposed when it comes to the rights of others, gives you or them a small inkling of what we feel So yes, perhaps Matt was just getting you to think and react to show how unjust this notion is when it's your rights up for a vote.","Freedom","433481","??? If he has just said the first part, I would be cheering him on, but the last part proves that the first part was not an illustration of a morally unacceptable situation but his hope at getting revenge on an abstract collective. If he had left any avenue to interpret his statements as morally sound I would not have condemned them. He however explicitly expressed his desire to violate rights, not merely illustrate that the system allows such violation. As far as I express emotion on this forum, this is nothing new. I do not like the violation of rights and I object to their advocation in all circumstances and from all advocates. If homosexuals are human, I have defended their rights as strenuously as possible. It's reality for us all, except those who are deluded into thinking they chose choicelessness. Perhaps you feel outrage at the subjectivist fallacies that would claim that there is no truth, that the next best thing is the will of the majority. Perhaps you know that there is a moral truth even if you don't know exactly how to describe it, and you know that no matter how many people in the world ignore or deny it; it's there and it validates your actions not by social acceptance but by something more fundamental; something natural to humanity. If that is what you feel, then yes I have felt it; throughout the ages those who have had their rights violated have felt it. It is their value system which produces these emotions, it is recognition of this value system which demands men respect the rights of others. Too many homosexuals desperate for philosophical backing have been drawn to a most despicable current based on non-judgement. It advocates the immunization from the disapproval of others through the suspension of thought (for to think is to judge). This prompts them to ask 'who are you to judge me?' The answer I give is 'a person', but a counter-question cuts deeper into the fallacy. ""Who are you to judge yourself?"" Judgement is not the evil here. Remember that feeling I was just talking about, well there is a philosophy that claims you can know what it's about, where it comes from, claims that not only can you control it but once you understand where emotions come from they are not even forces you need to fight against in a struggle for peace, resolve, or self-control. It claims you can know moral truth not just feel it. That is the philosophical backing homosexuals (as a instance of the category human) need, their emotion is a poor argument, but their is reasoning which can be brought to bear. So do not pretend that the insignificant difference of sexual orientation has somehow magically made you so unique that you now face problems alien the human race that the 'rest of us' need to be made to understand. .... but my rights are up for a vote, and I have been crusading to expose it's injustice.","i-now-support-full-marriage-equality","01:43 AM","gay-rights-debates","117"
