"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-24-2008","11563",24,"Sigma","325075","You are a slave (in a sense) to the government if they can tell you that you're not allowed to. They will have taken away a person's ability to give birth by their own choice. That is a pretty significant freedom to have, imo. Certainly there are other factors involved, but what I have said here is also true.","gansao","325078","So telling you that you cannot steal and kill other people makes you a slave to the government! As for taking away the ability to give birth by thier own choice. It's not exactly that is it?","watch-out-abortion-lovers-here-comes-governor-palin","03:47 PM","abortion-debates","346"
"09-24-2008","11563",24,"gansao","325049","You are a slave to a fetus( bearing in mind this fetus is your potential son or daughter) if your not allowed to kill it?","chester","325083","You are a slave if you want to choose to terminate your pregnancy and the law prohibits it.","watch-out-abortion-lovers-here-comes-governor-palin","04:10 PM","abortion-debates","347"
"09-24-2008","11563",24,"gansao","325078","So telling you that you cannot steal and kill other people makes you a slave to the government! As for taking away the ability to give birth by thier own choice. It's not exactly that is it?","chester","325085","Strawman alert! Totally irrelevant to the topic of choosing to end a pregnancy.","watch-out-abortion-lovers-here-comes-governor-palin","04:12 PM","abortion-debates","348"
"09-24-2008","11563",24,"chester","325085","Strawman alert! Totally irrelevant to the topic of choosing to end a pregnancy.","gansao","325089","Why? It is a perfectly reasonable answer! Should throw out an idiot alert!","watch-out-abortion-lovers-here-comes-governor-palin","04:25 PM","abortion-debates","349"
"09-24-2008","11563",24,"gansao","325089","Why? It is a perfectly reasonable answer! Should throw out an idiot alert!","sinjin","325091","Those that you suggest stealing from or killing have status as citizens and human beings. The law protects them from you. Not so for early term fetuses.","watch-out-abortion-lovers-here-comes-governor-palin","04:29 PM","abortion-debates","350"
"09-24-2008","11563",24,"sinjin","325091","Those that you suggest stealing from or killing have status as citizens and human beings. The law protects them from you. Not so for early term fetuses.","gansao","325095","That is what the pro lifers want to change! They want the fetus to be protected by law ...but surely we knew that!","watch-out-abortion-lovers-here-comes-governor-palin","04:40 PM","abortion-debates","351"
"09-24-2008","11563",24,"gansao","325095","That is what the pro lifers want to change! They want the fetus to be protected by law ...but surely we knew that!","sinjin","325098","But they lack evidence as to why a first trimester fetus should be considered a ""being"". They want to change the law based on metaphysical claims attached to their religion. Why don't we make it illegal to work on Sunday while we're at it. And why not Saturday too? And enough with the bacon already (just for good measure).","watch-out-abortion-lovers-here-comes-governor-palin","04:51 PM","abortion-debates","352"
"09-24-2008","11563",24,"sinjin","325098","But they lack evidence as to why a first trimester fetus should be considered a ""being"". They want to change the law based on metaphysical claims attached to their religion. Why don't we make it illegal to work on Sunday while we're at it. And why not Saturday too? And enough with the bacon already (just for good measure).","Phyllis","325105","The fact that any people have any rights is purely metaphysical, and in the United States the proposition was rooted in a religious claim.","watch-out-abortion-lovers-here-comes-governor-palin","05:16 PM","abortion-debates","353"
"09-24-2008","11563",24,"Phyllis","325105","The fact that any people have any rights is purely metaphysical, and in the United States, that fact was most certainly founded upon a religious proposition.","sinjin","325107","Are you suggesting that your own existence as a being is debatable? Are our rights today sustained by a religious proposition? No Creator, no unalienable rights? Is that it?","watch-out-abortion-lovers-here-comes-governor-palin","05:26 PM","abortion-debates","354"
"09-24-2008","11563",24,"sinjin","325098","But they lack evidence as to why a first trimester fetus should be considered a ""being"". They want to change the law based on metaphysical claims attached to their religion. Why don't we make it illegal to work on Sunday while we're at it. And why not Saturday too? And enough with the bacon already (just for good measure).","gansao","325108","Sinjin. you seem to think that all prolifers are christian nut jobs! I have never claimed that a fetus should have right to life because it has a soul! I also agree that there are cases where a fetus should be aborted! I just think that that the definition of a ' person with rights' should be rolled back as technology allows us to make that fetus viable! In ancient times a crippled baby would be left out to die, not because the ancient people were nasty b*stards but because only the strong survived! We live in a world where technology allows us to do things that we could not contemplate just a few years ago! If we can save a premature baby but are willing abort a fetus that is at the same stage or later then maybe we should take a long look at ourselves. Please excuse my bad writing, I am tired .","watch-out-abortion-lovers-here-comes-governor-palin","05:28 PM","abortion-debates","355"
