"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-19-2003","1146",4,"kelvin90701","None","Are you getting your hopes up? You would like to have a vote in our country wouldn't you? I don't think I remember reading any response to my qeustion in other threads? Regarding your father being an Australian citizen? Is he? If he is then he is also not a US citizen and you have no rights equal to a full citizen in the USA.","montalban","28541","Yes, that's right, I lie awake at night dreaming of being an American citizen. A clear case of projection.","why-do-right-wing-americans-fear-their-government","09:08 PM","government-debates","46"
"12-19-2003","1146",4,"montalban","None","So you want even less people to vote than already do. Voter turn-outs in the USA are already at rock-bottom levels. Do you still have the 'draft'? By the way, what group of Americans already qualified to vote would be excluded under the 'tax' clause you want to introduce?","kelvin90701","28546","Citizens who have been educated in democratic traditions and beliefs of the USA have the best interest of the republic in mind. Forgeiners do not. Forgein citizens do not have full rights of USA citizens within our borders. ""Voters"" according to the legal description are citizens. So what voters do you have in mind? Do not want to be a USA citizen? Nothing could make me happier. Now go away and leave us alone.","why-do-right-wing-americans-fear-their-government","09:49 PM","government-debates","47"
"12-19-2003","1146",4,"kelvin90701","None","Citizens who have been educated in democratic traditions and beliefs of the USA have the best interest of the republic in mind. Forgeiners do not. Forgein citizens do not have full rights of USA citizens within our borders. ""Voters"" according to the legal description are citizens. So what voters do you have in mind? Do not want to be a USA citizen? Nothing could make me happier. Now go away and leave us alone.","montalban","28569","You have no concept of American history. Therefore you should not be able to vote. Most recently you've harped on about seizing rights to carry guns from the Brits, when you didn't - they were negotiated between the colonies/states to prevent the fed government from becoming tyrannical. That a 'foreign devil' like myself has continually shown a greater knowledge of your history would ipso facto make me qualify to vote! (or at least 'more' qualified). You've demonstrated in the past an appalling knowledge of war history; believing that the US was the sole reason for Allied victory in WWII. Then there's you misunderstandings that you apply to American law - believing that a militia means your own self-protection from robbers, etc. That the right to carry a gun in a limited sense means whenever you feel inadequate. Furthermore, you've accepted posts from Canadians. Do you consider them American? (perhaps your geography isn't all that crash hot either). As well as this your memory is so limited as not to be able to recall when I've posted something (such as US court decisions) that I've had to re-post them. I think I've explained in my previous post that I'd rather die than be American - pathos which went way over your head.","why-do-right-wing-americans-fear-their-government","11:33 PM","government-debates","48"
"12-20-2003","1146",4,"montalban","None","So you want even less people to vote than already do. Voter turn-outs in the USA are already at rock-bottom levels. Do you still have the 'draft'? By the way, what group of Americans already qualified to vote would be excluded under the 'tax' clause you want to introduce?","VeniVedi","28581","~~~~~~~~~~~~~~ One of the biggest problems we have in America is that the citizens do not register to vote or register too late. This would be solved if your voter registration card was received each year after you paid your taxes. The voter registration card could also be coupled with citizenship and age requirement. Non-citizens and underage would not receive a card. In the US every young man is required at the age of 18 to register with the Selective Service to ensure that a future draft will be fair and equitable. There is no Draft now! Women do not register with the Selective Service but may volunteer for military service. I would suggest that we only exclude from voting only US citizens who do not pay Federal income tax and are under draft age. Let me reiterate my proposal: I propose a less complex government First Automatically link each years government budget of 4% to the previous years GDP or GNP. This would control government spending. Make deficit spending illegal. Second Everyone, young or old rich or poor, would be required to pay a 7 % (percent) flat tax on his or her increase each year. All citizens would then have a vested interested in America. Third Voter Registration only would be by last years tax return receipt, proof of American citizenship and draft age. Incentive to become a legal American citizen. Fourth Additional revenue would be from a progressive tax for those who wish to have additional government services. There would be a check off box on your tax return for each additional service proposed by the politicians (your individual tax percentage would increase by the percentage necessary to support each new governmental expense.) This way we the people could vote on their proposals or kill them as we paid our taxes each year. Result: Candidates would have to run on their ability to run government more efficiently rather than catering to special interests. There would be a decrease in size of government, especially the IRS and other superfluous bureaucracies Politicians would be more responsive to the taxpayers instead of special interest groups. Politicians would have create a work environment instead of a dole environment.(They would have an incentive to create more tax payers by encouraging private sector job creation.,) Let it be known that: I AM NOT SUGGESTING THAT THE TRULY NEEDY BE FORGOTTON!!","why-do-right-wing-americans-fear-their-government","02:07 AM","government-debates","49"
"12-20-2003","1146",4,"VeniVedi","None","Second Everyone, young or old rich or poor, would be required to pay a 7 % (percent) flat tax on his or her increase each year. All citizens would then have a vested interested in America. Third Voter Registration only would be by last years tax return receipt, proof of American citizenship and draft age. Incentive to become a legal American citizen.","montalban","28592","All US citizens should already have a vested interest in America. That is a part of being a citizen. Would you think that a US citizen, who wants to XXXX up a federal building would stop to do so because he realises some of his tax money is hold-up in the bricks and mortar of the target building? I don't think the issue of paying taxes is fair - hence you've already had to introudce an amendment into your constitution to stop this (non-payment of taxes) issue. I don't recall what number of the amendment but it was enacted c.1965 under President LBJ because some states were stopping blacks from voting on the basis that they still owed tax money to the government. In other words, people have already tried this part of the scheme and it was open to gross exploitation. This is the bit I don't understand and asked you about before; but I didn't explain my concern very well. Are you suggesting 'illegal' American citizens that are voiting? - That by tying in some kind of legal receipt (a tax receipt) illegal voters would be encouraged to become legal voters? That's how this proposal reads. Otherwise - what is the extra incentive for illegals to become legal? They would already get the opportunity to vote if they became legal.","why-do-right-wing-americans-fear-their-government","04:56 AM","government-debates","50"
"12-20-2003","1146",4,"VeniVedi","None","I would suggest that we only exclude from voting only US citizens who do not pay Federal income tax and are under draft age. Second Everyone, young or old rich or poor, would be required to pay a 7 % (percent) flat tax on his or her increase each year. All citizens would then have a vested interested in America. Fourth Additional revenue would be from a progressive tax for those who wish to have additional government services. There would be a check off box on your tax return for each additional service proposed by the politicians (your individual tax percentage would increase by the percentage necessary to support each new governmental expense.) This way we the people could vote on their proposals or kill them as we paid our taxes each year. Result: Candidates would have to run on their ability to run government more efficiently rather than catering to special interests. There would be a decrease in size of government, especially the IRS and other superfluous bureaucracies Politicians would be more responsive to the taxpayers instead of special interest groups. Politicians would have create a work environment instead of a dole environment.(They would have an incentive to create more tax payers by encouraging private sector job creation.,)","Hank","28610","That would eliminate a lot of people that served their country during time of war. Federal income taxes are not the only taxes that are paid by Americans. Why would only those taxes be credited? You are saying that money is the only measure of how an American citizen can have a vested interest in America. I dont believe that to be the case. This would be a bureaucratic nightmare. I dont see any of those things happening because of what you are proposing. A simplified tax system would be a national sales tax where each year would be based on the previous years expenditures. It would be collected for national, state, and local governments so we could see exactly how much the government was taxing us instead of a whole lot of hidden taxes such as fees.","why-do-right-wing-americans-fear-their-government","11:59 AM","government-debates","51"
"12-20-2003","1146",4,"Hank","None","A simplified tax system would be a national sales tax where each year would be based on the previous years expenditures. It would be collected for national, state, and local governments so we could see exactly how much the government was taxing us instead of a whole lot of hidden taxes such as fees.","montalban","28629","I recall some wit once saying that the best tax would be a voluntary one; on sex. Each day the national newspapers would publish the names of those paying. It would make billions more than any current system... For those who haven't picked up on how it would work: Because they're publishing contributors names; people - even those who weren't having sex would still be volunteering payment because they'd want their names published - so people wouldn't know that they weren't getting 'any'. Likewise some guys who like to brag would be making extra contributions so they'd get more mentions!","why-do-right-wing-americans-fear-their-government","03:45 PM","government-debates","52"
"12-20-2003","1146",4,"montalban","None","I recall some wit once saying that the best tax would be a voluntary one; on sex. Each day the national newspapers would publish the names of those paying. It would make billions more than any current system... For those who haven't picked up on how it would work: Because they're publishing contributors names; people - even those who weren't having sex would still be volunteering payment because they'd want their names published - so people wouldn't know that they weren't getting 'any'. Likewise some guys who like to brag would be making extra contributions so they'd get more mentions!","Hank","28654","Well I hadn't thought of that but it sure sounds like it would work to me. Of course the environmentist would be up in arms as there wouldn't be any trees left after all of them were used for paper print.","why-do-right-wing-americans-fear-their-government","06:24 PM","government-debates","53"
"12-20-2003","1146",4,"Hank","None","Well I hadn't thought of that but it sure sounds like it would work to me. Of course the environmentist would be up in arms as there wouldn't be any trees left after all of them were used for paper print.","montalban","28660","Yeah, but you can imagine it - people just forwarding the money so they look like 'studs'.","why-do-right-wing-americans-fear-their-government","06:37 PM","government-debates","54"
"12-22-2003","1146",4,"montalban","None","Yeah, but you can imagine it - people just forwarding the money so they look like 'studs'.","VeniVedi","28776","Like I said Moral Pygmies. See if you can add to the proposal instead of tearing it down. Remember we are talking about the Federal government nand not the state yet. The problem I see with the national sales tax is no automatic control on the government spending, unless we we tie the present years budget to a percentage of the previous last years Gross National Product. I still lean toward the flat tax coupled wit voter registration. Those in the military do not fight for free. They would have to pay their 7 percent as well as anyone who had an increase. Define if you will those who contribute to this country who do not pay taxes. Certainly none of the parasite who live off the dole of the increasing socialistic system we are developing. Just taxing the so-called rich doesn't work. I've never seen a poorman give a another poorman a job. Only those with money can afford to pay someone else. then all could be flatrate tax payors. Also it is rediculous to tax corporations because the increased expense is passed through to the consumer. that is just a sly way for our polititions to hide another tax increase.","why-do-right-wing-americans-fear-their-government","01:50 AM","government-debates","55"
