"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-12-2005","4760",4,"fracas","None","1. that was the old thought as well, whatever they do in their own yard is their business. but that was never true though and becomes more and more obvious the easier it is to interact through travel, communication and news. their problems increasingly become our issue, either by volition or by victimization. 2. the problem is not that we are acting without being asked, the problem is that we are being asked and not acting, whether it be liberia, ivory coast, sudan, myanmar, or even iran. 3. yes, there is plenty of history to say we have supported dictators. we do so out of convenience, due to #1 above, or to exchange an unfriendly for a friendly dictator while disregarding the locals 4. racism is not the primary reason we have not supported democracy in the third world because many still cling onto #1 above or due to the reasons i posted. all share the similar thread of disinterest because they are not us, and not deserving as we have, through various excuses but the root remains the differences separating them from us.","Alan Ryan","106397","Your #1 doesn't seem to take into account the fact that ""isolationism"" was once (and perhaps may be again) a potent factor in the political calculations of China, Russia, and most specifically in shaping American attitudes towards the ""outside"" world prior to 1941. Your #2 suggests that the US is being asked to intervene in the countries you name: who is doing the asking ? The UN ? Your #3 is a trifle simplistic: American support for authoritarian regimes isn't (or wasn't) a mere convenience. It is/was stimulated by geo-political analysis and reasons of state - which we would have to discuss on a case by case basis because American support for authoritarianism does not grow from a principled world view. If you discard ""racism"" as a motive for NOT supporting democracy in the Third World, can you explain, with more clarity, what other excuses you have in mind.","hell-us-military","11:10 AM","government-debates","46"
"04-12-2005","4760",4,"fracas","None","1. that was the old thought as well, whatever they do in their own yard is their business. but that was never true though and becomes more and more obvious the easier it is to interact through travel, communication and news. their problems increasingly become our issue, either by volition or by victimization. 2. the problem is not that we are acting without being asked, the problem is that we are being asked and not acting, whether it be liberia, ivory coast, sudan, myanmar, or even iran. 3. yes, there is plenty of history to say we have supported dictators. we do so out of convenience, due to #1 above, or to exchange an unfriendly for a friendly dictator while disregarding the locals 4. racism is not the primary reason we have not supported democracy in the third world because many still cling onto #1 above or due to the reasons i posted. all share the similar thread of disinterest because they are not us, and not deserving as we have, through various excuses but the root remains the differences separating them from us. 5. naturally the people must want it for it to work, democracy included. but how will you know when they want it enough? ask for it? see #2 above. fight for it? die for it? what about when the result isn't as good as they want, but better than what they had or the alternative, like with South Vietnam? 6. but also why would you think 3rd worlders would rather someone else tell them what they can, or more commonly what they cannot do? would you prefer this? if not, why not? because you (rhetorical) more sophisticated? more enlightened? more evolved? or is it because you are human, and the yearning for self determination is an inalienable right of being? 7. claiming democratic ideals do not make them so, and certainly the danger of any democracy is the oppression/exploitation of the majority over the minority, whether it be the american indians or the european jews. but review history again, the gravest inhumanity of the 20th century were by imperial japan, nazi germany, stalin soviets, pol pot kampuchea, and on and on, all similarly authoritarian. 8. democracy certainly isn't nirvana, but the enemy of good is perfect. perfection is not a reality, but that doesn't mean there isn't good and bad, better and worse. in the scale of things, democracy is better than authoritarianism.","StrategosFF","106525","I glanced over the points you made and the most prominent point in my mind is that you feel that democracy is better than authoritarianism, and therefore should replace it. I would like to point out the following, one the attempt to spread democracy has been used before as an excuse to make a nation into something similiar to a colony or otherwise take advantage of a nation. Two, democracy may be a better system, but that doesn't mean that everyone in the world is ready for it, I can assure you the Iraqis certainly were not ready for the sudden transition. For the people of the Western world, Democracy has been present in one form or another, but for a lot of the other parts in the world, there hasn't been anything remotely resembling a democracy even on the local government level. Yes it seems like a simple concept to understand, but the difficulty of a democracy does not like in its being understood, but in its execution. If you've never had to shoot a gun before, how well do you think you would do? The basic premises of it are simple, point and shoot. However to shoot accurately, its more complex, and it takes time to learn, than after learning to adapt, then to refine. Often times this process takes a long time. Three, democracy isn't the only option of government in the world, and nor should it be the only one the world is limited to.","hell-us-military","05:24 PM","government-debates","47"
"06-11-2005","4760",4,"jim's trucking","None","You're exaggerating a bit. We're not marching out taking over countries and claiming them as ""ours"" as the armies you mentioned did. We're not into conquering countries to expand an Empire. We are presently the mightiest military force on earth and get called up as policemen and saviours now and then. Had we been the way you describe, we would have kept Kuwait as a prize, we would own Iraq and Afghanistan. You are projecting colonialism on a country that saw the benefit of ceasing to be a colony. True, we had some ""possessions"" and we made a state out of Hawaii, but we don't invade and take over countries like those you mentioned.","Matthew S","135876","I wonder how the native american population feels about this? esp ""We're not marching out taking over countries and claiming them as ""ours"" as the armies you mentioned did."" American history is full of just such examples. Hawaii being one of the sadest.","hell-us-military","08:19 AM","government-debates","48"
"06-11-2005","4760",4,"StrategosFF","None","I glanced over the points you made and the most prominent point in my mind is that you feel that democracy is better than authoritarianism, and therefore should replace it. I would like to point out the following, one the attempt to spread democracy has been used before as an excuse to make a nation into something similiar to a colony or otherwise take advantage of a nation. Two, democracy may be a better system, but that doesn't mean that everyone in the world is ready for it, I can assure you the Iraqis certainly were not ready for the sudden transition. For the people of the Western world, Democracy has been present in one form or another, but for a lot of the other parts in the world, there hasn't been anything remotely resembling a democracy even on the local government level. Yes it seems like a simple concept to understand, but the difficulty of a democracy does not like in its being understood, but in its execution. If you've never had to shoot a gun before, how well do you think you would do? The basic premises of it are simple, point and shoot. However to shoot accurately, its more complex, and it takes time to learn, than after learning to adapt, then to refine. Often times this process takes a long time. Three, democracy isn't the only option of government in the world, and nor should it be the only one the world is limited to.","fracas","135879","you spread democracy by giving them the opportunity to take it up, work it out, make some mistakes, argue about, settle to issue, and move on to the next issue. ours is not the perfect democracy, why should we expect that of a new democracy? and if not democracy, and not authoritarianism, what is the other option? please refrain from offering utopia to this troubled world of humans.","hell-us-military","08:30 AM","government-debates","49"
"06-11-2005","4760",4,"None","None","None","Voice Of Reason","135976","Another attempt by my left wing friends to bash the U.S. military........ So very sad................","hell-us-military","01:14 PM","government-debates","50"
"06-11-2005","4760",4,"Voice Of Reason","None","Another attempt by my left wing friends to bash the U.S. military........ So very sad................","Hydra","136022","Why you see everyone who does not agree with you as the enemy is unhealthy. Have you considered seeking out help for this problem ?","hell-us-military","03:45 PM","government-debates","51"
"06-11-2005","4760",4,"Hydra","None","Why you see everyone who does not agree with you as the enemy is unhealthy. Have you considered seeking out help for this problem ? to Hell with the US military","Voice Of Reason","136063","The title of this thread: Unlike you I just hate seeing our military slandered and put down when they are fighting and dying to give people of your thinking the right to do it.........","hell-us-military","04:44 PM","government-debates","52"
"06-11-2005","4760",4,"Voice Of Reason","None","Unlike you I just hate seeing our military slandered and put down when they are fighting and dying to give people of your thinking the right to do it.........","georged","136069","Where would that be? Don't bother with rationalizing Afghanistan, Iraq or Columbia, we all know why they're dying there and it isn't to protect our freedom of speech.","hell-us-military","04:50 PM","government-debates","53"
"06-11-2005","4760",4,"georged","None","Where would that be? Don't bother with rationalizing Afghanistan, Iraq or Columbia, we all know why they're dying there and it isn't to protect our freedom of speech.","Voice Of Reason","136098","Maybe not in your mind but in most Americans it is.............You see most of us would rather fight the battle against terrorism in the streets of Baghdad then in the streets of Portland............","hell-us-military","05:54 PM","government-debates","54"
"06-11-2005","4760",4,"Voice Of Reason","None","Maybe not in your mind but in most Americans it is.............You see most of us would rather fight the battle against terrorism in the streets of Baghdad then in the streets of Portland............","georged","136112","Portland could certainly use some of those redevelopment billions diverted to security we're spending on killing Iraqi nationalists resisting our illegal occupation accomplished in the name of democracy. But that would be helping the American public, and that's not a popular issue with the current administration. What a bad joke on the American public and those military paying the price for a bad political call with their lives. I don't slander them, I pity them. Who is this 'us'? Has a majority of our population decided Iraq was a threat to the US? Last I heard, only a drunk, blind, deaf fool could be led to believe Iraqi would be invading the US.","hell-us-military","06:27 PM","government-debates","55"
