"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-14-2005","4760",5,"None","None","None","Hydra","136985","Oops ! Big Bear Scot, you can see that those are fightin' words around here.","hell-us-military","11:08 AM","government-debates","61"
"06-14-2005","4760",5,"Hydra","None","The only sadness here, is your seeing Liberals as out "" to bash the military.""","Voice Of Reason","137314","I just calls em as I sees em.........","hell-us-military","11:20 PM","government-debates","62"
"06-15-2005","4760",5,"None","None","None","Modern_Republic","137365","My response to the original post is simple, yet true in every aspect: Reform, or be reformed.","hell-us-military","03:58 AM","government-debates","63"
"06-15-2005","4760",5,"Voice Of Reason","None","I just calls em as I sees em.........","Hydra","137417","Liberals do not bash the military. When we question the administration's policy, we are not ""bashiing the military"". Do we not have the right of ""Freedom of Expression"", and ""Freedom of speech"" to question the policy ? That is not ""bashing the military"".","hell-us-military","09:06 AM","government-debates","64"
"06-15-2005","4760",5,"Hydra","None","Liberals do not bash the military. When we question the administration's policy, we are not ""bashiing the military"". Do we not have the right of ""Freedom of Expression"", and ""Freedom of speech"" to question the policy ? That is not ""bashing the military"".","georged","137437","Much of the retired military is incapable of separating and analyzing political policy from the definition of following orders from their commander-in-chief. Being subjected to a highly regimented system of living by unquestionably following orders for 20, 30 or more years will do that.","hell-us-military","10:20 AM","government-debates","65"
"06-15-2005","4760",5,"None","None","None","Nurglitch","137491","Hmmm, I always wondered about that VoR's inability to express a critical argument, but it makes sense. Ever seen the movie ""Equilibrium""? Early on in the film the main character is questioned about his beliefs and feelings, and can only repeat the propaganda that he's been subjected to all his life.","hell-us-military","12:38 PM","government-debates","66"
"06-15-2005","4760",5,"None","None","None","Voice Of Reason","137670","Let me break up this liberal left wing love fest........Liberals have always had a disdain for the military they had it during Nam and they are starting to show it now in Iraq............. They had more sympathy for the NVN then they did their own military......Liberals like Kerry who called our military murderers, rapists and baby killers..Liberals who spit on and insulted military people on their return from Nam just becasue they were doing their job.......... Liberals have no stomach to see the war in Iraq through to the end........They would like to cut and run.......... Thank God we have a president who does not pay attention to the left wing whacko polls and makes decisions and stands by them......... You lefties will have a long wait if you think this president is goin to cut and run and desert the good people of Iraq........","hell-us-military","08:32 PM","government-debates","67"
"06-15-2005","4760",5,"Voice Of Reason","None","You lefties will have a long wait if you think this president is goin to cut and run and desert the good people of Iraq........","georged","137672","I'm not a leftie, but there's a good-sized percentage of the Iraq public still trying to kill us and we're killing them. The new government is begging for more US 'security', our military is being killed, we're being seriously financially nicked, off-record pentagon sources are broadcasting our failure and the, ahem, 'insurgents' are stepping up their campaign. We're supposed to follow him over a cliff?","hell-us-military","08:42 PM","government-debates","68"
"06-15-2005","4760",5,"georged","None","I'm not a leftie, but there's a good-sized percentage of the Iraq public still trying to kill us and we're killing them. The new government is begging for more US 'security', our military is being killed, we're being seriously financially nicked, off-record pentagon sources are broadcasting our failure and the, ahem, 'insurgents' are stepping up their campaign. We're supposed to follow him over a cliff?","Voice Of Reason","137679","The terrorists in Iraq are getting desperate.........They know the end is in sight..More and more Iraqi troops are standing up every day..... Can you give me a link where the Iraqi gov. begged for more American Security...I would be interested in reading it........... Thanks..........","hell-us-military","09:26 PM","government-debates","69"
"06-16-2005","4760",5,"Voice Of Reason","None","The terrorists in Iraq are getting desperate.........They know the end is in sight..More and more Iraqi troops are standing up every day..... Can you give me a link where the Iraqi gov. begged for more American Security...I would be interested in reading it........... Thanks..........","Dono","137713","Here's something from another thread :""Military might won't end two-year insurgency, senior U.S. officers say. I think the more accurate way to approach this right now is to concede ... this insurgency is not going to be settled, the terrorists and the terrorism in Iraq is not going to be settled, through military options or military operations"" - Brig. General Donald Alston, chief military spokesman in Iraq. Doesn't sound too desperate to me, this type of warfare can be sustained indefinately. Tomorrow evening the History Channel will be showing ""Wake Island, The Alamo of the Pacific"". If you have not seen it, I urge you all to tune in. Dono","hell-us-military","01:10 AM","government-debates","70"
