"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-06-2005","4760",1,"None","None","None","StrategosFF","105013","Following the foot steps of other agressive militaristic nations, such as Sparta, Rome, Napoleonic France, England, Nazi Germany...etc. This nation's military has gone beyond the idea and principle of protecting its citizens and their livelihood. We have taken the place of the Romans, but instead of conquest we use persuasion to the same effect, so that the world conforms to our idea of civilization. The politicans wield the lives of young men, some still freshly conditioned and properly indoctrinated, as that big stick which this nation likes to carry around. Like Nazi Germany our troops are indoctrinated on what it means to be an American, and some never even know they've been lied to. We are now what the Founding Fathers feared, we are what the Founding Fathers rebelled against, we are the new tyrants.","hell-us-military","11:41 PM","government-debates","1"
"04-07-2005","4760",1,"None","None","None","georged","105131","I'll agree with that. Rome in particular declined due to economic failure brought on by extended drought in conquered entities. The US is in economic decline, for different reasons, but will, like Rome, expend our remaining wealth in fruitless attempts to rule by force. The lower class masses of many empires have always been marshaled by politicians using deceit as indoctrination. As I've posted before, strangely enough, there were no nazis to be found when Germany was conquered in WW2.","hell-us-military","10:39 AM","government-debates","2"
"04-07-2005","4760",1,"StrategosFF","None","Following the foot steps of other agressive militaristic nations, such as Sparta, Rome, Napoleonic France, England, Nazi Germany...etc. This nation's military has gone beyond the idea and principle of protecting its citizens and their livelihood. We have taken the place of the Romans, but instead of conquest we use persuasion to the same effect, so that the world conforms to our idea of civilization. The politicans wield the lives of young men, some still freshly conditioned and properly indoctrinated, as that big stick which this nation likes to carry around. Like Nazi Germany our troops are indoctrinated on what it means to be an American, and some never even know they've been lied to. We are now what the Founding Fathers feared, we are what the Founding Fathers rebelled against, we are the new tyrants.","jim's trucking","105152","You're exaggerating a bit. We're not marching out taking over countries and claiming them as ""ours"" as the armies you mentioned did. We're not into conquering countries to expand an Empire. We are presently the mightiest military force on earth and get called up as policemen and saviours now and then. Had we been the way you describe, we would have kept Kuwait as a prize, we would own Iraq and Afghanistan. You are projecting colonialism on a country that saw the benefit of ceasing to be a colony. True, we had some ""possessions"" and we made a state out of Hawaii, but we don't invade and take over countries like those you mentioned.","hell-us-military","11:28 AM","government-debates","3"
"04-07-2005","4760",1,"StrategosFF","None","Like Nazi Germany our troops are indoctrinated on what it means to be an American, and some never even know they've been lied to. We are now what the Founding Fathers feared, we are what the Founding Fathers rebelled against, we are the new tyrants.","Alan Ryan","105186","I was unaware that there's an American fuhrer to whom US troops swear an oath of allegiance.","hell-us-military","12:33 PM","government-debates","4"
"04-07-2005","4760",1,"Alan Ryan","None","I was unaware that there's an American fuhrer to whom US troops swear an oath of allegiance.","georged","105223","One of the definitions of fuhrer is a leader unconstrained by law. We did ignore a considerable amount of legislation and agreement with the UN and Iraq's trading partners in our unilateral invasion and occupation. Bullies do have a tendency to ignore such things.","hell-us-military","03:07 PM","government-debates","5"
"04-07-2005","4760",1,"georged","None","One of the definitions of fuhrer is a leader unconstrained by law. We did ignore a considerable amount of legislation and agreement with the UN and Iraq's trading partners in our unilateral invasion and occupation. Bullies do have a tendency to ignore such things.","Alan Ryan","105231","Yes, I think I agree with that: but I always get a bit agitated by the glib attribution of ""Nazi"" when someone wants to make even a valid point against the US government, or military, etc. The full implications of actually being a Nazi should be considered before resorting to that accusation.","hell-us-military","03:46 PM","government-debates","6"
"04-07-2005","4760",1,"Alan Ryan","None","Yes, I think I agree with that: but I always get a bit agitated by the glib attribution of ""Nazi"" when someone wants to make even a valid point against the US government, or military, etc. The full implications of actually being a Nazi should be considered before resorting to that accusation.","georged","105248","Agreed. There are many historical examples of leadership driven by megalomania without using the Nazi connotation. And the same principles, or lack of, applied then as now. I think a major reason people are offended by 'Nazi' is genocide associated with Hitler's 'white' regime. While wholesale genocide wasn't uncommon during centuries past conquests, take a look at various Mongol or Goth excursions, the American Indian, Africa and Jews are the only examples of contemporary genocide. As ethnic groups, neither the American Indian or Africa were Caucasian and provoked virtually no public outrage. That left Caucasians mass murdering Caucasians, unspeakable in 'civilized' Christian Caucasian (hypocritical) society.","hell-us-military","04:33 PM","government-debates","7"
"04-07-2005","4760",1,"Alan Ryan","None","Yes, I think I agree with that: but I always get a bit agitated by the glib attribution of ""Nazi"" when someone wants to make even a valid point against the US government, or military, etc. The full implications of actually being a Nazi should be considered before resorting to that accusation.","zachvac","105377","But the people fighting in the military for the Nazis really weren't horrible people, they were patriotic and fighting for their country. They were misled by their leader and they followed blindly, as a good soldier should. The same is true in Iraq. The soldiers think what they're doing is the right thing, some agree some disagree. Same as with the Nazis. The one thing I don't like is that we've gone into a foreign country who didn't have any threat to us and we put our version of a perfect government there. What if a dictatorship came and said they were going to change our government to a ""better"" government?","hell-us-military","11:59 PM","government-debates","8"
"04-08-2005","4760",1,"jim's trucking","None","You're exaggerating a bit. We're not marching out taking over countries and claiming them as ""ours"" as the armies you mentioned did. We're not into conquering countries to expand an Empire. We are presently the mightiest military force on earth and get called up as policemen and saviours now and then. Had we been the way you describe, we would have kept Kuwait as a prize, we would own Iraq and Afghanistan. You are projecting colonialism on a country that saw the benefit of ceasing to be a colony. True, we had some ""possessions"" and we made a state out of Hawaii, but we don't invade and take over countries like those you mentioned.","StrategosFF","105387","I said, and I quote ""instead of conquest we use persuasion"". I know we don't take and claim territories ANYMORE. Can you deny that our military has been used often times to pressure other countries to submitting to our demands? That we use our politican, economical, and military influence to coerce others to suite our own interest? That many of those nations aren't pleased to have their arms twisted to do things that may or may not benefit them? Can you also deny that our military does not in its current size and state serve the purpose of protecting this nation and its citizens? When was the last time the United States was attacked on its soverign soil? Do you really believe 911 was unprovoked?","hell-us-military","12:33 AM","government-debates","9"
"04-08-2005","4760",1,"Alan Ryan","None","I was unaware that there's an American fuhrer to whom US troops swear an oath of allegiance.","StrategosFF","105388","The Nazi reference was made about the mental conditioning and stripping down of our troops. Its mostly bull, and does little to enhance our fighting ability. Our troops need to be able to question whether what they are doing is moral or not, not just have the mindset of I kill who or what I'm told. This I believe leads to the acts of genocide committed by the aforementioned Nazis. No they do not swear allegiance to an American fuhrer, but they are fairly strictly bound by law to do everything the Department of Defense tells them to. While it is not allegiance, it has a similiar effect, and whats the difference between one man and a council of men?","hell-us-military","12:40 AM","government-debates","10"
"04-08-2005","4760",1,"georged","None","Agreed. There are many historical examples of leadership driven by megalomania without using the Nazi connotation. And the same principles, or lack of, applied then as now. I think a major reason people are offended by 'Nazi' is genocide associated with Hitler's 'white' regime. While wholesale genocide wasn't uncommon during centuries past conquests, take a look at various Mongol or Goth excursions, the American Indian, Africa and Jews are the only examples of contemporary genocide. As ethnic groups, neither the American Indian or Africa were Caucasian and provoked virtually no public outrage. That left Caucasians mass murdering Caucasians, unspeakable in 'civilized' Christian Caucasian (hypocritical) society.","Alan Ryan","105409","I admit my horror of Nazism results from the fact that I know far, far more about Hitler and Nazi activities than I do about other historical figures and their deeds - say Ghenghis Khan, Ivan the Terrible, and suchlike. (The same applies to my knowledge of genocides). However, when Bush is accused of being ""like Hitler"" and American foriegn policy is described as ""Nazi"" (in effect), I think these grotesque distortions of the truth are worth protesting about. I believe that Bush is a self-righteous chump and the foreign policy of his administration is pernicious in many particulars: but Hitler and the Nazis were leagues ahead in terms of lunatic tyranny and brutal realpolitik .","hell-us-military","04:06 AM","government-debates","11"
