"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-14-2011","13829",2,"gansao","440737","When does a fetus become a 'person'?","theolddog","440745","The answer to that question depends very much upon which system of belief, ethics, and morals one subscribes to. For most Jews, it is at crowning during the process of birth. For the RC sect of Christians, it is at conception. Other Christian sects place it at different points along that continuum. This leads inexorably to the conclusion that there is NO one ""right"" answer. as a result, the proper course for the law is to remain silent and to leave the choice where it properly belongs - with each pregnant woman.","crime-abortion-relation","09:28 PM","abortion-debates","16"
"10-15-2011","13829",2,"theolddog","440732","And just exactly WHY should one particular religious faith determine the civil law? We are a multireligious nation, and there are others who are of NO religious faith. Why should their values and behavior be dictated by something they do not accept as Gospel (Meaning intended!)P","Easyrider","440749","You mean an unborn baby is not a human being? What were you? As far as religion goes, this country wasn't founded on Buddhism or atheism, nor are the majority of Americans today anything other than Christians. We have just as much right to lobby for what we believe is right as do the imbeciles at the Wall Street demonstrations. Don't kill the innocent unborn for the sins or convenience of the parents.","crime-abortion-relation","12:12 AM","abortion-debates","17"
"10-15-2011","13829",2,"theolddog","440745","The answer to that question depends very much upon which system of belief, ethics, and morals one subscribes to. For most Jews, it is at crowning during the process of birth. For the RC sect of Christians, it is at conception. Other Christian sects place it at different points along that continuum. This leads inexorably to the conclusion that there is NO one ""right"" answer. as a result, the proper course for the law is to remain silent and to leave the choice where it properly belongs - with each pregnant woman.","Freedom","440757","No one has the answer? My skin crawls with such wanton retreat to subjectivism. There is no morality in subjectivism, it destroys it like cyanide destroys life; no moral principle can survive it's application.. observe: What makes a person olddog?","crime-abortion-relation","02:19 AM","abortion-debates","18"
"10-15-2011","13829",2,"Yerominia","440644","Abortion is a crime .. it is like killing a human being and it should be considered equivalent to that..","jcsites","440759","I definitely agree with you, and since when that abortion is the solution to an increasing crime rate. It is a crime committed just before a human being is born. Taking the life of an unborn child is the greatest crime than to put a criminal to prison.","crime-abortion-relation","03:01 AM","abortion-debates","19"
"10-15-2011","13829",2,"theolddog","440745","The answer to that question depends very much upon which system of belief, ethics, and morals one subscribes to. For most Jews, it is at crowning during the process of birth. For the RC sect of Christians, it is at conception. Other Christian sects place it at different points along that continuum. This leads inexorably to the conclusion that there is NO one ""right"" answer. as a result, the proper course for the law is to remain silent and to leave the choice where it properly belongs - with each pregnant woman.","gansao","440763","I wasnt referring to religious belief,I was asking when a fetus becomes a person. You assert that a sentient fetus that can feel pain and stress should be painfully destroyed if the pregnant mother decides that what she wants? I am not anti abortion but I am against aborting a fetus that would suffer during a termination.","crime-abortion-relation","05:57 AM","abortion-debates","20"
"10-15-2011","13829",2,"Freedom","440757","No one has the answer? My skin crawls with such wanton retreat to subjectivism. There is no morality in subjectivism, it destroys it like cyanide destroys life; no moral principle can survive it's application.. observe: What makes a person olddog?","theolddog","440775","And MY skin crawls at the very idea that there should be any such thing as an absolute. Values, morals, and ethics have always in history been culture specific. Which is why, in this case, the choice of whether or not to carry a pregnancy to term must always reside with the pregnant woman and be based on her values, ethics and morals, which is why compulsory abortion is a huge an abomination as compulsory pregnancy. Both deny the value of the woman","crime-abortion-relation","09:22 AM","abortion-debates","21"
"10-15-2011","13829",2,"theolddog","440775","And MY skin crawls at the very idea that there should be any such thing as an absolute. Values, morals, and ethics have always in history been culture specific. Which is why, in this case, the choice of whether or not to carry a pregnancy to term must always reside with the pregnant woman and be based on her values, ethics and morals, which is why compulsory abortion is a huge an abomination as compulsory pregnancy. Both deny the value of the woman","Freedom","440794","You haven't answered my question.","crime-abortion-relation","01:25 PM","abortion-debates","22"
"10-15-2011","13829",2,"None","None","None","simone","440801","The question of personhood should be defined by the one who creates the person, the woman in whose body a person is being created. Persons who have never been pregnant, who cannot experience pregnancy, whose bodies will never be subjected to the medical dangers of pregnancy, these persons have nothing to say on the subject. They are totally outside of the matter since they are not the ones taking the personal risk of bringing a new person into being. They do not have the right to dictate to women that women should be forced to bear children that they do not want, they do not have the right to dictate that women should expose themselves to the dangers and health risks of pregnancy. It is an affront to God that humans should behave in such a way.","crime-abortion-relation","02:24 PM","abortion-debates","23"
"10-15-2011","13829",2,"simone","440801","The question of personhood should be defined by the one who creates the person, the woman in whose body a person is being created. Persons who have never been pregnant, who cannot experience pregnancy, whose bodies will never be subjected to the medical dangers of pregnancy, these persons have nothing to say on the subject. They are totally outside of the matter since they are not the ones taking the personal risk of bringing a new person into being. They do not have the right to dictate to women that women should be forced to bear children that they do not want, they do not have the right to dictate that women should expose themselves to the dangers and health risks of pregnancy. It is an affront to God that humans should behave in such a way.","gansao","440803","Simone darling .the mans sperm creates the fetus with the ovum(or is it ova?) Did no one tell you that? The subject is not about the fetus holders( we cannot say mother because the pregnant woman is not..by your definition..a mother) personal risk. If you are saying that only the people involved in a situation should have control of the situation you are opening a rather large can of worms. You may believe that a woman can deliberately destroy a sentient potential human but others may disagree. As a young nurse, Nadine witnessed the horror of late abortions. Now an MP, she says the law MUST be changed | Mail Online","crime-abortion-relation","02:46 PM","abortion-debates","24"
"10-15-2011","13829",2,"simone","440801","The question of personhood should be defined by the one who creates the person, the woman in whose body a person is being created. Persons who have never been pregnant, who cannot experience pregnancy, whose bodies will never be subjected to the medical dangers of pregnancy, these persons have nothing to say on the subject. They are totally outside of the matter since they are not the ones taking the personal risk of bringing a new person into being. They do not have the right to dictate to women that women should be forced to bear children that they do not want, they do not have the right to dictate that women should expose themselves to the dangers and health risks of pregnancy. It is an affront to God that humans should behave in such a way.","theolddog","440808","Thank you!! This is exactly why no man is entitled to an opinion as to the future of any woman's pregnancy.","crime-abortion-relation","04:32 PM","abortion-debates","25"
"10-15-2011","13829",2,"gansao","440763","I wasnt referring to religious belief,I was asking when a fetus becomes a person. You assert that a sentient fetus that can feel pain and stress should be painfully destroyed if the pregnant mother decides that what she wants? I am not anti abortion but I am against aborting a fetus that would suffer during a termination.","theolddog","440809","I assert that, as a man. I am not entitled to answer the question. What I do find interesting is that when people talk about universals, those universals universally correspond to THEIR values.","crime-abortion-relation","04:35 PM","abortion-debates","26"
"10-15-2011","13829",2,"theolddog","440809","I assert that, as a man. I am not entitled to answer the question. What I do find interesting is that when people talk about universals, those universals universally correspond to THEIR values.","gansao","440811","You assert that you should have no influence or opinion on the suffering of a sentient human that is defined as a fetus you mean. Maybe you dont feel man enough. How does your interesting find on universals have any relevance regarding my post?","crime-abortion-relation","04:41 PM","abortion-debates","27"
