"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-22-2008","10654",5,"pandion","303068","Well then. We've setteled that question, haven't we?","Dane","303069","Like your sig. I wonder how many people actually gets it.","evidence-creation","01:34 AM","creation-intelligent-design-vs-evolution","61"
"02-23-2008","10654",5,"Dane","303069","Like your sig. I wonder how many people actually gets it.","pandion","303244","Most, I suspect. At least anyone who ever took a course in physics. The story comes from my son, a nuclear engineer. It was his professor, who did, in fact, discuss some other administrative matters and then give a lecture on moments. However, to stay on topic, we still await evidence of creation rather than scientifically illiterate arguments against evolution.","evidence-creation","12:39 AM","creation-intelligent-design-vs-evolution","62"
"02-23-2008","10654",5,"pandion","303244","However, to stay on topic, we still await evidence of creation rather than scientifically illiterate arguments against evolution.","obvious_child","303294","And if history predicts the future, we won't get any. Remember, I still haven't gotten any nibbles on the fluid mechanics and creation challenge despite that being right up the alley of creationists who claim their beliefs are true and just what Marc9000's been b****ing about not having a one on one.","evidence-creation","02:50 PM","creation-intelligent-design-vs-evolution","63"
"02-25-2008","10654",5,"None","None","None","Pahu","303467","Solar Wind The Suns radiation applies an outward force on particles orbiting the Sun. Particles less than about a 100,000th of a centimeter in diameter should have been blown out of the solar system if it were billions of years old. Yet these particles are still orbiting the Sun. (a) Conclusion: the solar system appears young. a. After showing abundant photographic evidence for the presence of micrometeorites as small as 10-15 g that struck every square centimeter of the lunar surface, Stuart Ross Taylor stated: It has been thought previously that radiation pressure would have swept less massive particles out of the inner solar system, but there is a finite flux below 10-14 g. Stuart Ross Taylor, Lunar Science: A Post-Apollo View (New York: Pergamon Press, Inc., 1975), p. 90. Large lunar impacts are continually churning up and overturning the lunar surface. Therefore, for these micrometeorite impacts to blanket the surface so completely, they must have been recent. For the last 150 years, the age of the Earth, as assumed by evolutionists, has been doubling at roughly a rate of once every 15 years. In fact, since 1900 this age has multiplied by a factor of 100! Evolution requires an old Earth, an old solar system, and an old universe. Nearly all informed evolutionists will admit that without billions of years their theory is dead. Yet, hiding the origins question behind a vast veil of time makes the unsolvable problems of evolution difficult for scientists to see and laymen to imagine. Our media and textbooks have implied for over a century that these almost unimaginable ages are correct. Rarely do people examine the shaky assumptions and growing body of contrary evidence. Therefore, most people today almost instinctively believe that the Earth and universe are billions of years old. Sometimes, these people are disturbed, at least initially, when they see the evidence. Actually, most dating techniques indicate that the Earth and solar system are youngpossibly less than 10,000 years old.","evidence-creation","02:01 PM","creation-intelligent-design-vs-evolution","64"
"02-25-2008","10654",5,"Pahu","303467","Solar Wind The Suns radiation applies an outward force on particles orbiting the Sun. Particles less than about a 100,000th of a centimeter in diameter should have been blown out of the solar system if it were billions of years old. Yet these particles are still orbiting the Sun. (a) Conclusion: the solar system appears young. a. After showing abundant photographic evidence for the presence of micrometeorites as small as 10-15 g that struck every square centimeter of the lunar surface, Stuart Ross Taylor stated: It has been thought previously that radiation pressure would have swept less massive particles out of the inner solar system, but there is a finite flux below 10-14 g. Stuart Ross Taylor, Lunar Science: A Post-Apollo View (New York: Pergamon Press, Inc., 1975), p. 90. Large lunar impacts are continually churning up and overturning the lunar surface. Therefore, for these micrometeorite impacts to blanket the surface so completely, they must have been recent. For the last 150 years, the age of the Earth, as assumed by evolutionists, has been doubling at roughly a rate of once every 15 years. In fact, since 1900 this age has multiplied by a factor of 100! Evolution requires an old Earth, an old solar system, and an old universe. Nearly all informed evolutionists will admit that without billions of years their theory is dead. Yet, hiding the origins question behind a vast veil of time makes the unsolvable problems of evolution difficult for scientists to see and laymen to imagine. Our media and textbooks have implied for over a century that these almost unimaginable ages are correct. Rarely do people examine the shaky assumptions and growing body of contrary evidence. Therefore, most people today almost instinctively believe that the Earth and universe are billions of years old. Sometimes, these people are disturbed, at least initially, when they see the evidence. Actually, most dating techniques indicate that the Earth and solar system are youngpossibly less than 10,000 years old.","sinjin","303468","Please attribute by link to creationscience.com or whateva since these are not your words. What's the point of debating with a parrot anyway? http://en.wikipedia.org/wiki/Solar_wind Btw the particles are continuously ejected from the Sun's corona.","evidence-creation","02:14 PM","creation-intelligent-design-vs-evolution","65"
"02-25-2008","10654",5,"None","None","None","obvious_child","303481","PUBLIC SERVICE ANNOUNCEMENT: Pahu is a spammer who is simply repeating the same arguments that he made that were crushed on evcforum.org","evidence-creation","03:21 PM","creation-intelligent-design-vs-evolution","66"
"02-26-2008","10654",5,"None","None","None","Kronus","303614","Post reported for plagarism.","evidence-creation","06:08 PM","creation-intelligent-design-vs-evolution","67"
"02-26-2008","10654",5,"None","None","None","sinjin","303617","The Poynting-Robertson effect is an effect that sunlight has on small dust particles orbiting the sun. The continuing absorption of sunlight robs the dust particle of more and more of its angular momentum, giving it a tendency to slowly spiral into the sun as its orbit shrinks. Based on the Poynting-Robertson effect alone, particles 0.001 cm in diameter located at a distance equal to that of the earth's distance from the sun (one AU) would spiral into the sun in about 19,000 years; particles 0.0001 cm in diameter would require less than 2,000 years. (Strahler, 1987, p.145) Slusher, in his book Age of the Cosmos (a 1980 ICR technical monograph), argued that the presence of such fine dust in our solar system limits its age to less than 10,000 years. However, Slusher has overlooked several things: Reflected sunlight (as versus absorbed light for the Poynting-Robertson effect) applies an outward force on dust particles. As a particle gets nearer to the sun, this outward radiation pressure increases faster than the force of gravity pulling the particle in (Strahler, 1987, p.145). Observe that the tail of a comet points away from the sun. As many comets have tails of dust as well as gas, we have dramatic proof of the above fact! We have a case of dust moving away from the sun! Slusher didn't tell us about that little complication. Another point overlooked by Slusher is the gravitational effect the planets would have on dust spiraling in. Many dust particles would be kicked into elliptical orbits which would greatly lengthen their time in space. A different gravitational effect, recently confirmed with the aid of a supercomputer at the University of Florida, is responsible for a huge dust ring which is associated with the earth's orbit. This diffuse ring is about 30 million miles wide from its inner to its outer edge and about 200,000 miles thick (Discover, Nov. 1994, page 31). Al Jackson and Herb Zook of the Johnson Space Center did the initial work, which was confirmed in much greater detail (and certainty) by Stanley Dermott, Bo Gustafson, and their colleagues at the University of Florida. The details of this ring, which only a supercomputer could work out, explain for the first time why the zodiacal light is 1-2% brighter in the direction trailing Earth than in the forward direction of the earth's orbit. (At certain times of the year, just after sunset or before dawn, one can see a faint glow in the sky due to sunlight being reflected from space dust--the zodiacal light.) We might reasonably suppose that Mars, Venus, and maybe even Mercury have dust rings associated with their orbits. Thus, we have yet another source of long-lasting dust which Slusher has (understandably) overlooked. Still another effect ""...overlooked by Slusher is trapping of particles by gravitational resonances with the larger planets (Alfven and Arrhenius, 1976, p. 81). So trapped, particles could remain in stable orbits indefinitely."" (Strahler, 1987, p.145). What about those comets which sweep through our inner solar system every few years? Comets usually have two different kinds of tails, one of gas and one of dust, and those tails often extend many tens of millions of miles across space. As they near the sun comets are constantly outgassing material. Comets contribute a fair amount of new dust (Dutch, 1982, p.31; Discover, Nov. 1994, page 31). Even major asteroid impacts on the smaller planets or moons would occasionally contribute some dust to the interplanetary spaces. We now know, for example, that a few of the meteorites collected on Earth actually came from Mars! No doubt some dust also escaped into space during the largest of those impacts. Some of the dust continually created by collisions within the asteroid belt would, by the very Poynting-Robertson effect under discussion, gravitate to the inner solar system at about 2000 miles per year (Discover, Nov. 1994, page 31). That is, the radius of the dust particles' orbits would initially shrink at that rate. In less than 40,000 years, roughly speaking, some of that spiralling-in dust from the asteroid belt would reach the vicinity of Earth. To summarize, new dust is constantly being added to the inner solar system. As it spirals in after leaving its initial source, much of it is trapped in various ways by gravity for perhaps millions of years or more or else kicked into new orbits which may greatly increase its time in space. The solar wind actually blows some of the finer dust away from the sun, should it get too close. It is hardly surprising that the inner solar system is still a dusty place after all these billions of years--despite the Poynting-Robertson effect. According to a recent estimate, comets contribute about 25% of the space dust found near Earth while 75% comes from the asteroid belt (Science News, May 8, 1998). http://www.talkorigins.org/faqs/hovind/howgood-yea.html","evidence-creation","06:18 PM","creation-intelligent-design-vs-evolution","68"
"02-27-2008","10654",5,"obvious_child","303481","PUBLIC SERVICE ANNOUNCEMENT: Pahu is a spammer who is simply repeating the same arguments that he made that were crushed on evcforum.org","Promethean","303655","Pahu , you may be infringing on Supersport's trademark. He too likes to spam boards with puerile idiocies and links that often result in self-refutations.","evidence-creation","12:06 AM","creation-intelligent-design-vs-evolution","70"
"03-06-2008","10654",5,"None","None","None","Pahu78","304700","Connected Galaxies Galaxies frequently appear connected or aligned with other galaxies or quasars that have vastly different redshifts. This happens too often for all examples to be coincidences (a). If redshifts imply velocities, these galaxies and quasars havent been moving apart for very long. If redshifts do not always imply velocities, many astronomical conclusions are in error. a. Arp, Quasars, Redshifts, and Controversies. Fred Hoyle and Jayant V. Narlikar, On the Nature of Mass, Nature, Vol. 233, 3 September 1971, pp. 4144. William Kaufmann III, The Most Feared Astronomer on Earth, Science Digest, July 1981, pp. 7681, 117. Geoffrey Burbidge, Redshift Rift, Science 81, December 1981, p. 18. Evolution requires an old Earth, an old solar system, and an old universe. Nearly all informed evolutionists will admit that without billions of years their theory is dead. Yet, hiding the origins question behind a vast veil of time makes the unsolvable problems of evolution difficult for scientists to see and laymen to imagine. Our media and textbooks have implied for over a century that these almost unimaginable ages are correct. Rarely do people examine the shaky assumptions and growing body of contrary evidence. Therefore, most people today almost instinctively believe that the Earth and universe are billions of years old. Sometimes, these people are disturbed, at least initially, when they see the evidence. Actually, most dating techniques indicate that the Earth and solar system are youngpossibly less than 10,000 years old.","evidence-creation","09:31 PM","creation-intelligent-design-vs-evolution","71"
