"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-25-2010","14642",1,"None","None","None","Supposn","413629","The Democratic Party has decided to wait until after the elections to vote upon the tax cuts. I fully support Obamas position that we cannot afford to continue the Bush tax cuts for the wealthiest taxpayers. Id prefer that the discounted tax rates for long term capital gains incomes be eliminated and replaced with more populist tax cuts. Since 1959 after leaving the service, Ive voted in every general election and have missed very few primary elections. I will wait until the tax bill is brought to the floors of both U.S. Congressional houses and is brought to a floor vote in the House of Representatives before I vote in a general election. This is my 74th year. Finally in 2008 I stopped voting for the least evil and determined that I require a candidate at minimum substantially concur with my opinion upon at least one issue and methods to achieve our perceived goal. I wont absolutely always vote for a candidate that simply only meets my minimum standard. Obamas speaks well on the issues but lacks explicit explanation of how he prefers the laws should be drafted to achieve specific goals. His campaign office has written, (but Ive never actually found a direct quote from Obama), that he was a proponent of the federal minimum wage tied to a cost of living adjustment, (i.e. COLA). Based upon that minimal but substantial agreement I voted for Obama. I fear that true to his normal behavior, Obama and the Democrats will acquiesce to Republicans. If the minimum is increased, The Democrats will not press for it being thereafter COLAd. A COLAd minimum wage rate will not substantially improve USAs economy but it is certainly an improvement of a non-COLAd minimum wage. Any significant federal minimum wage is preferable to an ineffective minimum wage. I suppose it is feasible for a minimum wage rate to be excessive and detrimental to an economy. The greater harm occurs within jurisdictions adjoining others having inadequate wage scales and goods and persons have unrestricted passage over their borders. I have never encountered a historical reference to a nations economy being harmed by an excessively great minimum wage. I dont believe theres ever been an excessive minimum wage within any nation. Obama is the titular head of the Democratic Party. Obama and our nation were lucky he achieved anything. It was due to chance rather than political competence that gave our nation comparatively less superior health insurance legislation. I am not angry because of what he and his party failed to achieve. Im furious of what positions he surrendered without fully negotiating for anything better. Politics is not a dirty word and negotiation is respectable. Acquiescence and submission are despicable words and are generally cowardly and despicable acts. It is my patriotic duty not to vote for a party that leads in the wrong direction or a second party that lacks leadership and has no definite direction. The Republicans will lead us until we recognize that its the wrong direction. Retaining no consistency of direction, Democrats will are unable to correct our nations course. I will not vote for any Democrats until Obama and his party finds and retain some courage. Thus far it appears that I will not vote for Obama in 2012. Respectfully, Supposn","2010-i-wont-vote","05:16 AM","government-debates","1"
"10-06-2010","14642",1,"None","None","None","Easyrider","414480","Overly taxing the rich is a losing proposition. They raised taxes on the rich in New York and a lot of them left the state, including Rush Limbaugh. Even the mayor of NY admitted they screwed up. Revenues to the state actually went down. STUPID. All the rich do when they get a new tax levied against them is spend their time figuring out ways to avoid the taxes, instead of investing the money in new business ventures, R&D, bonds, etc. Sometimes they move their money offshore, like the Clinton's did, to avoid taxes. Sometimes they leave the country entirely. And when you tax the corporations they usually just pass the expense down to the little guy in the form of increased prices for goods and services. You may remember when the liberals did a 10% ""get the rich"" (surcharge) tax on yachts. Well, the rich quit buying them for the most part and the yacht companies started going broke. They had to start laying off the little guy and taxes to Uncle Sam suffered because business stunk. So the little guy took it in the shorts, along with Uncle Sam. STUPID. The little guy is the one who usually gets screwed when liberals start their new programs. Welfare created the welfare state. $400 stipends for the homeless in San Francisco brought every bum across America into their back yard. Crime and violence went up and people suffered. Liberals are either ignorant of these things or they just keep pumping the same dead horse thinking they might get a new outcome next time. Now they're spending money like drunken sailors and running up an enormous debt that's going to cost $600 billion or more a year just to pay the interest on the debt. Pretty soon we won't be able to afford submarines and military hardware to protect ourselves. And those are more reasons why liberals are dangerous.","2010-i-wont-vote","06:34 PM","government-debates","2"
"10-06-2010","14642",1,"None","None","None","Supposn","414500","Easy Rider, you begin your message by stating Overly taxing the rich is a losing proposition. The issue is the overly taxing that begins with our working poor and reaches up from there to all of our middle income earners. It is they rather than the rich that are being overly taxed. The bush administration has shifted greater portions of the federal tax burden upon those who earn the least incomes. Refer to the discussion thread . . entitled FICAs the most regressive federal tax within the tax debate bosrd. . Respectfully, Supposn","2010-i-wont-vote","10:16 PM","government-debates","3"
"10-07-2010","14642",1,"Easyrider","414480","Overly taxing the rich is a losing proposition. They raised taxes on the rich in New York and a lot of them left the state, including Rush Limbaugh. Even the mayor of NY admitted they screwed up. Revenues to the state actually went down. STUPID. All the rich do when they get a new tax levied against them is spend their time figuring out ways to avoid the taxes, instead of investing the money in new business ventures, R&D, bonds, etc. Sometimes they move their money offshore, like the Clinton's did, to avoid taxes. Sometimes they leave the country entirely. And when you tax the corporations they usually just pass the expense down to the little guy in the form of increased prices for goods and services. You may remember when the liberals did a 10% ""get the rich"" (surcharge) tax on yachts. Well, the rich quit buying them for the most part and the yacht companies started going broke. They had to start laying off the little guy and taxes to Uncle Sam suffered because business stunk. So the little guy took it in the shorts, along with Uncle Sam. STUPID. The little guy is the one who usually gets screwed when liberals start their new programs. Welfare created the welfare state. $400 stipends for the homeless in San Francisco brought every bum across America into their back yard. Crime and violence went up and people suffered. Liberals are either ignorant of these things or they just keep pumping the same dead horse thinking they might get a new outcome next time. Now they're spending money like drunken sailors and running up an enormous debt that's going to cost $600 billion or more a year just to pay the interest on the debt. Pretty soon we won't be able to afford submarines and military hardware to protect ourselves. And those are more reasons why liberals are dangerous.","Accipiter","414520","http://upload.wikimedia.org/wikipedi..._President.jpg If you look at this graph you will see that every republican administration starting with Ford has increased the debt and every democratic administration since Truman has reduced the debt.","2010-i-wont-vote","07:31 AM","government-debates","4"
"10-07-2010","14642",1,"None","None","None","Symbiote","414521","You mean except for Obama.","2010-i-wont-vote","07:42 AM","government-debates","5"
"10-07-2010","14642",1,"Symbiote","414521","You mean except for Obama.","Accipiter","414528","That has more to do with the previous administration then the current administration. Clearly Obama inherited quit a mess and I don't think anyone, republican or democrat, could have done anything about it with out generating disapproval.","2010-i-wont-vote","08:14 AM","government-debates","6"
"10-07-2010","14642",1,"None","None","None","Symbiote","414581","Don't give me that partisan excuse, there were two ways this crisis could have been handled: 1) Cut the spending and head in the direction of sanity. Most the rest of the world is going this way, despite in the US it being unthinkable, since the XXXXXX in Washington have latched onto the notion that more and more spending is the solution to every problem. 2) XXXX the budget on more XXXX than ever. This administration chose door number two, and now you want to let them off the hook because either option would ""generate disapproval?"".","2010-i-wont-vote","05:03 PM","government-debates","7"
"10-07-2010","14642",1,"Symbiote","414581","Don't give me that partisan excuse, there were two ways this crisis could have been handled: 1) Cut the spending and head in the direction of sanity. Most the rest of the world is going this way, despite in the US it being unthinkable, since the XXXXXX in Washington have latched onto the notion that more and more spending is the solution to every problem. 2) XXXX the budget on more XXXX than ever. This administration chose door number two, and now you want to let them off the hook because either option would ""generate disapproval?"".","Accipiter","414589","Unless you have an infallible crystal ball that could have predicted the results of both scenarios I see no reason to regard your opinion as anything but amateur speculation. The fact remains that the democrats have a much better track record when it comes to fiscal responsibility and there is evidence to back that up unlike your speculation.","2010-i-wont-vote","05:35 PM","government-debates","8"
"10-07-2010","14642",1,"None","None","None","Symbiote","414599","The democrats did have a marginally better record on responsibility (although Clinton's was largely a combination of gridlock and creative accounting), up until Obama. Obama apparently decided voter repudiation of Bush's warmongering and overspending was a ringing endorsement of his plans for overspending and warmongering. Obama has a much worse track record on fiscal responsibility than any other president with the possible exception of Bush. Obama has more partisan excuses for the spending, but he also is or at least should be more immediately aware of the catastrophic outcome this path will lead the US on. Incidentally, we do have such a crystal ball - it's called economics, and it's very good at telling us what happens when stimulus generates a bubble, which is why the likes of Ron Paul and Peter Schiff were able to see it coming, and it's very good at telling us what happens when that bubble bursts. It's also very good at telling us what happens when the bubble isn't allowed to burst, and instead the government keeps the zombie industries going that were riding on it. How's that working out?","2010-i-wont-vote","07:40 PM","government-debates","9"
"10-16-2010","14642",1,"None","None","None","J Miro","415126","If you're going to let things take care of themselves, you need a strong social safety net.","2010-i-wont-vote","11:11 PM","government-debates","10"
