"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"08-16-2004","2951",1,"None","None","None","Master_Shake","62534","I know this seems like an old debate, as the last time we really had to discuss it was back in '96 when Dole was running for prez, but a flag burning amendment is going to come up before congress after the recess, so what do yall think about it? I'll post my thoughts later.","flag-burning","08:41 PM","government-debates","1"
"08-17-2004","2951",1,"None","None","None","Duo_Maxwell","62575","like more legislation and more government has fixed all things in the past Technically it is a freedom of expression. Frankly, I'd rather have my nation go out in a bang then get trampled on.","flag-burning","12:24 AM","government-debates","2"
"08-18-2004","2951",1,"None","None","None","emclean","62992","i think burning the flag in protest is one of the most disrespectifuy things you can do, but it is protected as freedom of expersion, is i will defend th eright to do it. (but if you are doing in my town i will call the cops, there are laws about any open burning here)","flag-burning","07:36 PM","government-debates","3"
"08-18-2004","2951",1,"None","None","None","jitobear","63022","It's protected under the first ammendment. Regarding what I think. *shrug** There are way way WAY more important things to worry about.","flag-burning","09:54 PM","government-debates","4"
"08-19-2004","2951",1,"None","None","None","Duo_Maxwell","63040","jitobear: Amen to that. You'd figure with nuclear poliferation, porous homeland defenses, the comming storm of the baby boomers, so on and so forth, petty issues like these would be ignored....but then again....","flag-burning","02:12 AM","government-debates","5"
"08-19-2004","2951",1,"None","None","None","Oscar26","63238","Doesn't it seem that the issue of flag burning is rather a red herring. When was the last time someone burnt a flag in protest? I know I haven't seen anything about a burning flag in any of the protest coverage, and surely, given the state of the nation, there would be news of it were it happening. But by offering the debate about this constitutional amendment we are diverted from issues such as the state of the economy, the disenfranchisement of the middle class, the loss of jobs for those who aren't interested in the new global information economy - or who can't compete there - etc.","flag-burning","11:53 PM","government-debates","6"
"08-20-2004","2951",1,"None","None","None","georged","63259","Flag burning, gay marriage, securing our borders from retaliation we invite with our foreign policy, highly polished government economic numbers that defy generally accepted accounting procedures, WMDs and other such issues are all components from the most important governing tool available to a failed administration seeking re-election - refocus.","flag-burning","08:31 AM","government-debates","7"
"08-20-2004","2951",1,"None","None","None","Master_Shake","63324","Oscar and George, you are both absolutely right. Both of those amendment coming before the congress are purely there as wedge issues. Everyone in politics knows they will never make it, they are just using them as an attempt to make the people who vote against them look bad. These issues are a waste of our time, and like you two said, they are being used as a distraction from the mess the Bush administration has made,","flag-burning","04:29 PM","government-debates","8"
"09-17-2004","2951",1,"None","None","None","Phunting","67386","I go away for a few months and when I get back there are threads where criticism of Bush seems an overall consensus! Weird. You are of course all correct, though I agree with emcean that it is a disrespectful (and I think pretty pathetic), thing to do.","flag-burning","01:17 PM","government-debates","9"
"10-14-2004","2951",1,"None","None","None","wezol5484","71536","This may sound barbaric, and maybe cause it is. If I ever see anyone buring an American flag in person, I will stop whatever I am doing to come over there knock the living **** out of you, regardless of what you are protesting.","flag-burning","12:17 AM","government-debates","10"
"10-14-2004","2951",1,"None","None","None","emclean","71550","score one for the right to espress yourself. where do you live, i could use the extra money i would get out of you in a lawsute for that.","flag-burning","08:06 AM","government-debates","11"
