"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-24-2008","10685",13,"Archangel","298463","Nice job minimizing the part a man plays in a consensual relationship with a woman that leads to a baby being conceived by BOTH of them. So how do you say that this guy just left his DNA lying around like it just fell out of his pocket Axolotl? Your statement makes no sense in reality at all.","Axolotl","298476","Archangel, I do emphasize the part a man plays ... once there is what we can all agree is a baby. Fathers should be held fully accountable for their children. And because men don't have a choice in what women do with their bodies, they should think carefully upon the consequences of their actions as consenting partners. What happens if their partner gets pregnant? Do they agree about how that will be dealt with? If Dad doesn't want a baby, and she does, he's got a long road ahead of him. If Dad does want a baby, and she doesn't, he may be in for some very painful moments. (And sometimes young people don't know their sentiments on these matters until it's the real thing, with the young women entitled to change her mind from anything she said she believed before.) Granted, most couples make these decisions together. But ultimately, if a woman gets pregnant, it's her decision whether or not to follow through on the pregnancy. And just personally speaking, I wouldn't want to force someone by law to do something they didn't want to do. Especially in a matter as serious as having a baby and raising that person to adulthood. I'm just saying that DNA in and of itself is not a valid argument.","abortion-self-defense","12:43 AM","abortion-debates","181"
"01-24-2008","10685",13,"None","None","None","Axolotl","298477","Archangel, I think the law is correct the way it is now. But I think young people could be taught more to say no, to wait, to focus on their studies and where they're going with their lives and dreams, with a lot more focus on the fellows. Their responsibilities.","abortion-self-defense","01:00 AM","abortion-debates","182"
"01-24-2008","10685",13,"Axolotl","298476","Archangel, I do emphasize the part a man plays ... once there is what we can all agree is a baby. Fathers should be held fully accountable for their children. And because men don't have a choice in what women do with their bodies, they should think carefully upon the consequences of their actions as consenting partners. What happens if their partner gets pregnant? Do they agree about how that will be dealt with? If Dad doesn't want a baby, and she does, he's got a long road ahead of him. If Dad does want a baby, and she doesn't, he may be in for some very painful moments. (And sometimes young people don't know their sentiments on these matters until it's the real thing, with the young women entitled to change her mind from anything she said she believed before.) Granted, most couples make these decisions together. But ultimately, if a woman gets pregnant, it's her decision whether or not to follow through on the pregnancy. And just personally speaking, I wouldn't want to force someone by law to do something they didn't want to do. Especially in a matter as serious as having a baby and raising that person to adulthood. I'm just saying that DNA in and of itself is not a valid argument.","Archangel","298507","Nothing I have said in any argument here has been against fathers taking responsibility for their children, at all. What I am arguing, and you are evading/distorting is the fact that men are held to and limited by what the woman decides to do in all cases, whether the baby lives or is killed in the womb, when they are both equally culpable for the pregnancy existing. Pregnancy is a team venture, activity, responsibility and therefore a team decision. If the father is willing to keep, love and raise the child, then the woman should have the child but be released of all responsibility for raising it. If the woman wants the baby and the father doesn't, and they're not married, then let her have it and raise it alone, freeing him from any responsibility for raising a child he didn't want. That would take care of the millions of cases of women entrapping men into marriage by using pregnancy as a trap. And you know that is a common practice with women. So where is the equality of consequences since there is equality of cause? Women don't get pregnant alone yet they alone determine the fate of the child in every possible scenario as the man is forced to submit to whatever the woman decides to do even though he is equally responsible for the pregnancy. All you are doing here is reiterating that men are victims of the whims of women who don't necessarily have anyones best interests in mind other than their own personal, selfish self interests. A woman can single handedly manipulate and control 2 lives legally just because she is a woman. With one decision she can force a man into servitude for 18 years. And with another decision she can kill an innocent child even if the real and legitimate father wants, and is willing to raise that child which is his child too. WHY??? Why is a joint creation, only the woman's domain to determine the outcome? What ever happened to cause and effect or taking responsibility for ones actions? How can the man be castrated of all choice and power when he is half of the relationship and DNA in the life being killed, and yet be forced to stay involved for 18 more years against his will if that is the woman's choice? And yet that is PRECISELY what you are endorsing and proscribing for every man when you give the woman the ultimate power to determine the outcome of her pregnancy without even considering what the man wants when he is an equal part of the child's existence. Now name for me any other example or scenario in life when one of the parties responsible for creating a problem is allowed to decide the outcome at the expense of all others? Show me any other situation where the cause of the problem is able to victimize all others involved while insuring the best results for themselves.","abortion-self-defense","10:31 AM","abortion-debates","183"
"01-24-2008","10685",13,"Archangel","298507","WHY??? Why is a joint creation, only the woman's domain to determine the outcome?","lesz","298521","The answer to that is simple. The woman is the incubator, but unlike a machine, she has choices. When men come to be able to conceive and carry babies to term, then they will gain the right to decide. Then there are cases of rape, where a woman is made pregnant against her will. No ""joint creation"" applies there. It's theft and violence. If you can't see the difference between a man who merely donates sperm, and a woman who has to carry the burden of pregnancy, then that explains why you are all at sea on this issue, as well.","abortion-self-defense","11:40 AM","abortion-debates","184"
"01-24-2008","10685",13,"lesz","298521","The answer to that is simple. The woman is the incubator, but unlike a machine, she has choices. When men come to be able to conceive and carry babies to term, then they will gain the right to decide. Then there are cases of rape, where a woman is made pregnant against her will. No ""joint creation"" applies there. It's theft and violence. If you can't see the difference between a man who merely donates sperm, and a woman who has to carry the burden of pregnancy, then that explains why you are all at sea on this issue, as well.","Archangel","298529","Read the thread before jumping in lesz, this argument has been made and refuted by me multiple times already. The fact is that every response to my arguments is exactly the same. The woman can act as irresponsibly as she wants to but just because she is the incubator, she has absolute control over life and death, and whether the man is forced into financial servitude whether he agrees with her decision or not. Again, if you read the thread you would see that I have also dealt with that issue. It has constantly been stressed that my argument is in response to a consensual relationship. If you can't see that a man is much more than a sperm donor but is an equal half of what is referred to as a couple, then you have no concept of what the term equality means. Let's carry this perspective over to other parts of the man/woman relationship and test how fair it is. When a woman who never works outside of the home, marries a man and then divorces him, doesn't she get alimony as credit for emotionally supporting him as he earned all the money? Why should she? What makes her worth anything more than the cost of a maid for the time they were married? And even if they agree before marriage that they will never have children, if the woman breaks that promise and gets pregnant, in the event of divorce the man is still held financially responsible even though he has been deceived and defrauded by the woman. My point is women win from all directions and the man gets screwed. Feel free to outline any scenario you can come up with in reality where the man is treated fairly in the area of reproductive rights.","abortion-self-defense","12:31 PM","abortion-debates","185"
"01-24-2008","10685",13,"None","None","None","bhbcu64","298536","My point is women win from all directions and the man gets screwed. Somehow, it seems that you are crying crocodile tears about something that is of minor importance, given the fact that men control American society from top to bottom. Are you saying that you have no objection to a woman's terminating her pregnancy if the man agrees? Seems to me that your exceptions to your righttofetallife positions are beginning to swallow your rule. So far, YOU have exceptions for the victims of rape, for women made pregnant through an anonymous sperm donor, and now for women whose ""men"" consent. As we have come to see it, the only women you would prohibit from terminating their pregnancies are those in committed relationships whose ""men"" do not consent. I would suspect this is a mighty small number.","abortion-self-defense","01:11 PM","abortion-debates","186"
"01-24-2008","10685",13,"None","None","None","electrolyte","298584","Hey Archie: I challenge you for the fourth time to back up your accusation that unwanted pregnancies are necessarily the result of irresponsibility. Why do you keep avoiding this question, Archie? Why must you run away from defending your claims? If you realize that you can't back up such a bigoted position, why don't you retract your hateful slander?","abortion-self-defense","10:46 PM","abortion-debates","187"
"01-24-2008","10685",13,"electrolyte","298584","Hey Archie: I challenge you for the fourth time to back up your accusation that unwanted pregnancies are necessarily the result of irresponsibility. Why do you keep avoiding this question, Archie? Why must you run away from defending your claims? If you realize that you can't back up such a bigoted position, why don't you retract your hateful slander?","Archangel","298592","Since when must I support my opinion with a link? Do you support all of your opinions with links? Has every other person on this thread or this forum had to support their opinions with links? NO, but according to you, Ali must defend every single statement he makes with a link. Go back and reread this thread and you will see plenty of convincing arguments I have made to support my contentions that women have become very irresponsible and promiscuous culturally speaking, and it isn't even a stretch to say that abortion has become a type of back up birth control method for many women. Evidence to that affect has also been posted earlier in this thread too. So don't expect me to rehash info that has already been debated here as you make your childish challenges and demands as if you are running this forum. BTW, I'm not running away from you, I'm trying my best to ignore you because I hate your debating style. So don't be offended if I ignore the reply you will most probably spew in short order. There are plenty of my posts in this thread to satisfy your need to read my opinions.","abortion-self-defense","11:11 PM","abortion-debates","188"
"01-24-2008","10685",13,"Archangel","298592","Since when must I support my opinion with a link? ... Go back and reread this thread and you will see plenty of convincing arguments I have made to support my contentions that women have become very irresponsible and promiscuous culturally speaking.... So don't expect me to rehash info that has already been debated here as you make your childish challenges and demands as if you are running this forum... and it isn't even a stretch to say that abortion has become a type of back up birth control method for many women. I'm trying my best to ignore you because I hate your debating style. So don't be offended if I ignore the reply you will most probably spew in short order. There are plenty of my posts in this thread to satisfy your need to read my opinions.","electrolyte","298602","Whenever you make assertions based on statistics or evidence, that's when you'd need a link. This is not one of those cases. You have repeatedly claimed that women who accidentally become pregnant find themselves in that position because of irresponsibility. Despite your bloviating above that you've discussed how irresponsible people are nowadays, you have NEVER given even any reasoning for your claim. ""Backup""? You mean you acknowledge that many of these women take necessary precautions because they are being responsible with their actions and only rely on abortion due to accidents? How the hell is that irresponsible? You mean making you support your assertions and ripping you a new one when you fail to do so? You mean kicking your XXX on a regular basis? You mean never letting you have any leeway because you've shown that you're deserving of none whatsoever? Yeah, I'd hate being humiliated, too, if I were in your shoes. If you want it to change, then all you have to do is support your points, stop promoting arguments that won't stand up to analysis, and stop the behavior that elicited both obvious_child's and our need to repeatedly cite it. After all, that's what you declared you'd do, and you haven't. I'm never offended. It just tells me that you're running away again. Yet none of them actually address this point that I've been asking you to support for nearly the length of the thread.","abortion-self-defense","11:49 PM","abortion-debates","189"
"01-25-2008","10685",13,"Archangel","298507","If the father is willing to keep, love and raise the child, then the woman should have the child but be released of all responsibility for raising it. If the woman wants the baby and the father doesn't, and they're not married, then let her have it and raise it alone, freeing him from any responsibility for raising a child he didn't want.","Axolotl","298606","Archangel, let's not forget that after a pregnancy is followed through to term, it is also about children's rights.","abortion-self-defense","01:33 AM","abortion-debates","190"
