"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-26-2008","11243",3,"Phyllis","311939","But not a perversion of the plain meaning of the First Amendment. Or, it could simply be the case that, say, publishing nuclear secrets was not within ""the freedom of speech"" or ""the freedom of press."" History bears this out as the correct understanding of the first amendment.","chester","311942","You can also say that my dog's tail is a leg. that does not make it a leg. You can spin NO LAW any way you want, but no matter how much spin you put on it, it is a perversion of the words. If you say that the words mean anything other than what any fifth grader would understand them to be, you are accusing the Framers of being hypocrites. Again, kindly post any reference you may have from Madison's notes or any other source indicating that any of the Framers of the Bill of Rights meant anything other than what they wrote. Textualism/originalism - whatever ism you want to call it - is simply a sham. Everyone, repeat EVERYONE, has her/his own version of what the Framers meant. At least I am up front enough to admit it. I proceed from first principles; you proceed from other first principles. No matter how bizarre I think yours are, I respect your right to hold and to publish them. I expect the same from you. Remember, if you say that divulging nuclear secrets lies outside the First Amendment, what is there to prevent someone saying, at some future date, that your speech is outside the First Amendment? I'll err, like Thomas More in his response to his son-in-law, on the widest possible interpretation of what the Constitution says. I'll not cut down freedom of speech, not even to get at the (to me) non-existent Devil. As FDR once said so nobly, ""The only cure for the evils of free speech is more free speech.""","why-dont-they-put-ballot","04:27 PM","abortion-debates","31"
"05-26-2008","11243",3,"chester","311941","Silly you. Oscar Madison reminded us of what happens when one XXX/u/me/s, although, truth to tell, when I see how some posters here have perverted the word of the Master, atheism is beginning to look better and better. As the late, great Ecumenical Patriarch of the Orthodox Church, Athenagoras. once said, ""There is more trouble with theologians than with theology."" I completely and utterly reject the absurd notion that there is only one true religion. All faiths have a part of the truth; no faith has a monopoly on truth. I am secure in the belief that the next world will be populated by good Christians, good Jews, good Muslims, good Hindus, and good followers of every faith and good people of no faith. who have understood the teaching of the Master when he said that the only things necessary are faith in the Good and good treatment of one's fellow man. I will be there, what about you?","jyoshu","311943","So you're not an atheist, and you do believe in God? Sorry if I came to the wrong conclusions.","why-dont-they-put-ballot","05:20 PM","abortion-debates","32"
"05-26-2008","11243",3,"jyoshu","311943","So you're not an atheist, and you do believe in God? Sorry if I came to the wrong conclusions.","chester","311945","Thank you.","why-dont-they-put-ballot","06:05 PM","abortion-debates","33"
"05-26-2008","11243",3,"Phyllis","311948","Are you prepared to interpret the eighth amendment in its widest possible interpretation and declare that traffic tickets and school suspensions constitute cruel and unusual punishment?","chester","311969","STRAWMAN ALERT!!! Traffic tickets (which are mere accusations) and school suspensions are not per se cruel and unusual punishments. A 10-year prison sentence for speeding and a lifetime school suspension would be both cruel and unusual and violative of 8A.","why-dont-they-put-ballot","09:11 PM","abortion-debates","35"
"05-26-2008","11243",3,"Phyllis","311948","It is the people who adhere to a living constitution that one really should fear; for judges of this philosophy are able, by their own presuppositions, to legitimately change the meaning of the Constitution, which of course means that they could encroach upon rights that are protected.","chester","311971","That's the best description of the Roberts/Alito/Scalia/Thomas Court I have ever seen. I pray daily for long lives for Stevens, Breyer, and Ginsburg. May they live long enough to see right wing judicial activism curbed.","why-dont-they-put-ballot","09:13 PM","abortion-debates","36"
"05-26-2008","11243",3,"None","None","None","Steeeeve","311979","I would personally like to know why Chester even cares we have a constitution. It seems if you support the judges deciding the ""constitutionality"" of a law based on nothing but personal opinion, which is what Chester seems to believe, then you have rendered the constitution useless. There is no criterion for interpretation under Chester's view. How could Chester even claim the 8th amendment doesn't mean speeding tickets are cruel and unusual other than to just reflect personal opinion? Furthermore, if we are to go by personal opinion then you'd have a hard time saying anything President Bush did was unconstitutional other than to say to it was unconstitutional to your view but who cares because it wasn't to him....afterall shouldn't you ""respect *his* right to hold and to publish them.""","why-dont-they-put-ballot","10:13 PM","abortion-debates","38"
"05-27-2008","11243",3,"Steeeeve","311979","I would personally like to know why Chester even cares we have a constitution. It seems if you support the judges deciding the ""constitutionality"" of a law based on nothing but personal opinion, which is what Chester seems to believe, then you have rendered the constitution useless. There is no criterion for interpretation under Chester's view. How could Chester even claim the 8th amendment doesn't mean speeding tickets are cruel and unusual other than to just reflect personal opinion? Furthermore, if we are to go by personal opinion then you'd have a hard time saying anything President Bush did was unconstitutional other than to say to it was unconstitutional to your view but who cares because it wasn't to him....afterall shouldn't you ""respect *his* right to hold and to publish them.""","chester","311997","Silly thing, you. Of course thye Constitution is a necessity to preserve our tradition of ordered liberty. What is also necessary is that it be constantly reinterpreted in light of changing times, which is exactly what the Framers intended. They wrote on parchment, not on two tablets of stone. The Constitution is most emphatically what the judges say it is.","why-dont-they-put-ballot","09:52 AM","abortion-debates","39"
"05-27-2008","11243",3,"chester","311997","Of course thye Constitution is a necessity to preserve our tradition of ordered liberty. What is also necessary is that it be constantly reinterpreted in light of changing times, which is exactly what the Framers intended. They wrote on parchment, not on two tablets of stone. The Constitution is most emphatically what the judges say it is.","Steeeeve","312018","I agree with this but if the words have no meaning, which is what you reflect in your beliefs, then you aren't preserving anything, much less ordered liberty. In fact, you promote chaos. Via the amendment process not by judges deciding how it should change. You don't seem to have a system for how it should change. Furthermore, the federalist papers suggest the exact opposite and in fact, state the direct opposite. Your position makes them the most powerful branch of government when they are supposed to be the weakest! Then you have no right to be mad at Scalia or Thomas for saying the constitution says ""x"" when you believes it says ""y"" since you are not a judge and therefore Scalia and Thomas are right and you are not. Furthermore, if it says what they say then it still brings up the question why a constitution is needed. They could say ""speeding tickets are cruel and unusual"" and that is how it will be according to your view. This directly contradicts what you said earlier though. Seems your standard of interpretation leads to the opposite of the ""tradition of ordered liberty"".","why-dont-they-put-ballot","06:07 PM","abortion-debates","40"
"05-27-2008","11243",3,"Steeeeve","312018","I agree with this but if the words have no meaning, which is what you reflect in your beliefs, then you aren't preserving anything, much less ordered liberty. In fact, you promote chaos. Via the amendment process not by judges deciding how it should change. You don't seem to have a system for how it should change. Furthermore, the federalist papers suggest the exact opposite and in fact, state the direct opposite. Your position makes them the most powerful branch of government when they are supposed to be the weakest! Then you have no right to be mad at Scalia or Thomas for saying the constitution says ""x"" when you believes it says ""y"" since you are not a judge and therefore Scalia and Thomas are right and you are not. Furthermore, if it says what they say then it still brings up the question why a constitution is needed. They could say ""speeding tickets are cruel and unusual"" and that is how it will be according to your view. This directly contradicts what you said earlier though. Seems your standard of interpretation leads to the opposite of the ""tradition of ordered liberty"".","chester","312032","Really? Then tell us why Brown v. Board of Education directly overruled Plessey v. Ferguson . Tell us why Gideon v. Wainwright directly overruled Wolf v. Colorado . Tell us why West Virginia v. Barnette directly overruled Minersville School District v. Gobitis. Maybe you favor the original decision in each of these pairs of cases. The Constitution is a living document, not a beetle cast in amber. Like it or not ALL of us, SCOTUS Justices included, filter ""objective reality"" through our own biases. To say otherwise is simply nonsense just as Kant told us in his Critique of Pure Reason. I'll take my chances, thank you very much, with the concept of unelected judges telling the nation what the Constitution means. That's been the role of the SCOTUS ever since Marbury v. Madison in 1803. That's the very function of the SCOTUS under the Constitution. If it means, as the cause of greater personal freedom marches on, that we have to tolerate a few troglodytes such as Nino and Uncle Clarence along the way, so be it.","why-dont-they-put-ballot","09:19 PM","abortion-debates","41"
"05-27-2008","11243",3,"chester","312032","Really? Then tell us why Brown v. Board of Education directly overruled Plessey v. Ferguson . Tell us why Gideon v. Wainwright directly overruled Wolf v. Colorado . Tell us why West Virginia v. Barnette directly overruled Minersville School District v. Gobitis. Maybe you favor the original decision in each of these pairs of cases. The Constitution is a living document, not a beetle cast in amber. Like it or not ALL of us, SCOTUS Justices included, filter ""objective reality"" through our own biases. To say otherwise is simply nonsense just as Kant told us in his Critique of Pure Reason. I'll take my chances, thank you very much, with the concept of unelected judges telling the nation what the Constitution means. That's been the role of the SCOTUS ever since Marbury v. Madison in 1803. That's the very function of the SCOTUS under the Constitution. If it means, as the cause of greater personal freedom marches on, that we have to tolerate a few troglodytes such as Nino and Uncle Clarence along the way, so be it.","Steeeeve","312034","Another strawman. Originalism doesn't require stare decisis. If a court decision is wrong it is wrong no matter what a court said. Now why don't you address any points I said? People will always have bias but you can limit that by having a standard of interpretation that limits bias. Even Scalia admits that their are ""willful judges now and there will be willful judges in the future"" but when you have a criteria for the truth you are more objective in your reasoning and not merely basing your conclusions on personal opinion. You aren't arguing for a ""living constitution"" (and for the record no legal text is a ""living document"") but rather no constitution. If the words have no meaning then all the constitution is, is an old piece of paper that we should not care about. An enduring constitution is one that respects the words as adopted while being able to change by the will of the people. You can't provide that with your opinion on a chaotic constitution. What it means is exactly right. What they want it to mean is not right. When I type something there is intent in what I say. You clearly understand it as you have somewhat responded to my posts. This is because words have meaning and even if those words have a changed meaning 200yrs later my intent of what I wrote at that time hasn't changed. To think otherwise is to just make stuff up. Furthermore, the idea of a living constitution has only been around since the early to mid 1900s....not 1803. Who are you to say they aren't given greater freedom? They get to decide what the constitution means right? So how can they be wrong? You have no standard for constitutional interpretation and as such have rendered the constitution useless.","why-dont-they-put-ballot","09:57 PM","abortion-debates","42"
