"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-15-2010","14620",1,"None","None","None","Bennedict","412452","upon my short absence, it occurred to me that although debating this topic is fun and all, its silly, its a waste of time and its also an insult to evolutionary biology, general biology, science and the scientific method. debating with a creationist is pretty much like punching Aristotle in the face. a major part of the scientific method is debate. its a great way to learn new ideas, share thoughts and argue a theory's position, not to mention helping the public learn about new and exciting things that are happening in science. and as ive said time and time again, ID is NOT a scientific theory. it has no scientific validity and it should be completely ignored by everyone who values science. thus being said, debating with a creationist is to flatter him into thinking that his 'theory' is legitimate. we evolutionary biologists and people who are interested in evolution have better things to worry about than a group of religious aggressors trying desperately to scratch at the heart of this brilliant theory in order to superimpose religious doctrine into universities and high schools. debating with creationists is also completely pointless. ive met many people who follow ID, in my line of study they just cant leave us alone. and no matter how much information you give or how much evidence you present, they will always ignore and attack. its pathetic. also, i find that somewhere around 95-99% of creationists havent the slightest clue how science or the scientific method works and 100% of them have no idea how evolution works. they were brought up from birth to believe that a certain scripture is to be followed and believed in, and to be shown something outside of that box is freaky for them. also, im really curious about why exactly religious people, especially christians will do anything for you to join their church. theyll say its to save your soul when you die, but cmon... if that were true they wouldnt be wasting their time challenging Richard Dawkins to boxing matches. its obvious that they have no legitimate scientific theory with ID, but why must they attack evolution relentlessly? im curious as to why they are so persistent. but whatever, right? its fun and i enjoy talking about evolution, zoology and botany. im not here to have a proper scientific debate, im here to hopefully teach people something.","debating-creationist","03:03 PM","creation-intelligent-design-vs-evolution","1"
"09-15-2010","14620",1,"None","None","None","fartingle","412467","Wow... I toatally already posted a thread on this... Argueing a sad existance with no point is a waste of time.","debating-creationist","04:20 PM","creation-intelligent-design-vs-evolution","2"
"09-15-2010","14620",1,"None","None","None","Bennedict","412483","sad existence to some, uplifting to others. and besides who cares if its a sad explanation for life, what's true is true whether you like the idea or not. you can keep substituting reality for superstition all you want in your mind but that doesnt change what's true.","debating-creationist","05:13 PM","creation-intelligent-design-vs-evolution","3"
"09-15-2010","14620",1,"None","None","None","Accipiter","412522","Debating people who willfully render themselves mentally retarded (like fartingle) is a colossal waste of time.","debating-creationist","08:54 PM","creation-intelligent-design-vs-evolution","4"
"09-15-2010","14620",1,"Accipiter","412522","Debating people who willfully render themselves mentally retarded (like fartingle) is a colossal waste of time.","Bennedict","412523","aw hes not so bad. most creationists are really anti-knowledge though. its pretty frustrating. but i think above being retarded, we should just not be debating with creationists because ID is not scientific and debate is part of the scientific method.","debating-creationist","09:08 PM","creation-intelligent-design-vs-evolution","5"
"09-15-2010","14620",1,"Bennedict","412523","aw hes not so bad. most creationists are really anti-knowledge though. its pretty frustrating. but i think above being retarded, we should just not be debating with creationists because ID is not scientific and debate is part of the scientific method.","Accipiter","412525","If they are scientifically illiterate it's impossible to have any kind of meaningful dialog with them at all so yeah we probably shouldn't talk to them.","debating-creationist","09:31 PM","creation-intelligent-design-vs-evolution","6"
"09-16-2010","14620",1,"None","None","None","Ripskar","412577","In essence it comes from our training, essentially you are responding to the display of ignorance by attempting to correct and educate. This is inevitably doomed to failure because you aren't talking to a student who wants to learn, instead you've got an ideologue with an axe to grind and no concept of compromise. The best thing to do (if you don't wish to simply ignore them) is to ridicule them as this turns the tables back with psychology, they'll find that they are the ones getting the stick for no carrot and eventually go elsewhere. You should be able to take a newbie creationist to the point of leaving in 7 to 14 days, sometimes even less.","debating-creationist","03:13 PM","creation-intelligent-design-vs-evolution","7"
"09-16-2010","14620",1,"None","None","None","gansao","412580","This is a debating forum not a school. A creationist has just as much right to state their point as you have. You dont have to reply.","debating-creationist","03:29 PM","creation-intelligent-design-vs-evolution","8"
"09-16-2010","14620",1,"None","None","None","Ripskar","412583","Creationists do not come here to debate. Indeed as Benedict points out in the OP, attempting to is rather pointless. the question then is what are they here for? They are almost invariably adolescent males, they are flooded with testosterone and desperate to challenge for dominance - carrying out the dictates of their genetic instructions. As such their first post is invariably a general challenge, same as that of any vertebrate male. Bellow, beat your chest, puff your self up, roll in your own scent. What will instantly deflate them is humour, sharpest blade in the kit. Ridicule prevents them from claiming dominance. That is why they leave in days.","debating-creationist","04:04 PM","creation-intelligent-design-vs-evolution","9"
"09-16-2010","14620",1,"Ripskar","412583","Creationists do not come here to debate. Indeed as Benedict points out in the OP, attempting to is rather pointless. the question then is what are they here for? They are almost invariably adolescent males, they are flooded with testosterone and desperate to challenge for dominance - carrying out the dictates of their genetic instructions. As such their first post is invariably a general challenge, same as that of any vertebrate male. Bellow, beat your chest, puff your self up, roll in your own scent. What will instantly deflate them is humour, sharpest blade in the kit. Ridicule prevents them from claiming dominance. That is why they leave in days.","gansao","412585","Creationists debate on this forum in the same ways as you do..they express their opinions. If attempting to debate with them is pointless then dont debate...is that a problem? The rest of your post is BS and not worth debating...I know how you feel","debating-creationist","04:11 PM","creation-intelligent-design-vs-evolution","10"
