"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-19-2012","19929",3,"captainrolfe","462582","Benjamin Franklin was a prefound diest... Thomas Jefferson was a profound deist rewrote the bible taking out all the miracles in it... You dont even have to explain Washington if you've taken fourth grade history you know he didnt believe in the divinity of god to any degree but believed showing some humility on your believe in sciences is a great attribution to pander to lesser minds read his biography as well. Dont try and take tid bits of history and make your own truth its history it cant be changed. If you want to contradict that these men put science before god. Read Portrait of America and all there biographies I particularly recommend Ben Franklin because of his description of the joys of bedding an older woman because there so great full.","Easyrider","462584","I just showed you that he wasn't, by virtue of what he said himself. Did you bother to read my previous post? Like Franklin, Jefferson also believed God intervened in the affairs of men and nations. See my previous post. In addition, it isn't true that Jefferson took all the miracles out of his ""Jeffersonian Bible."" Was George Washington a Christian? Numerous examples that he was a Christian can be seen in the following link. WallBuilders - Issues and Articles - Was George Washington a Christian? So, you can deny these things if you want, but these men were hardly deists. In addition, men who believed in God and Christ started many of the disciplines of science. If you doubt me you can Google ""Great Scientists who Believed in God""","why-would-anyone-choose-have-child-over-there-own-education","07:03 PM","abortion-debates","31"
"09-19-2012","19929",3,"Easyrider","462568","There were very few deists among the founders. A true deist was one who believed God created the universe and then sat back and (1) did not involve himself in the affairs of men and nations and, (2) did not give (divine) revelation to man. Dr. M. E. Bradford of the University of Dallas conducted a study of the Founding Founders to look at this deist issue (whether the Founding Fathers were deists or Christians). He discovered the Founders were members of denominations as follows: twenty-eight Episcopalians, eight Presbyterians, seven Congregationalists, two Lutherans, two Dutch Reformed, two Methodists, two Roman Catholics, and three deists. - Reference: M. E. Bradford, A Worthy Company: Brief Lives of the Framers of the United States Constitution (Marlborough, NH: Plymouth Rock Foundation, 1982), ivv. Benjamin Franklin said the following during the Constitutional Convention: I've lived, Sir, a long time, and the longer I live, the more convincing Proofs I see of this Truth That God governs in the Affairs of Men . And if a sparrow cannot fall to the ground without his Notice, is it probable that an Empire can rise without his Aid? We have been assured, Sir, in the Sacred Writings, that except the Lord build the House they labor in vain who build it. I firmly believe this, and I also believe that without his concurring Aid, we shall succeed in this political Building no better than the Builders of Babel: We shall be divided by our little partial local interests; our Projects will be confounded, and we ourselves shall become a Reproach and Bye word down to future Ages. - Speech to the Constitutional Convention (June 28, 1787) Its pretty obvious that Franklin believed in a God who did involve himself in the affairs of men and nations, and Franklin also alludes to the New Testament as Sacred Writings which also reveal Gods revelation to man. Washington was an open promoter of Christianity. For example, in his speech on May 12, 1779, he claimed that what children needed to learn above all was the religion of Jesus Christ, and that to learn this would make them greater and happier than they already are; on May 2, 1778, he charged his soldiers at Valley Forge that To the distinguished character of patriot, it should be our highest glory to add the more distinguished character of Christian; and when he resigned his commission as commander-in-chief of the military on June 8, 1783, he reminded the nation that without a humble imitation of the Divine Author of our blessed religion we can never hope to be a happy nation. Washington's own adopted daughter declared of Washington that you might as well question his patriotism as to question his Christianity. In addition, the inscription on Washington's tomb at Mount Vernon is this: WITHIN THIS ENCLOSURE REST THE REMAINS OF GENL. GEORGE WASHINGTON."" Over the door of the inner tomb is inscribed: ""I AM THE RESURRECTION AND THE LIFE."" Thomas Jefferson was hardly speaking from a strict deist standpoint when he said: ""Can the liberties of a nation be thought secure when we have removed their only firm basis, a conviction in the minds of the people that these liberties are the gift of God? That they are not to be violated but with His wrath? Indeed I tremble for my country when I reflect that God is just; and that His justice cannot sleep forever."" (Notes on the State of Virginia, 1781) Now, why should Jefferson tremble for his country if God does not involve himself in the affairs of men and nations? Ant then there's this: ""I shall need, too, the favor of that Being in whose hands we are, who lead our forefathers, as Israel of old, from their native land and planted them in a country flowing with all the necessities and comforts of life."" (Monday, March 4, 1805, in his 2nd Inaugural Address) Remember, a strict deist was one who believed God was like a watchmaker, who wound up the universe and thereafter did not involve himself in the affairs of men and nations. Jefferson obviously believed otherwise, and he was referencing the Biblical God. Definitely not a deist. So it's not my worldview of the country's founding fathers that is skewed - it's yours. There is a God and when you try to write him out of the American story then you are not being honest about the foundations of this country. Recommended reading for you: America's God and Country - Encyclopedia of Quotations, by William Federer","pappillion001","462586","That is all well and good, a little bit of a spin to make it more favorable than it reall is, but let us look at reality. Almost all men of the period were religious. They prayed, went to church and raised their families and had a great respect for the values presented by religion. Despite this and having the ability and support religion was specifically excluded from participation in government. There was no official position of authority or office to oversee the religious needs of the country, nor federal laws requiring religious observance. Ask yourself why would these deeply religious men who possessed the will, the power, and had the support of the people who were also religious, intentionally prohibit any role of religion into government? Their religion is irrelevant. They understood from the lessons of history and events that were playing out at the time that religion never has and never will be make freedom a possibility. Religion permits only one view, no compromise and cannot be questioned.","why-would-anyone-choose-have-child-over-there-own-education","07:25 PM","abortion-debates","32"
"09-19-2012","19929",3,"Easyrider","462584","I just showed you that he wasn't, by virtue of what he said himself. Did you bother to read my previous post? Like Franklin, Jefferson also believed God intervened in the affairs of men and nations. See my previous post. In addition, it isn't true that Jefferson took all the miracles out of his ""Jeffersonian Bible."" Was George Washington a Christian? Numerous examples that he was a Christian can be seen in the following link. WallBuilders - Issues and Articles - Was George Washington a Christian? So, you can deny these things if you want, but these men were hardly deists. In addition, men who believed in God and Christ started many of the disciplines of science. If you doubt me you can Google ""Great Scientists who Believed in God""","captainrolfe","462592","Obviously you did not read there biographies or portrait of america. You can nitpick history to make half truths read them, I have, your just trying to take quotes out of context to make a outright lie. Also read the Jeffersons bible it ends when Jesus is put in the grave thats it nothing after.","why-would-anyone-choose-have-child-over-there-own-education","07:53 PM","abortion-debates","33"
"09-19-2012","19929",3,"captainrolfe","462592","Obviously you did not read there biographies or portrait of america. You can nitpick history to make half truths read them, I have, your just trying to take quotes out of context to make a outright lie. Also read the Jeffersons bible it ends when Jesus is put in the grave thats it nothing after.","Easyrider","462593","That's nonsense. Franklin's quote ""That God governs in the Affairs of Men"" IS THE CONTEXT . Same with Jefferson. And obviously you ignored the Washington material. You and most liberals probably don't know Jefferson produced TWO Jeffersonian 'Bibles,' one in 1804 which did contain miracles (healing the sick, raising the dead, etc.), and another one in 1820 that focused solely on MORAL TEACHINGS. Also, Jefferson and other founding fathers, etc., attended church services in government buildings up to and slightly after the Civil War. That's according to the U.S. Library of Congress. Did you know that?","why-would-anyone-choose-have-child-over-there-own-education","08:24 PM","abortion-debates","34"
"09-19-2012","19929",3,"Easyrider","462593","That's nonsense. Franklin's quote ""That God governs in the Affairs of Men"" IS THE CONTEXT . Same with Jefferson. And obviously you ignored the Washington material. You and most liberals probably don't know Jefferson produced TWO Jeffersonian 'Bibles,' one in 1804 which did contain miracles (healing the sick, raising the dead, etc.), and another one in 1820 that focused solely on MORAL TEACHINGS. Also, Jefferson and other founding fathers, etc., attended church services in government buildings up to and slightly after the Civil War. That's according to the U.S. Library of Congress. Did you know that?","captainrolfe","462594","Every political figure attends churches doesn't mean they believe in it, its called politics. That is why the true events of these men and how they thought felt and believed is recorded in there memoirs so read them and than you will understand who they really are. The Jefferson bible written by Jefferson according to a letter he wrote to John Adams was how he felt about Christianity and im talking about the actual one he wrote taking out the miracles in this letter he wrote it is the greatest collection of morals that any man could live by and he also included in the same letter that I took out anything that any sensible man with mind or reason could believe in. I have read this letter first hand because I don't bend history to suit me I study and learn the truth.","why-would-anyone-choose-have-child-over-there-own-education","08:32 PM","abortion-debates","35"
"09-19-2012","19929",3,"captainrolfe","462594","Every political figure attends churches doesn't mean they believe in it, its called politics.","Easyrider","462595","You can't get into Jefferson's mind to make that claim - that he just attended church out of political considerations. Quoting Wikipedia on the 1804 Jeffersonian Bible, "" It does, however, include references to Noah's Ark, the Great Flood, the Tribulation, and the Second Coming, as well as Heaven, Hell, and the Devil."" That sounds supernatural to me. Nice try, though!","why-would-anyone-choose-have-child-over-there-own-education","08:56 PM","abortion-debates","36"
"09-19-2012","19929",3,"pappillion001","462586","Religion permits only one view, no compromise and cannot be questioned.","Freedom","462596","You mean like a law?","why-would-anyone-choose-have-child-over-there-own-education","09:06 PM","abortion-debates","37"
"09-19-2012","19929",3,"Easyrider","462595","You can't get into Jefferson's mind to make that claim - that he just attended church out of political considerations. Quoting Wikipedia on the 1804 Jeffersonian Bible, "" It does, however, include references to Noah's Ark, the Great Flood, the Tribulation, and the Second Coming, as well as Heaven, Hell, and the Devil."" That sounds supernatural to me. Nice try, though!","captainrolfe","462597","Your have no other argument beside taking quotes and phrases out of context if you would actually spend the time to read there biographies, letters, and diaries you would understand the whole picture and there would be a decent argument or at least an understanding of who these men where why the loved science and believed that men have power over there own lives. Stop arguing a fraction of the truth and spend the time to know what really happened especially Franklin and Jefferson easily the two most interesting people in American history. Until you read these books and actually have a full understanding of these men I am dropping this argument and returning what I was originally here to understand and that's why do people think its better to choose education over children when putting education is better for a society as a whole.","why-would-anyone-choose-have-child-over-there-own-education","10:04 PM","abortion-debates","38"
"09-19-2012","19929",3,"captainrolfe","462597","Your have no other argument beside taking quotes and phrases out of context if you would actually spend the time to read there biographies, letters, and diaries you would understand the whole picture and there would be a decent argument or at least an understanding of who these men where why the loved science and believed that men have power over there own lives. Stop arguing a fraction of the truth and spend the time to know what really happened especially Franklin and Jefferson easily the two most interesting people in American history. Until you read these books and actually have a full understanding of these men I am dropping this argument and returning what I was originally here to understand and that's why do people think its better to choose education over children when putting education is better for a society as a whole.","Easyrider","462598","<Flush> You were busted in my previous posts on these issues. You don't have a leg to stand on anymore.","why-would-anyone-choose-have-child-over-there-own-education","10:57 PM","abortion-debates","39"
"09-19-2012","19929",3,"Easyrider","462598","<Flush> You were busted in my previous posts on these issues. You don't have a leg to stand on anymore.","captainrolfe","462600","And you managed to top yourself by using yourself as your own source. Learn to read, I have read all there biographies and letters and have a minor in History so unless you actually study, this will be like trying to teach someone who doesn't want to learn. On a better note thanks to everyone who sent me wonderful information on the links between education, abortion, and contraceptives. I found all your readings most informative.","why-would-anyone-choose-have-child-over-there-own-education","11:31 PM","abortion-debates","40"
