"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-20-2012","19929",4,"captainrolfe","462394","There is so much wrong with giving up an education for the sake of someone else. We should encourage are youth to attend college, we should tell youth its ok to want to grow up and be someone important. There is nothing wrong with putting off a family for a career even if it involves the hard choice of having an abortion. As a society we should support this for the good of are children and are country. There is such a huge need for educated workers these days that telling a women she cant choose to continue her education is the most immoral thing I have ever heard. If you ever get an abortion to further your education you did the right thing.","istolebunnies","462633","Captain I am an my 3rd year of college and have been considering aborting my child because I want to get a degree do you know if the women center on campus will support me with this? Please help very confused and alone right now.","why-would-anyone-choose-have-child-over-there-own-education","05:46 PM","abortion-debates","46"
"09-20-2012","19929",4,"Freedom","462626","Religion changes overtime given enough political force. To the individual in a specific time and place the law cannot be questioned and will not evolve to anything more rational in time to help him.","pappillion001","462634","Only for the heretic, pagan, infidel or apostate. Orthodox remains constant as God never changes. Political force Sure it can. Murder is murder and theft is theft, but what constitutes murder differs and the penalty varies same with theft. Tax laws change several times in a person's lifetime same with many other laws. It might and it might not, it might get worse but religion stays the same. Man might try and add to it not enforce divine law, but that is technically not permissable. Usually to do so involves some type of divine retribution. Laws that are are unpopular can be overturned. People can appeal a law or attempt to get a pardon, not so with religion. God judges when you die and not before.","why-would-anyone-choose-have-child-over-there-own-education","05:55 PM","abortion-debates","47"
"09-20-2012","19929",4,"istolebunnies","462633","Captain I am an my 3rd year of college and have been considering aborting my child because I want to get a degree do you know if the women center on campus will support me with this? Please help very confused and alone right now.","Accipiter","462636","Sexual & Reproductive Health - Sex Education - Planned Parenthood","why-would-anyone-choose-have-child-over-there-own-education","06:04 PM","abortion-debates","48"
"09-20-2012","19929",4,"pappillion001","462634","Only for the heretic, pagan, infidel or apostate. Orthodox remains constant as God never changes. Political force Sure it can. Murder is murder and theft is theft, but what constitutes murder differs and the penalty varies same with theft. Tax laws change several times in a person's lifetime same with many other laws. It might and it might not, it might get worse but religion stays the same. Man might try and add to it not enforce divine law, but that is technically not permissable. Usually to do so involves some type of divine retribution. Laws that are are unpopular can be overturned. People can appeal a law or attempt to get a pardon, not so with religion. God judges when you die and not before.","Freedom","462640","The founding fathers were mostly protestant (heretics). To imply that they believed in a type of secular justice among men that was more fluid than the morals presented in the bible is a bald faced lie. When was the definition of murder changed last, and where does the doctrine of any christian religion establish absolute taxes? Religion that is unpopular is always changed. What I want to know is why you think mandates from government are inherently more consistent with freedom than mandates from a church. You did imply it when you said the founding fathers knew that religion could never allow freedom.","why-would-anyone-choose-have-child-over-there-own-education","07:56 PM","abortion-debates","49"
"09-20-2012","19929",4,"istolebunnies","462633","Captain I am an my 3rd year of college and have been considering aborting my child because I want to get a degree do you know if the women center on campus will support me with this? Please help very confused and alone right now.","captainrolfe","462642","Yes. The womens center provides advice for people in your position. Its a great resource they wont tell you what to do they will just give you advice. You may also qualify for a scholarship its mostly just to offset the cost of the procedure. Most campuses also have free psychiatric counseling if your struggling with this decision remember its your decision and neither one is a wrong one. Education is a great thing to choose for yourself and for a future I personally am about 7 months away from a masters in chemical engineering.","why-would-anyone-choose-have-child-over-there-own-education","08:22 PM","abortion-debates","50"
"09-20-2012","19929",4,"captainrolfe","462642","You may also qualify for a scholarship its mostly just to offset the cost of the procedure. your decision and neither one is a wrong one.","Freedom","462643","It's the kill your offspring and get paid to do it program, courtesy of your friendly neighborhood 'liberals'. Bull. You kill your child you're a murderer. You condone murder, you are an accessory. You want some advice istolebunnies? Get a degree if you want a degree, pregnancy is not fatal. Do not use your own goals as en excuse to commit homicide.","why-would-anyone-choose-have-child-over-there-own-education","09:14 PM","abortion-debates","51"
"09-20-2012","19929",4,"Freedom","462643","It's the kill your offspring and get paid to do it program, courtesy of your friendly neighborhood 'liberals'. Bull. You kill your child you're a murderer. You condone murder, you are an accessory. You want some advice istolebunnies? Get a degree if you want a degree, pregnancy is not fatal. Do not use your own goals as en excuse to commit homicide.","captainrolfe","462645","You wont have to deal with any of this at the womens center it is a support network nobody will criticize you for a decision that is yours to make. And the scholarship im talking about is for any pregnancy related issues with students not just one its largely there just to offset medical costs of being pregnant.","why-would-anyone-choose-have-child-over-there-own-education","10:19 PM","abortion-debates","52"
"09-20-2012","19929",4,"captainrolfe","462645","You wont have to deal with any of this at the womens center it is a support network nobody will criticize you for a decision that is yours to make.","Freedom","462646","Quite true, but the question isn't whether you can find someone who will tell you it's right; it's whether it's right. If you don't want to be judged leave the planet, that's how humanity is and if you think you've found someone who doesn't judge you are wrong. The people who will supposedly 'not judge' you have already judged abortion morally permissible or they would indeed make it their business. There is no escaping the fact that judgements must be made, and if they are not made rationally they can be wrong .","why-would-anyone-choose-have-child-over-there-own-education","11:33 PM","abortion-debates","53"
"09-21-2012","19929",4,"Freedom","462640","The founding fathers were mostly protestant (heretics). To imply that they believed in a type of secular justice among men that was more fluid than the morals presented in the bible is a bald faced lie. When was the definition of murder changed last, and where does the doctrine of any christian religion establish absolute taxes? Religion that is unpopular is always changed. What I want to know is why you think mandates from government are inherently more consistent with freedom than mandates from a church. You did imply it when you said the founding fathers knew that religion could never allow freedom.","pappillion001","462648","Is that what I said? I think my point was they, despite their convictions, viewed religion as something that had no place in in government. That it was something for the individual and not the state and the reason religion is excluded from The US Government? The faith of the founding fathers is clear by the wording of DOI and Bill of Rights, they all prayed attended church regularly, yet not so much as a token position of authority. Because they recognized throughout history including their own time religion was inflexible. It was a restrictive obstacle to progress and the type of freedom the founders had fought for. They had no intention after the war to trade one intolerant master for another. With close to 2 billion members you would think there would be at least one Christian led nation besides the Vatican, but there is not. What keeps those highly religious people who are a majority in a number of countries from following in the footsteps of Muslims who do? There was God's way and God's law and that was it. The definition of murder has changed often from the acceptance of revenge killings and sanctuary cities to 1st, 2nd and 3rd degree murder, manslaughter voluntary and involuntary, special circumstances, insanity and self defense and negligence are just some examples of the evolution of what is murder. The Church did indeed enact taxes when it held authority from prostitutes to goods and services and tithing to indulgences. They lost the ability to tax when they lost their authority to rule. From what? Sumerian to Judaism to Catholicism to Islam to Protestant or Lutheran, Baptist, Mormon? Does it matter? A branch splits and they condemn each other as not following faithfully. Someone experiences divine revelation and starts something new but the requirements to obey what God commands, to submit to God remains the same. God is always eternal and gave his rules that are not open to debate or revision a very long time ago. At best the name changes people don't vote and determine what God's law is to be. Because mandates from government are based on the needs of the people whether honestly made or not. They may be discussed and overturned, modified or challenged. It may be near impossible to have our government vote to make murder legal in all circumstances, but it could happen. Secular law permits divorce and does not require a women to marry her rapist. Instead of giving guidelines on the treatment of slaves it prohibits the practice. Religion has a place in society, but not in government. It does not accept that other Gods exist and therefore has a wedge that cannot be overcome. Religions accept other religions because they have to, not because they want to.","why-would-anyone-choose-have-child-over-there-own-education","03:31 AM","abortion-debates","54"
"09-21-2012","19929",4,"Freedom","462643","It's the kill your offspring and get paid to do it program, courtesy of your friendly neighborhood 'liberals'. Bull. You kill your child you're a murderer. You condone murder, you are an accessory. You want some advice istolebunnies? Get a degree if you want a degree, pregnancy is not fatal. Do not use your own goals as en excuse to commit homicide.","pappillion001","462649","If you believe abortion is wrong then don't have one when faced with the choice, but don't shove your belief down someone else's throat as if you understand her circumstances. If you have the personality to accomplish being a parent and having a career or changing your vision for your life without missing a beat then good for you give yourself a pat on the back as you don't represent every women in the world. It is one thing as a man to make the statement it is quit another to be faced with time running out to make a decision. Only she can decide what is the best choice for her. Anybody who thinks otherwise is arrogantly presumptuous. Your opinion concerning murder, a child and an accessory is just that your opinion. To push it as if it were fact is emotional blackmail. Let her make her choice based on facts both what she will give up and what she will gain honestly and without personal beliefs determining for her. She is the one that will deal with her choice for the rest of her life, while you will have forgotten she existed within a year.","why-would-anyone-choose-have-child-over-there-own-education","03:58 AM","abortion-debates","55"
