"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-13-2008","11293",40,"None","None","None","Shooterandproud","336588","Winston Smith: You speak as if all women were sluts. Care to back this up? You also speak of sex as if it were a bad thing. Care to back that up too?","every-woman-has-right-survive-pregnancy","08:56 PM","abortion-debates","586"
"12-14-2008","11293",40,"antonia","336586","Are you waving as you fly to heaven?","Winston Smith","336600","I am already in heaven, I live in Australia. Just saying goodbye to you and Merry Xmas and a Happy New Year to SIMONE Adios","every-woman-has-right-survive-pregnancy","05:07 AM","abortion-debates","587"
"12-14-2008","11293",40,"Winston Smith","336568","not at all. I was just referring to what I read in a women's magazine that my wife left around. Don't tell me that some women don't cheat? I have nothing as I said against women. My daughter has a Master in Medical Science and soon she will begin studying for a Master in nursing. We go to art galleries together and she is much smarter than I. Would I say this if I hated women ?","simone","336613","Why the devil do you keep harping on about women who cheat then? You seem obsessed with the idea of women being unfaithful. Why?","every-woman-has-right-survive-pregnancy","11:10 AM","abortion-debates","588"
"12-14-2008","11293",40,"simone","336613","Why the devil do you keep harping on about women who cheat then? You seem obsessed with the idea of women being unfaithful. Why?","mae","336619","In general people become obsessed by adultery if they have personal experiences of it. Just an abservation.","every-woman-has-right-survive-pregnancy","11:57 AM","abortion-debates","589"
"12-14-2008","11293",40,"mae","336619","In general people become obsessed by adultery if they have personal experiences of it. Just an abservation.","antonia","336635","They tend to project themselves on others. They see everything in terms of sex and can't relate to women on any other level. They don't understand that others may live in another way altogether. If they get someone pregnant because they can't keep their pants zipped, and they don't believe in abortion, I hope they believe in paying child support. And coming clean to their family members. About what they do in their spare time.","every-woman-has-right-survive-pregnancy","01:59 PM","abortion-debates","590"
"12-14-2008","11293",40,"mae","336619","In general people become obsessed by adultery if they have personal experiences of it. Just an abservation.","BfP","336637","when you say ""obsessed"", do you mean paranoid? maybe they then begin to make generalizations and stereotypes of women in general? or do you mean they literally just become with the obsessed with the idea of adultery, and that is it happening all the time?","every-woman-has-right-survive-pregnancy","02:16 PM","abortion-debates","591"
"12-14-2008","11293",40,"simone","336613","Why the devil do you keep harping on about women who cheat then? You seem obsessed with the idea of women being unfaithful. Why?","Winston Smith","336652","Do I? a touchy subject for you, Antonia and mae, among others? Don't tell me that some women don't cheat? I was just referring to what I read in a women's magazine that my wife left around (written you would say by a woman obsesses with women cheating, and read by women obsessed with women cheating) I also read in a New Scientist magazine that scientists have found that men suspect women of cheating even when there is no reason for it and also that women are better at hiding it than men. According to the scientists this behaviour is a product of evolution for males dont want to care and raise children that are not their own. Why the female of the species cheat? The New Scientist didnt say, so for that you need that women magazine and you being women know it better than I. So why women cheat, Simone, Antonia ?","every-woman-has-right-survive-pregnancy","04:29 PM","abortion-debates","592"
"12-14-2008","11293",40,"antonia","336635","If they get someone pregnant because they can't keep their pants zipped, and they don't believe in abortion, I hope they believe in paying child support. And coming clean to their family members. About what they do in their spare time.","Winston Smith","336654","If someone got pregnant is because that person didn't keep her legs crossed (unless it was rape and you didn't mention rape). It takes two tango, Antonia. why do you hate men, by the way?","every-woman-has-right-survive-pregnancy","04:32 PM","abortion-debates","593"
"12-14-2008","11293",40,"Winston Smith","336654","If someone got pregnant is because that person didn't keep her legs crossed (unless it was rape and you didn't mention rape). It takes two tango, Antonia. why do you hate men, by the way?","antonia","336659","I see you can dish it out, but you can't take it. Btw, whether or not you hate women was a point of contention between you, Simone, and Chester. My point (in addition to something having nothing to do with you) was that your comment was sexist and misogynistic and likely a projection. Plus, just plain slobbery. Just because you can say something nice about your daughter doesn't mean you can't say something piggish at another time.","every-woman-has-right-survive-pregnancy","05:12 PM","abortion-debates","594"
"12-14-2008","11293",40,"antonia","336635","They tend to project themselves on others. They see everything in terms of sex and can't relate to women on any other level. They don't understand that others may live in another way altogether. If they get someone pregnant because they can't keep their pants zipped, and they don't believe in abortion, I hope they believe in paying child support.","mae","336666","I agree totally and one can see it even in this forum. It seems some posters cannot help but bring up the topic of sex with women posters no matter what the discussion. Clearly they have a problem relating to women or they are getting a sick kick out of unsuspecting posters. LOL. Yes, I have often been curious what abortion foes do when they find themselves in the position of having an unwanted pregnancy themselves, either as the woman or the spouse/boyfriend. I suspect when abortion affects their lives, they sing a different tune.","every-woman-has-right-survive-pregnancy","05:44 PM","abortion-debates","595"
