"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-09-2008","11843",3,"CashBurnRate","331875","You're the one who's using ""I said so"" arguments. You have yet to make a single statement that makes sense. all observed changes can simply be explained by changes in traits, without the belief of a common ancestor learn your definitions and then post Fallacy of changing the subject. I never argued for literal genesis. You've ignored the fact that you've used a fallacy as well as multiple lies. Fallacy of changing the subject again. You have yet to show how the common ancestor belief has contributed in any way, shape or form to science or non-publication commercial products. You're ignoring the fact that you've used a false dichotomy, something you've accused others of doing. you're a hypocrite, and a bad one at that ust because I disagree with talkorigins about an asinine list doesn't mean I disagree with them about everything.","obvious_child","331879","Translation: I can't deal with post #19, so I'm going to pretend whatever I wish to make myself feel better. Except that you need to know the common ancestor, or ancestors to know which traits are new. How can you study biological evolution without knowing the ancestors? So no, you are wrong. LOL. You think that the dictionary definition of evolution is the same as biological evolution? TROLL ALERT. Name me a theory other then Evolution which is supported by current sciences. Or retract your statement. Yay! I'm going to pretend post #19 doesn't exist. I'm going to pretend that interdisciplinary sciences fused by evolution don't exist. I'm going to pretend that sciences on their own, not looking through evolution came to those conclusions! TROLL ALERT. Incorrect again. You claimed that those findings could have come outside of an evolutionary view. The problem is that there was no other view other then literal creationism. Therefore you are wrong as there was only two major players in town. As literal creationism wouldn't have resulted in them, you are again, wrong. Okay, what do you agree with them on? And why are you refusing to state that Literal Creationism is a factless science that has no products? You are so hiding.","commercial-products-creationism","12:08 AM","creation-intelligent-design-vs-evolution","31"
"11-09-2008","11843",3,"T.Q","331874","No, that's the ""fallacy"" of showing you that your assertion is wrong. The ToE is used in the development of antibiotics because we know that bacteria and virii evolve, which dictates the approach and interpretation of the research. Now, would you care to answer my question, or would you rather run n' gun?","obvious_child","331880","Cash is clearly a literal creationist. He won't denounce literal creationism, he won't state there is no products from it, he won't say they are dishonest, he won't say anything bad about them. He even stated that creationwiki had refuted TO's list.","commercial-products-creationism","12:09 AM","creation-intelligent-design-vs-evolution","32"
"11-09-2008","11843",3,"obvious_child","331879","Translation: I can't deal with post #19, so I'm going to pretend whatever I wish to make myself feel better. Except that you need to know the common ancestor, or ancestors to know which traits are new. How can you study biological evolution without knowing the ancestors? So no, you are wrong. LOL. You think that the dictionary definition of evolution is the same as biological evolution? TROLL ALERT. Name me a theory other then Evolution which is supported by current sciences. Or retract your statement. Yay! I'm going to pretend post #19 doesn't exist. I'm going to pretend that interdisciplinary sciences fused by evolution don't exist. I'm going to pretend that sciences on their own, not looking through evolution came to those conclusions! TROLL ALERT. Incorrect again. You claimed that those findings could have come outside of an evolutionary view. Okay, what do you agree with them on? And why are you refusing to state that Literal Creationism is a factless science that has no products? You are so hiding.","CashBurnRate","331885","You don't know what you're talking about and you don't even understand your own arguments. Epic fail. argument out of sheer ignorance not that I'm surprised, my expectations for you are so low I'm even surprised you can spell. you can study the change in something without knowing or studying where it originally came from. Your arguments = insanity My fault for assuming you know how to scroll down the page. I'm so sorry, I should've been clearer, I know how challenging it must be for you. Did you see the definition under biology? TROLL ALERT. IRRELEVANT. You assumed that literal creationism and the theory of evolution are the only possibilities. It can't be A, therefore B, which is what you accused of others of doing. You're a hypocrite. You fail. Try again when you PASS first grade. Your arguments = insanity, although that's an insult to the insane I never said anything about evolution as a whole, I said common ancestor belief. You're nothing but an ignorant 4 year old, aren't you? Congrats on learning to type so early! Show me where I claimed that. You're a liar. I accept that. but why do you still do it AFTER I've shown you to be a complete liar? I never argued for creationism. I'm arguing that your insane statement in your opening post is false. fallacy of changing the subject again, hypocrite you accused of others of doing the same thing","commercial-products-creationism","12:40 AM","creation-intelligent-design-vs-evolution","33"
"11-09-2008","11843",3,"obvious_child","331880","Cash is clearly a literal creationist. He won't denounce literal creationism, he won't state there is no products from it, he won't say they are dishonest, he won't say anything bad about them. He even stated that creationwiki had refuted TO's list.","CashBurnRate","331886","Have you thought about the possibility that I couldn't care less whether or not life has a common ancestor? Have you considered the possibility that the reason I'm arguing with you is because your arguments are pure non-sense and that you have used fallacies, lies and are being hypocritical?","commercial-products-creationism","12:42 AM","creation-intelligent-design-vs-evolution","34"
"11-09-2008","11843",3,"None","None","None","iangb","331910","Cashburn, you seem to be labouring under the misunderstanding that the only thing that Evolution states is that 'all life came from a common ancestor'. In fact, that isn't the case at all - the principle of evolution is that random changes and natural selection lead to improvement of an organism. Dictionary.com . As such, evolution clearly has had commercial products - from genetic algorithms to anti-resistance medicine.","commercial-products-creationism","10:31 AM","creation-intelligent-design-vs-evolution","35"
"11-09-2008","11843",3,"iangb","331910","Cashburn, you seem to be labouring under the misunderstanding that the only thing that Evolution states is that 'all life came from a common ancestor'. In fact, that isn't the case at all - the principle of evolution is that random changes and natural selection lead to improvement of an organism. Dictionary.com . As such, evolution clearly has had commercial products - from genetic algorithms to anti-resistance medicine.","CashBurnRate","331914","I never said otherwise. I never said that evolution as a whole is false. However, the real issue at hand is whether or not all life came evolved from a common ancestor. In creation vs. evolution debates, evolution is implied as the theory of evolution. The debates are about whether life evolved from a common ancestor or not, not about whether or not DNA mutates or about whether or not traits change. The simple fact of the matter is, that belief has not contributed, in any way, shape or form to any applicable scientific knowledge or commercial products. The theory of evolution has not contributed one iota to society as we know it today.","commercial-products-creationism","10:59 AM","creation-intelligent-design-vs-evolution","36"
"11-09-2008","11843",3,"iangb","331910","Cashburn, you seem to be labouring under the misunderstanding that the only thing that Evolution states is that 'all life came from a common ancestor'. In fact, that isn't the case at all - the principle of evolution is that random changes and natural selection lead to improvement of an organism. Dictionary.com . As such, evolution clearly has had commercial products - from genetic algorithms to anti-resistance medicine.","obvious_child","331997","He's not here to make arguments, only flame. Notice that virtually every post he has, he doesn't actually make claims, just insults people. He doesn't actually give arguments or refutations, just calling everyone who disagrees with this view point ""stupid, ignorant, wrong"" while ignoring everything he doesn't like. He has yet to address post #19 with something other then insults. Furthermore, he adamantly refuses to reject literal creationism. He's clearly pretending not to be a literal creationist. Want to start a poll on when he's going to get banned for massive TOS violations?","commercial-products-creationism","03:42 PM","creation-intelligent-design-vs-evolution","38"
"11-09-2008","11843",3,"iangb","331917","Not the issue of this thread, however. This thread implies that creationism is unscientific, because if it was not there would be some commercial product made based on it's ideas. Not true. Again, the 'theory of evolution' does not necessarily point to a common ancestor, although this is generally inferred. When creationists talk about the 'theory' of evolution, they tend to mean anything from carbon dating to abiogenesis via plate tectonics and biological change. However, they are incorrect in these assumptions. Darwin wrote about 'The origin of species by means of natural selection' '. Later, this would change (colloquially) to ""by means of evolution"". It's evolution you are talking about here, not neo-Darwinism - and in that, you will fail.","CashBurnRate","332044","The thread also implies that the theory of evolution has resulted in commercial products. Nothing can be further from the truth. Well, duh. The theory of evolution does suggest a common ancestor. Theory of evolution =/= carbon dating Theory of evolution =/= abiogenesis Theory of evolution =/= plate tectonics what the heck are you talking about? You're not making any sense. What are you talking about? A word in a book title was changed. So what?","commercial-products-creationism","07:33 PM","creation-intelligent-design-vs-evolution","39"
"11-09-2008","11843",3,"obvious_child","331997","He's not here to make arguments, only flame. Notice that virtually every post he has, he doesn't actually make claims, just insults people. He doesn't actually give arguments or refutations, just calling everyone who disagrees with this view point ""stupid, ignorant, wrong"" while ignoring everything he doesn't like. He has yet to address post #19 with something other then insults. Furthermore, he adamantly refuses to reject literal creationism. He's clearly pretending not to be a literal creationist. Want to start a poll on when he's going to get banned for massive TOS violations?","CashBurnRate","332046","note that your arguments are absolute garbage the theory of evolution has not contributed one iota to society as we know it today, in any shape, way or form Way. To. Go.","commercial-products-creationism","07:34 PM","creation-intelligent-design-vs-evolution","40"
"11-09-2008","11843",3,"None","None","None","obvious_child","332065","Hello Yankeefan Tired of getting the numerous warnings over at LW due to your inability to play by the rules?","commercial-products-creationism","08:31 PM","creation-intelligent-design-vs-evolution","41"
