"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-21-2012","19929",5,"Easyrider","462688","It is not wise to kill an innocent baby for the convenience of the parent(s). You will see a child and wonder what yours would look like at the same age. You will see mothers caring for their babies and wish you hadn't killed your own. It will haunt you year after year after year.","Accipiter","462690","How exactly do you know all this? It's like you lived it or something.","why-would-anyone-choose-have-child-over-there-own-education","06:38 PM","abortion-debates","61"
"09-22-2012","19929",5,"Accipiter","462690","How exactly do you know all this? It's like you lived it or something.","Easyrider","462711","It's common sense, yo yo. Women will always wonder about the baby they killed and what he or she might have been. It will haunt them.","why-would-anyone-choose-have-child-over-there-own-education","09:29 AM","abortion-debates","63"
"09-22-2012","19929",5,"Easyrider","462711","It's common sense, yo yo. Women will always wonder about the baby they killed and what he or she might have been. It will haunt them.","Accipiter","462712","So in other words you don't know what you are talking about?","why-would-anyone-choose-have-child-over-there-own-education","10:14 AM","abortion-debates","64"
"09-22-2012","19929",5,"Accipiter","462712","So in other words you don't know what you are talking about?","Easyrider","462715","You wouldn't be able to detect the truth if it was deposited as a fifteen pound enema in your barracks bag.","why-would-anyone-choose-have-child-over-there-own-education","11:43 AM","abortion-debates","65"
"09-22-2012","19929",5,"Easyrider","462715","You wouldn't be able to detect the truth if it was deposited as a fifteen pound enema in your barracks bag.","Accipiter","462718","You know, I'm not gay but given the chance I would probably sodomize you.","why-would-anyone-choose-have-child-over-there-own-education","11:59 AM","abortion-debates","66"
"09-22-2012","19929",5,"Easyrider","462711","It's common sense, yo yo. Women will always wonder about the baby they killed and what he or she might have been. It will haunt them.","captainrolfe","462722","Missing something that doesn't exist is a sign of depression a treatable illness its not permanent a well made decision does not haunt you for the rest of your life. Just because you chose to not have a child does not mean you will never have one.","why-would-anyone-choose-have-child-over-there-own-education","02:46 PM","abortion-debates","67"
"09-22-2012","19929",5,"captainrolfe","462722","Missing something that doesn't exist is a sign of depression a treatable illness its not permanent a well made decision does not haunt you for the rest of your life. Just because you chose to not have a child does not mean you will never have one.","Freedom","462724","pregnant women have children, that's why they have to kill them before they grow attached.","why-would-anyone-choose-have-child-over-there-own-education","03:20 PM","abortion-debates","68"
"09-22-2012","19929",5,"Freedom","462724","pregnant women have children, that's why they have to kill them before they grow attached.","captainrolfe","462725","I dont know what point your trying to make aborting should be done at the earliest stage possible to avoid complications.","why-would-anyone-choose-have-child-over-there-own-education","03:26 PM","abortion-debates","69"
"09-22-2012","19929",5,"captainrolfe","462722","Missing something that doesn't exist is a sign of depression a treatable illness its not permanent a well made decision does not haunt you for the rest of your life. Just because you chose to not have a child does not mean you will never have one.","Easyrider","462727","Actress Jennifer O'Neill and numerous others were depressed and haunted by their decisions to abort their babies. You people who kill the innocent unborn or encourage it will also have to answer to God for what you do. Beware.","why-would-anyone-choose-have-child-over-there-own-education","06:33 PM","abortion-debates","70"
"09-22-2012","19929",5,"Easyrider","462727","Actress Jennifer O'Neill and numerous others were depressed and haunted by their decisions to abort their babies. You people who kill the innocent unborn or encourage it will also have to answer to God for what you do. Beware.","captainrolfe","462731","A few people the majority have successful lives there is currently no proof that there are long term effects of having an abortion feelings immediately after are normal as they are with any big decision but life goes on it doesn't change who you are. I know mothers that have aborted who are confident strong women. Abortion is a normal thing people have been doing it as long as there have been pregnancies.","why-would-anyone-choose-have-child-over-there-own-education","08:20 PM","abortion-debates","71"
"09-23-2012","19929",5,"captainrolfe","462731","A few people the majority have successful lives there is currently no proof that there are long term effects of having an abortion feelings immediately after are normal as they are with any big decision but life goes on it doesn't change who you are. I know mothers that have aborted who are confident strong women. Abortion is a normal thing people have been doing it as long as there have been pregnancies.","Easyrider","462797","I've provided evidence that there are women who regret having abortions. And there's a lot more of them than I think you want to admit. By the way, how large a pile of bloody, aborted babies will it take until you find it disgusting?","why-would-anyone-choose-have-child-over-there-own-education","02:06 AM","abortion-debates","72"
"09-23-2012","19929",5,"captainrolfe","462731","A few people the majority have successful lives there is currently no proof that there are long term effects of having an abortion feelings immediately after are normal as they are with any big decision but life goes on it doesn't change who you are. I know mothers that have aborted who are confident strong women. Abortion is a normal thing people have been doing it as long as there have been pregnancies.","Freedom","462808","This isn't about the mother.","why-would-anyone-choose-have-child-over-there-own-education","10:25 AM","abortion-debates","73"
"09-23-2012","19929",5,"Freedom","462808","This isn't about the mother.","Easyrider","462809","Excellent point!","why-would-anyone-choose-have-child-over-there-own-education","10:52 AM","abortion-debates","74"
"09-23-2012","19929",5,"Freedom","462808","This isn't about the mother.","captainrolfe","462958","This is about women who choose to live there dreams and be successful before making the choice to have children. Its a right of women to chose when to bear offspring. Furthermore women who choose careers and education before family make for a better society as a whole. Forcing young women to bear children would have detrimental effects on society as a whole its in all of our best interest to support education.","why-would-anyone-choose-have-child-over-there-own-education","09:01 PM","abortion-debates","75"
