"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-24-2010","14376",10,"Bennedict","408130","i find this an insult to her, along with a number of your posts directed to other people. and to be honest, thats not really the right way to go about an argument like this. with a tone like that, you wont be getting any respect from anyone, sir. Originally Posted by Ohioprof : ""I always find it scary when people claim to have the ""truth"" as Easyrider does. Even more scary are people who claim to have the ""truth"" who then say it's right here in this book. Their minds are not open, and so they don't hear other people's understanding of the truth. They are holding too rigidly to their own beliefs to listen to or learn from others."" but you do support my previous argument that the type of religious people like you dont respect other people's arguments/lifestyles but rather try to convert them. wouldnt you rather celebrate our differences through healthy, friendly, gentle arguments? probably not, and thats why i dont think you belong here.","Easyrider","408286","I guess you didn't find it insulting when Ohioprof put this forth: That's not an insult? Where were you then? Got a double standard, do you? Fortunately it's not up to the spiritually challenged to determine who belongs where. And just because some of our so-called ""enlightened"" educators still aren't able to grasp the truth doesn't mean everyone else is walking around in darkness. And for the record, I do know the truth, and so do all other born again Christians. The TRUTH is a person, Jesus Christ. ""I am the way and the TRUTH and the life. No one comes to the Father except through me."" - Jesus, John 14:6 Open your eyes, and open your minds, and get yourselves saved.","gay-marriage","08:31 AM","gay-rights-debates","136"
"07-24-2010","14376",10,"Easyrider","408286","That's not an insult? Where were you then? Got a double standard, do you?","snakespit","408289","What, that you're a bigot? I think you will be hard pressed to find anyone here who finds OP's pointing out of that fact as insulting.","gay-marriage","08:39 AM","gay-rights-debates","137"
"07-24-2010","14376",10,"Ohioprof","408178","Since marriage is a fundamental right, states should have to demonstrate that they have a compelling state interest in denying a particular type of couple the right to marry. It's not enough to draw arbitrary distinctions between people and say that these people do not have the right to marry simply because it is convenient for the state to say so or because the majority dislikes the marriage in question. The burden should be on the state to demonstrate that it has a compelling interest in prohibiting a particular type of marriage.","Easyrider","408291","IMO the only demonstration needed by the states is the Word of God which clearly states that gay sex is a sin. Thus, gay marriage would be nothing more than institutionalized sin. Even the founding fathers were against Sodomy. Jefferson specifically wrote against sodomy. Today's educators are either ignorant of this or don't care. The problem today is a great many modern educators are so spiritually challenged and so oblivious to the early, moral foundations of America that they think it is chic and intelligent to defend gross iniquity. They have no real clue about what God and Country is all about. They don't know right from wrong. A great many of them no doubt voted for Obama - a flaming socialist for all intents and purposes. And they call themselves ""educators""? Are you kidding me? I think godly parents need to get more involved and get these people out of our classrooms.","gay-marriage","08:50 AM","gay-rights-debates","138"
"07-24-2010","14376",10,"None","None","None","Bennedict","408295","i dont find that an insult. you: -called her unintelligent -mocked her -implied that she berates students all the time -said that she had a 'twinged conscience' all in one post. that's an insult, and i dont think ohioprof saying that your mind isnt open because of the arguments you put forth is an insult at all. who does? and besides, you havent yet commented on me posting my reference to the bible when Jesus gets angry at a jewish man for not killing his son when he was disobedient - referencing the old testament quotations that i mentioned earlier.","gay-marriage","08:58 AM","gay-rights-debates","139"
"07-24-2010","14376",10,"Bennedict","408295","i dont find that an insult. and besides, you havent yet commented on me posting my reference to the bible when Jesus gets angry at a jewish man for not killing his son when he was disobedient - referencing the old testament quotations that i mentioned earlier.","Easyrider","408301","You should. You must have that out of context or something. Show me the scriptural reference to back that up? What about them? What part of Jesus' teaching on ""Let he who is without sin cast the first stone"" have you never read or understood yet? Is Jesus teaching capital punishment? Yes? No? Where is a case for capital punishment made in the New Testament? Do you know? Have read the complete Bible?","gay-marriage","09:17 AM","gay-rights-debates","140"
"07-24-2010","14376",10,"None","None","None","Bennedict","408304","the point is, she didnt insult you, you insulted her.","gay-marriage","09:41 AM","gay-rights-debates","141"
"07-24-2010","14376",10,"Bennedict","408304","the point is, she didnt insult you, you insulted her.","Easyrider","408306","Bull. She's saying I'm a scary person because of my beliefs, and I am so rigid in my thinking I am unable to hear other people's understanding of the truth. Wrong, Bennedict. I hear other people just fine (so that was a lie), but when it comes to people saying other people are scary because they claim to know the truth, then that's an insult. Scary is what the flaming liberals are doing to America. Now, please answer the questions posed to you in my post # 140?","gay-marriage","09:52 AM","gay-rights-debates","142"
"07-24-2010","14376",10,"Easyrider","408301","Show me the scriptural reference to back that up? What about them? What part of Jesus' teaching on ""Let he who is without sin cast the first stone"" have you never read or understood yet? Is Jesus teaching capital punishment? Yes? No? Where is a case for capital punishment made in the New Testament? Do you know? Have read the complete Bible?","Bennedict","408311","1) i already did 2) they are referenced by Jesus in the new testament, which i mentioned twice already 3) again, you pick and choose the good ones. the bad scriptures are 'figurative'. 4) yes, in a way Jesus did teach capital punishment. i referenced that already. 5) yes, i told you already that i have read the bible. but this conversation is derailing like nobody's business. i hate arguing about religion, especially with religious people.","gay-marriage","10:25 AM","gay-rights-debates","143"
"07-24-2010","14376",10,"Bennedict","408311","1) i already did 2) they are referenced by Jesus in the new testament, which i mentioned twice already","Easyrider","408314","The only thing you referenced that I could find from your posts was this from the OLD TESTAMENT: If a man have a stubborn and rebellious son, which will not obey the voice of his father, or the voice of his mother, and that, when they have chastened him, will not hearken unto them: Then shall his father and his mother lay hold on him, and bring him out unto the elders of his city, and unto the gate of his place; And they shall say unto the elders of his city, This our son is stubborn and rebellious, he will not obey our voice; he is a glutton, and a drunkard. And all the men of his city shall stone him with stones, that he die: so shalt thou put evil away from among you; and all Israel shall hear, and fear. -- Deuteronomy 21:18-21 So where is your scripture where Jesus allegedly got mad at the father for not killing his son when he was disobedient? Has to be in the New Testament, right? Where is that (scripture #) or are you just manufacturing false claims about Jesus and Christianity?","gay-marriage","10:45 AM","gay-rights-debates","144"
"07-24-2010","14376",10,"Bennedict","407985","And he said unto them, Full well ye reject the commandment of God, that ye may keep your own tradition. For Moses said, Honour thy father and thy mother; and, Whoso curseth father or mother, let him die the death. - Mark 7:9-10 basically reiterating my above reference, where Jesus gets angry at a Jew for not following the word of God as expressed in the old testament.","Bennedict","408315","sigh... and i wont be saying it again. i also said: so what if its from the old testament? thats where you get most of your anti-gay scriptures from. but seriously! no more religious nonsense.","gay-marriage","10:49 AM","gay-rights-debates","145"
"07-24-2010","14376",10,"Easyrider","408291","IMO the only demonstration needed by the states is the Word of God which clearly states that gay sex is a sin. Thus, gay marriage would be nothing more than institutionalized sin. Even the founding fathers were against Sodomy. Jefferson specifically wrote against sodomy. Today's educators are either ignorant of this or don't care. The problem today is a great many modern educators are so spiritually challenged and so oblivious to the early, moral foundations of America that they think it is chic and intelligent to defend gross iniquity. They have no real clue about what God and Country is all about. They don't know right from wrong. A great many of them no doubt voted for Obama - a flaming socialist for all intents and purposes. And they call themselves ""educators""? Are you kidding me? I think godly parents need to get more involved and get these people out of our classrooms.","Ohioprof","408327","I respect your right to believe that ""gay sex is a sin,"" Easyrider. However, because we separate church and state, our laws must not advantage one religious viewpoint over others. Not all Christians or people of other faiths believe that ""gay sex is a sin,"" and nowhere does the Bible say anything at all about same-sex marriage. We should never allow one people of one religious faith to impose their religious beliefs on everyone else through the law. We are all free to believe and practice our own faiths by keeping religion separate from our government. Whether your or some others believe that same-sex marriage is ""institutionalized sin"" should be irrelevant in whether it is legal. The question should be whether same-sex marriage does harm to the society or its members, and whether a state has at least a rational basis but probably a compelling interest in banning same-sex marriage. People have the right to believe that Jews and Christians should not marry each other. People do not have the right to pass laws prohibiting Jews and Christians from marrying each other. On the K-12 level, in the public schools, it is not the job of teachers to impose religious doctrine on students. Indeed, they are prohibited from doing so. If you want teachers to teach what you believe is ""the truth,"" meaning religious truth, then you have to rely on teachers in private schools to do this. Public school teachers cannot do so, and they should not do so. Religious freedom requires that students not be subjected to the teaching of religious doctrine in the public school classroom.","gay-marriage","11:23 AM","gay-rights-debates","146"
"07-24-2010","14376",10,"Easyrider","408286","I guess you didn't find it insulting when Ohioprof put this forth: That's not an insult? Where were you then? Got a double standard, do you? Fortunately it's not up to the spiritually challenged to determine who belongs where. And just because some of our so-called ""enlightened"" educators still aren't able to grasp the truth doesn't mean everyone else is walking around in darkness. And for the record, I do know the truth, and so do all other born again Christians. The TRUTH is a person, Jesus Christ. ""I am the way and the TRUTH and the life. No one comes to the Father except through me."" - Jesus, John 14:6 Open your eyes, and open your minds, and get yourselves saved.","Ohioprof","408329","I stand by what I wrote about your thinking, Easyrider. You may find it insulting, but I think that what I wrote is accurate. You claim to know ""the truth,"" and you assert this over and over. I find this a dangerous and closed-minded position to take. But it's up to you what you choose to think.","gay-marriage","11:25 AM","gay-rights-debates","147"
"07-24-2010","14376",10,"snakespit","408289","What, that you're a bigot? I think you will be hard pressed to find anyone here who finds OP's pointing out of that fact as insulting.","Ohioprof","408330","For the record, I did not call Easyrider ""a bigot."" I would never call someone a name like that. I said that he claims to know ""the truth,"" and that this is a closed-minded position to adopt. I think none of us knows ""the truth."" We know what we believe is truth for us. But we see ""through a glass darkly,"" to quote the Bible, and we see things not as they are, but as we are, to paraphrase Anais Nin.","gay-marriage","11:28 AM","gay-rights-debates","148"
