"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-06-2010","14376",2,"Easyrider","406478","p.s. Did yo daddy plug da hole today???","Matthew S","406486","We can ask you the same thing did your army buddy help you out?","gay-marriage","09:42 PM","gay-rights-debates","16"
"07-07-2010","14376",2,"jitobear","406483","You pray to Jesus with that mouth?","Easyrider","406606","Jito-baby, I think you need a foot scraping and a jowl-tuck. Then I think you'll be a little less on edge about life in general. p.s. Gay sex is an abomination. p.p.s. Did yo Obama hero plug da hole today? What a pathetic president he is.","gay-marriage","05:08 PM","gay-rights-debates","17"
"07-09-2010","14376",2,"None","None","None","WizeGuy2080","406805","People this country was born for people to live their live their own way, weather that means same sex , or different religion. If you dislike this and go against it your not a true Amercain. IF you say that same sex marriage is against the Bible your not a true Amercain. This country is built to go against having the church run everthing. So tough it, if men and women want to have same sex and marry each other, thats their choice and by Amercains we will honer their RIGHT!!! to do so! Thank YOU","gay-marriage","02:21 AM","gay-rights-debates","19"
"07-09-2010","14376",2,"Easyrider","406606","Jito-baby, I think you need a foot scraping and a jowl-tuck. Then I think you'll be a little less on edge about life in general. p.s. Gay sex is an abomination. p.p.s. Did yo Obama hero plug da hole today? What a pathetic president he is.","WizeGuy2080","406806","As i said in my first post.....it dose not matter if the Bible says that Gay Sex is an abomination, it dose not change the fact that it is allowed by Amercains. Scew the bible with all its glory and shove it up your pie hole. P.S. Obama is a crappy president.","gay-marriage","02:25 AM","gay-rights-debates","20"
"07-09-2010","14376",2,"WizeGuy2080","406806","As i said in my first post.....it dose not matter if the Bible says that Gay Sex is an abomination, it dose not change the fact that it is allowed by Americans. Screw the bible with all its glory and shove it up your pie hole. P.S. Obama is a crappy president.","Matthew S","406822","I was lovin' you until......... .........you said this. Exactly what makes him a ""crappy"" president? GW Bush was the worst president in the history of the country. I am assuming that you mean that he was better then Obama? Would you please clarify your statement please?","gay-marriage","06:41 AM","gay-rights-debates","21"
"07-09-2010","14376",2,"Matthew S","406822","GW Bush was the worst president in the history of the country.","jitobear","406842","Oh, hardly. What about Taft?","gay-marriage","09:45 AM","gay-rights-debates","22"
"07-09-2010","14376",2,"Matthew S","406822","GW Bush was the worst president in the history of the country.","Lurch907","406874","Not even close. While I disagreed on many levels with President Bush he isn't even in the running for the worst. He would have to stand in line behind all of the following and likely more (in no particular order): Clinton Carter Coolidge Buchanan Grant Harding Nixon Pierce Andrew Johnson","gay-marriage","01:25 PM","gay-rights-debates","23"
"07-09-2010","14376",2,"WizeGuy2080","406805","People this country was born for people to live their live their own way, weather that means same sex , or different religion. If you dislike this and go against it your not a true Amercain. IF you say that same sex marriage is against the Bible your not a true Amercain. This country is built to go against having the church run everthing. So tough it, if men and women want to have same sex and marry each other, thats their choice and by Amercains we will honer their RIGHT!!! to do so! Thank YOU","Easyrider","406909","Well let me tell you what Thomas Jefferson thinks of your pro gay sin folly: ""Whosoever shall be guilty of Rape, Polygamy, or Sodomy with man or woman shall be punished, if a man, by castration, if a woman, by cutting thro' the cartilage of her nose a hole of one half inch diameter at the least."" - Thomas Jefferson Amendment VIII: Thomas Jefferson, A Bill for Proportioning Crimes and Punishments Sodomy was outlawed in every state of the Union at one time. But now that homosexual sinners are coming out of their closets like the brazen hedonists that they are, we're regressing back to Sodom and Gomorrah values. Americans reject gay marriage. It's a perversion and an abomination.","gay-marriage","05:48 PM","gay-rights-debates","24"
"07-09-2010","14376",2,"snakespit","406709","Isn't it amusing that you say ""I served Uncle Sam and fought for my freedom of speech right"", yet you don't think gays should be able to serve in the military nor do you think they should have freedom of speech. You said so right here: Originally Posted by Easyrider: If I were in charge and a gay came out of the closet in the military, he'd get 3 months in the slammer, lose his stipes, and then suffer a bad conduct discharge. That's classy!","Easyrider","406911","Why do you lie about what people have said? They can serve and say whatever they want. But they need to stay in the closet or else they're out of here. There's consequences on earth and in the hereafter for the stiff-necked crowd. By the way, Did yo daddy plug da hole today?? Did e? ROTFLOL!","gay-marriage","05:59 PM","gay-rights-debates","25"
"07-11-2010","14376",2,"Easyrider","406911","Why do you lie about what people have said? They can serve and say whatever they want. But they need to stay in the closet or else they're out of here. There's consequences on earth and in the hereafter for the stiff-necked crowd. By the way, Did yo daddy plug da hole today?? Did e? ROTFLOL!","snakespit","407033","Show me where I lied. This makes no sense. Obviously, they cannot say what ever they want, and if they say the wrong thing, they are kicked out. That is not freedom of speech. Why should there be consequences on earth, because you believe that it is wrong according to your religious book? News flash for ya: Not everyone believes your religious book, and as such, not everyone feels obligated to abide by your book. Thankfully, you and your like-minded crowd of bigots are a dying breed. Right. Because that is all the oil spill in the gulf is to you...a big joke.","gay-marriage","02:13 PM","gay-rights-debates","26"
