"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-15-2010","12023",27,"Easyrider","390534","Maybe you'd like to identify even one hominid that has been conclusively identified via DNA studies to be ANY of man's direct line ancestors? Humans and chimpanzees have the exact same cytochrome c protein sequence..........In the absence of common descent, the chance of this occurrence is conservatively 1 in 10 followed by 93 zeros).","Larni","390538","29+ Evidences for Macroevolution: Part 4 Do I win 5?","there-absolutely-no-convincing-evidence-theory-evolution","12:39 PM","creation-intelligent-design-vs-evolution","391"
"02-15-2010","12023",27,"Archangel","390536","Of course my example of dogs evolving into cats or vice versa was just a random example, the fact is that evolution suggests that any number of species originally evolved from other species. Specifics isn't necessary as it never happened anyway. You can't prove that one species every evolved into another at all, so the issue is moot and nothing more than your mythical religions claims.","Larni","390540","Your cats to dog example was shown to be wrong. Specifics are important and to say something 'never happened anyway' you need provide evidence that something else happened in its place. You must have missed my post to you on miacids evolving into dogs and cats. No one can prove anything outside of formal logic, so it is true that it cannot be proved (along with any other hypothesis) but the evidence can give us great confidence in maintaining one position or another. This issue is not moot because as mentioned not being able to 'prove' something is what science is all about. We never have 100% of the available information so we can never be 100% certain. Is science a religion? I don't think so. If you do; show me how it is so.","there-absolutely-no-convincing-evidence-theory-evolution","12:50 PM","creation-intelligent-design-vs-evolution","392"
"02-15-2010","12023",27,"Larni","390505","Your point here is that NS 'works' when some system in the organism has a negative reproductive value. So if a bird has an non fatal mutation that impedes it's ability to feed (and subsequently breed) the genes will be removed from the gene pool. This is how NS works. It does not select for things. It selects against things. You point seems to be that random mutation and NS i.e. evolution, does not account for novel functionality. I hope I understand you correctly. An argument from incredulity is a logical fallacy, rather than giving credit where it is due. It means that as one can't imagine how something could work (it) cannot work. This is what you appear to be saying. IC is not a problem for evolution for two reasons. If it was true it would not prevent evolution from acting on the 'designed' system. The second reason is that IC requires a designer which must be many times more IC than the system in question. Who designed the designer? This is infinite regression of designer, each one more IC than the next. Independent RNA based life is consistent with the RNA world hypothesis I previously linked. Sophistry. Your point remains circular. It's still a figure of speech rather formal usage. This is the very definition of an argument from incredulity: a logical fallacy. All you have said here is that it obviously correct. You need to support your position with evidence. Cars have serial numbers because they are designed. You asked my how I would tell if it is designed. That's how I would know. There is no evidence of design in nature. Then you agree a designer is not required for life? Good. That is not what I meant. Under the scientific methodology one never attempts to prove a negative i.e. one attempts to falsify ones hypotheses. That's what I meant. The ToE makes no reference to abiogenesis (high school text books not withstanding). But to pick this point up, high school text book say elections are discrete particles (rather than excitation of the EM field). Some things are kept simple for kids. I don't. Nor does any scientist. It is just not relevant to the research. It is not ruled out any more than Loki is specifically ruled out. It is about as important to science as Zeus. You are in for a shock then. But taking out NS does not happen in nature. The only way you could do that would be in an experiment. What would that show us. Every replicator that has to compete for resources and replicates imperfectly has NS acting on it. Even as you read this the words I write are undergoing NS as you select the sentences that are of more interest to you. If I wrote nothing of interest you would not reply and my out put would decline. For my conversation to you to survive I would have to write (by chance) things that catch your attention. This is NS in action. Take it easy, freedom","Freedom","390581","Not when talking about a so called sicentific hypothesis, by definition one must imagine how something can work or else they would not have a rational explaination for it. If you believe my position is that of fallacy try to defeat my falling leaves and bricks theory, can you do it without doing something I am doing to evolution? What? Where did you get that? It is clear that ""it has always been"" is a an answer that would end the regression, it would be valid to say that about life.... if we didn't know it was false. They have observed life without cells have they? Because you said so huh? Then what's all the fuss about, Intelligent design is only a figure of speech. You see they only mean that the design is intelligently conceived, not that anyone actually designed it I committed a fallacy by answering your question on why scientist use certain terms?...... Take physics, I don't mean to be rude but since you are contending that my generalizations are not correct you would have to mean that more energetic systems are not more chaotic and complex crystals are not less ordered than simple crystals. How would you know a serial number is the mark of a designer? Not directly or exclusivly A hypothesis does not become true because you cannot falsify it. Again disprove my falling brick and leaf hypothesis. Been reading too much theoretical physics there. Perhaps my analogy of unified field theory was prophetical. Remember that. I am shocked; Christians seem to take it as a matter of doctrine to be against evolution. Well this won't make it any easier; they have as much faith as you All right you clearly dont understand what I'm talking about. Evolution states that mutations occur, the negative ones are eliminated the positive ones are selected for. Yes selection is not merely a negative force, if it is beneficial mutation the creature will have a higher reproductive ratio and its genes will be spread at a greater ratio. If this last was not the case neutral mutations would drown out beneficial ones like static. The key to evolution is defeating the odds, by accumulating beneficial mutations over time, natural selection being the filter. You have (and forgive me if I misunderstood) attempted to refute IC by claiming that it does not make it impossible for an IC system to form. You are correct, what it does prevent is gradual selection. That is the key of evolution which means it prevents evolution. You have said systems could already exist that would form a IC system, that is possible, what is not possible is that those systems were being selected for the functionality of the IC system. Of course natural selection never stops working, but it never works on what does not exist. If system A is IC you cannot say it was selected for over multiple mutations because IC means it does not work without all components. Similarly if a system is IC you cannot say it was formed out of components that were selected for, because that is merely moving the mutation to the preexistence of other elements. If system A can be made out of systems B and C, and systems B and C are being selected for it does not mean system A is being selected for. Explain how system A can be selected for if it is IC? Thanks, you too. Just realized something after I walked into the next room, of course the Catholic Church isn't against evolution, they don't see it as a block to ID, but atheist see ID and evolution as diametrically opposed.","there-absolutely-no-convincing-evidence-theory-evolution","05:53 PM","creation-intelligent-design-vs-evolution","393"
"02-15-2010","12023",27,"None","None","None","Databed","390627","What you seem to be missing in this argument is that more complex molecules do form from simpler ones by chance and chance alone. You throw a bunch of organic molecules in, apply some energy and out pops something more complex than anything that was put in. Over the surface of an entire planet, this could be reasonably speculated to happen millions of times a second. Over the course of millions of years, this can happen billions and billions of times. Many self replicating molecules could have popped up during this time. The next hurdle is finding one that is stout enough to survive UV light, heat. etc. Evidence suggest that as soon as the Earth cooled enough for organic molecules to remain stable, life emerged. I may be confused here, but are you suggesting that because there was no line leading up to the first replicating molecule that evolution could not have taken over since there was no process already in place? My understanding is that once you have a surviving population of anything that are all able to pass on information to subsequent populations in an imperfect manner, evolution is inevitable.","there-absolutely-no-convincing-evidence-theory-evolution","08:32 PM","creation-intelligent-design-vs-evolution","394"
"02-15-2010","12023",27,"Databed","390627","What you seem to be missing in this argument is that more complex molecules do form from simpler ones by chance and chance alone. You throw a bunch of organic molecules in, apply some energy and out pops something more complex than anything that was put in. Over the surface of an entire planet, this could be reasonably speculated to happen millions of times a second. Over the course of millions of years, this can happen billions and billions of times. Many self replicating molecules could have popped up during this time. The next hurdle is finding one that is stout enough to survive UV light, heat. etc. Evidence suggest that as soon as the Earth cooled enough for organic molecules to remain stable, life emerged. I may be confused here, but are you suggesting that because there was no line leading up to the first replicating molecule that evolution could not have taken over since there was no process already in place? My understanding is that once you have a surviving population of anything that are all able to pass on information to subsequent populations in an imperfect manner, evolution is inevitable.","Archangel","390630","So you're saying that a dog could have evolved from a cat, right? Or a rabit or a beaver; I mean, who knows what will pop out based on those organic molecules and just the right amount of energy. Of course you can't prove any of this, I should just take your word for it though cuz you really really believe it, right?","there-absolutely-no-convincing-evidence-theory-evolution","08:39 PM","creation-intelligent-design-vs-evolution","395"
"02-15-2010","12023",27,"Databed","390627","What you seem to be missing in this argument is that more complex molecules do form from simpler ones by chance and chance alone. You throw a bunch of organic molecules in, apply some energy and out pops something more complex than anything that was put in. Over the surface of an entire planet, this could be reasonably speculated to happen millions of times a second. Over the course of millions of years, this can happen billions and billions of times. Many self replicating molecules could have popped up during this time. The next hurdle is finding one that is stout enough to survive UV light, heat. etc. Evidence suggest that as soon as the Earth cooled enough for organic molecules to remain stable, life emerged. I may be confused here, but are you suggesting that because there was no line leading up to the first replicating molecule that evolution could not have taken over since there was no process already in place? My understanding is that once you have a surviving population of anything that are all able to pass on information to subsequent populations in an imperfect manner, evolution is inevitable.","Freedom","390632","That is exactly what larni either doesn't get or won't admit. It is chance that evolutionist rely on to defeat origin and irreducible complexity. Larni has complained about a so called argument from incredulity, just because you can't imagine these jumps not happening by droning on to yourself ""millions of years billions of interactions"" doesn't mean it happened. Exactly, it is the odds that are relied upon not natural selection. No that evolution could not have acted to put the first process in place, that pattern continues after life is formed in the examples of irreducible complexity. Natural selection and refinement are inevitable, the rest of that cultural assurance is a product of political thrust.","there-absolutely-no-convincing-evidence-theory-evolution","08:45 PM","creation-intelligent-design-vs-evolution","396"
"02-15-2010","12023",27,"Archangel","390630","So you're saying that a dog could have evolved from a cat, right? Or a rabit or a beaver; I mean, who knows what will pop out based on those organic molecules and just the right amount of energy. Of course you can't prove any of this, I should just take your word for it though cuz you really really believe it, right?","Databed","390636","Actually I was talking about self replicating molecules and the idea that life is supposedly IC. I didn't expect you to understand any of it.","there-absolutely-no-convincing-evidence-theory-evolution","08:55 PM","creation-intelligent-design-vs-evolution","397"
"02-15-2010","12023",27,"Freedom","390632","That is exactly what larni either doesn't get or won't admit. It is chance that evolutionist rely on to defeat origin and irreducible complexity. Larni has complained about a so called argument from incredulity, just because you can't imagine these jumps not happening by droning on to yourself ""millions of years billions of interactions"" doesn't mean it happened.","trebor","390637","There is some chance involved, yes, but you are forgetting the 'filter' of natural selection. When chance gets a molecule that is self replicating where the reproduction of that molecule is imperfect, the versions of that molecule that replicate more effectively will become more prevalent over copies that are less effective. OH, and 'irreducible complex' systems have been shown to be able to evolve without interference. There are two concepts that the I.D. propoents do not take into consideration when pushing that concept as evidence for 'an intelligent designer'. The first one is the concept of 'scaffolding', where a structure helps form the 'IC' structure, and then is removed.. and the other is using existing structures that had a different purpose. And he is quite correct.","there-absolutely-no-convincing-evidence-theory-evolution","09:00 PM","creation-intelligent-design-vs-evolution","398"
"02-15-2010","12023",27,"Larni","390538","29+ Evidences for Macroevolution: Part 4 Do I win 5?","Easyrider","390638","You don't win squat. Name the hominid that has been conclusively identified via DNA evidence as man's immediate, direct line ancestor. WHO IS THAT BAD BOY??? NAME THAT MOTHER OR YOU'RE BUSTED.","there-absolutely-no-convincing-evidence-theory-evolution","09:04 PM","creation-intelligent-design-vs-evolution","399"
"02-15-2010","12023",27,"Easyrider","390638","You don't win squat. Name the hominid that has been conclusively identified via DNA evidence as man's immediate, direct line ancestor. WHO IS THAT BAD BOY??? NAME THAT MOTHER OR YOU'RE BUSTED.","Databed","390640","You're like that annoying kid in elementary school that just has to make noise from the back of the room for attention. We don't have DNA from any hominids other than homo sapiens . This does not mean they are ruled out as ancestors. Seriously, the simple existence of other hominids has got to be the hardest thing for an evangelical thinker like you to explain. So why do you keep bringing it up? Where in the Bible does it say anything about any other species of human? I'm sure if you look really hard you can find some vague reference to people living in caves or something referencing some archaic, alternate definition used by some tribe of people living in some remote area of the Middle East whereby ""house"" means ""cave"" and then shoving that in my face as proof of the fact that the Bible knows all about other species of humans. I'm waiting.","there-absolutely-no-convincing-evidence-theory-evolution","09:20 PM","creation-intelligent-design-vs-evolution","400"
