"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-04-2008","12023",10,"nononsense","335328","Laws of Nature work everytime. With ""operational science"" such as the hydrology you mentioned works for the creationist as well as the evolutionist. God created the earth and everything in it, and once it has been set in motion we have been allowed to discover some of the properties and laws of the earth. Furthermore, great scientists have believed in God and searched the scriptures and they have made advances in science because of these things.","T.Q","335332","True True. The difference is the ""evolutionist"" will take the results at face value. A creationist will reject the results unless they fit their preconceived idea of what happened. While I don't neccesarily share that belief, there is nothing that contradicts it. You've basically summed up deism-God set the universe in motion and sat back to watch the results. While I won't deny many scientists are religious, I don't think scripture is responsible for many advances in science. What o_c is arguing against is the idea that we can not trust our observations or experimental results because God could just magic up the results. This basically removes any and all semblance of sanity from our world. Would you agree that in scientific investigation of the world, we must trust our observations and base our hypothesis on what we can observe? Or, should we (as CashBurnRate states), believe that there was a global flood, against all evidence to the contrary, because God could have ""magicked"" away all the evidence?","there-absolutely-no-convincing-evidence-theory-evolution","03:36 AM","creation-intelligent-design-vs-evolution","136"
"12-04-2008","12023",10,"nononsense","335328","Laws of Nature work everytime. With ""operational science"" such as the hydrology you mentioned works for the creationist as well as the evolutionist. You are talking about two different things. God created the earth and everything in it, and once it has been set in motion we have been allowed to discover some of the properties and laws of the earth. Furthermore, great scientists have believed in God and searched the scriptures and they have made advances in science because of these things. You tell me about your faith, and I will tell you about mine.","Liminus","335336","Well, science also has to make some sense... 'hydrology' as in ye olde fludde? Bring on the science! I want to see models and predictions. That would be your unsupported opinion. So what? Just because Tom Cruise is a scientologist doesn't make Born on the 4th of July a bogus film. Whether Einstein believed in a god or not is completely unrelated to the accuracy of relativity. The fact that Newton was motivated to study by his belief that a god-created universe should make sense has no bearing on whether that belief was correct. Get it? Sorry, but I care about whether my beliefs are true or not, don't you? As such, i prefer to have the maximum number of verifiable beliefs, and the minimum number of unsupported ones. I have tools I use to make these judgments; reason, logic and evidence. Without lapsing into the sophistry of radical scepticism, there are a few things I take purely on faith: That I am real. That other people are real. That the evidence from my senses is real. That's it. Everything else is highly provisional. I accept science so comprehensively because it simply is , at its core, the best way of obtaining verifiable, ie likely-as-possible-to-be-true, knowledge, with the following points being especially noteworthy: Demand for quantifiable predictions Understanding of methodological limitations Potential falsifiability Mandatory publication Peer review This provides a highly reliable framework for the advancement and refinement of knowledge.","there-absolutely-no-convincing-evidence-theory-evolution","06:02 AM","creation-intelligent-design-vs-evolution","137"
"12-04-2008","12023",10,"obvious_child","335330","Okay...just because I think that literal creationism is 5 lbs of **** in a 2 lb bag doesn't mean I'm an atheist. Acceptance of evolution and an old earth =/= atheism. Please learn that very simple fact, or you'll be making the same argument as marc, that billions of theists are actually atheists.","CashBurnRate","335344","He never said that if you accept evolution, that makes you an atheist. That's another lie, the latest of many. You're trying to look for something that's not there because you know you don't have any sensible arguments.","there-absolutely-no-convincing-evidence-theory-evolution","11:08 AM","creation-intelligent-design-vs-evolution","138"
"12-04-2008","12023",10,"supersport","335309","I'm not sure how it is that going from 5 toes down to two is adding a new structure....and no, I'm not just asking for new structures, I'm asking for new parts to existing structures created by mutation. Still haven't seen any yet.....evos have got to account for the buildup of bodies -- yet mutations don't seem to add bodily structures....","sinjin","335347","Have you seen the tail of a new world monkey? There's a pad on the underside with skin similar to the palms of their hands. The tip of the tail operates something like a finger, only better. If that doesn't qualify as evidence satisfying the OP, I don't know what would.","there-absolutely-no-convincing-evidence-theory-evolution","11:21 AM","creation-intelligent-design-vs-evolution","139"
"12-04-2008","12023",10,"sinjin","335347","Have you seen the tail of a new world monkey? There's a pad on the underside with skin similar to the palms of their hands. The tip of the tail operates something like a finger, only better. If that doesn't qualify as evidence satisfying the OP, I don't know what would.","CashBurnRate","335348","Were there new body parts? Were there even new functions? Nothing new can be created by simply copying.","there-absolutely-no-convincing-evidence-theory-evolution","11:24 AM","creation-intelligent-design-vs-evolution","140"
"12-04-2008","12023",10,"CashBurnRate","335348","Were there new body parts? Were there even new functions? Nothing new can be created by simply copying.","sinjin","335350","Is an opposable thumb a ""new"" body part? The ability to support their weight and manipulate small object with their tails. It can when the copies are not identical.","there-absolutely-no-convincing-evidence-theory-evolution","11:32 AM","creation-intelligent-design-vs-evolution","141"
"12-04-2008","12023",10,"sinjin","335350","Is an opposable thumb a ""new"" body part? The ability to support their weight and manipulate small object with their tails. It can when the copies are not identical.","CashBurnRate","335351","It would count as a new function, the ability of a finger to bend away from the other four. Show me a link. Then it would not be a true copy if the main subject was altered.","there-absolutely-no-convincing-evidence-theory-evolution","11:39 AM","creation-intelligent-design-vs-evolution","142"
"12-04-2008","12023",10,"CashBurnRate","335351","It would count as a new function, the ability of a finger to bend away from the other four. Show me a link. Then it would not be a true copy if the main subject was altered.","Collin","335352","Congratulations, you just figured out that genetic mutations aren't mere copies.","there-absolutely-no-convincing-evidence-theory-evolution","12:07 PM","creation-intelligent-design-vs-evolution","143"
"12-04-2008","12023",10,"obvious_child","335330","Except that hydrology doesn't support a young Earth in any way, shape or form. How can you claim that it works for creationists when it refutes many of their claims about the flood? Or is it because you have no idea what hydrology is? Okay...just because I think that literal creationism is 5 lbs of **** in a 2 lb bag doesn't mean I'm an atheist. Acceptance of evolution and an old earth =/= atheism. Please learn that very simple fact, or you'll be making the same argument as marc, that billions of theists are actually atheists.","Archangel","335354","Can you refute these scientific evidences for the flood without attacking the author or the source, but based simply on the science? Here's just one example of the content which it argues: Let's Look at the Evidence: The following are 18 Evidences of either massive flooding and erosion, extremely rapid layering of strata, or direct evidence of a Worldwide Flood. Such evidences are found in numerous places on virtually every Continent. Polystrate Fossils: One of the strongest pieces of evidence for a worldwide flood is the existence of what Rupke termed ""polystrate fossils."" Such fossils are found all over the world. They usually consist of fossil trees that were buried upright, and which often traverse multiple layers of strata such as sandstone, limestone, shale, and even coal beds. 1,2,3,4 They range in size from small rootlets to trees over 80 feet long. 3 Sometimes they are oblique in relation to the surrounding strata, but more often they are perpendicular to it. For example, at Joggins, Nova Scotia, polystrate tree (and root) fossils are found at various intervals throughout roughly 2,500 feet of strata. Many of these are from 10-20 feet long, 5,6 and, at least one was 40 feet long. 5,6,7 Very few of these upright fossil trees have attached roots, and only about 1 in 50 8 have both roots and rootlets attached. Such trees, and their -- more often than not -- missing roots, are discussed in much more detail in The ""Fossil Forests"" of Nova Scotia. 9 Likewise, many (if not most) of the large, fragmented, and broken-off Stigmaria roots are also missing their rootlets. 9 Many of these roots and rootlets, are also buried individually. 9 This strongly suggests that these trees did not grow in the same places where they were buried, but rather were uprooted and re-deposited there. Similar circumstances occur at various other places in Nova Scotia, as well as in the United States, England, Germany, and France. Another place where large tree stumps are preserved without their roots attached is Axel Heiberg 10,11 Island in Northern Canada. And although there is much data on buried trees in the geological literature, most of it is over 100 years old, and difficult to access. One of the few articles on this subject was by Rupke, and in it he comments that: Personally, I am of the opinion that the polystrate fossils constitute a crucial phenomenon both to the actuality and the mechanism of cataclysmic deposition. Curiously a paper on polystrate fossils appears to be a 'black swan in geological literature. Antecedent to this synopsis a systematic discussion of the relevant phenomena was never published. However, geologists must have been informed about these fossils. In view of this it seems unintelligible that uniformitarianism has kept its dominant position."" 12 With regard to Rupke's observation, I suspect the reason why such is (still) the case has more to do with one's personal bias against the concept of a Creator / God to whom we might very well have to give account than to the ever-mounting evidence against the theory of evolution and the millions of years old Earth that it requires (to appear plausible). However, T-I-M-E is simply not enough: not even BILLIONS of years of it. See also The Organic Levels of the Yellowstone Petrified Forest 13 and The Yellowstone Petrified ""Forests"" 14 by Harold Coffin. Scientific Evidence for a Worldwide Flood How do you explain""polystrate fossils."" Such fossils are found all over the world. They usually consist of fossil trees that were buried upright, and which often traverse multiple layers of strata such as sandstone, limestone, shale, and even coal beds. 1,2,3,4 They range in size from small rootlets to trees over 80 feet long. 3 Sometimes they are oblique in relation to the surrounding strata, but more often they are perpendicular to it. For example, at Joggins, Nova Scotia, polystrate tree (and root) fossils are found at various intervals throughout roughly 2,500 feet of strata. Many of these are from 10-20 feet long, 5,6 and, at least one was 40 feet long. 5,6,7 , And that similar circumstances occur at various other places in Nova Scotia, as well as in the United States, England, Germany, and France. Another place where large tree stumps are preserved without their roots attached is Axel Heiberg 10,11 Island in Northern Canada. There are 17 other scientific facts revealed which evolutionists either avoid asking the obvious questions about, or just flat out ignore. Examples like this: A ""Whale"" of a Fossil: Or should we say ""a fossil of a whale? It's true, but what is most interesting about it is how it was buried. In 1976, workers from the Dicalite division of Grefco inc. found the remains of a baleen whale entombed vertically in a diatomaceous earth quarry. ""They've found fossils there before; in fact the machinery operators have learned a good deal about them and carefully annotate any they find with the name of the collector, the date, and the exact place found. Each discovery is turned over to Lawrence G. Barnes at the Natural History Museum of Los Angeles County. The Whale, however, is one of the largest fossils ever collected anywhere... (It) is standing on end.. and is being exposed gradually as the diatomite is mined. Only the head and a small part of the body are visible as yet. ""The modern baleen whale is 80 to 90 feet long and has a head of similar size, indicating that the fossil may be close to 80 feet long. 46,47 So it begs the question child as to how hydrology doesn't support a young Earth or the great flood when it is only by way of a rapid sedimentary build up which buries large trees and even 80 foot long Whales upright can be explained in hydrological terms in so many diverse places which only the great flood accounts for? And please, offer evidence to refute this information, not just insults of my intelligence or your personal opinion. If you want to have a serious debate about this, then deal with facts rather than personal attacks.","there-absolutely-no-convincing-evidence-theory-evolution","12:10 PM","creation-intelligent-design-vs-evolution","144"
"12-04-2008","12023",10,"CashBurnRate","335351","It would count as a new function, the ability of a finger to bend away from the other four.","Peeling","335355","That's interesting, because the formation of an opposable thumb doesn't require anything you would describe as 'new'. Indeed, the difficulty we have finding anything one could really call 'new' in any species is significant in itself. Everything turns out to be a modified version or copy of something else that existed before.","there-absolutely-no-convincing-evidence-theory-evolution","12:17 PM","creation-intelligent-design-vs-evolution","145"
