"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-25-2011","12023",54,"Accipiter","430581","Well I guess that snowflakes would do just as well because they are also unique in shape and a product of their environment. You trying to tell me that the environment is not responsible for shaping the things and organisms with in it is simply inane. You have put yourself in a position where your arguments must become increasingly ridiculous to defend the foundational argument. You have invented your own special physics to create a universe that fits your arguments which would not work and you are the only person in the entire world who believe it is correct. You are a complete waste of time, I insult myself by discussing anything with you.","Freedom","430601","Their ordered shapes are not the product of the environment, are not explained as opposed to any other solid by the environment. That is correct. The environment is a factor, not a cause. You are saying that rain created umbrellas and I am saying umbrellas were created to defend against rain. This is very simple stuff they would teach you in any logic course. This idea that the environment is the only variable which contributes to reproductive success is one of the consistent fallacies young evolutionist are brain washed with. I suppose it is in hope of eventually turning out one of you who seem to ascribe mystical powers of generation to the environment. I have been accused of believing in a 'perfect' version of an organism or a system in an organism, yet what does it imply when you think every selection pressure is in equilibrium just because gene frequencies aren't shifting? It means you think there is nothing left that will grant reproductive success, it means you think that in the context of the current environment the species is perfect. Problem is I don't measure ridiculousness by how divergent it is from other's beliefs. Further I have not noticed a significant increase in disagreement. lol It's your perverse idea of 'discussion' that insults you.","there-absolutely-no-convincing-evidence-theory-evolution","03:58 PM","creation-intelligent-design-vs-evolution","796"
"05-26-2011","12023",54,"None","None","None","Bennedict","430709","Speciation (or macroevolution) is strictly changing the taxonomy of an animal or plant. Some say that when two entities can't reproduce, they are different species, but as far as taxonomy goes, that isn't the case (like horses and zebras, as Freedom said). When there are observable differences in physiology, they are retaxonomized if needed and viewed as different species. There have been a few cases where a change in physiology or behaviour has been seen in one lifetime, like with the Anolis lizards. When enough change (or microevolution) happens in which the species has distinguishable differences to it's ancestor, it's concluded that macroevolution has happened. It's a pet peeve of mine to hear people say ""I believe in microevolution, but not macroevolution"". There is no glass ceiling - if microevolution happens, macroevolution happens, because small changes build up to big changes, big enough for zoologists/botanists to have to change the classification of the plant or animal.","there-absolutely-no-convincing-evidence-theory-evolution","02:11 PM","creation-intelligent-design-vs-evolution","797"
"05-26-2011","12023",54,"None","None","None","DrillsREpic","430764","This recent study on Medieval Doctortry has shown that Goblins cause diseases.Therefore if diseases are caused by bacteria than there is obviously no bacteria, if there is no bacteria Humans as a species will die. Therefore as a result of completely illogical methods and witchcraft i have deduced that Humans are not but humans because humans can't live we must be that which is unreal because everything real doesn't exist all that is fantasy must exist. Therefore through deductive reasoning, Humans must be unicorns. Al illogic has pointed to this very conclusive fact we must be a source of pegasi warpcraft and giant wizards interbreeding to create us, the rare Man-Skin Unicorn or MANITUS-HORSEIEUS-DINOSARITUDEALUS in Latin therefore CUCUMBERS ARE NOT VERBS. I conclude my argument. Some may ask what is evolution i say it must be the source of Drywall, i mean seriously it's like the mutant love child of cement and cardboard so i say RISE UP and fight the Powa' don't ever submit to the masters of the Golden Yolk believe in yourself no other but me, i am your lord and ruler i conclude, BLOOD FOR THE BLOOD GOD! SKULLS FOR THE SKULL THRONE! KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKI LLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILL MAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMA IMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIM BURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBU RNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN KILLMAIMBURNKILLMAIMBURNKILLMAIMBURNKILLMAIMBURN And so i conclude my argument on this beautiful point. AMEN.","there-absolutely-no-convincing-evidence-theory-evolution","09:14 PM","creation-intelligent-design-vs-evolution","798"
"06-01-2011","12023",54,"Stonewall","430466","I think birds' current method of propulsion is far more energy efficient.","Databed","431304","I would think so too - made me laugh a little. Wish you guys hadn't didn't driven the ignorant creationist away - I was too late...","there-absolutely-no-convincing-evidence-theory-evolution","04:53 PM","creation-intelligent-design-vs-evolution","799"
"06-01-2011","12023",54,"None","None","None","Databed","431306","Just realized this place had been quiet for a while - why did Archangel get banned?","there-absolutely-no-convincing-evidence-theory-evolution","05:00 PM","creation-intelligent-design-vs-evolution","800"
"06-01-2011","12023",54,"None","None","None","Penfold","431308","He contacted someone from here in real life IIRC. Rang her at work, or some such. Then came back after a few months as Zorba, but rarely seen these days.","there-absolutely-no-convincing-evidence-theory-evolution","05:36 PM","creation-intelligent-design-vs-evolution","801"
"06-03-2011","12023",54,"Penfold","431308","Rang her at work, or some such.","Larni","431398","Bit of a Neddy no no, that. Funny though, over on EvC there is a thread with a creo saying that all the other creos have been chased away: must be their time of migration, or something.","there-absolutely-no-convincing-evidence-theory-evolution","04:22 AM","creation-intelligent-design-vs-evolution","802"
"06-14-2011","12023",54,"None","None","None","Gen1:1-31","432251","Back on topic, here is some additional thoughts on the subject. The bee sting, the bee's self defense tool for survival, but it comes at a cost, as a result the bee stinger is pulled out of the body,and the bee eventually dies because the muscles are pulled out. Why would evolution produce a self defense tool that kills the animal. Hornets, wasps and yellow jackets all have stings, but their stings don't get pulled out. Why would the bee not evolve to make the necessary changes for survival? Also,the peacock, why would evolution produce something that requires six foot tail feathers to mate? Really, those things are like giant target signs for predators. Most birds mate based on size, strength, or talons. The peacocks survival rate is not very high, so why not evolve so it can have a better survival rate? You know all those experiments that supposedly ""supported"" evolution. They did absolutely nothing! Because, according to evolution their is no intelligence guiding it, its just random genetic mutations. Those experiments had an intelligent design to them (humans,computers). If anything, they proved that an intelligent designer was required for life to exist!","there-absolutely-no-convincing-evidence-theory-evolution","12:46 AM","creation-intelligent-design-vs-evolution","803"
"06-14-2011","12023",54,"Gen1:1-31","432251","Back on topic, here is some additional thoughts on the subject. The bee sting, the bee's self defense tool for survival, but it comes at a cost, as a result the bee stinger is pulled out of the body,and the bee eventually dies because the muscles are pulled out. Why would evolution produce a self defense tool that kills the animal. Hornets, wasps and yellow jackets all have stings, but their stings don't get pulled out. Why would the bee not evolve to make the necessary changes for survival? Also,the peacock, why would evolution produce something that requires six foot tail feathers to mate? Really, those things are like giant target signs for predators. Most birds mate based on size, strength, or talons. The peacocks survival rate is not very high, so why not evolve so it can have a better survival rate? You know all those experiments that supposedly ""supported"" evolution. They did absolutely nothing! Because, according to evolution their is no intelligence guiding it, its just random genetic mutations. Those experiments had an intelligent design to them (humans,computers). If anything, they proved that an intelligent designer was required for life to exist!","Xcaliber","432254","Why would an intelligent Designer who is capable of designing perfection created imperfect beings?.. Why would an intelligent designer give you teeth that fall out only to be replaced by more teeth?.. If an Intelligent Designer Creates Man from Dirt as the Bible suggests then why would he need the Mans rib to create Woman?... There is no Intelligent designer. Bees stingers fall out because they fall out, Peacocks have Feathers because that is how they evolved. It doesn't prove that an Intelligent Designer had to be involved. Science through experiment has pretty much proven Evolution. Scientists have created a Living Cell from nothing .","there-absolutely-no-convincing-evidence-theory-evolution","01:08 AM","creation-intelligent-design-vs-evolution","804"
"06-14-2011","12023",54,"Gen1:1-31","432251","The bee sting, the bee's self defense tool for survival, but it comes at a cost, as a result the bee stinger is pulled out of the body,and the bee eventually dies because the muscles are pulled out. Why would evolution produce a self defense tool that kills the animal. Hornets, wasps and yellow jackets all have stings, but their stings don't get pulled out. Why would the bee not evolve to make the necessary changes for survival? Also,the peacock, why would evolution produce something that requires six foot tail feathers to mate? Really, those things are like giant target signs for predators. Most birds mate based on size, strength, or talons. The peacocks survival rate is not very high, so why not evolve so it can have a better survival rate? You know all those experiments that supposedly ""supported"" evolution. They did absolutely nothing! Because, according to evolution their is no intelligence guiding it, its just random genetic mutations.","Matthew","432255","Look into the unusual genetics of the entire hymenopteran order (wasps, ants, bees), and you'll quickly realize that there can in fact be an advantage here. Worker bees are more closely related to their sisters than to their mothers. Among the numerous side effects of this is that suicidal defense of the hive can be advantageous: doing so allows them to help their sisters survive. At the very least, so long as there's not a selective disadvantage -- and again, those unusual genetics are at play -- the feature can persist even if it's not advantageous. It's also good to remember that just because an adaptation could be selectively advantageous, this doesn't mean it will evolve. Sometimes, creatures fail to adapt, and their species is driven to extinction. Did it occur to you that the plumage is an indicator of ""size, strength,"" or general fitness? As Amotz Zahavi has put it in his formulation of the ""handicap principle,"" the extravagant signal does make males more vulnerable -- but those who are fit enough to make desirable mates are able to survive despite their plumage. Those are the individuals that females want to mate with. Additionally, there is evidence that plumage qualities may indicate capacity to resist parasites and pathogens. Mangy peacocks don't do well with the peahens. No according to evolution, adaptations come about through a combination of variation and natural selection . Variations includes mutations, and they're random in the sense that it they're not necessarily advantageous to the individuals that possess them. If such random variation were all that evolution involved, adaptation would never happen. But natural selection is not a random process . What Darwin first explained (along with Wallace, really), and what subsequent research has shown time and again, is that the non-random survival and reproduction of random variants is quite enough to explain the diversification of life over time. Note further that the science of evolution does not claim that intelligence is not involved with the process. It just does not claim that intelligence is involved with the process, either. What the evidence supports is the process itself. It doesn't support any metaphysical claims about whether the process is or isn't the product of a designer's intentions. Theism and atheism can both be consistent with evolution. In sum, I would suggest that you have misunderstood evolution on a number of fronts. You don't seem to understand what evolution actually says, either in terms of general principles or specific problems. You don't seem familiar with evidence in favor of it, insofar as you emptily declare that it all amounts to nothing without specific references to experiments or their failings. And you don't seem to have considered the relationship of evolution to religion in much depth at all. Please study the subject in a bit more detail.","there-absolutely-no-convincing-evidence-theory-evolution","02:00 AM","creation-intelligent-design-vs-evolution","805"
