"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-04-2008","12023",12,"None","None","None","sinjin","335409",""" The Biblical flood did not happen. This is a falsifiable date.The Bible gives the date of the flood as beginning 2345 BCE and ending in 2344 BCE If this were really the world-wide gig claimed by creationists then the civilizations of the world would all show a disruption in their history or at least take note of such an event, but does the rest of archeology/history corroborate the Biblical account===> NO! 1. The city of Ur of the Chaldees (ancient Sumer, location of the ""plains of Shinar"", hangout of Noah) was the leading city from about 2400 BCE until about 2,285 BCE and its history is not broken by any flood in this period. 2. Babylon was rising to power from about 2,400 BCE on and reached a great height of civilization under the famous King Hammurabi, who would have been a contempory of Hebrew patriarch Abraham (about 2,250 BCE), and again there is no break in this history due to a flood. 3. In Egypt, the 5th Dynasty, which began to reign about 2,465 BCE, was followed by the 6th Dynasty (2,323 BCE), which ruled to about 2000 BCE. This time-period is very well-documented and there was no disruption during the 5th Dynasty at the time of Noah's flood, 2,345 BCE, with the nation remaining strong and powerful throughout these dynasties. 4. The Harappan Civilization(2300 - 1900 BCE) in India shows no disruptions at the time of the Flood and, ironically, appears to have ended because of a region-wide drought! (some used to think that an invasion was the cause, but the evidence points away from this earlier scenario). 5. Chinese history begins nearly 3,000 BCE. The Shu-King historic record of China, shows that King Yao came to the throne in 2356 BCE and ruled China for many years after the alleged flood. Incidentally, durring the reign of Yao, the Shu King reports that the Hwang Ho River flooded on a number of times, for three generations, again with NO break in history. Please consult the History of China or THIS timeline. The only place you find these early rulers listed are at Chinese sites (spelled Tangyao, Westerners shorten this to Yao). 6. Ancient civilizations in India which predate the Bible entirely and shows no evidence that such an event ever happened ( appearance of the oldest book of the Hindu religion, the Rig Veda pre-dates the Bible considerably, according to astronomical dating provided by astronomical events listed in the Rig Veda)"" Did Noah's Flood Happen? :: Deus Diapente","there-absolutely-no-convincing-evidence-theory-evolution","03:31 PM","creation-intelligent-design-vs-evolution","166"
"12-04-2008","12023",12,"Huntard","335365","I will Arch, as soon as you debunk this list: EvC Forum: 100 Categories of Evidence Against Noah's Flood Yes, it has 100 categories that refute a global flood. How about that?","obvious_child","335411","hahahahahah. That place is holy water to vampires. Arch and Cash will never post there. Arch and Cash arguing honest arguments where they can't threaten eternal damnation, call people liars and insult them as the basis of their arguments? never going to happen.","there-absolutely-no-convincing-evidence-theory-evolution","03:51 PM","creation-intelligent-design-vs-evolution","167"
"12-04-2008","12023",12,"obvious_child","335411","hahahahahah. That place is holy water to vampires. Arch and Cash will never post there. Arch and Cash arguing honest arguments where they can't threaten eternal damnation, call people liars and insult them as the basis of their arguments? never going to happen.","Archangel","335412","Typical little child, all he can offer is condescending insults while never daring to refute the arguments made. But you're in good company as that is all your cohorts can do also. You must reject and denigrate that which is just as reasonable an explanation of the available evidence as your side offers. That's why it's a waste of time going around in circles with you guys. But I've made my point. Again, What is shown very clearly from all of these scientific interpretation of the same evidence is that there are two ways to interpret it. But for you evos to claim victory based on your interpretation which is as biased as ours is, is the epitome of arrogance. We may have to agree to disagree peeling, but don't you dare just assume you're right and the debate is over because you have proven nothing absolutely.","there-absolutely-no-convincing-evidence-theory-evolution","04:35 PM","creation-intelligent-design-vs-evolution","168"
"12-04-2008","12023",12,"Archangel","335412","Typical little child, all he can offer is condescending insults while never daring to refute the arguments made. But you're in good company as that is all your cohorts can do also. You must reject and denigrate that which is just as reasonable an explanation of the available evidence as your side offers. That's why it's a waste of time going around in circles with you guys. But I've made my point. Again, What is shown very clearly from all of these scientific interpretation of the same evidence is that there are two ways to interpret it. But for you evos to claim victory based on your interpretation which is as biased as ours is, is the epitome of arrogance. We may have to agree to disagree peeling, but don't you dare just assume you're right and the debate is over because you have proven nothing absolutely.","Penfold","335413","How do you ""interpret"" all those extant historical records bracketing the ""flood"" date by several hundred years, as shown by sinjin, which record no such event?","there-absolutely-no-convincing-evidence-theory-evolution","05:01 PM","creation-intelligent-design-vs-evolution","169"
"12-04-2008","12023",12,"Archangel","335412","But I've made my point. Again, What is shown very clearly from all of these scientific interpretation of the same evidence is that there are two ways to interpret it. But for you evos to claim victory based on your interpretation which is as biased as ours is is the epitome of arrogance. We may have to agree to disagree peeling, but don't you dare just assume you're right and the debate is over because you have proven nothing absolutely.","Huntard","335417","You've made a point yes, but you haven't refuted anything. Every time something comes up you can't answer, you simply ignore it, and bring out another claim, which we then refute, you ignore....etc. Unfortunately for you, that is not shown, the evidence points in one direction, and one direction only. That of evolution and to the fact that the flood never happened. No it isn't. That's why we change ours when better data becomes available, why you just keep claiming the same thing over and over and over, in the hopes that someone won't notice. Unfortunately, they do notice. Since the last statement isn't true, I can't see how it equates to arrogance. Actually, Peeling and others on this thread have proven you and Cash to be utterly wrong. The fact you don't recognize this is irrelevant.","there-absolutely-no-convincing-evidence-theory-evolution","05:13 PM","creation-intelligent-design-vs-evolution","170"
"12-04-2008","12023",12,"Archangel","335412","Typical little child, all he can offer is condescending insults while never daring to refute the arguments made. But you're in good company as that is all your cohorts can do also. You must reject and denigrate that which is just as reasonable an explanation of the available evidence as your side offers. That's why it's a waste of time going around in circles with you guys. But I've made my point. What is shown very clearly from all of these scientific interpretation of the same evidence is that there are two ways to interpret it. But for you evos to claim victory based on your interpretation which is as biased as ours is, is the epitome of arrogance. We may have to agree to disagree peeling, but don't you dare just assume you're right and the debate is over because you have proven nothing absolutely.","obvious_child","335422","Don't you just hate the search function here? http://www.4forums.com/political/cre...eationism.html http://www.4forums.com/political/ope...ord-flood.html http://www.4forums.com/political/pol...vernments.html And that took me 3 seconds. Your grandiose claims of superiority and insults are rather moot given that anyone can do a basic search and show that your arguments and statements are essentially nothing more then self praise. The historical facts do not support basically anything you've ever said. Quite frankly, I'm not sure why anyone bothers with you given your ignorance regarding chemistry. I still love how you argued that Co2 was the reason that insects grew so large in the past. True. There's the interpretation that assumes the outcome and then looks for evidence disregarding all that doesn't agree. And then there is the interpretation that looks at the evidence and then makes conclusions based on that evidence. You abide to assume the outcome, look for evidence. And you have constantly asserted with absolutely no evidence, that your religious interpretation is correct. Essentially you are soapboxing as nothing you've said has any empirical basis whatsoever. lol. One cannot prove anything to someone who wishes to remain willfully ignorant. Besides, you haven't addressed the content of that post you quoted. You will NEVER, EVER, EVER submit your beliefs to those in the practicing fields. A forum of practicing PHDs in Chemistry, Biology and Geology is something you are very, very, very afraid of.","there-absolutely-no-convincing-evidence-theory-evolution","08:07 PM","creation-intelligent-design-vs-evolution","171"
"12-05-2008","12023",12,"Archangel","335392","Not at all. All you have done is posted more T.O. excuses in order to explain away solid evidence they can't refute with equally scientific facts. They actually think that claiming the whale was at a 40 to 50 degree angle rather than directly upright is evidence that the evidence is irrelevant while ignoring the evidence to the contrary. Your link ignored the fact that trees that were buried upright, without roots, and which often traverse multiple layers of strata such as sandstone, limestone, shale, and even coal beds defy the principle of gradual stratification. Geologists have also found that some of the larger polystrate trees found within Carboniferous coal-bearing strata show evidence of regeneration after being partially buried by sediments. In the case of these polystrate trees, they were clearly alive when partially buried by sediments. Because of their size, the sediment, which accumulated around them, was insufficient to kill the trees. As a result, they developed a new set of roots from their trunks just below the new ground surface and grew higher to compensate for the part of the trunk buried by sediment.[4] Until they either died or were overwhelmed by the accumulating sediments, these polystrate would likely continue to regenerate by adding height and new roots with each increment of sediment, eventually leaving several of meters of former ""trunk"" buried underground as sediments accumulated. And you are ignoring that similar circumstances occur at various other places in Nova Scotia, as well as in the United States, England, Germany, and France. Contrary to the claims of creationists, these sedimentary basins are considerably smaller than the state of Texas. The specific layers, which contain polystrate fossils, occupy only a very, very limited fraction of the total area of any of these basins. And what about the other 16 points my link refers to? Must I quote each section directly before you'll consider it?","Peeling","335450","AA, please, read what was posted. The significant fact is not the angle of the whale, but the fact that it was parallel to the sedimentary layer in which it was buried . By definition it was not a polystrate fossil. Polystrate = many strata . This fossil = single strata. So, how about that 'I was wrong' now? And you're continuing to ignore the fact that geologists know not all stratification is gradual By the way, the claim that these trees 'traverse' coal beds is highly misleading. The ones that 'traverse' coal beds are those with roots, and only 'traverse' the bed because they are rooted in it! Let's be perfectly clear about this: the unrooted examples present no problem at all to conventional geology, while the rooted examples are fatal to the flood model. Particularly examples like this : How is that supposed to happen? If the whole tree was buried in one go under thousands of feet of sediment, how is it supposed to carry on growing? I'm not ignoring it. The vast majority of fossil forests are rooted , and they invariably found in locations known to be susceptible to rapid deposition: floodplains, areas of excessive vulcanism and so forth. And once again, your source is clearly and deliberately misleading you: Do you understand what they're doing? This is equivalent to saying that there is a Wal-Mart covering an area the size of the United States. I'm happy to go through them all, if you like, but I think it better to clear the first couple up before moving on, otherwise we're just going to get lost and confused. I'm not boring you, am I? To recap: The Whale Purely and simply, this was not a polystrate fossil, by definition. It lay parallel to the sedimentary layer in which it was found - a layer which was itself folded and distorted by geological movement, hence the 40-50 degree angle. The trees. Conventional geology satisfactorily explains all the phenomena we've discussed, and has done for a hundred years. Rapid deposition is an established feature of geology and can be traced to proximate causes: periodic flooding, vulcanism, landslips etc. Fatal problems for the flood model: These are observed facts , not interpretations, for which the flood model simply cannot account. 1. Stacked layers which include rooted trees. While it's perhaps conceivable that the flood model could accommodate a rooted tree in the lowest soil layer of a formation, it's not conceivable that a flood could deposit and stack atop one another a dozen or more continuous soil layers, each containing rooted trees, and separated by layers of limestone or other materials. Conventional explanation: Trees grew, were partially and eventually completely covered by layers of rapid and/or gradual sedimentation, and then more trees grew on top. This process repeated over a substantial period of time to produce the observed effect. 2. Fossilised footprints, deep underground, beside rooted tree fossils. What on earth is the story here? How can a dinosaur leave a footprint halfway down a thousand-yard column of precipitating sediment? Conventional explanation: As above. Because the layers were not all depositied in one giant lump, there was ample time for the dinosaur to walk across the surface and leave footprints, which were subsequently covered by later stratification. 3. Trees continuing to grow after being partially buried. What more needs to be said? How can a tree, buried a kilometre or more beneath a billion tons of mud over the space of a few weeks, put out decades of extra growth? Conventional explanation: As above. Large trees survived periodic inundations with sediment and thrust out new roots into the new ground layers, continuing to grow. Further reading: One of the original papers on the subject. As I said, I'm happy to go through the rest of the page with you if you like, but what I'd like to hear first is either a flood-based explanation for the phenomena above, or an honest admission that you can neither conceive of one nor find one on the internet. I don't think that's asking too much, do you?","there-absolutely-no-convincing-evidence-theory-evolution","05:47 AM","creation-intelligent-design-vs-evolution","172"
"12-05-2008","12023",12,"Archangel","335395","A) I'm not a member there. And 2) have you ever whistled in the wind? Why would I waste my time on a forum which specializes in promoting the evo lies and scientific distortions in order to defend their cult religion which seek to erase God from the equation regarding how we came to be?","Larni","335454","You do know that it is a) easy to register and b) the site admin is a Christian, don't you? You won't go there because the moderation is strict about sticking to the topic and insults. These things seem to be part of your weapon load out, here.","there-absolutely-no-convincing-evidence-theory-evolution","08:03 AM","creation-intelligent-design-vs-evolution","173"
"12-05-2008","12023",12,"Peeling","335459","Sorry, I missed this little aside earlier: I don't think the posts I've made thus far imply any such assumption - I apologise if I've given that impression. All I've done is presented facts, direct observations, for which the flood model is unable to account, and explained why conventional geology can account for those same observations. I'm not assuming the conventional explanation is certainly correct, I'm just pointing out that it does fit the facts. Why do you feel 'agreeing to disagree' is the only option? Whatever happened to plain old 'agreeing'? We can do it a tiny step at a time, if you like. Do you agree that a fossil lying parallel to the sedimentary layer in which it is found is not a polystrate fossil? See, that wasn't so bad. about : do you agree that a tree cannot continue to grow for several decades after being buried under a kilometre of mud? Do you agree that a flood could not deposit a dozen or more stacked layers of trees, still rooted in the soil in which they grew, seperated by yards of limestone and other minerals? We really don't need to agree to disagree on these points; it's perfectly OK to just agree. If you're worried how I or others might react if you did, please don't. Anyone who scorns another for being reasonable is, frankly, an XXX, and their opinion may be safely disregarded.","Archangel","335465","I have no problem agreeing with that as a factual statement. But that isn't what the evidence states according to my source. It's only your pro-evolution source which states that and I have no reason to believe your version over my own. Of course I agree with that. The problem is that it's your link that states that growth of now fossilized trees continued while they were partially buried in sediment. My question is, how do they prove that, or observe that from fossils? Again Peeling, you are picking and choosing the evidence you will accept. It was shown that both rooted and un-rooted trees were standing vertical through multiple layers of strata when we both know that if it took the millions of years for strata to form through sedimentary deposits, even an upright tree would never be found in more than one layer as it would have long since rotted away through exposure above the sediment line. You're ignoring these contradictions which directly conflict with the process of stratification, and if these examples are correct, (which I believe they are undeniable observations) then the dating methods evos come to based on dating strata are seriously flawed. As it's perfectly ok for you to just agree regarding the innumerable inconsistencies and unprovable assumptions made by evolutionists. I don't know why you always expect me to convert you your way of thinking rather than you seriously considering the inconsistencies your pseudo science promotes. It's not as if I'm trying to get you to accept jesus here; I'm just trying to get you to objectively judge what is being promoted as facts when they aren't facts at all.","there-absolutely-no-convincing-evidence-theory-evolution","11:33 AM","creation-intelligent-design-vs-evolution","175"
"12-05-2008","12023",12,"Archangel","335465","I have no problem agreeing with that as a factual statement. But that isn't what the evidence states according to my source. It's only your pro-evolution source which states that and I have no reason to believe your version over my own. Of course I agree with that. The problem is that it's your link that states that growth of now fossilized trees continued while they were partially buried in sediment. My question is, how do they prove that, or observe that from fossils? In the case of these polystrate trees, they were clearly alive when partially buried by sediments. Because of their size, the sediment, which accumulated around them, was insufficient to kill the trees. As a result, they developed a new set of roots from their trunks just below the new ground surface and grew higher to compensate for the part of the trunk buried by sediment. Again Peeling, you are picking and choosing the evidence you will accept. It was shown that both rooted and un-rooted trees were standing vertical through multiple layers of strata when we both know that if it took the millions of years for strata to form through sedimentary deposits, even an upright tree would never be found in more than one layer as it would have long since rotted away through exposure above the sediment line. You're ignoring these contradictions which directly conflict with the process of stratification, In a few years after the eruption of Mount Pinatubo in 1991, the erosion of loose pyroclastic deposits covering its slopes created a series of volcanic lahars, which ultimately buried large parts of the countryside along major streams draining these slopes beneath several meters of volcanic sediments. The repeated deposition of sediments by volcanic lahars and sediment filled rivers not only created innumerable polystrate trees, but also polystrate telephone poles, churches, and houses, over a period a few years.[8] The volcanic deposits enclosing these modern polystrate trees are often virtually identical in their sedimentary structures, external and internal layering, texture, buried soils, and other general character to the volcanic deposits containing the Yellowstone buried forests. As in case of modern forests buried by lahars, the individual buried forests of the Yellowstone Petrified Forest and the layers containing them are very limited in their areal extent As it's perfectly ok for you to just agree regarding the innumerable inconsistencies and unprovable assumptions made by evolutionists. I don't know why you always expect me to convert you your way of thinking rather than you seriously considering the inconsistencies your pseudo science promotes. It's not as if I'm trying to get you to accept jesus here; I'm just trying to get you to objectively judge what is being promoted as facts when they aren't facts at all.","Peeling","335470","Ah, but your source doesn't actually make many contradictory factual statements. It merely fails to mention data fatal to the flood model. Does it say anything at all about the layer upon layer of rooted tree fossils? No. Does it say anything about the evidence of post-deposition tree growth? No. Does it say anything about the whale actually crossing several strata? No - it just says the fossil was 'vertical', and lets you assume from that statement that it crossed horizontal strata. Go back and read it again - I'm right, aren't I? Now look at what it says about the proportion of rooted and unrooted fossils - 1 in 50 rooted, yes? And it says that some were up to 10, 20, even 40 feet long, yes? What it doesn't tell you is that it was the long ones that were rooted. Factually speaking, then, your source doesn't significantly contradict mine - it's merely less complete. So we are still not obliged to agree to disagree. You can take on board the extra facts and see if your source's conclusions still make sense. It's very straightforward: Another directly observable fact: the partly-buried trees had grown new root systems from their trunks into the newly deposited surface material - which was a distinctly seperate geological layer from that in which their original root systems had formed. I'm really, really not ignoring anything As I said before, there are several well-known geological processes that result in rapid stratification - heck, one of them is flooding! Please stop saying geologists think it took millions of years to bury these trees; it isn't true: Nor am I picking and choosing the evidence I'll accept. As I stated clearly earlier, both the rooted and unrooted trees fit perfectly well within the conventional geological models. It is your creationist source which is cherry-picking the unrooted examples while ignoring the rooted examples that are fatal to their model. But that's just it: here we are talking about facts. Facts that fit one theory and not another. It's a fact that trees can't grow under a kilometre of mud. It's a fact these rooted fossil trees did carry on growing, long after the deposition of the first layer of sedimentation. It's a fact that there are in some places over a dozen such fossil layers stacked atop one another with thick intervening layers of other minerals. These facts do not fit a theory involving a single, short-lived flood. They just don't. Forget the conventional geological model. Pretend it doesn't exist. Does that help you explain these observations in terms of a flood? No! It's still completely impossible for a flood lasting a few weeks to have created these formations. I understand you're not trying to get me to accept Jesus here. I'm not trying to get you to abandon Jesus, or even accept the conventional geological model for that matter. What I'm trying to get you to do is assess the flood model in light of the facts. Does it make the least bit of sense? Or is it just that admitting it doesn't make sense feels like the thin end of the wedge?","there-absolutely-no-convincing-evidence-theory-evolution","12:11 PM","creation-intelligent-design-vs-evolution","176"
