"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-04-2009","12630",9,"T.Q","352400","Awfully nice of you, especially after calling me ignorant and accusing Giant Oreo of lying when he is correcting you on your interpretation of his very own words. What a peach you are!","Roesgen08","352496","You initiated insults. Obviously, you're not very confident that you're position is well thought out, or you wouldn't use them. Either that or you have no class. Or maybe both.","yec-oil-fields","10:48 AM","creation-intelligent-design-vs-evolution","121"
"05-04-2009","12630",9,"Archangel","352472","Tantrum? Here's what I said once again. Still waiting for you to justify the premise of this thread by seeing the sources you checked which it is based upon.","obvious_child","352535","Thanks for bolded ""LAST I CHECKED."" Btw, I see you outright refuse to address the use of YEC in oil exploration. Interesting how you claim the entire OP is a lie, yet you pretend that the actual science portion isn't even relevant despite being an obvious part of that. Let's also remember this portion: ""Anyone know of oil or gas firms around the world that actually use YEC "" Clearly, you do not want to talk about the science. And I do love how you think Oil is not a hydrocarbon.","yec-oil-fields","03:55 PM","creation-intelligent-design-vs-evolution","122"
"05-06-2009","12630",9,"Archangel","351906","Regarding the bolded waxy, Take any two geologists who graduate with Masters in Geochemistry with a focus on Oil Exploration from Stanford or Yale, just for the sake of argument. One is an atheist and the other is a christian/creationist. But both graduated with honors. Are you actually suggesting that the Christian would be at some disadvantage over the atheist because he believes in God and has a personal relationship with him? Beside, christians are using their knowledge of the bible in order to find oil. So don't fall for the obvious childs ridiculous claims that our belief in God limits the christians aptitude for comprehending science. It isn't necessary to embrace the fairy tales in order to appreciate the proven scientific methodologies required to find oil. Anyone who buys into or defends his ignorant premise actually loses credibility for supporting such foolishness. After all, you just prove you're no more mature than an obvious child. Company Uses Science & Bible To Find Oil In Israel","Waxy","352736","Firstly - A degree in Geochemistry would have very little to do with geology or oil/gas exploration. It would be focused on the chemistry of the hyrocarbons and minerals (rock) being examined. As for your hypothetical question, there is absolutely no reason that a Christian, even one with creationist beliefs, cannot be a successful geologist. I work with lots of them, in fact, I'd venture to say that most geologists where I live are Christians. It would come down to how fervent the individual's beliefs are regarding creationism - Roman Catholic style belief? No problem. YEC beliefs but willing to bend the rules and set aside those beliefs to work within the scientific parameters of their profession? No problem. Die hard YEC? No chance. A Master's degree in Geochemistry or Geology from Stanford, Yale etc... would be impossible to obtain if a person was faithful to their beliefs in a young earth. Geochemistry/Geology are founded on the very principle of an old earth and everything that scientifically supports that fact . They are simply not compatible with YEC beliefs. That's not so say a YEC'er couldn't get a degree in geochemistry/geology from Yale or Stanford, but they could not do so without working under the accepted scientific standards that would be required of all students. That would require them to ""set aside"" their YEC beliefs. I'll be honest, I didn't bother to read the link. I don't really care. I'm sure you could Google up a couple more stories to make yourself feel better about it too, but the simple fact of the matter is that the Bible is completely irrelevent to oil and gas exploration, and anyone choosing to base their exploration on the Bible is at a severe disadvantage. Waxy","yec-oil-fields","06:24 PM","creation-intelligent-design-vs-evolution","123"
"05-06-2009","12630",9,"Waxy","352736","Firstly - A degree in Geochemistry would have very little to do with geology or oil/gas exploration. It would be focused on the chemistry of the hyrocarbons and minerals (rock) being examined. As for your hypothetical question, there is absolutely no reason that a Christian, even one with creationist beliefs, cannot be a successful geologist. I work with lots of them, in fact, I'd venture to say that most geologists where I live are Christians. It would come down to how fervent the individual's beliefs are regarding creationism - Roman Catholic style belief? No problem. YEC beliefs but willing to bend the rules and set aside those beliefs to work within the scientific parameters of their profession? No problem. Die hard YEC? No chance. A Master's degree in Geochemistry or Geology from Stanford, Yale etc... would be impossible to obtain if a person was faithful to their beliefs in a young earth. Geochemistry/Geology are founded on the very principle of an old earth and everything that scientifically supports that fact . They are simply not compatible with YEC beliefs. That's not so say a YEC'er couldn't get a degree in geochemistry/geology from Yale or Stanford, but they could not do so without working under the accepted scientific standards that would be required of all students. That would require them to ""set aside"" their YEC beliefs.","Archangel","352752","Really? Tell these guys that. Applied petroleum geochemistry - Google Book Search The reason why I disagree with you is because a student can learn the intricacies of the science without accepting the origins of what that science claims. For example, they could study plate tectonics, without personally believing it had to happen over hundreds of millions or billions of years. Or sedimentary deposits without personally believing they took billions of years to form. It is the science regarding how and where to apply the science which is important. Not the length of time these process took to occur. This is an opinion you are welcome to maintain, but I disagree with you for the reasons mentioned repeatedly. I agree with this statement waxy, as long as we agree that setting aside doesn't mean abandoning those beliefs. And if you doubt that a man can accomplish great things in science while believing in and giving God the credit for those discoveries, read the biography of George Washington Carver. Man of science--and of God: George Washington Carver believed that Providence guided his scientific investigations and that those investigations led to a better understanding of God and His handiwork.(History--Faith In Action) Man of science--and of God: George Washington Carver believed that Providence guided his scientific investigations and that those investigations led to a better understanding of God and His handiwork. (26-JAN-04) The New American I realize he wasn't a geologist, but the same principles apply.","yec-oil-fields","09:07 PM","creation-intelligent-design-vs-evolution","124"
"05-06-2009","12630",9,"Waxy","352736","I'll be honest, I didn't bother to read the link. I don't really care. I'm sure you could Google up a couple more stories to make yourself feel better about it too, but the simple fact of the matter is that the Bible is completely irrelevent to oil and gas exploration, and anyone choosing to base their exploration on the Bible is at a severe disadvantage. Waxy","trebor","352756","It is ironic that the story is 5 years old, and STILL no oil found in Israel. I guess that biblical principles, no matter what the motivations, don't find oil.","yec-oil-fields","09:22 PM","creation-intelligent-design-vs-evolution","125"
"05-06-2009","12630",9,"trebor","352756","It is ironic that the story is 5 years old, and STILL no oil found in Israel. I guess that biblical principles, no matter what the motivations, don't find oil.","obvious_child","352759","Actually they did find oil. Just in a place that YEC says it should not be found. Arch of course never responded to that. More interestingly, Zion oil is drilling over 3 miles into the crust to look for oil. Gotta wonder how the flood laid down 3 miles of solid silt and sediment so rapidly everywhere. And that's compacted material. Of course we'll get no answer from Arch other than a temper tantrum.","yec-oil-fields","09:34 PM","creation-intelligent-design-vs-evolution","126"
"05-06-2009","12630",9,"trebor","352756","It is ironic that the story is 5 years old, and STILL no oil found in Israel. I guess that biblical principles, no matter what the motivations, don't find oil.","Penfold","352763","As useful as a chocolate coffeepot.","yec-oil-fields","11:33 PM","creation-intelligent-design-vs-evolution","127"
"05-06-2009","12630",9,"Waxy","352736","A Master's degree in Geochemistry or Geology from Stanford, Yale etc... would be impossible to obtain if a person was faithful to their beliefs in a young earth.","pandion","352765","That's not true. As long as one can produce correct answers on exams to the satisfaction of the teachers, and produce a thesis or dissertation that does not espouse creationism, the any advanced degree is possible. They are few, but they do exist. There was an Australian geologist who had a PhD and used conventional geology in his employment by oil companies. At the same time, he wrote articles that challenged his own work on the basis of the Bible. I don't remember his name. I'm sure that there are many who know who I""m talking about. There is also Kurt Wise, BA in geology from the University of Chicago (funny, I thought that geology was a science), an MA in geology from Harvard, and a PhD in paleontology, also from Harvard. His Harvard dissertation advisor was Stephen Jay Gould. Wise made no secret of his creationist beliefs and yet he was able to avoid expression of his beliefs in his academic work, his thesis and his dissertation. In other words, while believing in a universe that is only 6000 years old, Wise managed to discuss evidence that is millions of years old. I think that it is quite difficult to earn a degree in science and be a creationist. In order to do so, one must actually learn the science and demonstrate that it has been learned without showing the necessary fore-gone conclusion to reject science. Another example is the Moonie, Jonathan Wells, who earned a PhD in molecular and cell biology from UC-Berkeley. His stated purpose was to learn enough about biology to defeat the evil of evolutionary theory. Father Moon approved his studies.","yec-oil-fields","11:43 PM","creation-intelligent-design-vs-evolution","128"
"05-07-2009","12630",9,"pandion","352765","That's not true. As long as one can produce correct answers on exams to the satisfaction of the teachers, and produce a thesis or dissertation that does not espouse creationism, the any advanced degree is possible. They are few, but they do exist. There was an Australian geologist who had a PhD and used conventional geology in his employment by oil companies. At the same time, he wrote articles that challenged his own work on the basis of the Bible. I don't remember his name. I'm sure that there are many who know who I""m talking about. There is also Kurt Wise, BA in geology from the University of Chicago (funny, I thought that geology was a science), an MA in geology from Harvard, and a PhD in paleontology, also from Harvard. His Harvard dissertation advisor was Stephen Jay Gould. Wise made no secret of his creationist beliefs and yet he was able to avoid expression of his beliefs in his academic work, his thesis and his dissertation. In other words, while believing in a universe that is only 6000 years old, Wise managed to discuss evidence that is [ASSUMED TO BE] millions of years old. I think that it is quite difficult to earn a degree in science and be a creationist. In order to do so, one must actually learn the science and demonstrate that it has been learned without showing the necessary fore-gone conclusion to reject science. Another example is the Moonie, Jonathan Wells, who earned a PhD in molecular and cell biology from UC-Berkeley. His stated purpose was to learn enough about biology to defeat the evil of evolutionary theory. Father Moon approved his studies.","Archangel","352785","Good post pandion. Just two points I would like to comment on. The addition of the capped and bolded is to stress that creationists don't reject science, they interpret the same available evidence differently than secular scientists do. That is an important detail which conventional evolutionists refuse to acknowledge. From the creationists perspective it could be said that it is the secularists who reject the obvious by placing their faith in unreliable results and interpretations of the available evidence. I say this because I find it demeaning and arrogant to matter of factly state that creationists must deny some reality in order to believe as they do, when they in fact accept the real world conditions as they exist but have a different explanation for how the evidentiary pieces fit together.","yec-oil-fields","07:09 AM","creation-intelligent-design-vs-evolution","129"
"05-07-2009","12630",9,"pandion","352765","That's not true. As long as one can produce correct answers on exams to the satisfaction of the teachers, and produce a thesis or dissertation that does not espouse creationism, the any advanced degree is possible. They are few, but they do exist. There is also Kurt Wise, BA in geology from the University of Chicago (funny, I thought that geology was a science), an MA in geology from Harvard, and a PhD in paleontology, also from Harvard. His Harvard dissertation advisor was Stephen Jay Gould. Wise made no secret of his creationist beliefs and yet he was able to avoid expression of his beliefs in his academic work, his thesis and his dissertation. In other words, while believing in a universe that is only 6000 years old, Wise managed to discuss evidence that is millions of years old. I think that it is quite difficult to earn a degree in science and be a creationist. In order to do so, one must actually learn the science and demonstrate that it has been learned without showing the necessary fore-gone conclusion to reject science.","Waxy","352800","Actually, what I said is exactly true. In order to produce those answers and thesis, the student would have to completely set aside their personal beliefs and faith by not responding to the questions asked or writing the thesis based on those personal beliefs. You cannot correctly answer the question ""What time period, in millions of years ago, does the Cretaceous Period represent?"" if you're a YEC, because to be truthful and faithful to your beliefs, your answer on the exam sheet would have to be ""There is no Cretaceous Period, the world is only 6000 years old"". You would have to completely set aside your personal beliefs and faith, and LIE in front of your god in order to answer that question correctly. Huh, I've never seen a BA or MA in Geology...new to me. This just tells me that either his degree is a sham, or his religious beliefs are a sham, since he clearly doesn't feel particularly strongly about one of them. Being that he must have a very firm grasp of the subject matter and was able to answer the questions correctly and apply the science in order to obtain those degrees, I'll hazard the guess that it's his religious beliefs... I can't imagine the inner conflict that the obvious incompatibilty and irrationality of trying to balance the two must create. I think you'd pretty much have to be schizophrenic to pull it off, as I don't see there being any possible way for a person to be a staunch YEC and obtain degrees in the geoscience or biological fields. Waxy","yec-oil-fields","09:59 AM","creation-intelligent-design-vs-evolution","130"
