"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-02-2007","9979",11,"Steeeeve","281907","Can you prove that it is pro-life legislation that causes this or could it be a result that people are not acting is a responsible manner or perhaps even other factors? Why is it that the US allows for the most abortions yet our mortality rate is so high? I see no relationship but it seems you do...please explain. Also, the chances of at least one person dying during an abortion is almost 100% the way I look at so your numbers don't mean much.","richbrmly","281938","Total proof? Course not. We can only see what the factors where during the prohibition and relate the factors to countries under it.","god-doesnt-want-abortion","04:03 PM","abortion-debates","151"
"09-02-2007","9979",11,"None","None","None","richbrmly","281939","I am willing to change my stand. If women can get medical care during pregnancy and be told right away if they're at risk carrying to term; with choice if they are. I'll join your club.","god-doesnt-want-abortion","04:06 PM","abortion-debates","152"
"09-02-2007","9979",11,"richbrmly","281939","I am willing to change my stand. If women can get medical care during pregnancy and be told right away if they're at risk carrying to term; with choice if they are. I'll join your club.","chemist99a","281973","Be very careful once they suck you in they are free to change the rules and policies. Its in the fine print (white on white) on the back of the form. You have to use IR to read it.","god-doesnt-want-abortion","09:51 PM","abortion-debates","153"
"09-02-2007","9979",11,"richbrmly","281796","I am naturally suspicious of people that quote someone elese's work word for word but don't ascribe authorship to it, leaving people to ASSume that it was an original thought. Here's the real author of the above. http://www.biblicalhebrew.com/nt/camelneedle.htm Now, adding to the disingenuous nature of the post, it continues on to show how a rich man CAN attain Heaven. One post is disingenuous while the nature of another under the same standards is not? Authorship should be covered clearly when a work is to be published. The quote ascribes to my concept before the search for the quote and naturally it was used. The quote came where you have stated. My fault, does not condemn my concept as much as Jesus teachings which where around before he preached are not condemned. The point is made though. Your argument is that Jesus didn't mean what he said or that Luke failed in his reconstruction of the quote still kills the current miss leading the church follows. I would also add that every educated Preacher knows the issues around the quote and they have interests in containing it. As you must have.","JPSartre12","281977","My ""interest"" is in exposing frauds. I try not to get into arguments about religion and gay rights. It's my new lease on life.","god-doesnt-want-abortion","10:29 PM","abortion-debates","154"
"09-02-2007","9979",11,"richbrmly","281938","Total proof? Course not. We can only see what the factors where during the prohibition and relate the factors to countries under it.","Steeeeve","281979","so you have no evidence at all or any signs of any correlation. Just wanted to clear that up but this isn't the first time you have tried to post misleading or incorrect facts. You've been here a month, its time to learn to be honest.","god-doesnt-want-abortion","11:52 PM","abortion-debates","155"
"09-03-2007","9979",11,"Steeeeve","281979","so you have no evidence at all or any signs of any correlation. Just wanted to clear that up but this isn't the first time you have tried to post misleading or incorrect facts. You've been here a month, its time to learn to be honest.","richbrmly","281980","Losing me Steve, I left websites with the collected data. What your asking me to do is see into the future and count the added dead. Sorry, you think way to highly of me.","god-doesnt-want-abortion","12:06 AM","abortion-debates","156"
"09-03-2007","9979",11,"JPSartre12","281977","My ""interest"" is in exposing frauds. I try not to get into arguments about religion and gay rights. It's my new lease on life. My ""interest"" is in exposing frauds. I try not to get into arguments about religion and gay rights. It's my new lease on life.","richbrmly","281981","Very honorable. No fraud. though fraud requires gain like a grade or money. The material was free. Why we both could copy it. I took actual data. A collection of facts presented in a paragraph. The original writer didn't make up the facts, they where gathered. I didn't steal a new comic book character or Story. The writer can switch protections on, but that wasn't the case. the writing was free to the public and its how we got there. I took data someone else gathered. No fraud involved, that would be illegal. If I did as you have lied, and committed fraud, I'd be liable. And you seem smart enough to know this is not the case. I should have stated where the information was copied. I admitted that. Sorry, about your anger over the message. But its not my message after all. Its as I said, ""Nothing upsets a Christian more, than quoting Jesus!"" Buddhists like the quotes better. Now, I know the message burns but I didn't write that as well. As far as argument, I agree you have no leg to stand on and backing away is very wise indeed.","god-doesnt-want-abortion","12:25 AM","abortion-debates","157"
"09-03-2007","9979",11,"richbrmly","281980","Losing me Steve, I left websites with the collected data. What your asking me to do is see into the future and count the added dead. Sorry, you think way to highly of me.","Steeeeve","282011","Lets look at your first website: http://phoenixwoman.wordpress.com/20...irth-increase/ The reasons they blame for the increase include, women themselves, race, quality of care, and age. Oddly enough not one mention of abortion laws being an issue or any pro-life legislation causing any issue mentioned above. So it seems the one lost is you. Stop spewing garbage ""facts"" as they just make you look like a dishonest person.","god-doesnt-want-abortion","10:08 AM","abortion-debates","158"
"09-03-2007","9979",11,"Steeeeve","282011","Lets look at your first website: http://phoenixwoman.wordpress.com/20...irth-increase/ The reasons they blame for the increase include, women themselves, race, quality of care, and age. Oddly enough not one mention of abortion laws being an issue or any pro-life legislation causing any issue mentioned above. So it seems the one lost is you. Stop spewing garbage ""facts"" as they just make you look like a dishonest person.","richbrmly","282014","Facts are facts. They can take data and add a conclusion as much as anyone else can. clearly thats reasonable. Personally including age when the data change is less than a decade is questionable to say the least. SO...Guess I'll keep my conclusions","god-doesnt-want-abortion","10:25 AM","abortion-debates","159"
"09-03-2007","9979",11,"Steeeeve","282011","Lets look at your first website: http://phoenixwoman.wordpress.com/20...irth-increase/ The reasons they blame for the increase include, women themselves, race, quality of care, and age. Oddly enough not one mention of abortion laws being an issue or any pro-life legislation causing any issue mentioned above. So it seems the one lost is you. Stop spewing garbage ""facts"" as they just make you look like a dishonest person.","richbrmly","282023","And lets even look at the reasons they blame the increase on steven. Race: the reason is lame, races are here do to births. Quality of care, This is an issue isn't it. what would be the greatest differing factor in the care of a pregnant woman? What would alter her health the most? You know the answer and I have stated it. Age: Ok, but what would be the fix for the issue Steven? Choice Steven. It would have altered the outcome. Course these are factors. What has caused the factors to suddenly come in to play? You can not call age a factor when our birth rates have consistently out performed our death rates. So to say I have altered their conclusions would be a lie on your part. No, the same in all respects Steven. The only real question that remains is; why the sudden thrust into chances these individuals took? My conclusion Steven....Is completely sound.","god-doesnt-want-abortion","11:18 AM","abortion-debates","160"
