"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-07-2007","9979",3,"chloe","267393","Now...what are the tenets of secular ethics again? ...I forgot. From where does secularism get this novel idea of ethics? Tenets of secular ethics Despite the width and diversity of their philosophical views, secular ethicists generally share one or more principles: Human beings, through their ability to empathise, are capable of determining ethical grounds. Human beings, through logic and reason, are capable of deriving normative principles of behaviour. This may lead to a behaviour morally preferable to that propagated or condoned based on religious texts.","thelmoose","267396","I took a quick look in Wikipedia under ""secular ethics"" and found these. I didn't even know there would be such an entry. I usually don't identify with or see the need for labels like ""secularism"" or ""humanism"" or ""christianity"" as though we have to define ourselves or our thinking in any particular way. That is why I was surprised that such an entry existed. I would have thought it was just plain ""ethics"". Anyway, though it is only wikipedia, it seems like a reasonable list of ideas to consider as a starting point of this topic. By the way, Chloe, ethics and morals are not a ""novel idea"". They have been around a long time, much longer than religion, in fact. Can you find any problem with these ideas?","god-doesnt-want-abortion","09:03 PM","abortion-debates","31"
"06-07-2007","9979",3,"Archangel","267369","Let me ask it this way snakepit, just because you don't believe in God even though He IS the Creator of all that is, do you think that will exempt you from standing before Him someday ? I mean, do you think the excuse, well God, I didn't believe in you so you can't judge me, will actually work ? To deny God is Mans ultimate self delusion, and satans ultimate deception was getting people to believe both he and God is a man made persona.","ShadowPikachu","267404","Let's say it this way Archie, just because you don't believe in Odin even though He IS the Creator of all that is, do you think that will exempt you from standing before Him someday ? I mean, do you think the excuse, well Odin, I didn't believe in you so you can't judge me, will actually work ? To deny Odin is Mans ultimate self delusion, and Fenrir's ultimate deception was getting people to believe both he and Odin is a man made persona. +++++++++++++++++++++++++++++++++++++++++++ Spelling and grammar for this post has been checked and cleared +++++++++++++++++++++++++++++++++++++++++++","god-doesnt-want-abortion","09:46 PM","abortion-debates","32"
"06-07-2007","9979",3,"Phyllis","267384","It would be interesting, then, to see where you derive your ethics from.","ShadowPikachu","267406","It would be interesting, then, to see if Phyllis and Chloe would be serial killers, rapists, child molesters, drunkards, etc. if their precious religious text was silent on the subject. When I hear claims of morality coming from a certain Holy book, I am feel I slight chill of fear in my spine when I realize that a few words in the book are the only things keeping these people in line and from becoming ravening madmen/women. Sad, really. +++++++++++++++++++++++++++++++++++++++++++ Spelling and grammar for this post has been checked and cleared +++++++++++++++++++++++++++++++++++++++++++","god-doesnt-want-abortion","09:49 PM","abortion-debates","33"
"06-08-2007","9979",3,"None","None","None","chemist99a","267571","Phyllis: There is a manifest and obvious difference between God causing a miscarriage (which may or may not be the case in the passages you quoted), and a doctor doing the same. It is as simple as this: in the first example the Creator is dealing with his creatures as he sees fit. In the second instance, one creature is dealing with another creature as the former sees fit. I have said that God is obviously free to do as he pleases. But it does not follow from that fact that you are free to do as you please. God can righteously and justly kill human beings. Human beings, on the other hand, cannot righteously nor justly murder other human beings. This ""manifest difference"" however vanishes if on e is not a believer in GOD does it not? I do not believe that there IS or WAS a creator nor do I believe that any evidence is available which points to any other conclusion. GOD to me is not only not ""free"" to do as he pleases, he simply does not exist. In most instances where human beings are purportedly killed by GOD the actual work is done in the NAME of GOD by humans who claim to be his agents and the actions they take are coercive. In addition where perfectly rational human actions like having or doing an abortion without coercion of the patient then no moral breach is created. Its only when someone is forced to have an abortion or forced NOT to have one that the moral boundary is broken.","god-doesnt-want-abortion","07:58 PM","abortion-debates","35"
"06-08-2007","9979",3,"None","None","None","chemist99a","267573","Again, it seems to me that you simply cannot stand in judgment of God. I've already shown why that is the case. I am not justifying anything. God can do as he pleases. It does not follow, however, that you may do as you please. Especially if there is nothing or nobody to stand in judgement of. But as I said previously many of the judgements of GOD are simply judgements made by men and then attributed to GOD. GOD IMHO can do nothing at all, indeed he has no will or preferences, or existense. Humans can and often do as they please (by choice) to their joy and to their woe. God is as they say not in the room.","god-doesnt-want-abortion","08:05 PM","abortion-debates","36"
"06-08-2007","9979",3,"simone","267341","You speak as though you were God Almighty yourself. How is it that you came to speak in this manner?","chemist99a","267574","My point is confirmed by observation. AA knows what GOD wants and is willing to act as if he is the instrument of same. But its all a means of having your way by asserting a non-existent higher authority. Much like the old story of the inspector general.","god-doesnt-want-abortion","08:08 PM","abortion-debates","37"
"06-08-2007","9979",3,"Archangel","267369","Let me ask it this way snakepit, just because you don't believe in God even though He IS the Creator of all that is, do you think that will exempt you from standing before Him someday ? I mean, do you think the excuse, well God, I didn't believe in you so you can't judge me, will actually work ? To deny God is Mans ultimate self delusion, and satans ultimate deception was getting people to believe both he and God is a man made persona.","chemist99a","267575","Except of course your assumption is dependent on your conclusions. GOD does not exist, there is nothing there to judge any of us. Its a no-brainer. And in fact to assert GOD is mans ultimate con game operated against his fellow man. The whole thing is just an extension of patriarchal social organizations to the extent that the universe itself operates in the same way as a tribal society. Big Chief in the Sky ---- Booga Booga.","god-doesnt-want-abortion","08:13 PM","abortion-debates","38"
"06-08-2007","9979",3,"Phyllis","267384","It would be interesting, then, to see where you derive your ethics from.","chemist99a","267578","Ethics is entirely possible without having a parasitic theology attached. Its like saying you cannot have a human being without a tapeworm.","god-doesnt-want-abortion","08:15 PM","abortion-debates","39"
"06-08-2007","9979",3,"Phyllis","267384","It would be interesting, then, to see where you derive your ethics from.","chemist99a","267580","It would be even more interesting to see where you derive yours. Are you to emulate the entity who gifted man with death, who drowned most of the human species, who condoned the destruction of S&G, who had populations put to the sword, who condoned slavery, who let Hitler loose upon the world, who invented Malaria, Plague, Cancer, and occassionaly (jokingly) asked humans to sacrifice their children? Sorry but those are not ethics which I could ethically adopt. Oh yes I forgot the threats to make me burn in Hell if I do not worship him and his after all that death and destruction.","god-doesnt-want-abortion","08:20 PM","abortion-debates","40"
"06-08-2007","9979",3,"chemist99a","267571","Its only when someone is forced to have an abortion or forced NOT to have one that the moral boundary is broken.","Phyllis","267582","But if God doesn't exist then there is no moral boundary to be broken; there is no such thing as a moral breach. Once one removes God, he has removed the only authoritative standard by which actions can be deemed as right or wrong. We are left with personal preferences, which certainly do not amount to moral truths.","god-doesnt-want-abortion","08:21 PM","abortion-debates","41"
