"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-18-2010","14596",13,"MrWriteLA","419359","C'mon, Freedom. I've had you on ""ignore"" for months, but I get the gist of it. It's obvious that here you've been reduced to nothing but a source of condescendinging amusement. Am I right, or am I right? The horse you're flogging is beyond dead, it's friggin decayed. Hey, it's the nature of the beast, forums like this. Look at Easyrider, who's become the religious joke everyone--quite rightly, too--heaps scorn upon . You bucking for his spot... the religious loon every one takes potshots at? Didn't think so. If you really, sincerely, truly believe what you've been posting here, go to a moderated site like EvC Forum or Evolution Fairytale Forum , and show us all up by engaging THEM in a ""formal"" debate."" They'll be more than happy to oblige you. And after you've displayed your mettle with the big boys, you can come back here with a plethora of triumphant links under your arm and make us eat our atheistic, rational humanistic words, whereby we'll all bow down to the superiority of your fallacious, irrational ""arguments.""","Bennedict","419386","wow. beautifully put, and so true. evolution fairytale forum??? im intrigued. anyone want to come with me to carpet bomb them with evolution rationality? EDIT: ive registered. this is BS. i cant even post right away because an admin needs to approve my registration.","there-really-scientific-conspiracy-suppress-trvth","12:51 PM","creation-intelligent-design-vs-evolution","181"
"12-18-2010","14596",13,"Bennedict","419386","anyone want to come with me to carpet bomb them with evolution rationality?","Xcaliber","419392","lol. Sorry bro, Having one or two Illogical , Brain dead Nuttbags in one Forum is all I can stand.. I doubt I could tolerate a Whole Forum full of them...lol","there-really-scientific-conspiracy-suppress-trvth","03:17 PM","creation-intelligent-design-vs-evolution","182"
"12-18-2010","14596",13,"Xcaliber","419392","lol. Sorry bro, Having one or two Illogical , Brain dead Nuttbags in one Forum is all I can stand.. I doubt I could tolerate a Whole Forum full of them...lol","Bennedict","419396","yea dude screw it. i cant even post because of their paranoia.","there-really-scientific-conspiracy-suppress-trvth","04:02 PM","creation-intelligent-design-vs-evolution","183"
"12-18-2010","14596",13,"Bennedict","419386","wow. beautifully put, and so true. evolution fairytale forum??? im intrigued. anyone want to come with me to carpet bomb them with evolution rationality? EDIT: ive registered. this is BS. i cant even post right away because an admin needs to approve my registration.","trebor","419406","From the threads I see, you would be banned in 10 posts, and everything deleted. The level of discourse over there intelligence over there makes ER looks semi-intelligent.","there-really-scientific-conspiracy-suppress-trvth","06:09 PM","creation-intelligent-design-vs-evolution","184"
"12-18-2010","14596",13,"trebor","419406","From the threads I see, you would be banned in 10 posts, and everything deleted. The level of discourse over there intelligence over there makes ER looks semi-intelligent.","Bennedict","419407","i agree. my diabolical scheme would never work.","there-really-scientific-conspiracy-suppress-trvth","07:02 PM","creation-intelligent-design-vs-evolution","185"
"12-19-2010","14596",13,"None","None","None","Matthew","419426","Wow. The ""Evolution Fairytale"" forum is ridiculous. Characterizing themselves as presenting an ""honest"" or ""open"" debate -- even just a real ""debate"" -- is as dis honest as could be. Just another piece of conservative Christians' penchant for Orwellian linguistic inversions.","there-really-scientific-conspiracy-suppress-trvth","11:46 AM","creation-intelligent-design-vs-evolution","186"
"12-19-2010","14596",13,"Matthew","419426","Wow. The ""Evolution Fairytale"" forum is ridiculous. Characterizing themselves as presenting an ""honest"" or ""open"" debate -- even just a real ""debate"" -- is as dis honest as could be. Just another piece of conservative Christians' penchant for Orwellian linguistic inversions.","MrWriteLA","419427","Oops. At first glance it looked like something equivalent to EvC, but I have to admit I hadn't really checked it out. You're right--it's nothing but a lot of Black Knights patting themselves on the back with their cut-off arms. I shouldn't have included the link. My bad. I'll take it out.","there-really-scientific-conspiracy-suppress-trvth","11:57 AM","creation-intelligent-design-vs-evolution","187"
"12-19-2010","14596",13,"None","None","None","Accipiter","419430","I think we all may need to go to the evolution fairytale forum since we have dispatched all the religious people here at 4Forums.","there-really-scientific-conspiracy-suppress-trvth","02:50 PM","creation-intelligent-design-vs-evolution","188"
"12-19-2010","14596",13,"Accipiter","419430","I think we all may need to go to the evolution fairytale forum since we have dispatched all the religious people here at 4Forums.","Bennedict","419432","ive started already!!! so excite!","there-really-scientific-conspiracy-suppress-trvth","03:46 PM","creation-intelligent-design-vs-evolution","189"
"12-19-2010","14596",13,"None","None","None","MrWriteLA","419434","For some reason I just flashed on the South Park ""Imaginationland"" episode...","there-really-scientific-conspiracy-suppress-trvth","03:59 PM","creation-intelligent-design-vs-evolution","190"
