"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-26-2010","14596",21,"Bennedict","420028","i have backed it up. read above. your sentences are often less than 6 words long, and that is the entire statement. you consider this acceptable debating tactics? to make things absolutely clear, you asked ""what is the difference between creationism and ID"", i said this: so, your response to me defining ID as creationism with pseudo-scientific skin, was that how i defined it, you see no serious difference between the terms. then all of a sudden, BAM! ID is NOT creationism. complete change of heart. one question: have you ever been wrong? of course you have, but do you recognize this?","Freedom","420029","You have not I have read above. My posts are equally lengthy as most are short depending on the need. You may have noticed that most of my posts are merely responding to finger paint reinventions of previously identified fallacies, I am not going to write speeches for everyone. lol, what change of heart? I asked for your definition not mine. Yes to both. Here's a question, when should one decide that one is wrong?","there-really-scientific-conspiracy-suppress-trvth","01:29 AM","creation-intelligent-design-vs-evolution","301"
"12-26-2010","14596",21,"Freedom","420029","Here's a question, when should one decide that one is wrong?","Bennedict","420034","when they are proven wrong.","there-really-scientific-conspiracy-suppress-trvth","01:44 AM","creation-intelligent-design-vs-evolution","302"
"12-26-2010","14596",21,"None","None","None","Xcaliber","420035","SO, Did we ever decide whether or not there is a conspiracy to hide the truth?.. I think there is a conspiracy but it's not coming from the scientific side of the equation.","there-really-scientific-conspiracy-suppress-trvth","01:57 AM","creation-intelligent-design-vs-evolution","303"
"12-26-2010","14596",21,"Xcaliber","420035","SO, Did we ever decide whether or not there is a conspiracy to hide the truth?.. I think there is a conspiracy but it's not coming from the scientific side of the equation.","Bennedict","420037","HELL YEAA BRAAAAA!!!!! i need sleep","there-really-scientific-conspiracy-suppress-trvth","02:18 AM","creation-intelligent-design-vs-evolution","304"
"12-26-2010","14596",21,"Bennedict","420034","when they are proven wrong.","Freedom","420038","Then we agree on the fundamentals at least.","there-really-scientific-conspiracy-suppress-trvth","03:24 AM","creation-intelligent-design-vs-evolution","305"
"12-26-2010","14596",21,"Freedom","420038","Then we agree on the fundamentals at least.","Bennedict","420074","hi5!!!","there-really-scientific-conspiracy-suppress-trvth","12:31 PM","creation-intelligent-design-vs-evolution","306"
"01-08-2011","14596",21,"Larni","411589","I have heard and read of secularists and scientists and Satanists conspiring to use science to undermine the validity of biblical creation. We see on the net multiple examples of protests that ID should be recognised as a real science and how people who espouse ID sympathies get blackballed and the like. Is this really happening?","kowalskil","421613","Most people are neither professional scientists nor professional theologians. Some of them believe only in what theologians say, while others belive only in what scietists say. Some accept the authority of both and some are indifferent to both. Peaceful coexistence, between science and faith, is threaten by those who attack deism pretending to be scientists, and by those who atack science pretending to be theologians. It is also threatened by politicians who exploit peoples beliefs (to promote wars and revolutions). Many scientists and many theologians believe that peaceful coexistence between these two fields is possible, at least in principle. Methods of validation in these field are very different (authority of holy books versus reproducible results from experiments and observations). Methodology of validation used by theologians does not apply to material world and methodology used by scientists does not apply to spiritual world. That is what should be recognized by all. Mutual respect is possible and desirable. That is what I think.","there-really-scientific-conspiracy-suppress-trvth","05:37 PM","creation-intelligent-design-vs-evolution","307"
"01-11-2011","14596",21,"kowalskil","421613","It is also threatened by politicians who exploit peoples beliefs (to promote wars and revolutions). That is what should be recognized by all. Mutual respect is possible and desirable. That is what I think.","Freedom","421951","That's me What is not recognized is that both attain validity from primary philosophical beliefs, it is not the methodologies or in general the assertions of science or religion that establish the dichotomy between them but the premises on which those methods are based. The epistemology of religion and science are respectively faith and reason . Reason is the standard by which all science is conducted and by which a method is valued for it's objective relation to reality . A fully qualified yet concise definition of science would be similar to: the active or passive production of facts about the natural world through reason. Faith is the standard by which all religion exists and by which an idea can be accepted on the ' virtue ' that it lacks objective proof . I have had ample exposure to various religions and the best answer (best being totally relative to the other absurd ones) to 'why doesn't god reveal himself' is 'if he did then everyone would believe in him and without faith they wouldn't be tempted to lose it'. There is a basic epistemological dichotomy between faith and reason because reason makes no room for other modes of knowledge. If it is not a rational conclusion it is a irrational conclusion. Therefore any means of gaining knowledge is to use a common phrase 'either for reason or against it', and one need hardly ask if faith is rational when the very fact that it need not be rational is always the first and key bulwark of defense in mystical apologetics. Reason doesn't just exclude faith, imagination, emotional need translated to self delusion; anything that is not explicitly rational is doomed to be irrational. If and only if something can be supported by sound or cogent argument can it be rational, therefore all that is supported by sound or cogent argument is rational AND anything that is not is irrational. Faith is not rational. Anyone who takes some things on faith but requires evidence for others is in a state of philosophical contradiction. He/She is necessarily creating and modifying their standard of knowledge on the fly most likely based on personal and social emotional needs; and that is the best case scenario, some depraved souls take everything on faith and simply accept scientific knowledge and religious knowledge as various flavours of the same box of chocolates.... packaged under the name of 'lots of people believe this so it must be true'. ""Methodology of validation used by theologians does not apply to material world and methodology used by scientists does not apply to spiritual world"" I, however; certainly recognize this. Methodology of validation used by theologians does not apply to material world - which would include our material existance, which would include our lives and are beliefs. Tacking material onto phrases is a pathetic trick, it merely means 'not spiritual' which is to mean 'real'. methodology used by scientists does not apply to spiritual world - nor to star trek world or star wars world. Sometime in your life you may meet a fellow who makes you want to say 'you know that's just a movie right?'. Do you ever feel like saying 'you know that's just a book right?' Neither respectable nor desirable; look around you, do you see an endless parade of wars and disputes in our history? I will tell you what is causing them, and it's not what most think; it's too much compromise not too little. Disagreements can be swept under the carpet over a joke and some beer but they don't go away. People who have your attitude, the attitude that peace lies in the middle ground proceed entirely on the vain hope that none of these out of sight out of mind contradictions between people are ever serious enough to effect lives. All civilization has been a history of a unifying set of ideas being applied to a group via culture and law. It is not a coincidence that this has been the only case where men work together peacefully, they must agree with each other on morality or there will be war and morality requires reason .","there-really-scientific-conspiracy-suppress-trvth","12:31 AM","creation-intelligent-design-vs-evolution","308"
"01-11-2011","14596",21,"Freedom","421951","That's me they must agree with each other on morality or there will be war and morality requires reason .","jazyjason","421981","I wished religious people would get this. Morality, law, all require reason. using your brain. Why can't people see the most simplest things?","there-really-scientific-conspiracy-suppress-trvth","09:15 AM","creation-intelligent-design-vs-evolution","309"
"01-11-2011","14596",21,"None","None","None","Bennedict","422047","i agree. religion and science cannot live harmoniously. religion requires faith and nothing more, science requires extensive evidence. the two are opposites. a person of faith has a hard time with science because in order to understand science, they need to be skeptical about everything that does not have evidence, and even skeptical about things that DO have evidence... and thats hard when your own spiritual lifestyle requires that you ignore all evidence and believe just because you can - or you should. some people have been able to do it, but it is rare. thats why the majority of science students or scientists are atheists. if someone believes that evidence is not required to believe something, they must not be scientifically literate, unfortunately. if someone believes that evidence IS required, they must not take a very strong religious path. in my opinion, the two should remain separate. in the world according to Bennedict, religion would not exist because people would turn to science above all other things. in real world, the religious will remain religious, and the scientific will remain intelligent... i mean scientific.","there-really-scientific-conspiracy-suppress-trvth","02:02 PM","creation-intelligent-design-vs-evolution","310"
