"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-21-2010","14596",17,"None","None","None","Databed","419564","Using good paragraph form can go a long way. First off, it reads much more intelligently. Also, there is no need to state exactly what you are responding to - just make your point or rebuttal, back it up with supporting statements and close it up. We are grown ups and can piece together an argument without a 'paint by numbers' style of argument.","there-really-scientific-conspiracy-suppress-trvth","01:38 PM","creation-intelligent-design-vs-evolution","241"
"12-21-2010","14596",17,"Freedom","419557","Is it so long their argument that you cannot reiterate it? If you want me to argue against this so called logical connection you need to at the very least state what it is supposed to be. Nothing to my knowledge.","Bennedict","419565","i would agree with the last statement. so would Behe be fighting a losing battle if IC could not be used to support ID? since he uses the argument in defense of ID? the statements by Behe and others were posted in #139. an irreducibly complex system ""bespeaks design"", and examples have been ""deliberately designed by an intelligent agent"". this wraps up perfectly how the IC argument can be drawn to a designer in support of intelligent design.","there-really-scientific-conspiracy-suppress-trvth","01:54 PM","creation-intelligent-design-vs-evolution","242"
"12-21-2010","14596",17,"Bennedict","419565","i would agree with the last statement. so would Behe be fighting a losing battle if IC could not be used to support ID? since he uses the argument in defense of ID? the statements by Behe and others were posted in #139. an irreducibly complex system ""bespeaks design"", and examples have been ""deliberately designed by an intelligent agent"". this wraps up perfectly how the IC argument can be drawn to a designer in support of intelligent design.","Freedom","419566","If he could use IC to support ID he would not be 'fighting a losing battle'. with the magic bespeaks word?","there-really-scientific-conspiracy-suppress-trvth","02:14 PM","creation-intelligent-design-vs-evolution","243"
"12-21-2010","14596",17,"Freedom","419566","If he could use IC to support ID he would not be 'fighting a losing battle'. with the magic bespeaks word?","Bennedict","419567","you know what the word ""bespeaks"" means, right?","there-really-scientific-conspiracy-suppress-trvth","02:28 PM","creation-intelligent-design-vs-evolution","244"
"12-21-2010","14596",17,"Bennedict","419567","you know what the word ""bespeaks"" means, right?","Freedom","419570","Yes but I have never seen it prove anything by itself before.","there-really-scientific-conspiracy-suppress-trvth","02:34 PM","creation-intelligent-design-vs-evolution","245"
"12-21-2010","14596",17,"Freedom","419570","Yes but I have never seen it prove anything by itself before.","Bennedict","419571","well, Dembski uses it in a quote, and its clear that he is using Behe's argument of IC to support ID.","there-really-scientific-conspiracy-suppress-trvth","02:35 PM","creation-intelligent-design-vs-evolution","246"
"12-21-2010","14596",17,"Bennedict","419571","well, Dembski uses it in a quote, and its clear that he is using Behe's argument of IC to support ID.","Freedom","419572","How could he?","there-really-scientific-conspiracy-suppress-trvth","02:46 PM","creation-intelligent-design-vs-evolution","247"
"12-21-2010","14596",17,"Freedom","419572","How could he?","Bennedict","419575","thats a question to ask Sir William Albert Dembski Ph.D, Senior Fellow of the Discovery Institute.","there-really-scientific-conspiracy-suppress-trvth","02:58 PM","creation-intelligent-design-vs-evolution","248"
"12-21-2010","14596",17,"Bennedict","419575","thats a question to ask Sir William Albert Dembski Ph.D, Senior Fellow of the Discovery Institute.","Freedom","419577","Sir william albert demski did not claim that I must be a creationist, you did.","there-really-scientific-conspiracy-suppress-trvth","03:13 PM","creation-intelligent-design-vs-evolution","249"
"12-21-2010","14596",17,"Freedom","419577","Sir william albert demski did not claim that I must be a creationist, you did.","Bennedict","419580","what does that have to do with anything? Dembski made the claim that IC supports ID.","there-really-scientific-conspiracy-suppress-trvth","03:53 PM","creation-intelligent-design-vs-evolution","250"
