"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-14-2006","8291",1,"None","None","None","danjrush04","216947","WASHINGTON (CNN) -- President Bush said Wednesday domestic politics and dipping opinion polls will have no effect on his plan for a stable and democratic Iraq. I know of some dictators that said the very same thing. Wait though there is more. George W. Bush ""Don't bet on American politics forcing my hand, because it's not going to happen,"" he said. ""I'm going to make decisions not based upon politics but based upon what's best for the United States of America."" He wasn't kidding when he said ""I'm the decider"" What's best for America? Do you really think killing and angering the entire middle east is best for America? If so I'd assume you'd think building a fence between America and Mexico is a splendid idea also! Also lets put up so web cams so Americans can spend all day trying to protect America from Mexicans. I swear if I had any power and I could fire or discharge the idiot who came up with either the fence idea or live web cams I would do it in a second. My god, I know wars make money but come on enough is enough. Lets end violence with violence that's an even greater idea. Greed will be Americas' downfall and you would have to be blind not to see that coming.","there-goes-democracy","04:37 PM","government-debates","1"
"06-15-2006","8291",1,"None","None","None","peteratwar","217036","Fairly common idea in our Western democracies. We freely elect a leader to carry out policies which may (or may not) be announced. George Bush was I believe elected by a majority. It is then for him to carry out the policies he has decided on. This I believe is subject to your Senate & House of Representatives (all elected) going along with him. Note they are your representatives not your agents. If you don't like it vote them out next time. In UK of course we have our own worries on that score as an Act of Parliament is being considered which would allow Ministers to extend the life of Parliament thus not needing an election. Naturalyy they would never dream of doing any such thing, even though some years ago a Labour Minister actually proposed such a thing.","there-goes-democracy","07:04 AM","government-debates","2"
"06-15-2006","8291",1,"None","None","None","danjrush04","217078","Well because I didn't vote for him I can complain, and also if the voting system is rigged all your points don't really matter. Lets remember Florida shall we, oh yes and who is governor of Florida that's right his brother Jeb Bush. Since the voting system is corrupt just like the ones in power we really do not choose who is in power now do we. I agree out of the worst governments in the world I would come to agree that maybe Democracy is the lesser of them, however I don't agree with all the greed in they system but again I feel this is just crying about spilled milk there's really not much you can do about it.","there-goes-democracy","11:55 AM","government-debates","3"
"06-16-2006","8291",1,"None","None","None","Love Never Dies","217475","Boy I tell you what! We ALL better vote next time and get the republicans OUT! Them guys are dumber than a bucket of hair.","there-goes-democracy","05:24 PM","government-debates","4"
"06-19-2006","8291",1,"Love Never Dies","None","Boy I tell you what! We ALL better vote next time and get the republicans OUT! Them guys are dumber than a bucket of hair.","Matthew S","217709","The democrats are not much better. They are just the lesser of 2 evils. If all liberals would vote for the greens and all conservatives libertarians then maybe we could get a good government.","there-goes-democracy","04:21 AM","government-debates","5"
"06-19-2006","8291",1,"None","None","None","dugman_74","217865","I don't see a link between your title and the post you made. Where exactly is democracy going?","there-goes-democracy","08:29 PM","government-debates","6"
"06-19-2006","8291",1,"dugman_74","None","I don't see a link between your title and the post you made. Where exactly is democracy going?","danjrush04","217903","I understand we ""voted"" to put the (edited) in charge of the country, but the point is there is no democracy as he was pretty much was self appointed to assume the roll as president because the makes a great puppet. You'd have to be an idiot not to think that Florida was in fact not rigged in any way, not to point out that his brother is actually the govern of the state. I believe Bush's' parents are quoted saying ""Bush was never the smartest one"". It just shows you that a country that can put someone to lead our country that cannot even pronounce words correctly is going no where but down. If this country wants to stay a super power longer we need to start to flush the XXXX down the toilet and get rid of a lot of greedy, corrupt, ignorant people in our government system. To answer your question democracy is going down the toilet as we Americans let the government take away more and more of our rights. I do agree Democracy is the best of the worst governments but still we need to get rid of the grim in the system.","there-goes-democracy","10:54 PM","government-debates","7"
"06-19-2006","8291",1,"None","None","None","dugman_74","217916","I was living in Florida at the time. Let me give tell you a little story about the most offensive county in the 2000 election. I now live in Palm Beach county. I had the pleasure of standing in line with the people who screwed up those ballots. They had no idea what or who they were voting for. I actually had to tell several of them about the Constitutional amendments that were on the ballot. Bush won Florida in 2000. He may have lost if the ballots had been counted according to the will of the people who voted. But since there are laws that prevent votes from being counted if the person votes for 2 different presidents, Bush won. He won according to the ballots that were cast in a fashion in which the will of the voter could be determined. If the will could not be determined, that ballot was not counted. These are the facts, there is no evidence to the contrary. On the next point, what rights have you lost?","there-goes-democracy","11:34 PM","government-debates","8"
"06-20-2006","8291",1,"danjrush04","None","WASHINGTON (CNN) -- President Bush said Wednesday domestic politics and dipping opinion polls will have no effect on his plan for a stable and democratic Iraq. I know of some dictators that said the very same thing. Wait though there is more. George W. Bush ""Don't bet on American politics forcing my hand, because it's not going to happen,"" he said. ""I'm going to make decisions not based upon politics but based upon what's best for the United States of America."" He wasn't kidding when he said ""I'm the decider"" What's best for America? Do you really think killing and angering the entire middle east is best for America? If so I'd assume you'd think building a fence between America and Mexico is a splendid idea also! Also lets put up so web cams so Americans can spend all day trying to protect America from Mexicans. I swear if I had any power and I could fire or discharge the idiot who came up with either the fence idea or live web cams I would do it in a second. My god, I know wars make money but come on enough is enough. Lets end violence with violence that's an even greater idea. Greed will be Americas' downfall and you would have to be blind not to see that coming.","Steeeeve","217997","Well what do you think a president does? He is elected to makes decisions that are in the best interest of the US not decide which opinion poll to follow. You ever hear of a leader following the every whim of their followers and that working? I am not saying GWB is doing a good job but a president isn't supposed to go by opinion polls. good grief","there-goes-democracy","01:31 PM","government-debates","9"
"06-20-2006","8291",1,"Matthew S","None","The democrats are not much better. They are just the lesser of 2 evils. If all liberals would vote for the greens and all conservatives libertarians then maybe we could get a good government.","Love Never Dies","218014","They cant be all bad. Last time we had a democrat for a president we also had a balanced budget!","there-goes-democracy","02:19 PM","government-debates","10"
