"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-21-2006","8291",2,"dugman_74","None","Actually, it wasn't a social security trick. And our debt now isn't any different than during some of our other wars. It's still less than 3% of our GDP.","georged","218200","The ability to service and retire is the major difference in past and present debt circumstances. We're (USA) strained to service existing and continually expanding debt with an abnormal payment imbalance and declining industrial production. A classic migration from industrial to service economy with complete fiscal irresponsibility. For those who feed on the propaganda of published, self-serving government numbers, I suggest subtracting SS and Fuel Tax Trust funds diverted to general revenue, deficit and supplementary spending and debt service from GDP before calculating any specific percentages. Then total state debt not tied to a revenue stream (that deficit spending also being a major contributor to GDP) for an even more realistic, sickening percentage. The US now has one major product, USD being sold under threat by the world's largest and most expensive military to service expanding debt we can never hope to retire.","there-goes-democracy","09:06 AM","government-debates","16"
"06-21-2006","8291",2,"georged","None","The ability to service and retire is the major difference in past and present debt circumstances. We're (USA) strained to service existing and continually expanding debt with an abnormal payment imbalance and declining industrial production. A classic migration from industrial to service economy with complete fiscal irresponsibility. For those who feed on the propaganda of published, self-serving government numbers, I suggest subtracting SS and Fuel Tax Trust funds diverted to general revenue, deficit and supplementary spending and debt service from GDP before calculating any specific percentages. Then total state debt not tied to a revenue stream (that deficit spending also being a major contributor to GDP) for an even more realistic, sickening percentage. The US now has one major product, USD being sold under threat by the world's largest and most expensive military to service expanding debt we can never hope to retire.","dugman_74","218240","LOL Actually, our debt could be paid down in a short period of time if the government would reform its social programs and the health care industry. And reforming our tax system would bring back many of our manufacturing jobs and set our economy up for many decades.","there-goes-democracy","01:26 PM","government-debates","17"
"06-21-2006","8291",2,"dugman_74","None","LOL Actually, our debt could be paid down in a short period of time if the government would reform its social programs and the health care industry. And reforming our tax system would bring back many of our manufacturing jobs and set our economy up for many decades.","daewoo","218277","Smoking crack again? Do the math on paying down the debt vs tax revenues Revising our tax code would bring back our manufacturing jobs? How do you figure? We lost our manufacturing infrastructure because we were not competitive, primarily due to our wages and an unsustainable standard of living being demanded by our workers. Now it is actually GONE. It is not just a question of opening factories back up. We have to actually build new factories and retool them. In order to rebuild our industrial infrastructure to the point it needs to be, we would need to expend 10-18 trillion dollars, which we don't have. Please, explain how revising our tax code is going to provide 10-18 trillion EXTRA dollars as well as change the mentality of millions of Americans so they are willing to work for wages that are competitive in the international market. If anything, we need to adjust our tax system to required increased revenue collection during times of increased spending as opposed to our current system where one party can cut taxes as a vote buying scheme, while at the same time buying MORE votes by increasing spending.","there-goes-democracy","03:40 PM","government-debates","18"
"06-21-2006","8291",2,"dugman_74","None","LOL Actually, our debt could be paid down in a short period of time if the government would reform its social programs and the health care industry. And reforming our tax system would bring back many of our manufacturing jobs and set our economy up for many decades.","georged","218292","When you say our, I assume you're not in the USA or if you are you're hooked on propaganda spiked with hallucinogens.","there-goes-democracy","04:53 PM","government-debates","19"
"06-21-2006","8291",2,"dugman_74","None","LOL Actually, our debt could be paid down in a short period of time if the government would reform its social programs and the health care industry. And reforming our tax system would bring back many of our manufacturing jobs and set our economy up for many decades.","Dono","218294","I am saving this in case we ever have a ""Dumbest Post"" contest. Dono","there-goes-democracy","05:02 PM","government-debates","20"
"06-21-2006","8291",2,"Dono","None","I am saving this in case we ever have a ""Dumbest Post"" contest. Dono","Waxy","218302","LOL. Dono my friend, you never disappoint. Waxy","there-goes-democracy","05:38 PM","government-debates","21"
"06-21-2006","8291",2,"daewoo","None","Smoking crack again? Do the math on paying down the debt vs tax revenues Revising our tax code would bring back our manufacturing jobs? How do you figure? We lost our manufacturing infrastructure because we were not competitive, primarily due to our wages and an unsustainable standard of living being demanded by our workers. Now it is actually GONE. It is not just a question of opening factories back up. We have to actually build new factories and retool them. In order to rebuild our industrial infrastructure to the point it needs to be, we would need to expend 10-18 trillion dollars, which we don't have. Please, explain how revising our tax code is going to provide 10-18 trillion EXTRA dollars as well as change the mentality of millions of Americans so they are willing to work for wages that are competitive in the international market. If anything, we need to adjust our tax system to required increased revenue collection during times of increased spending as opposed to our current system where one party can cut taxes as a vote buying scheme, while at the same time buying MORE votes by increasing spending.","dugman_74","218304","Reforming social services will relieve the burden of the federal government. This means it would need fewer dollars to pay the bills that it has taken upon itself. This would allow for fewer tax revenues being needed. This allows us to reform the tax system in such a way to allow for more investment into US business.","there-goes-democracy","05:44 PM","government-debates","22"
"06-21-2006","8291",2,"Dono","None","I am saving this in case we ever have a ""Dumbest Post"" contest. Dono","dugman_74","218305","It will lose, mostly because it is true. Thanks for insulting instead of debating though.","there-goes-democracy","05:45 PM","government-debates","23"
"06-21-2006","8291",2,"georged","None","When you say our, I assume you're not in the USA or if you are you're hooked on propaganda spiked with hallucinogens.","dugman_74","218306","I am in the USA, I am hooked on research, and I don't take drugs.","there-goes-democracy","05:46 PM","government-debates","24"
"06-21-2006","8291",2,"dugman_74","None","I am in the USA, I am hooked on research, and I don't take drugs.","georged","218313","I suggest you include numbers in your research. If social services annual funding of $650-billion was cut in half, that would reduce current administration deficit spending, including supplementary funding deficits, to about $300-billion a year. Please explain how debt would be retired by reducing social services while abnormal deficit spending goes unabated with a tax revenue stream increasing only due to monetary inflation. I'd also be curious as to how a restructuring of the income tax program would stimulate a service economy which requires very little domestic investment capital. Then we can discuss national civil unrest derived from cutting social services in half and what the expense would be to control that issue.","there-goes-democracy","06:03 PM","government-debates","25"
