"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-03-2009","13107",26,"gansao","368115","Is there any undisputable evidence of one species evolving into another?","Penfold","368128","Yes, but an adult asking such a question is not capable of understanding the answer.","effective-arguments-disproving-biblical-creation","05:25 PM","creation-intelligent-design-vs-evolution","376"
"09-03-2009","13107",26,"Penfold","368128","Yes, but an adult asking such a question is not capable of understanding the answer.","gansao","368130","Try me....","effective-arguments-disproving-biblical-creation","05:33 PM","creation-intelligent-design-vs-evolution","377"
"09-03-2009","13107",26,"None","None","None","Databed","368134","Evidence for one species evolving into another? TONS of it. Look at the fossil record of early hominids. The record is actually quite good and depicts an obvious transition.","effective-arguments-disproving-biblical-creation","05:45 PM","creation-intelligent-design-vs-evolution","378"
"09-03-2009","13107",26,"Databed","368134","Evidence for one species evolving into another? TONS of it. Look at the fossil record of early hominids. The record is actually quite good and depicts an obvious transition.","gansao","368138","Thank you Databed, I'll have a look","effective-arguments-disproving-biblical-creation","05:51 PM","creation-intelligent-design-vs-evolution","379"
"09-03-2009","13107",26,"Accipiter","368101","micro-evolution?","Archangel","368142","Sorry, I meant macroevolution. I have been discussing the impossibility of macroevolution occurring throughout this whole debate and have likened microevolution to rapid adaptation which does occur in nature. What hasn't occurred and never will is one species of animal evolving into another species which I did explain in the post in which I mistakingly used the term micro rather than macroevolution.","effective-arguments-disproving-biblical-creation","06:00 PM","creation-intelligent-design-vs-evolution","380"
"09-03-2009","13107",26,"gansao","368115","Is there any undisputable evidence of one species evolving into another?","trebor","368151","Any 'evidence' can be disputed, no matter how strong the evidence is. However, there is evidence of one species evolving into other species where the evidence is so overwhelming that you have to be in strong denial not to accept. I mean, people dispute the moon landing, and the earth being round.","effective-arguments-disproving-biblical-creation","06:31 PM","creation-intelligent-design-vs-evolution","381"
"09-03-2009","13107",26,"None","None","None","Databed","368156","So if only micro is permitted, what happens when thousands of micro-evolutionary hops take place? Is there some force making sure the creature does not stray too far from its original form?","effective-arguments-disproving-biblical-creation","07:17 PM","creation-intelligent-design-vs-evolution","382"
"09-03-2009","13107",26,"Databed","368156","So if only micro is permitted, what happens when thousands of micro-evolutionary hops take place? Is there some force making sure the creature does not stray too far from its original form? You seem unable to comprehend this, maybe lacking the intellectual intelligence.","Archangel","368158","That's the standard claim from you pseudo intellectuals, isn't it. But no, I'm not lacking any intellectual capacity at all. The fact is that you can't provide one iota of evidence that life evolved from proteins, to complex organisms, to all of the various species which currently exist. In other words, that even one species has evolved into another species, eventually resulting in MAN. You can't even show that evolution relies on the strict and very established rules of running repeatable and verifiable experiments which define the scientific method in every other branch of science. Scientific Method Uses Experiments and Controls: Good Experiments and Controls Generate Valid Scientific Conclusions | Suite101.com Nor can you determine what the foundational conditions and chemicals were that allegedly originally contributed to the evolutionary process which resulted in the life which currently exists on Earth today. So how could you possibly run any accurate, credible, reasonable or valid experiments since you have no actual foundational facts to input into any controlled and repeatable experiments? And of course the larger question is how are you defending a theory in which no foundational information regarding its origins can be determined at all? Does that make sense to you or does it seem completely backwards to you as it does to me? Because it seems rather obvious to me that anyone who would cling to a theory which isn't based on any provable, supportable or repeatable foundation according to the tried, true and proven scientific methods in a laboratory is seriously lacking intellectual intelligence. OOPS! That's your line isn't it. But it's apparent to me that until you can verify the foundational beliefs which allegedly occurred 4.5 billion years ago which you claim led to original life on Earth, then everything else you are claiming and placing your faith in is no different than trying to convince me that Aesop's Fables is a historical record. You might buy into that fairy tale, but I wont. BTW, welcome to the forum, you sound like another member who has since run off, or has he...","effective-arguments-disproving-biblical-creation","07:58 PM","creation-intelligent-design-vs-evolution","383"
"09-03-2009","13107",26,"None","None","None","T.Q","368167","Glad to see you're still just ignoring what you don't want to hear Archie. Iangb, Matthew and I all posted evidence. You ignored it. I asked you a very simple question: ""Do you ""believe"" in the Theory of Gravity?"". You ignored it. Databed asked you a very simple question: ""Is there some force making sure the creature does not stray too far from its original form?"". You ignored it. Accipter asked you a simple question: ""Arch I am wondering what you think about geology? Is it something god made look old for our benefit like he did with the universe?"" You not only ignored it, you belittled him for asking it. Meanwhile, you keep stomping your foot and throwing a fit, declaring no one is providing what you asked for. It's already been provided. You ignored it. You also refuse to answer the questions put to you. How you think any of these threads make you look good is beyond me.","effective-arguments-disproving-biblical-creation","09:02 PM","creation-intelligent-design-vs-evolution","384"
"09-03-2009","13107",26,"None","None","None","Databed","368178","I am definitely not someone you have dealt with before just to inform you. As for the rest of your claims, I just don't get how you deny the evidence. You keep saying there is none, yet it is being presented to you right and left. People are giving you hard facts. They are directing you to reputable scientific articles where people have devoted their lives to amassing evidence. You think they are simply on a mission to disprove Christianity, but they're not. They simply want to understand the world around them. It is your delusion that they are out to knock religion and that atheism is their religion. That just isn't true. The fact the religious beliefs are the unfortunate victim of mankind's ongoing search for the truth of where we all came from and how our world works is just that, unfortunate. If our studies backed up the claims of the Bible, you'd be a logical person. Since that is not the case, your arguments are simply irrational. Give mankind a few more decades and I think your kind will be very rare. There is simply too much accessible information for people to fall victim to the brainwashing that takes place in so many families with young children.","effective-arguments-disproving-biblical-creation","10:16 PM","creation-intelligent-design-vs-evolution","386"
