"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"08-30-2009","13107",19,"None","None","None","T.Q","367636","Already answered. You, as usual, displayed your ignorance, were corrected, and insulted those doing the correcting, while never actually adressing anything that was said. Face it Archie-you don't know what you're talking about, and you embarass yourself with each post.","effective-arguments-disproving-biblical-creation","08:15 PM","creation-intelligent-design-vs-evolution","271"
"08-30-2009","13107",19,"tester","367610","Setting personal beliefs regarding biological evolution aside, is there even a SINGLE reader of these forums who wouldn't agree that Matthew's discourse is more clear, courteous and rational than Archangel's? Can we do a simple poll?","marc9000","367637","Yes, there is a single one - that would be me - and the reason is because I have a better understanding of being on the receiving end of gang-style posting than you do. Matthew's posts are usually fairly civil, but he invites incivility when he harmonizes with the trolls. Check post 241 and you should see what I mean. If not, read further in the thread and you'll see more. It's not really possible to understand what it's like to post against a gang unless you've been there. Even if one or two posters in the gang aren't insulting you, if their arguments are exactly the same, and they're all having a love fest concerning praise of one of the worst insults from a troll, their posts all tend to run together somewhat in the mind of the lone person responding to them. Part of the process of posting for anyone is (possibly a subconcious) anticipation of how opponents are going to respond. Being civil to one poster that's in a gang with several trolls simply does not come natural, especially if that poster doesn't separate himself from the trolls insults. Matthew seldom if ever makes any attempt to do that. Wouldn't work - the gang would destroy it's credibility. See how advantagous gang posting can be, in so many ways? Strange how todays university think tanks don't seem to classify lopsided gang debate as a ""logical fallacy"". Probably because liberalism and atheism need it to bully conservatives and Christians out of debating. Only a few of us have thick enough skins to perservere with it.","effective-arguments-disproving-biblical-creation","08:18 PM","creation-intelligent-design-vs-evolution","272"
"08-30-2009","13107",19,"obvious_child","367624","I've never seen Mathew resort to the level of incivility that Arch does on a regular basis. And unlike Arch, Mathew at least attempts to back his claims up with evidence and rational, not throwing insults like ""spiritually dead heathen"" and ""ignorant atheist"" not to mention accusing everyone of lying about anything as if those were valid arguments as to why either your opponent's argument is wrong or why you are correct.","marc9000","367638","And I've never seen Archangel initiate incivility that you and Q do on a regular basis. His incivility is always reactionary. Pot, meet kettle. Have you ever told me that I ""called myself an atheist"", or that I said the sky was red?","effective-arguments-disproving-biblical-creation","08:24 PM","creation-intelligent-design-vs-evolution","273"
"08-30-2009","13107",19,"marc9000","367637","Yes, there is a single one - that would be me - and the reason is because I have a better understanding of being on the receiving end of gang-style posting than you do. Matthew's posts are usually fairly civil, but he invites incivility when he harmonizes with the trolls. Check post 241 and you should see what I mean. If not, read further in the thread and you'll see more. It's not really possible to understand what it's like to post against a gang unless you've been there. Even if one or two posters in the gang aren't insulting you, if their arguments are exactly the same, and they're all having a love fest concerning praise of one of the worst insults from a troll, their posts all tend to run together somewhat in the mind of the lone person responding to them. Part of the process of posting for anyone is (possibly a subconcious) anticipation of how opponents are going to respond. Being civil to one poster that's in a gang with several trolls simply does not come natural, especially if that poster doesn't separate himself from the trolls insults. Matthew seldom if ever makes any attempt to do that. Wouldn't work - the gang would destroy it's credibility. See how advantagous gang posting can be, in so many ways? Strange how todays university think tanks don't seem to classify lopsided gang debate as a ""logical fallacy"". Probably because liberalism and atheism need it to bully conservatives and Christians out of debating. Only a few of us have thick enough skins to perservere with it.","Accipiter","367640","I find it encouraging that you guys seem to be the minority in hear.","effective-arguments-disproving-biblical-creation","08:33 PM","creation-intelligent-design-vs-evolution","274"
"08-30-2009","13107",19,"marc9000","367637","Yes, there is a single one - that would be me - and the reason is because I have a better understanding of being on the receiving end of gang-style posting than you do.","tester","367643","Thanks for sharing your perspective, marc9000. I think you make some valid points, and I've benefitted from reading your point of view. At the same time, however, my take is that Archangel consistently demonstrates such profound ignorance about science, coupled with bold arrogance, that I'm not surprised to see so many (myself included) exhibit exasperation. In my opinion, Archangel is in the minority in this thread for good reason: because he is ignorant and anti-rational. Whereas I'm typically sympathetic to the plight of those in the minority, precisely for the reasons you've described, I don't think individuals, such as Matthew, should remove themselves from the discussion just because they are in the majority. Rather than adding one more frustrated voice to the ""gang"" opposing Archangel, I think he has set a new standard on these forums. I sincerely believe I would feel the same way were he to argue a point with which I disagreed. (For example, I am indeed an atheist, yet I have no doubt that I would enjoy, and benefit from, reading his motives for being Christian.) Essentially, I don't understand your ultimate point: you seem to be saying that Archangel's discourse is superior to Matthew's because Matthew is part of the majority, rather than the value of his actual writing. Please correct me if I'm wrong.","effective-arguments-disproving-biblical-creation","09:09 PM","creation-intelligent-design-vs-evolution","275"
"08-30-2009","13107",19,"Archangel","367629","Hey tester, why would we expect you, accipiter or any of your cohorts to objectively judge the value of my discourse with Matthew? It isn't as though you would ever agree with me on any issue under any circumstances.","tester","367644","That's simply not true: I agree with you that Mac products, despite the hype, are quite nice. And, I've been quite sincere when I've thanked you for sharing your personal story. I recognize that isn't agreeing with you on an issue, but I want to make it clear that I don't simply oppose you out of malice. However, when I browse these forums I tend to focus on the debates about science, and whether days, weeks or months have elapsed since my last visit, your posts are prominent and, in my opinion, egregiously ignorant.","effective-arguments-disproving-biblical-creation","09:22 PM","creation-intelligent-design-vs-evolution","276"
"08-30-2009","13107",19,"Archangel","367629","So just stick to answering to my response to the drivel you posted a couple of days ago, why don't you.","tester","367645","Because I don't see the point. Most reading these forums understand why the""tornado in a junkyard"" argument doesn't work. I believe your lack of understanding comes from deep-seated anti-rationality rather than something I can address by reiterating and explaining evidence already presented in this forum.","effective-arguments-disproving-biblical-creation","09:35 PM","creation-intelligent-design-vs-evolution","277"
"08-30-2009","13107",19,"tester","367644","That's simply not true: I agree with you that Mac products, despite the hype, are quite nice. And, I've been quite sincere when I've thanked you for sharing your personal story. I recognize that isn't agreeing with you on an issue, but I want to make it clear that I don't simply oppose you out of malice. However, when I browse these forums I tend to focus on the debates about science, and whether days, weeks or months have elapsed since my last visit, your posts are prominent and, in my opinion, egregiously ignorant.","Archangel","367647","If you believe my posts on evolution are egregiously ignorant, then we have something else in common because that is precisely what I think of your pro evolution beliefs. For the life of me I can't comprehend how allegedly intelligent and educated people can swallow the evo drivel which you people do, hook line and sinker. I marvel at the incomprehensibility of it all. You have been deceived. You are believing a lie. You are adopting a false philosophy being sold as a science when it isn't even a valid or legitimate science. And what is worse you are attempting to defend something that you yourselves can't even find the absolutely undeniable evidence which proves that what YOU believe is an actual factual reality. How do you convince yourselves that a so called science is true, when you can't even prove it in absolute terms? Would you accept the science/mechanics that the internal combustion engine was real and valid if nobody ever actually got even one engine to run? I think not. You would say it's interesting in theory but the science doesn't work. And that would be a valid conclusion. But not with evolution. You will readily accept claims made about events which allegedly occurred starting @ 4.5 billion years ago. Events which can't be proven to have occurred at all, so they can't be repeated in a lab because the details of what allegedly occurred are unknown at every level of understanding. Can you tell me precisely what the temperature was back then? Precisely what chemicals made up the atmosphere, if any existed at all? Can you tell me the make up of the primordial ooze which your fairy tale asserts the first proteins or enzymes spontaneously appeared in? Or the temperature or chemical make up of the lava oceans which existed back then, from which the primordial ooze was synthesized over the first couple of billion years? And if I'm so egregiously ignorant tester, then how come I know enough to ask these questions which you giants of intellect have no hope of answering in another billion years? And if you don't know the answers to those initial, most basic questions regarding our origins of life on this planet according to your religions philosophy, then how egregiously ignorant is it of you to presume that the rest of the theory is at all rational? Now come back and tell me that I just don't get it tester. Tell me how ignorant I am as none of you can answer these questions from one source which will give absolute and verifiable evidence regarding the questions I have asked above. Now please forgive my ignorance. I hope I didn't embarrass myself again. Oh, and by the way; I know I wont get an answer from you since you can't answer my questions. But I'm the ignorant one for asking them, right? And your side will once again come back and explain why Archangel is the dumb one around here to reject what any intelligent adult can plainly see is a fairy tale and a lie.","effective-arguments-disproving-biblical-creation","10:25 PM","creation-intelligent-design-vs-evolution","279"
"08-30-2009","13107",19,"Archangel","367600","You call that selectively doled out drivel to my extensive post a considered and thoughtful response to the points I raised?","Matthew","367649","Considering the response you gave to the posts I made yesterday, I merely felt no need to waste my time providing that details that would be dismissed and/or provide a springboard for more of your personal attacks. And I still feel none. Congratulations on your ""victory,"" Wonko.","effective-arguments-disproving-biblical-creation","10:52 PM","creation-intelligent-design-vs-evolution","280"
"08-30-2009","13107",19,"marc9000","367638","And I've never seen Archangel initiate incivility that you and Q do on a regular basis. His incivility is always reactionary. Pot, meet kettle. Have you ever told me that I ""called myself an atheist"", or that I said the sky was red?","obvious_child","367651","And how do you define that? Arch makes a dumb argument, we refute it civilly and then he throws insults. That sounds like initiating incivility to me. Unless you think that Archie can do no wrong... You did. You accused the family who filed a lawsuit against a california county to remove a cross atheist. Except they were Jewish. And you had previously stated that Jews and Christians worship the same God. Therefore, as you stated that the family was atheist, then by association their God which is your God is not a God, and since it's not a God and you reject all others, you are an atheist by your own argument. I pointed this out and you later admitted you screwed up, which I commended you for. Notice how I backed it up. Archie never does this. Ever. Where did I say you said the sky was red? Perhaps you have mistaken my comments on the false dichotomies of Creationism for something else?","effective-arguments-disproving-biblical-creation","11:09 PM","creation-intelligent-design-vs-evolution","281"
