"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-05-2009","12391",10,"Chuz Life","346136","Iangb, aparently, you need to brush up a little on the proper useage of a dictionary. I'm not english major myself,... but even I know that the word "" independence "" is used as an adjective in the definition you quoted. ""independent EXISTENCE."" Which begs the question; ""does a human zygote, embryo, fetus have an ""existence"" which is distinguishable from that of the mother's ""existence?"" The answer is yes. So you are wrong on your assertion. Additionally, you have failed to address the ""compound organism"" aspect of a ""mother, child"" relationship during pregnancy. So it is you, iangb who needs to brush up on your comprehension skills.","smiley","346149","Er . . . given that you are attempting to correct someone else's error, you should note the following. The word ""independence"" is a noun. You are correct that ""independent"" is an adjective, but a zygote is certainly not independent of its mother. Oh, and it's ""apparently"" with 2 p s, ""usage"" without the 'e' in the middle and you should have said ' an English major'. When asking someone to use a dictionary, it is advisable to do so yourself (or at least a spell check).","when-does-human-individuals-life-begin","11:55 PM","abortion-debates","136"
"03-06-2009","12391",10,"smiley","346149","Er . . . given that you are attempting to correct someone else's error, you should note the following. The word ""independence"" is a noun. You are correct that ""independent"" is an adjective, but a zygote is certainly not independent of its mother. Oh, and it's ""apparently"" with 2 p s, ""usage"" without the 'e' in the middle and you should have said ' an English major'. When asking someone to use a dictionary, it is advisable to do so yourself (or at least a spell check).","Chuz Life","346185","I already admitted that I am no master of grammar and english. Especially where spelling is concerned. I do have a love of words and an ever expanding vocabulary. But I digress (again.) The definition for ""individual"" states; 5. Biology. a. a single organism capable of independent existence . b. a member of a compound organism or colony. Does a human zygote ""exist"" independently from it's mother. I'm Not asking ""can it live, survive and thrive independently"",... but can (does) it ""exist?"" The answer is YES. And again you ignore the ""compound organism"" (symbiosis) aspect of a pregnant ""mother child"" relationship. Just as an amoeba (parasite of any sort) is an ""individual organism"" even when attached to a host,... so is a human Zygote, embryo and or fetus. Now, I've been through enough of these debates to know that you (or someone) will now try to claim that a human zygote, embryo, fetus is then a parasite. They aren't but go ahead with the claim,... meanwhile I'll re-locate the reference materials which shows they aren't.","when-does-human-individuals-life-begin","10:50 AM","abortion-debates","137"
"03-06-2009","12391",10,"Chuz","None","Does a human zygote ""exist"" independently from it's mother. Not ""can it live, survive and thrive independently,... but can (does) it ""exist?""","iangb","346197","You've (deliberately?) missed out a word in your quote here - you've dropped that all-important 'independent' which is a part of (adjective to) 'existence'. That final part should read: ""...but can (does) it 'exist' independently ."" Well, then, we're going to have to look at ' independent '. All of them are kinda relevant (in that none of them match a zygote) - but the one with probably the most relevant context is #4: 4. Not dependent; not depending or contingent upon something else for existence, operation, etc. Are you claiming that a zygote would continue to exist, to operate 'normally', if it was removed from the mother? Note also that this highlights the flexibility of 'life' (which, I notice, you fail to link a definition to in your New and Improved OP). As medical science progresses, the point at which an organism can exist outside of the womb gets pushed further and further back.","when-does-human-individuals-life-begin","12:20 PM","abortion-debates","138"
"03-06-2009","12391",10,"iangb","346197","Are you claiming that a zygote would continue to exist, to operate 'normally', if it was removed from the mother? Note also that this highlights the flexibility of 'life' (which, I notice, you fail to link a definition to in your New and Improved OP). As medical science progresses, the point at which an organism can exist outside of the womb gets pushed further and further back.","Chuz Life","346241","I'm informing you that an individual zygote, embryo or fetus is in itself an ""independently existing organism"" even if it will sure die if removed from the mother. Yes. That's a simple biological fact. Sample; "" This kind of evaluation was made possible by a strict separation of each individual oocyte, zygote and embryo throughout the period from oocyte recovery to embryo transfer or cryopreservation, such that pronuclear morphology could be related to further embryonic development in each individual zygote . ""-- Human Reproduction So, yeah,... Iangb.... Not only can an individual zygote or embryo ""exist"" apart from it's mother,... It's precisely how things like cloning and invitro fertilization are possible. Both of which (by the way) further support the biological fact that a human individual's LIFE begins at and by their individual conception. Especially when you combine that knowledge with the studies which show a human beings ""aging"" also begins at and by the moment of their conception. Thank you for once again helping me to clarify these points!","when-does-human-individuals-life-begin","05:03 PM","abortion-debates","139"
"03-06-2009","12391",10,"None","None","None","Penfold","346248","Are individual smarties individuals?","when-does-human-individuals-life-begin","05:23 PM","abortion-debates","140"
"03-06-2009","12391",10,"Chuz Life","346241","I'm informing you that an individual zygote, embryo or fetus is in itself an ""independently existing organism"" even if it will sure die if removed from the mother. Yes. That's a simple biological fact. Sample; "" This kind of evaluation was made possible by a strict separation of each individual oocyte, zygote and embryo throughout the period from oocyte recovery to embryo transfer or cryopreservation, such that pronuclear morphology could be related to further embryonic development in each individual zygote . ""-- Human Reproduction So, yeah,... Iangb.... Not only can an individual zygote or embryo ""exist"" apart from it's mother,... It's precisely how things like cloning and invitro fertilization are possible. Both of which (by the way) further support the biological fact that a human individual's LIFE begins at and by their individual conception. Especially when you combine that knowledge with the studies which show a human beings ""aging"" also begins at and by the moment of their conception. Thank you for once again helping me to clarify these points!","smiley","346249","You're mixing your adjective and noun ""individual""s again. Individual cupcake , anyone?","when-does-human-individuals-life-begin","05:24 PM","abortion-debates","141"
"03-06-2009","12391",10,"smiley","346249","You're mixing your adjective and noun ""individual""s again.","Chuz Life","346256","Hardly. Invitro fertilization proves better than anything else so far that; not only can and does a human zygote ""exist"" independently from their would be mother,... but that their individual life as young as they are,... also began at their conception! This will be a great addition to the website!","when-does-human-individuals-life-begin","05:45 PM","abortion-debates","142"
"03-06-2009","12391",10,"Chuz Life","346256","Hardly. Invitro fertilization proves better than anything else so far that; not only can and does a human zygote ""exist"" independently from their would be mother,... but that their individual life as young as they are,... also began at their conception! This will be a great addition to the website!","smiley","346282","And an individual (adjective) cupcake also exists independently from me. This does not make it an individual (noun).","when-does-human-individuals-life-begin","08:38 PM","abortion-debates","143"
"03-06-2009","12391",10,"smiley","346282","And an individual (adjective) cupcake also exists independently from me. This does not make it an individual (noun).","Chuz Life","346283","You still don't get it do you, Smiley... If cupcakes were human? It would.","when-does-human-individuals-life-begin","08:59 PM","abortion-debates","144"
"03-06-2009","12391",10,"Chuz Life","346283","You still don't get it do you,... If cupcakes were human. It would.","chester","346284","How quickly you change forums when you are confronted with a question whose implications show the absurdity of your POV. One more time. Who is better able to determine the future of a woman's pregnancy - the nanny state or she herself?","when-does-human-individuals-life-begin","09:08 PM","abortion-debates","145"
