"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-01-2009","12391",6,"None","None","None","smiley","345519","I'll answer your last three post in one go, as I can't be bothered to deal with them individually. You asked me to provide a definition of the word individual that supported my position. I did just that. Now you accuse me of playing on semantics. It is you that is desperate. Then you accuse me of incessant whining and claim to have provided multiple links to prove me wrong. You have provided links, but have not actually understood the meaning of any one of them. So, you have proven nothing. As to what kind of individual I am now, one that is mildly annoyed by your inability to understand basis english, and your insistance in twisting and misunderstanding honest answers, but that is not the question. What you should have asked is what kind of individual I was then, then still an embryo. I have already supplied the answer to that one. And then you revert to defining a zygote once more. I have no poblem with this definition of a zygote, but where does it state that this zygote is an INDIVIDUAL? You have yet to give an honest answer on that one. I am quickly coming to the same view, as 'Another Opinion'. You are not an honest debater. Unless you stop twisting my words and using schoolchild tactics in this debate I will be gone. I suggest you actually come up with some proof of your position rather than making smarmy comment about mine.","when-does-human-individuals-life-begin","08:46 AM","abortion-debates","76"
"03-01-2009","12391",6,"smiley","345519","You asked me to provide a definition of the word individual that supported my position. I did just that. Now you accuse me of playing on semantics. It is you that is desperate. Then you accuse me of incessant whining and claim to have provided multiple links to prove me wrong. You have provided links, but have not actually understood the meaning of any one of them. So, you have proven nothing. What you should have asked is what kind of individual I was then, then still an embryo. I have already supplied the answer to that one. And then you revert to defining a zygote once more. I have no poblem with this definition of a zygote, but where does it state that this zygote is an INDIVIDUAL? You have yet to give an honest answer on that one. I am quickly coming to the same view, as 'Another Opinion'. You are not an honest debater. Unless you stop twisting my words and using schoolchild tactics in this debate I will be gone. I suggest you actually come up with some proof of your position rather than making smarmy comment about mine.","Chuz Life","345532","Well, Smiley, when you use defintions selectivey to ""exclude"" something from being ""defined as..."" you are in fact playing semantics. Your definitions that you provided so support your definitions for ""individuals"" and individualism and all that... Namely defining traits such as ""thought"" or living independently. However, what you ignore is the fact that the same references and definitions are INCLUSIVE enough to recognize the individuality of even the smallest and most vulnerable of organisms, too. You are attempting to use the higher standards for one definition of the word ""individual"" to exclude or denounce oranisms which meet the most basic standards for that definition. That is the classic definition of playing ""semantics."" I understand them perfectly well. Enough to know that it is you (not I) who is using the definitions to exclude ""individuality"" rather than to recognize it for what it is, given the particular stage of life the ""individual"" organism is in. Ok, so you were once an organism in the embryonic stage of your life. But you weren't at that time and ""individual"",.... you were just an ""individual organism?"" Riiiight. And and now you are an ""individual"" AND ""an ""individual organism!"" No play on semantics with that one, huh? Only you, Smiley.... So far, you are the only one who claims that an ""individual zygote"" is indeed an ""individual organism"" but can't be legitimately referred to as being an ""individual"" in this discussion Ok,... Buh Bye... I don't need you for these points to be made.","when-does-human-individuals-life-begin","11:41 AM","abortion-debates","77"
"03-01-2009","12391",6,"None","None","None","smiley","345572","I have now realised what our sticking point is. Unfortunately (for you), it is your lack of understanding of the english language. You see the words 'individual organism' and think this means that the organism is an individual. You have already demonstrated that you have difiiculty distinguishing nouns from adverbs, and this is where the problem lies. In the phrase 'individual organism', the word individual is an adjective. This does not mean that the individual organism meets the requirements to be an individual, where the word individual is a noun. You could equally use your position to argue that this individual cupcake is an individual. However it takes much more than being an individual something to actually be an individual . So I suggest you go away and try and learn something, though if you only managed the former, I would be fine with that.","when-does-human-individuals-life-begin","04:19 PM","abortion-debates","78"
"03-01-2009","12391",6,"smiley","345572","I have now realised what our sticking point is. Unfortunately (for you), it is your lack of understanding of the english language. You see the words 'individual organism' and think this means that the organism is an individual. You have already demonstrated that you have difiiculty distinguishing nouns from adverbs, and this is where the problem lies. In the phrase 'individual organism', the word individual is an adjective. This does not mean that the individual organism meets the requirements to be an individual, where the word individual is a noun. You could equally use your position to argue that this individual cupcake is an individual. However it takes much more than being an individual something to actually be an individual . So I suggest you go away and try and learn something, though if you only managed the former, I would be fine with that.","Chuz Life","345576","Sorry to inform you smiley, but it is you who has bastardized the english language to no advantage of your own I might add. Try using your cupcake analogy on any organism and it fails. Individuality requires nothing more than an organism be living a separate existence. (and that doesn't mean a seperate physical existence either.) Individuality; 4. state or quality of being individual; existence as a distinct individual. Smiley, when We see that Bill Clinton, Planned Parenthood and others accept the fact that conception biologically begins a new human individual's life... When we see and know from the multiple sources that I have posted; that an individual's ""aging"" begins at the moment of conception as well.... You are going to have to bring more to the table than a play on semantics to prove we are not correct in our thinking. If, You want to bicker over the meaning and use of words as a means of disproving anything,... I'm afraid you're going to come up a little bit short. Some of us believe that a child's life begins at the earliest moment that their biological life can be scientifially established and verified. Others, like yourself require the new child to live long enough and develop to a point,... that after which,... you can't stomach your denial any more. And you don't like anyone holding that mirror up for you to see that about yourself. I get it.","when-does-human-individuals-life-begin","04:46 PM","abortion-debates","79"
"03-01-2009","12391",6,"Chuz Life","345576","Sorry to inform you smiley, but it is you who has bastardized the english language to no advantage of your own I might add. Try using your cupcake analogy on any organism and it fails. Individuality requires nothing more than an organism be living a separate existence. (and that doesn't mean a seperate physical existence either.) Individuality; 4. state or quality of being individual; existence as a distinct individual. Smiley, when We see that Bill Clinton, Planned Parenthood and others accept the fact that conception biologically begins a new human individual's life... When we see and know from the multiple sources that I have posted; that an individual's ""aging"" begins at the moment of conception as well.... You are going to have to bring more to the table than a play on semantics to prove we are not correct in our thinking. If, You want to bicker over the meaning and use of words as a means of disproving anything,... I'm afraid you're going to come up a little bit short. Some of us believe that a child's life begins at the earliest moment that their biological life can be scientifially established and verified. Others, like yourself require the new child to live long enough and develop to a point,... that after which,... you can't stomach your denial any more. And you don't like anyone holding that mirror up for you to see that about yourself. I get it.","smiley","345597","You should look more closely at the quotes you provided. They simply do not support your position. Let's start with the Bill Clinton quote and look at it closely. I realise that this will be the first time you have actually looked closely at it, so I'll take it slowly for you. ""One is the biological question: Is a cell a living thing? Answer? If two cells join in the process that begins to make a human being, are they living? Answer? No one disputes that. That's not the issue.""-- Bill Clinton Is a cell a living thing? Yes. Assuming that it is a living cell, of course. If two cells join in the process that begins to make a human being, are they living? Yes, they are living. But you jumped on the words human being and assumed that the full quote would support your position. However, if you look at the whole question, it asks if the two cells join in a process that begins to make a human being , are they living. It does not say that the two cells are a human being (which you wrongfully assumed), but that they are at the start of a process at the end of which they become a human being. So, I suggest you go away, learn to read, and then come back and use grown up debating methods to put forward a more carefully thought out argument. If not, I wish you luck in finding anyone who can be bothered to put up with debating you.","when-does-human-individuals-life-begin","07:48 PM","abortion-debates","80"
"03-01-2009","12391",6,"smiley","345597","""One is the biological question: Is a cell a living thing? Answer? If two cells join in the process that begins to make a human being, are they living? Answer? No one disputes that. That's not the issue.""-- Bill Clinton Is a cell a living thing? Yes. Assuming that it is a living cell, of course. If two cells join in the process that begins to make a human being, are they living? Yes, they are living. But you jumped on the words human being and assumed that the full quote would support your position. However, if you look at the whole question, it asks if the two cells join in a process that begins to make a human being , are they living. It does not say that the two cells are a human being (which you wrongfully assumed), but that they are at the start of a process at the end of which they become a human being. So, I suggest you go away, learn to read, and then come back and use grown up debating methods to put forward a more carefully thought out argument. If not, I wish you luck in finding anyone who can be bothered to put up with debating you.","Chuz Life","345601","Yeah, Uhhh Smiley... According to my poll at the start of this thread, you yourself voted in the affirmative that a ""human individual's life begins at conception"" So I'm not quite sure who it is you are debating against. Me? or yourself. Anyway, I digress... The context of Bill Clintons remark becomes abundantly more clear as you red the entirety of his remarks instead of omitting the part that puts it into context as you just did, Smiley. QUOTE; ""Then that brings me to the questionthere are two different issues here, not one. One is the biological question: Is a cell a living thing? Answer? If two cells join in the process that begins to make a human being, are they living? Answer? No one disputes that. That's not the issue. The issue is a much deeper one, and one over which people have argued for a long time, one over which Christians have argued for a long time: When does the soul enter the body so that to terminate the living organism amounts to killing"" Say WHAAAAT? ""When does the soul enter the body!?!"" I have to wonder how those who are for the seperation of church and state (in the democrat party) feel about that ? But, beyond that,Simley... How can a ""soul enter the body of a living organism"" if there isn't first a ""living organism"" to be entered? Bill Clinton in his comments said as much; as ""biologically a human life begins at conception,"" Smiley.... You just don't want to admit it. (even though you somehow felt the need to vote that way in the poll) Amazing things these internets.","when-does-human-individuals-life-begin","08:34 PM","abortion-debates","81"
"03-01-2009","12391",6,"Chuz Life","345601","Yeah, Uhhh Smiley... According to my poll at the start of this thread, you yourself voted in the affirmative that a ""human individual's life begins at conception"" So I'm not quite sure who it is you are debating against. Me? or yourself. Anyway, I digress... The context of Bill Clintons remark becomes abundantly more clear as you red the entirety of his remarks instead of omitting the part that puts it into context as you just did, Smiley. QUOTE; ""Then that brings me to the questionthere are two different issues here, not one. One is the biological question: Is a cell a living thing? Answer? If two cells join in the process that begins to make a human being, are they living? Answer? No one disputes that. That's not the issue. The issue is a much deeper one, and one over which people have argued for a long time, one over which Christians have argued for a long time: When does the soul enter the body so that to terminate the living organism amounts to killing"" Say WHAAAAT? ""When does the soul enter the body!?!"" I have to wonder how those who are for the seperation of church and state (in the democrat party) feel about that ? But, beyond that,Simley... How can a ""soul enter the body of a living organism"" if there isn't first a ""living organism"" to be entered? Bill Clinton in his comments said as much; as ""biologically a human life begins at conception,"" Smiley.... You just don't want to admit it. (even though you somehow felt the need to vote that way in the poll) Amazing things these internets.","smiley","345617","Yet again, LEARN TO READ. NOONE IS ARGUING THAT A ZYGOTE, A PRE-EMBRYO OR AN EMBRYO IS NOT A LIVING ORGANISM. This is over. You really need to learn to read before participating in a serious debate. And I don't just mean learning to read individual words (please note, that was an adjective), you must also learn to understand what they mean when they are placed together. Goodbye.","when-does-human-individuals-life-begin","10:36 PM","abortion-debates","82"
"03-02-2009","12391",6,"Chuz Life","345246","But my questions are not about trying to convince you (yet) that a human zygote, embryo, fetus is a ""person."" My goal here is really simple. I am trying to get everyone (as many people as possible) to agree on three things. 1: That mammals (including human beings) are biological ""organisms."" 2: That the point of which said organisms become uniquely identifiable (the point of which their biological life begins) (as you indicated it is with horses) is in fact the moment of ""conception."" 3: That religion, ""souls"" and all that other hocus pocus has nothing to do with it. Can we or can we not agree on those three things?","chester","345638","Yes, but so what? We agree that the 46 chromosomes with their genes organized in a certain manner are human as opposed to an aardvark or even a bonobo. Where's your point? Is this a discussion of biology, law, ethics, society or just what?","when-does-human-individuals-life-begin","07:58 AM","abortion-debates","83"
"03-02-2009","12391",6,"smiley","345617","Yet again, LEARN TO READ. NOONE IS ARGUING THAT A ZYGOTE, A PRE-EMBRYO OR AN EMBRYO IS NOT A LIVING ORGANISM. This is over. You really need to learn to read before participating in a serious debate. And I don't just mean learning to read individual words (please note, that was an adjective), you must also learn to understand what they mean when they are placed together. Goodbye.","Chuz Life","345640","My ability to discern and digest the information I am reading has served very well in exposing the hypocrisies and inconsistencies of you and of many others in your ilk (your side of the isle.) I'll note (again) that your vote in my poll at the start of this thread was in the affirmative for the position that ""a human individual's life begins at conception."" So, again,... I'm not sure who you are actually railing against? Projectionism?","when-does-human-individuals-life-begin","08:17 AM","abortion-debates","84"
"03-02-2009","12391",6,"chester","345638","Yes, but so what? We agree that the 46 chromosomes with their genes organized in a certain manner are human as opposed to an aardvark or even a bonobo. Where's your point? Is this a discussion of biology, law, ethics, society or just what?","Chuz Life","345644","So what? So much for any further conversation with you, for one thing. To answer your question, this particular thread was supposed to be about ""biology."" As the biological facts that surround human reproduction are what they are. They SHOULD be our common ground and a point that ""should"" be an acceptable starting point for a debate on abortion. Unfortunately some can't deal with the implications of some of the biological facts,.. such as the fact that a human being's ""againg begins at conception"" as well. So here we are,... And now, that said,... and having read your past posts to others? Chester? I have to say thanks but no thanks to any further conversations with you. No offense, but I don't think you are any more open minded (to anything that questions your views) than are some of those on your side of the issue in this thread.","when-does-human-individuals-life-begin","08:42 AM","abortion-debates","85"
