"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-10-2009","12391",14,"Chuz Life","346651","Is that your pet peeve?","chester","346670","Not at all. Smug certainty on the part of some posters here is. Their one size fits all reaction that passes for thinking is not contributing to the debate. People who are just as moral as you come down on the opposite side of the question. In the long run, the decision of whether or not to continue a pregnancy rests, as it morally and ethically should, in the heart and mind of each woman, unhindered by your, my, or the law's constraints. That's the essence of the pro-choice position, and no name calling will make it any different.","when-does-human-individuals-life-begin","06:43 AM","abortion-debates","196"
"03-10-2009","12391",14,"None","None","None","Winston Smith","346674","The decision to continue a pregnancy is another euphemism such as pro-choice, used to hide a dirty deed: the killing of a human being in the making. Why is it ethically and morally (or is it the other way around?) to end the gestation of a human being? Why a human being must have the power of life or death over another human being? Where is the morality of it? By the way ethics and morality are not the same. Ethics is the study of the general nature of morals, of the different moral principles. It is a branch of philosophy, moral philosophy. It is also what we call a code of conduct. So I would say that to consider to have an abortion is immoral and to perform an abortion unethical, because is not part of a code of conduct I approve. Of course this is my personal view which is the product of my morality, and my ethics, which guide my actions. Therefore, if you choose to kill, I mean to exercise your choice in this matter, by all means go ahead, I will not try to dislodge the scalpel from your bloodied hands.","when-does-human-individuals-life-begin","07:26 AM","abortion-debates","197"
"03-10-2009","12391",14,"Winston Smith","346674","The decision to continue a pregnancy is another euphemism such as pro-choice, used to hide a dirty deed: the killing of a human being in the making. Why is it ethically and morally (or is it the other way around?) to end the gestation of a human being? Why a human being must have the power of life or death over another human being? Where is the morality of it? By the way ethics and morality are not the same. Ethics is the study of the general nature of morals, of the different moral principles. It is a branch of philosophy, moral philosophy. It is also what we call a code of conduct. So I would say that to consider to have an abortion is immoral and to perform an abortion unethical, because is not part of a code of conduct I approve. Of course this is my personal view which is the product of my morality, and my ethics, which guide my actions. Therefore, if you choose to kill, I mean to exercise your choice in this matter, by all means go ahead, I will not try to dislodge the scalpel from your bloodied hands.","chester","346675","you show an unwillingness to truly understand the pro-choice position. you equate choice with being pro-abortion. you would interpose the power of the state to trump the power of a pregnant woman to make a determination of what is in her best interest. you simply fail to grasp the idea that it is not up to you, me, or the law to impose our/its opinion on what is at best a metaphysical question. you do not understand that we in the pro-choice camp will support the woman involved no matter what choice she makes.","when-does-human-individuals-life-begin","07:50 AM","abortion-debates","198"
"03-10-2009","12391",14,"Penfold","346645","What is a ""clift"" ?","Chuz Life","346683","In my part of the country,... a ""clift"" is that thang what overhangs the crick,... we like to jump off it when whir swimmin!","when-does-human-individuals-life-begin","08:24 AM","abortion-debates","199"
"03-10-2009","12391",14,"chester","346670","Not at all. Smug certainty on the part of some posters here is. Their one size fits all reaction that passes for thinking is not contributing to the debate. People who are just as moral as you come down on the opposite side of the question. In the long run, the decision of whether or not to continue a pregnancy rests, as it morally and ethically should, in the heart and mind of each woman, unhindered by your, my, or the law's constraints. That's the essence of the pro-choice position, and no name calling will make it any different.","Archangel","346685","What you are blind to, and is evidenced by your oft repeated position is that you are dead wrong in stating that the only relevant issue is the rights of the woman when her decision results in the DEATH of her own innocent child who committed no crime at all, be it legal, ethical or moral. What you deny and ignore is that the decision and action of the woman to kill her own child accomplished all three of those wrongs. So to claim that your position is a moral one defies all credibility and common sense. Any decision or so called woman's right which denies 1.3 million human beings a year their rights to life cannot be considered moral. That means that the essence of the pro-choice position which you defend so fervently is also not a moral position. And that you defend that right to commit genocide against our most innocent and voiceless demographic without even considering the victims, speaks volumes about your personal code of ethics.","when-does-human-individuals-life-begin","08:30 AM","abortion-debates","200"
"03-10-2009","12391",14,"chester","346670","Not at all. Smug certainty on the part of some posters here is. ,... Their one size fits all reaction that passes for thinking is not contributing to the debate. People who are just as moral as you come down on the opposite side of the question. In the long run, the decision of whether or not to continue a pregnancy rests, as it morally and ethically should, in the heart and mind of each woman, unhindered by your, my, or the law's constraints. That's the essence of the pro-choice position, and no name calling will make it any different.","Chuz Life","346688","Is ""name calling your pet peeve?"" --Chuz Really? Does that not include your own displays of ""smug certainty?"" I can provide quotes and links to some of your comments if you like. Our science (specifically biological facts) are supposed to be ""one size fits all."" Our biology is the one thing we all have in common; regardless of our race, religions, creeds, colors or traditions. Why a strict adherence to those biological facts is an affront to you and your ilk reveals more about the (lack of) depth to your thinking than our own. That you fought so hard (along with AnotherOpinion, Smiley and others) to deny the bioloical facts which prove a human individual's life begins at their conception has hardly been ""contributive"" to the debate, either. I digress. I'm not concerned with morals. I pass no judgments as to right and wrong,... only on "" what is ."" I leave the morality to individuals to struggle with on their own,... with the truth that is presented to them. Interesting,... so tell me... ""Chester, do you agree that a child's right to their life should begin when their life does?"" I'm just asking,...","when-does-human-individuals-life-begin","08:50 AM","abortion-debates","201"
"03-10-2009","12391",14,"Chuz Life","346598","AO,... You are aware that scientists routinely define human beings ""purely"" in the biological sense,... aren't you? Have you ever searched for any references to support your claims that they do not? This search took me all of 1 minute. The reading of these threads would take hours,... but just from the text I see in the search, You should e able to see that your allegation above is not correct. Human's, ""persons"" if you will are biological creatures complete with a biological ""beginning"" to their uniquely individual life. Your desperate desire to deny that fact is completely understandable. But, I don't see how you can expect myself or others to share in your ignorance of the mounting pile of evidence that prove against your claims. Biologically speaking, a human individual (being's) life begins at and by their conception. It's a scientific fact. Whether you or I like it or not. It is what it is . Words also often have more than one meaning. Run, for example, generally means ""to move fast on foot"". However, that is not what we mean when we say ""the water is running."" Run can also mean ""to flow (said of liquids)"". Neither of these meanings apply to the use of run in ""John runs a small bookstore."" Here run means ""to manage"". Dictionaries usually list all the unrelated meanings, giving each a separate number. (You can confirm this by looking up run in any of the on-line dictionaries listed at the bottom of this page.)","Another opinion","346693","You are missing the point and always have been. Whether or not science defines an embryo or zygote as a ""human being"" when speaking in a scientific context is irrelevant to any debate that will eventually lead to discussion of social issues. That is why I have not engaged in such a debate - because of its irrelevancy. The definition of the word(s) ""human being"" or ""a human"" or ""an individual"" that are relevant to any social context is ""a person"" - by the very dictionaries that you quote. Do you or don't you understand the concept that words are used differently in different context and you cannot just switch back and forth between the definitions at your pleasure? That is how dictionaries work - you have to stick to the relevant definition. In this case, if and only if we were going to STAY in a biological discussion (ex. launch into a discussion of the physical traits of human beings as opposed to, say, chimpanzees), then using the words human being / human / individual might stay purely biological since their definition of ""person"" is relevant to the social issues more so than biological issues. You want to use definitions illegally by switching back and forth between them - clearly either a purposely dishonest tactic or a tactic that is a result of your ignorance of how dictionaries work. To demonstrate how dictionaries and their relevancy toward the use of words work, take an example: The word ""right"" can be defined in multiple ways: From dictionary.com : 1. in accordance with what is good, proper, or just: right conduct. 2. in conformity with fact, reason, truth, or some standard or principle; correct: the right solution; the right answer. 3. correct in judgment, opinion, or action. 4. fitting or appropriate; suitable: to say the right thing at the right time. ... 11. (often initial capital letter) of or pertaining to political conservatives or their beliefs. Using your use of words, that would mean that the Right (meaning conservative politics) is right (meaning good and truthful) because they both use the same words. Perhaps this wasn't the best example because you probably believe that Right is right but hopefully you are logical enough to get my point. Same word - different definitions for different contexts. That is something that I am seriously doubting that you understand. ---------------------------- On a last note, here is part of a description on how to use dictionaries from yourdictionary.com: http://www.yourdictionary.com/library/article003.html : Note that I bolded their term ""unrelated"". As with the multiple definitions of ""human being"", ""individual"", etc. - the biological definitions are UNRELATED to the definitions of these terms as ""person"". You don't understand how dictionaries work since you think that they ARE related - WRONG !","when-does-human-individuals-life-begin","10:16 AM","abortion-debates","202"
"03-10-2009","12391",14,"Archangel","346685","What you are blind to, and is evidenced by your oft repeated position is that you are dead wrong in stating that the only relevant issue is the rights of the woman when her decision results in the DEATH of her own innocent child who committed no crime at all, be it legal, ethical or moral. What you deny and ignore is that the decision and action of the woman to kill her own child accomplished all three of those wrongs. So to claim that your position is a moral one defies all credibility and common sense. Any decision or so called woman's right which denies 1.3 million human beings a year their rights to life cannot be considered moral. That means that the essence of the pro-choice position which you defend so fervently is also not a moral position. And that you defend that right to commit genocide against our most innocent and voiceless demographic without even considering the victims, speaks volumes about your personal code of ethics.","chester","346697","Good for you. We in the pro-choice group support your right to believe and act as you CHOOSE, regardless of whether we agree or disagree with your position. If your family believes that abortion=murder, then by all means act on that metaphysical belief. Just do not try to use the law to cram your metaphysical beliefs down the throats of those whose metaphysical beliefs differ from yours. As to my code of ethics, I will match mine with yours any day. Now, Archie, one more time, who pays for the doctor you proposed not so long ago?","when-does-human-individuals-life-begin","11:13 AM","abortion-debates","203"
"03-10-2009","12391",14,"chester","346697","Good for you. We in the pro-choice group support your right to believe and act as you CHOOSE, regardless of whether we agree or disagree with your position. If your family believes that abortion=murder, then by all means act on that metaphysical belief. Just do not try to use the law to cram your metaphysical beliefs down the throats of those whose metaphysical beliefs differ from yours. As to my code of ethics, I will match mine with yours any day. Now, Archie, one more time, who pays for the doctor you proposed not so long ago?","Archangel","346700","Of course you will cop out of the debate by saying do our thing as long as we allow you to do your thing and promote your doctrine of infanticide. The difference is, our doctrine doesn't cause the death of a million plus babies a year and yours does. So to attempt to require us to remain silent in the face of such a genocide is another example of your inability to to defend your position so you attempt to simply stifle debate by claiming your right to murder the unborn. And where have I brought up any metaphysical aspect to this debate at all? I can defend my position, and do defend it consistently without ever using the bible or my personal spiritual convictions. The law which allows abortion would become irrelevant if only people acquired a moral and just perspective which caused them to respect their own babies right to life rather than their selfish reasons for killing him/her. That's a joke cap0, it must be. Or else it's just more self delusion on your part because you have no code of ethics to speak of or defend. You defend the cold blooded murder of 1.3 million babies a year after all, even though you know that fully 96% of them are healthy viable babies being carried by healthy women who didn't become pregnant due to rape or incest. You make no exceptions at all in the babies favor at all. they aren't even a consideration in your so called ethical code. So by what standard do you claim to have one? Are you just lying or are you deluding yourself cap0, cuz you aren't kidding anyone here regarding your claim to possess a code of ethics. The woman would pay for it you schmuck. By what rational standard should society be expected to pay for her medical check up when the goal is seeking an objective determination to abort the baby? That you even ask this question just further proves that like all good socialists you want the nanny state to pay for every single irresponsible act which people create for themselves. More solid evidence that you have no code of ethics. So keep posting cap0, with every one of them you continually convict yourself for what you are and how lacking you are of any moral compass.","when-does-human-individuals-life-begin","12:27 PM","abortion-debates","204"
"03-10-2009","12391",14,"Archangel","346700","The woman would pay for it you schmuck. By what rational standard should society be expected to pay for her medical check up when the goal is seeking an objective determination to abort the baby? That you even ask this question just further proves that like all good socialists you want the nanny state to pay for every single irresponsible act which people create for themselves. More solid evidence that you have no code of ethics. So keep posting cap0, with every one of them you continually convict yourself for what you are and how lacking you are of any moral compass.","chester","346701","And if she can't afford it? My, my, ""Lack of any moral compass"", eh? My aren't we being judgmental again? See, I don't need you to define my moral compass for me, Ferdy. BTW, when you use the last word in your first sentence above, please be aware that many men consider that to be their finest part.","when-does-human-individuals-life-begin","12:43 PM","abortion-debates","205"
