"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-12-2009","12391",16,"jim's trucking","346807","Rather more like this: You are what your ancestors were. Your physical existence as a human individual did not come into being until the particular conception (fertilization of that particular egg in your most immediate ancestor [your mother] ) that resulted in your birth. You were not existing thousands of years ago. Only the blueprint was developed.","simone","346880","I consider my father to be an immediate ancestor as well. Of course, I know who my father is. That's the Scandinavian non-Christian way.","when-does-human-individuals-life-begin","01:05 PM","abortion-debates","226"
"03-13-2009","12391",16,"simone","346880","I consider my father to be an immediate ancestor as well. Of course, I know who my father is. That's the Scandinavian non-Christian way.","isly ilwott","346966","Technically, ancestors are considered those coming before your grandparents, but no matter...they are all in the line. It's just that you didn't come into being until the conception that resulted in your birth. Thank God, your parents didn't choose to abort...you'd have had a short existence.","when-does-human-individuals-life-begin","01:44 PM","abortion-debates","228"
"03-13-2009","12391",16,"None","None","None","simone","346974","My parents chose me before conception. It's called Planned Parenthood, by the way.","when-does-human-individuals-life-begin","04:38 PM","abortion-debates","229"
"03-13-2009","12391",16,"None","None","None","simone","346975","I was a decision, not a happenstance.","when-does-human-individuals-life-begin","04:40 PM","abortion-debates","230"
"03-28-2009","12391",16,"jim's trucking","346782","""human individual's life biologically begins."" I believe the above was used to clarify the original poll question. At conception is the only plausible answer. Simone's claim that life began billions of years ago cannot be applied to individual beginnings. The human individual's identity as a human being begins when the sperm fertilizes the egg, whether it's in a womb or a petri dish. It is a being...it is human. It is a human being. It is alive. It is a living human being. The fact that our general shape and physical architecture has been formulated for millions of years has nothing to do with individual beginnings. We each begin our existence as a human at the time of conception. Any argument to the contrary is an attempt to justify abortion without any feeling of guilt. For a while the mass of cells is just that...a mass of cells with no brain, no nervous system, no heart, no lungs, no toes, no anus, no mouth, no genitals...nothing that can be recognized as a separate organ or appendage. It still has an identity that makes it unique from all other human forms, no matter what stage the others are in. We establish benchmarks for stages of life in order to treat the various age groups appropriately differently. We have the aged, middle aged, the young adults, the teenagers, the adolescents, the pre-schoolers, the toddlers, the babies, the newborns, those about to be born, those in the third trimester, those in the second trimester, those in the first trimester and those that were just recently created by fertilization of the egg. Drawing a line somewhere and claiming that life does not begin before this particular time is completely unnecessary. Life begins at conception. That's all you need to know.","Chuz Life","348204","Thanks, Jims... This is the type summary/ short essay I have been hoping for. I have been away from things (attending to some family matters) and I had almost completely missed this one. I don't know how anyone could possibly disagree with this point of view in any way. It will be interesting to read the responses to it,... which I am doing now. Thanks! And welcome!","when-does-human-individuals-life-begin","11:21 AM","abortion-debates","231"
"03-28-2009","12391",16,"Chuz Life","348204","Thanks, Jims... This is the type summary/ short essay I have been hoping for. I have been away from things (attending to some family matters) and I had almost completely missed this one. I don't know how anyone could possibly disagree with this point of view in any way. It will be interesting to read the responses to it,... which I am doing now. Thanks! And welcome!","chester","348209","YOU may not ""..know how anyone could possibly disagree with this point of view in any way."", but, since it is simply a metaphysical question, there are any number of ""correct"" answers. Why don't we make a deal. None of us will try to force our ""correct"" answer on you, just as long as you do not try to force your ""correct"" answer on any of us. Deal?","when-does-human-individuals-life-begin","05:07 PM","abortion-debates","232"
"03-28-2009","12391",16,"chester","348209","YOU may not ""..know how anyone could possibly disagree with this point of view in any way."", but, since it is simply a metaphysical question, there are any number of ""correct"" answers. Why don't we make a deal. None of us will try to force our ""correct"" answer on you, just as long as you do not try to force your ""correct"" answer on any of us. Deal?","Chuz Life","348215","The only force (power) I have is in my ability to observe and to communicate those observations to others. The Constitution says what it says (1st. amendment right to speak, assemble and petition the government included) The biological facts surrounding human reproduction are what they are and the values that we as a society are willing to place upon all of it is ever shifting. In the end, someone's values will be reflected in our laws. Be it yours, mine or someone elses. Rather than seeing it as one persons views being forced upon another,... I see it as a reflection of the values of the people as a whole. Values that we are all free to challenge, discuss and petition for and against equally under the 1st. Amendment. I'll not make any ""deals"" which run contrary to my 1st. Amendment rights.","when-does-human-individuals-life-begin","07:07 PM","abortion-debates","233"
"03-28-2009","12391",16,"Chuz Life","348215","The only force (power) I have is in my ability to observe and to communicate those observations to others. The Constitution says what it says (1st. amendment right to speak, assemble and petition the government included) The biological facts surrounding human reproduction are what they are and the values that we as a society are willing to place upon all of it is ever shifting. In the end, someone's values will be reflected in our laws. Be it yours, mine or someone elses. Rather than seeing it as one persons views being forced upon another,... I see it as a reflection of the values of the people as a whole. Values that we are all free to challenge, discuss and petition for and against equally under the 1st. Amendment. I'll not make any ""deals"" which run contrary to my 1st. Amendment rights.","chester","348221","Interesting response. I like the thinking here. If you are saying that each person must find her/his own truth, I could not agree more.","when-does-human-individuals-life-begin","10:32 PM","abortion-debates","234"
"03-28-2009","12391",16,"chester","348221","Interesting response. I like the thinking here. If you are saying that each person must find her/his own truth, I could not agree more.","Chuz Life","348222","I'm saying a little bit more than that. Yes, I agree that all people must be free to seek their own truths in life. But, no-one has the right to infringe upon the rights of others in their quests for their truth, convienience or anything else. So, it's not quite as simple as you would like it to be.","when-does-human-individuals-life-begin","11:03 PM","abortion-debates","235"
"03-29-2009","12391",16,"Chuz Life","348222","I'm saying a little bit more than that. Yes, I agree that all people must be free to seek their own truths in life. But, no-one has the right to infringe upon the rights of others in their quests for their truth, convienience or anything else. So, it's not quite as simple as you would like it to be.","chester","348234","Exactly so!! Therefore, there should be no law whatsoever regarding a woman's right to choose whether or not to take her pregnancy to term. If the profetallifers are correct, moral persuasion should suffice; if not, they have lost the battle in the marketplace of metaphysical concepts. Establishing law in the are is symbolic of their loss in the clash of ideas. As Richard Cardinal Cushing, John F. Kennedy's confessor once said, ""Any faith which needs the force of law to enforce its tenets is not worthy of the name.""","when-does-human-individuals-life-begin","09:54 AM","abortion-debates","236"
