"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-12-2003","1109",1,"None","None","None","hermes","19095","Just like the topic says-- please give me PRO mainly and some con if youd like.","should-government-lie-its-people-case-war","12:23 PM","government-debates","1"
"10-12-2003","1109",1,"hermes","None","Just like the topic says-- please give me PRO mainly and some con if youd like.","AMD4EVER","19101","Pro - It keeps moral up and therefore production remains stronger and the war can better be supported. Con - The people won't know the truth and eventually may begin to stop trusting anything the government says. The pros outweight the cons in my opinion.","should-government-lie-its-people-case-war","01:05 PM","government-debates","2"
"10-16-2003","1109",1,"None","None","None","sundowner","19591","The US government lies to it's people during peace time, what makes you think they don't during war? I believe very little of what our government tells us. I do however trust SOME of the media, and I think that the media is the majority source of where people get most of their information during a war. The media is more likely to be objective and report the good and the bad news. After all, it seems that the US media thrives on bad news lately, the more bloodshed and carnage, the more people want to watch.","should-government-lie-its-people-case-war","02:32 PM","government-debates","3"
"10-16-2003","1109",1,"sundowner","None","The US government lies to it's people during peace time, what makes you think they don't during war? I believe very little of what our government tells us. I do however trust SOME of the media, and I think that the media is the majority source of where people get most of their information during a war. The media is more likely to be objective and report the good and the bad news. After all, it seems that the US media thrives on bad news lately, the more bloodshed and carnage, the more people want to watch.","AMD4EVER","19594","I agree that the government will lie to us constantly and that we need to be suspicious of them to protect ourselves from these lies. The freedom of the press was originally put in place to keep the government in check and I think you are correct that it does provide more honesty than our government does. One thing I want to note is that one media source actually became more popular recently for providing the accurate news instead of the bad news, bloodshed, and carnage. FOX News was the station that gained the most popularity after the Iraqi war and they were the ones who were probably the most optimistic about it. Every other channel except FOX and MSNBC were pretty negative about it and at the end of the day we discovered that the best source of truth came from the optimistic networks and not the gloom and doomers. I think this little event showed that bad news will fall a distant second to honest reporting.","should-government-lie-its-people-case-war","02:42 PM","government-debates","4"
"10-16-2003","1109",1,"None","None","None","epaphras_faith","19605","US government aside, the question is should a government lie to its people in time of war. My answer, no. I do not have a problem of withholding information so long as it is not done in order to deceive but rather to protect others so that the information will not harm them. A government should be honest at all times. Especially the US government (getting back to the US), because it is a government of the people and people should be honest. When answering a question might hurt someone I vote it simply is not answered.","should-government-lie-its-people-case-war","04:33 PM","government-debates","5"
"10-16-2003","1109",1,"epaphras_faith","None","My answer, no. I do not have a problem of withholding information so long as it is not done in order to deceive but rather to protect others so that the information will not harm them.","AMD4EVER","19641","What if a lie will save lives and possible save the entire country. What if false hope will prove the difference between your enemies victory and your own. The governments job is more than to just inform the people. Their job includes protecting them as well and making decisions that will allow their citizens to live the best possible lives. If a lie is going to help protect the people by allowing moral to stay high and therefore keeping production efforts up and military support high then I think they are doing the right thing. I don't doubt that there are situations where we have been lied to and really shouldn't have been but I don't deny that there are situations where I would want the government to lie to us because it is what is best for the country.","should-government-lie-its-people-case-war","10:28 PM","government-debates","6"
"10-17-2003","1109",1,"None","None","None","montalban","19735","Pro- politicians are already good at it, so they don't have to change tact just because of war Con- politicians are already good at it, so they don't have to change tact just because of war","should-government-lie-its-people-case-war","11:28 AM","government-debates","7"
"10-17-2003","1109",1,"AMD4EVER","None","What if a lie will save lives and possible save the entire country. What if false hope will prove the difference between your enemies victory and your own. The governments job is more than to just inform the people. Their job includes protecting them as well and making decisions that will allow their citizens to live the best possible lives. If a lie is going to help protect the people by allowing moral to stay high and therefore keeping production efforts up and military support high then I think they are doing the right thing. I don't doubt that there are situations where we have been lied to and really shouldn't have been but I don't deny that there are situations where I would want the government to lie to us because it is what is best for the country.","epaphras_faith","19745","It what case would that occur where simply saying nothing would not work as well AND is related to a government speaking to its own people?","should-government-lie-its-people-case-war","12:27 PM","government-debates","8"
"10-17-2003","1109",1,"epaphras_faith","None","It what case would that occur where simply saying nothing would not work as well AND is related to a government speaking to its own people?","AMD4EVER","19764","Hmmm, well theoretically I think the government could help a war effort by saying we were doing well and just needed to work hard at home in order to support the war and we will win. Regardless as to whether we were winning or not this would probably help boost patriotism and work production at home. The work would then carry over into our war effort. Do you think this is probably true?","should-government-lie-its-people-case-war","02:36 PM","government-debates","9"
"10-17-2003","1109",1,"AMD4EVER","None","Hmmm, well theoretically I think the government could help a war effort by saying we were doing well and just needed to work hard at home in order to support the war and we will win. Regardless as to whether we were winning or not this would probably help boost patriotism and work production at home. The work would then carry over into our war effort. Do you think this is probably true?","epaphras_faith","19773","No. Especially not in this day and age. Information is too freely available for this scenario. The governmental lie is too easily found out. Wars are very public events. Heck, even Clinton couldn't hide an affair with Monica Lewinsky. It caused him gain the dubios honor of one of the very few presidents to be impeached by the HoR. He got caught in a lie ""read my lips, I did not have sexual relations with that woman, Monica Lewinsky"" on national TV. He then later had to admit it as he couldn't hide it. Lies are only likely to demoralize. Not saying, isn't much better but our government sure looks better.","should-government-lie-its-people-case-war","04:11 PM","government-debates","10"
