"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-10-2003","175",1,"None","None","None","Stormin Norman","1567","I have heard many lefists claim that the United States is an imperial power. I was wondering if any of them can back this accusation up with facts. If you look at the definition of empire, I think you will find that this does not accurately describe the position of the United States. Furthermore, the U.S. was never really competitive in the 19th-20th century race to colonize third world countries. What facts support your claim that America is an empire and/or a colonist? Empire: a major political unit having a territory of great extent or a number of territories or people under a single soveriegn authority; esp: one having an emperor as chief of state. (Merriam Webster's Collegiate Dictionary 10th Edition) Colonialism: control by one power over a dependent area or people (Merriam Webster's Collegiate Dictionary 10th Edition) Please give me your version of why the U.S. is considered by you to be an empire. Give historic facts that back your position if necessary. Is the left's attempt to reclassify the United States another example of them misrepresenting the facts? Do the communists have a version of history distorted enough to rival Karl Marx or Noam Chomsky?","u-s-imperialism","12:10 AM","government-debates","1"
"02-10-2003","175",1,"None","None","None","fallingupwards","1569","i never said the united states was an empire","u-s-imperialism","12:13 AM","government-debates","2"
"02-10-2003","175",1,"None","None","None","Stormin Norman","1576","I know you didn't. This thread was dedicated to those who think it is. The question goes out to anybody. Is America an empire? Why or why not?","u-s-imperialism","12:38 AM","government-debates","3"
"02-10-2003","175",1,"None","None","None","fallingupwards","1578","of course its not an empire. the united states did not fit any of the definitions that you provided for ""empire"" or ""colonialism""","u-s-imperialism","01:17 AM","government-debates","4"
"02-10-2003","175",1,"None","None","None","Stormin Norman","1586","I think I am going to appreciate your type of liberalism, as it seems to be grounded in a type of common sense that I am not used to coming from the left. I think I am going to like it here, but we must debate this anti-Bush stance of yours sometime soon. I would like to get that out of the way soon.","u-s-imperialism","03:58 AM","government-debates","5"
"09-18-2003","175",1,"None","None","None","montalban","15923","You're using a literal definition on a figure of speech. Not so long ago there was a doco on Gen Douglas MacArthur called ""American Caesar"". Only an drongo would assume that MacArthur a) wore a toga b) addressed the senate c) had ambitions on becoming emperor The US can be described as an empire if you take into account the economic, military, cultural dominance it has over the world. I'm actually suprised that you're not all going U-S-A U-S-A we're #1 Are you ashamed of the USA's position of dominence?","u-s-imperialism","05:10 AM","government-debates","6"
"09-18-2003","175",1,"None","None","None","AMD4EVER","15946","U-S-A U-S-A We're #1","u-s-imperialism","08:31 AM","government-debates","7"
"09-19-2003","175",1,"AMD4EVER","None","U-S-A U-S-A We're #1","montalban","16120","Wait until the Rugby World Cup","u-s-imperialism","02:14 AM","government-debates","8"
"09-19-2003","175",1,"None","None","None","Broker","16198","What is rugby?","u-s-imperialism","04:07 PM","government-debates","9"
"09-19-2003","175",1,"None","None","None","montalban","16290","Rugby Union is said to be the ancestor of American Football, and also of Rugby League (which is similar). http://www.rugby2003.com.au/ is the offical site of the world cup The USA's team ""The Eagles"" are there to represent you. You're in 'Pool B' playing Scotland, Fiji, Japan, and your close ally, France. Australia (""the Wallabies"") have 'Pool A' against Argentina, Ireland, Namibia and Romania. Other nations playing are; Canada South Aftica England Samoa Georgia Uruguay New Zealand Wales Italy and Tonga It a game with 15 per side. There's no specialist offence/defence/kickers etc. basically you double-up as offence when you have the ball, defence when you don't. There's little in the way of bodily protection either. The previous world cup winners are (in order...) New Zealand Australia South Africa Australia","u-s-imperialism","11:48 PM","government-debates","10"
