"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-10-2008","11293",37,"antonia","336114","I am essentially a Roe traditionalist, believing in a woman's right to choose. Happily, for us, in the United States, the anti-choice movement will now have to accept that being etched in stone. Sooner or later, Portugal and some of those off-the-road Latin American third world spots, still abusing human rights with their abortion laws and views not unlike your own -- will go that way, too.","Winston Smith","336122","they are defending the rights of those unborn humans.","every-woman-has-right-survive-pregnancy","03:33 AM","abortion-debates","541"
"12-10-2008","11293",37,"Winston Smith","336122","they are defending the rights of those unborn humans.","antonia","336127","They are trying to control women's reproductive and family planning choices based on an unrealistic view of foetal development -- and a set of values that many people do not share. It is not their lives; they do not have to raise the children, and often, in poverty. We know these laws are very harmful to women, their children, and their families. And, in Portugal, and some parts of Latin America, even contribute to a widespread practice of infanticide.","every-woman-has-right-survive-pregnancy","04:03 AM","abortion-debates","542"
"12-10-2008","11293",37,"None","None","None","Winston Smith","336128","and isn't abortion infanticide of the pre-natal kind? I was born an raised in Chile and read El Mercurio daily here in Sydney and I have never heard of infanticide as an extreme case of late termination of pregnancy in Chile ""Goldfinger"" is on in 10 minutes on Fox classics so I have to go","every-woman-has-right-survive-pregnancy","04:21 AM","abortion-debates","543"
"12-10-2008","11293",37,"antonia","336127","They are trying to control women's reproductive and family planning choices based on an unrealistic view of foetal development -- and a set of values that many people do not share. It is not their lives; they do not have to raise the children, and often, in poverty. We know these laws are very harmful to women, their children, and their families. And, in Portugal, and some parts of Latin America, even contribute to a widespread practice of infanticide.","Winston Smith","336129","are you certain?","every-woman-has-right-survive-pregnancy","04:23 AM","abortion-debates","544"
"12-10-2008","11293",37,"Winston Smith","336128","and isn't abortion infanticide of the pre-natal kind? I was born an raised in Chile and read El Mercurio daily here in Sydney and I have never heard of infanticide as an extreme case of late termination of pregnancy in Chile","antonia","336131","An aborted fertilized ovum is not infanticide. I am refering to women killing their infants after they are born. Usually, by abandonning them -- to exposure to the elements. Because they are unable to get access to a safe, legal, early term abortions. It was also common in London, when abortion was illegal, to see babies in garbage pails or gutters. To wit, from the article I mentioned earlier on Portugal, By contrast, in Spain, which has a similar law, the legislation is liberally interpreted, and abortions are routinely performed. That has created a lucrative market for legal abortions in Spain for those Portuguese women who can afford to travel there. The Portuguese newspapers carry advertisements every day of clinics over the border in Spain offering voluntary treatment of pregnancy. Even within the clergy, there are divisions. On Thursday, a 79-year-old priest, the Rev. Manuel Costa Pinto, from the small town of Lamego, stunned the church hierarchy in declaring that he planned to vote yes. I dont take it lightly, he said of his decision, according to the news agency Lusa. I know my responsibility as a Catholic and as a priest. Calling the current law the real infanticide, he described the crisis of women who are too poor and too afraid to terminate their pregnancies illegally. They put their babies into a bag and throw them into the garbage, into the gutters or abandon them in the middle of the fields, he said. http://www.nytimes.com/2007/02/11/wo...pagewanted=all Here's a group putting research together on infanticide in Latin America, Call for Papers LASA 2009: ""Abortion and Infanticide in Latin America"" Best to have abortion legal, safe, easily available, and rarer. Rarer usually accomplished by a comprehensive approach (including legal, safe and easily available, and) that also makes birth control and family planning education widespread, starting at early ages. Along with social policies that make it easier for parents to have children, if they wish to folllow through on the pregnancy. That is pre-natal care, childcare, early childhood education, etc. If we had the medical system that you have in Australia, that in itself would likely make it much easier for women to decide to follow through on their pregnancies. But simply treating abortion like a crime does nothing but hurt people.","every-woman-has-right-survive-pregnancy","05:09 AM","abortion-debates","545"
"12-10-2008","11293",37,"Winston Smith","336129","are you certain?","antonia","336132","It's fairly common knowledge -- what the consequences have been in countries that have outlawed abortion. Or what it was like for women here in the U.S. before Roe. Sounds like ""expediency has shut down your conscience.""","every-woman-has-right-survive-pregnancy","05:15 AM","abortion-debates","546"
"12-10-2008","11293",37,"Winston Smith","336116","to choose whether a human being, albeit not fully developed, lives or dies, is to play God.","chester","336144","Which of course means that every time a physician performs a life saving operation on a patient, (s)he is playing God. Which of course means that every time an airline cabin attendant uses the mandated defibrillator on a passenger (s)he is playing God. Which of course means every time a fire fighter performs CPR on someone (s)he has rescued from a burning building (s)he is playing God. Which of course means that every time a nurse injects a patient with a life-saving antibiotic (s)he is playing God. So what?? Is there a point lurking in what you posted?","every-woman-has-right-survive-pregnancy","08:59 AM","abortion-debates","547"
"12-10-2008","11293",37,"Winston Smith","336122","they are defending the rights of those unborn humans.","chester","336145","Oxymoron alert!","every-woman-has-right-survive-pregnancy","09:00 AM","abortion-debates","548"
"12-10-2008","11293",37,"None","None","None","csschwing","336154","So your killing a baby. ""imagine walking into a hospital of newborns and stabbing one. that's what abortion is. it's murder. plain and simple. besides THERE's like 6 ways to not get pregant other than not opening your legs to begin with.","every-woman-has-right-survive-pregnancy","09:25 AM","abortion-debates","549"
"12-10-2008","11293",37,"csschwing","336154","So your killing a baby. ""imagine walking into a hospital of newborns and stabbing one. that's what abortion is. it's murder. plain and simple. besides THERE's like 6 ways to not get pregant other than not opening your legs to begin with.","chester","336169","If you believe this, don't have an abortion, but don't think you have the right to impose your ideas on those who think differently. BTW, what does the word ""pregant"" mean?","every-woman-has-right-survive-pregnancy","11:36 AM","abortion-debates","551"
