"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-31-2008","11293",3,"Another opinion","None","Coma patients still have brain waves - they are just reduced compared to normal and are not conscious. I never required consciousness as a criteria for our existence. If I did, then quote me. When we are asleep, we still mentally exist. Our cerebral cortex largely determines our mental existence so, once it is sufficiently destroyed to no longer function, then we no longer exist and, before it is sufficiently developed, we don't yet exist. As for my having a particular standard, everyone has a right to have their own standard and present their arguements for it. That is a large part of the reason that we are all here in this forum arguing our particular standards. I have as much right to argue for my standard as you have to argue for yours. Many people share my standard. However, the pro-choice group is more diverse than the pro-life group, so you will not find us all having the same standard.","Archangel","318368","Then if I can show that fetuses learn in the womb, and dream in the womb will you change your opinion of their fight to be protected in the womb? Consider this if you will: 1 Prenatal Memory and Learning: our Intelligent Fetuses By Soumy Ana. August 2003- Rajab 1424 -------------------------------------------- Twins have been seen developing certain gestures and habits at twenty weeks gestational age which persist into their postnatal years, such as games that they would typically play in the womb with a membrane separating the both of them. Fetuses quickly learn kicking anywhere on cue. The mothers voice rhythm is repeated by the baby or can be used to stimulate feeding. Babies are leaning their native language before birth from 16 weeks gestation on. The proof is that they prefer looking at people using this language. Researchers discovered the presence of chemosensory receptors in utero. Many chemical compounds, including those from the mother's diet, pass through the placenta and reach the baby in utero while others flow in the capillaries of the nasal mucosa. By breathing and swallowing amniotic fluid, a baby becomes familiar with the mother's diet, including things like garlic. Even before post-nasal exposure to breast milk, babies already know and prefer their own mother's milk. They can smell it! Smell does not need air to spread! Traumatic events can happen at birth and stay with the child its entire life like the fear of adhesive tape if it is linked to pain or fear at the time of the birth. Unborn babies participate in their mothers emotional upset, especially when she is watching a movie. And babies whose mother experienced depression during pregnancy themselves display signs of depression at birth. All of this proves that memory and learning are a normal behavior of the unborn child and the human being. Education begins in the womb and continues in life. Being in the womb, the fetus is constantly stimulated by what is going on around it. The fetus is even more vulnerable because it grows billions of brain cells that are on their way to be programmed for future life outside the womb. We have to think that this growing organism is an individual with its own personality and its own hearing and feeling apparatus. Fetus and personality: After three months, babies show signs of personality; one fetus behaves differently from another in the womb, already showing if it will be active or not, how curious it is and how open to the world outside. Prenates choose the way they are lying in the womb and they decide the time of labor by releasing protein in the mothers blood stream. Many babies presenting in the breach position just before labor have been convinced by their mothers to turn and shift in a way it would facilitate birth for both of them, showing there is a real communication going on between parents and fetuses. There is evidence that babies share in their mothers' emotions via the hormones associated with them. For centuries many cultures have believed it, and for this reason were cautious to avoid the mother any unhappiness or discomfort as well as keeping her pure in body and mind. Prenatal researchers believe that there is indeed some connection between what a mother thinks and how her baby feels. Studies revealed a tendency for anxious mothers to produce anxious babies. Mothers who resent being pregnant or feel detached from their babies are more likely to have children who will have emotional problems. Some children whose mothers were depressed during pregnancy appear to be depressed themselves, rarely smiling, sobbing often or not feeding well. Preborns register not only the mothers emotions but the lilt of her voice and the pattern of her language and of those talking to her. Preborns may be leaning their native language before birth from 16 weeks on, so that by 27 weeks of gestation, the fetus voice already contains some of the speech characteristics of its mother. [1] Preborns also use their memory actively. A study by Donald Shelter, professor of education at the University of Rochester's Eastman School of Music, shows that fetuses can remember wordless tunes, no matter how complex. [2] Certain children can even reproduce the tune if given a musical instrument, without errors and without being taught it before. Twins can be seen developing certain gestures and habits at twenty weeks gestational age which persist into their postnatal years, showing they are actively remembering. [1] In one case ""brother and sister were seen playing cheek-to-cheek on either side of the dividing membrane. At one year of age, their favorite game was to take positions on opposite sides of a curtain, and begin to laugh and giggle as they touched each other and played through the curtain."" [3 ] Fetus and feelings: http://www.ummah.com/islam/taqwapalace/prenatal.pdf Here's an excerpt to another link that shows that fetuses dream, and much more. Science has shown us a lot about the fetus. Whoever deliberately commits abortion is subject to the penalty for homicide. Life Begins at conception, when the fetus is killed, its life is over. Religions fuel much of the intensity of the abortion debate. Twenty three weeks after conception, the fetus begins to dream. It would then go on to live a normal life. Basically , what has been written throughout this essay, implies that abortion is murder. When somebody is killed, a life has been lost. Therefore putting this together, I have come to the conclusion that ending the life of a fetus, is murder. There has never been a human with the same genetic code. Murder, is to put an end to a human beings life. Many laws have been enacted to protect the rights of the unborn, yet laws still protect abortion, an act that infringes upon the most sacred right of all, life. These groups feel pro-life because of passages from their holy texts. During the first trimester, a fetus is considered by most physicians to become sentient. http://www.megaessays.com/viewpaper/31362.html This link deals with fetal pain and evidence that it is evident in the unborn. http://www.ampainsoc.org/pub/bulleti...3/article1.htm That's the problem with the natural man Ao, you all have moral and ethical standards that are based on your personal comfort zones but are never based in a higher good that goes beyond your own personal desires. Your complete values system is based on what feels right to your human, and very flawed perspectives. And there is nothing diverse at all about the pro-abortionists stance. You all insist that a baby isn't human until you can see it, or by some other arbitrary standard that is intended to justify abortions rather than actually face the truth of the value inherent within each unique unborn child. As an example, I will await your combined condemnation of this evidence I'm providing here. None of you will say hmmm, this demands that we reconsider our stance. You will all just dismiss it out of hand as you will probably attack the source rather than consider the info itself.","every-woman-has-right-survive-pregnancy","12:21 PM","abortion-debates","31"
"07-31-2008","11293",3,"Archangel","318363","GREAT, another ridiculous, off the wall example. I'll tell you what cake, if you can prove that the child actively and purposely caused his mothers death with malice and forethought, then I would support charging him/her with manslaughter. But it is more likely that the blame should rightfully go to doctor who has a MEDICAL DEGREE and who has been responsible for overseeing her pregnancy throughout her complete gestation period. Can you think of any other example when the patient, which the unborn baby must be viewed as in this case, would be held responsible for a death of the other patient being treated?","cake.or.death","318376","Manslaughter doesn't have to be committed as an act of ""malice"" or ""forethought"", it can be completely accidental. Also, a medical degree can never fully prepare a doctor for the death of a patient. Nor are they responsible for completely natural complications. You wouldn't convict a doctor for manslaughter if his patient died of cancer. You would, however, blame the condition that caused the death. For purposes of this discussion, that would be pregnancy. And yes, there are plenty of other examples of a patient being held responsible for another patient's death. If two people are injured in a car crash but one of them very obviously caused the crash (let's just say that he was drunk for arguments sake and smashed into the second vehicle) that person would be responsible.","every-woman-has-right-survive-pregnancy","12:52 PM","abortion-debates","32"
"07-31-2008","11293",3,"cake.or.death","318376","Manslaughter doesn't have to be committed as an act of ""malice"" or ""forethought"", it can be completely accidental. Also, a medical degree can never fully prepare a doctor for the death of a patient. Nor are they responsible for completely natural complications. You wouldn't convict a doctor for manslaughter if his patient died of cancer. You would, however, blame the condition that caused the death. For purposes of this discussion, that would be pregnancy. And yes, there are plenty of other examples of a patient being held responsible for another patient's death. If two people are injured in a car crash but one of them very obviously caused the crash (let's just say that he was drunk for arguments sake and smashed into the second vehicle) that person would be responsible.","Archangel","318385","True, so why would you charge the baby for an accident which he had nothing to do with causing? It isn't as if his life wasn't in the same danger as the mother, is it? Regarding the bolded, of course the medical degree prepares the dr for taking full responsibility for any natural, or expected complications that can arise during the pregnancy. That is the point of medical school, to prepare him/her for every possible contingency. And regarding your comparison of pregnancy to cancer; one is a deadly disease that kills if left untreated while the other is a completely natural condition that leads to the continued propagation of the human species if allowed to continue in 98% of all cases. Statistically the exact opposite outcome of cancer. So why would you use such a corrupted comparative example unless you want to compare new life to a deadly disease? So you're comparing the conscious act of drinking then driving with an unborn child who made no initial decision to even be conceived? And you're trying to hold him responsible for any complications that may arise in a pregnancy that he had no control in overseeing? In your mind, the woman, who did control the process of conception and did control the process of gestation is in no way responsible for any negative outcome at all? Tell me cake, is it the goal of todays women to always place responsibility for every action they commit on someone other than themselves? You are using the same rationalization that you use to justify abortion here. It's as if every woman can kill their unborn children without consequence because you would have us believe that they played no part in their conception at all. You have compared being pregnant to a disease, and you have blamed the unborn child for any risks that might exist in pregnancy as if they caused it. Is there no situation that you are willing to hold the responsible women culpable for? Or will you always blame the only innocent party in this pregnancy, that being the child.","every-woman-has-right-survive-pregnancy","01:31 PM","abortion-debates","33"
"07-31-2008","11293",3,"None","None","None","chester","318398","While folks here are discussing angels dancing on the heads of pins, no one wants to deal with the real issue of who gets to make the decision on whether or not to continue a pregnancy. Who here is willing to delegate that responsibility to some nameless, faceless government bureaucrat?","every-woman-has-right-survive-pregnancy","02:36 PM","abortion-debates","35"
"07-31-2008","11293",3,"cake.or.death","318394","Woah, where did that come from? I had no idea that this would turn into a misogynist rant with no mention of fathers making the same decisions with their partner. You're taking my points to extremes and twisting them into things that I did not say. I never claimed that women had no part in a child's conception, I simply assumed that you knew that a dead woman could hardly be held accountable for her own childbirth killing her. I compared a doctor's role in childbirth with that of a cancer patient in that some things cannot be helped nor foreseen by medical treatment. I certainly did not blame an unborn child for all complications or risks in the childbirth process, just some of them. If a woman drinks and smokes throughout her pregnancy, for example, it's her own decision but she's got to accept that something may very well go wrong. Please, never put words that I did not say in my mouth.","Archangel","318399","There is nothing at all that is misogynistic about my summation of your argument. After all, even the husband of the wife who chooses to abort her child has no legal say in that decision to save the child's life. He can be held legally responsible for supporting a child which he doesn't want, but has no say at all in preserving the life of the child he does want if the woman decides otherwise. How is that fair or right cake? And again, you seem to be blind to how women have it there way under all possible scenarios. But in typical fashion you rely on the old standby that I must be a misogynist if I dare hold women responsible for the incredibly unfair and hypocritical reality that is rife with double standards that work against any man who wishes to do the responsible thing, as the LAW supports the woman no matter how irresponsible or selfish the motivation for the decisions she makes are, regarding the life of the child the man was equally responsible for creating. It makes no rational sense at all, but let's hear you defend it as I'm sure you will.","every-woman-has-right-survive-pregnancy","02:44 PM","abortion-debates","36"
"07-31-2008","11293",3,"Another opinion","None","First, the evidence presented was very sketchy, without detail. Second, it seemed to be full of misinterpretations that have already been refuted by scientists knowledgible in the field - such as the fact that early movement is based on reflex action, and that not all brain waves indicate any level of thought or mental existence - only the higher level brain waves that emerge late in the pregnancy.","Archangel","318435","And yet you didn't see fit to offer even one link to support your claim. Why is it that I must always provide evidence for what I say, yet when I do, your side responds with how flimsy my evidence is, but I'm to just accept your opinionated claims? What makes your opinion more valid than my linked evidence Ao? I'll tell you what, NOTHING AT ALL. And what's wrong with evidence from the AMERICAN PAIN SOCIETY? http://www.ampainsoc.org/pub/bulleti...3/article1.htm Is that not a specialized enough organization for you regarding a fetus ability to feel pain? I mean, all they do is study pain as it applies to human beings. What could I have been thinking by using such a flimsy source?","every-woman-has-right-survive-pregnancy","06:11 PM","abortion-debates","38"
"07-31-2008","11293",3,"Archangel","318435","And yet you didn't see fit to offer even one link to support your claim. Why is it that I must always provide evidence for what I say, yet when I do, your side responds with how flimsy my evidence is, but I'm to just accept your opinionated claims? What makes your opinion more valid than my linked evidence Ao? I'll tell you what, NOTHING AT ALL. And what's wrong with evidence from the AMERICAN PAIN SOCIETY? http://www.ampainsoc.org/pub/bulleti...3/article1.htm Is that not a specialized enough organization for you regarding a fetus ability to feel pain? I mean, all they do is study pain as it applies to human beings. What could I have been thinking by using such a flimsy source? This view is not widely accepted, however, and is rejected by Fitzgerald herself. Prior to 26 weeks, the thalamocortical fibers have not yet penetrated the cortical plate, and it seems unlikely the cortical structures considered necessary for pain are responding to noxious stimulation (Mrzljak, Uylings, Kostovic, & van Eden, 1988). Pain experience is now widely seen as a consequence of an amalgam of cognition, sensation, and affective processes, commonly described under the rubric of the biopsychosocial model of pain. Pain is no longer regarded as merely a physical sensation of noxious stimulus and disease, but is seen as a conscious experience that may be modulated by mental, emotional, and sensory mechanisms with sensory and emotional components. The biopsychosocial concept emphasizes the multidimensional nature of illness, injury, and pain, rather than emphasizing pain as a purely physical fact of illness or injury. Pain has been described as a multidimensional phenomena for some time (Melzack & Casey, 1968), and this understanding is reflected in the current IASP definition of pain as an unpleasant sensory and emotional experience associated with actual or potential tissue damage, or described in terms of such damage (Merskey, 1991). If this multidimensionality is the basis of conscious pain experience, it seems unlikely we can attribute this experience to the neonate or unborn fetus, which is naive to the cognitive, affective, and evaluative experiences necessary for pain awareness. This is accepted in the current definition of pain, which is further expanded to state, Pain is always subjective. Each individual learns the application of the word through experiences related to injury in early life. Pain does not, so to speak, spring forth from the depths of the persons mind prior to any experience, but is gradually formed as a consequence of general conscious development. Interestingly, even those authors who support a concept of fetal pain tend to back away when confronted with the need to explain pain phenomenology. Giannakoulopoulos et al (1994), for example, distanced themselves from any implied fetal pain experience with the statement, a hormonal response cannot be equated with the perception of pain. Lloyd-Thomas and Fitzgerald (1996) have suggested if feeling and pain are properly understood, the fetus cannot be said to feel pain.","Another opinion","318436","Interestingly enough, even your own web site supports much of my view. Quoting a few passages:","every-woman-has-right-survive-pregnancy","06:41 PM","abortion-debates","39"
"07-31-2008","11293",3,"Another opinion","318436","Interestingly enough, even your own web site supports much of my view. Quoting a few passages:","Archangel","318479","So if my link say's something you agree with, it isn't so sketchy all of a sudden huh? Well it also say's this Ao. The New England Journal of Medicine ran an editorial calling on clinicians to Do the right thing, concluding, it is our responsibility to treat pain in neonates and infants as effectively as we do in other patients (Rogers, 1992). Since then, it has become normal practice to assume neonates feel pain, and this has inevitably led to speculation that the fetus may also experience pain (Anand & Hickey, 1987; Giannakoulopoulos, Sepulveda, Kourtis, Glover, & Fisk, 1994; Richards, 1985). Discussion of fetal pain has attracted the attention of the media and governments because of links to abortion practice (Derbyshire, 1999). This year, the Minnesota Senate enacted legislation requiring physicians to inform women of the possibility of fetal pain prior to performing abortions (Minnesota Senate Bill 187). This article evaluates the evidence for and against fetal and neonatal pain, considering the implications for current clinical practice (other than abortion), and the contemporary understanding of pain. Further support comes from the work of Fitzgerald (1987, 1994), who has reviewed the biological development of the fetus and examined the possibility of fetal pain at each stage of development. At 7.5 weeks gestation, reflex responses to somatic stimuli begin, and touching the perioral region results in a contralateral bending of the head. The palms of the hands become sensitive to stroking at 10.5 weeks, and the rest of the body and hindlimbs become sensitive at approximately 13.5 weeks. Shortly after the development of sensitivity, repeated skin stimulation results in hyperexcitability and a generalized movement of all limbs. This hyperexcitability has been interpreted as evidence for the presence of a functional pain system, reflecting an immature but intact pain response with early hypersensitivity to stimulation (Barr, 1994). This view is not widely accepted, however, and is rejected by Fitzgerald herself. Prior to 26 weeks, the thalamocortical fibers have not yet penetrated the cortical plate, and it seems unlikely the cortical structures considered necessary for pain are responding to noxious stimulation (Mrzljak, Uylings, Kostovic, & van Eden, 1988). The evidence for cortical involvement post-26 weeks is enhanced by behavioral studies that have demonstrated focused and organized responses to noxious stimulation that can be better discriminated from other distress responses (Craig, Whitfield, Grunau, Linton, & Hadjistavropoulos, 1993). As with the hormonal response to surgery, the behavioral responses can be reduced with the use of appropriate anesthetic (Fitzgerald, Millard, & McIntosh, 1989). Having established the necessary neurobiology for pain is in place and that behavioral responses to noxious stimulation are present in premature babies of approximately 26 weeks gestation, it is logical to suggest a fetus of at least 26 weeks gestation will respond similarly to invasive practice as observed in neonates undergoing surgery. Giannakoulopoulos et al. (1994) from the Queen Charlottes Hospital in London, England, successfully demonstrated intrauterine needling to obtain blood samples from fetuses at 20 to 34 weeks gestation results in a hormonal stress response. They demonstrated that needling the innervated intraabdominal portion of the umbilical vein, rather than the placental cord (which is not innervated) resulted in increased cortisol and b-endorphin concentrations in fetal plasma. If this group or others can demonstrate the hormonal and neural stress response can be prevented with the use of appropriate anesthetics, they will have mirrored the criteria that have led to the widespread acceptance of neonatal pain. Like any objective source, this link gives both sides of the issue. So your posting the other side does nothing to nullify the fact that evidence exists that fetuses feel pain at 26 weeks or even less possibly, according to the bolded info above. And the point is that if fetuses feel pain, and if they dream, then they have thoughts at some level. Nobody would claim that fetuses experience stimuli exactly as we do as adults. I remember being a child and being so sensitive to hot water that my mother washed the dishes with and soaked her hands in. I marveled at how she handled hot temperatures. But today, my Jacuzzi is set at 107 degrees when the directions recommend between 101 and 103. The higher temp is nothing to me now, but do you think we would stick a baby in that water? The point I'm attempting to make is that if anything, fetuses are more sensitive to stimuli than we are. This is further proven by premies who can't even be touched by nurses for at least 2 months because their nerve endings are so raw until they develop further. Premature babies 'feel true pain' Researchers carried out brain scans on babies Premature babies experience feelings of pain rather than simply displaying reflex reactions, a study says. Experts have never been sure how a premature baby responds to pain, the Journal of Neuroscience reported. But a team from University College London found that they do feel pain after analysing brain scans taken when blood samples were being drawn. They hope the findings will lead to more formal plans for managing pain in premature babies. Lead researcher Professor Maria Fitzgerald said: ""We have shown for the first time that the information about pain reaches the brain in premature babies. We strongly believe there is no justification for babies to be in pain and that more attention should be paid to providing comfort and relief Spokeswoman for Bliss ""Beforehand, although we could assume it, we did not know for sure that these babies could feel pain. ""These babies' brains are so immature that it was difficult to genuinely know that the pain was going to their brain."" http://news.bbc.co.uk/1/hi/health/4875196.stm Here's another link: http://www.cultureandmediainstitute....222175943.aspx","every-woman-has-right-survive-pregnancy","11:19 PM","abortion-debates","40"
"08-01-2008","11293",3,"Ellen","318301","The pro-life argument most certainly does NOT rest on potentialities. It is strong for the sheer fact that the moment the sperm fertilizes the egg, a new human life is created. It is life right there and then, regardless of what becomes of it later. The reason you'll hear pro-lifers emphasize growth is because, after conception, that is all that takes place -growth of a human being, NOT the beginning of a human being. It is the pro-choice argument which deals more with potential. It must determine an arbitrary point in the growth of the child that it can actually be called a child. When the heart starts beating? When you can see fingers and toes? When the fetus is able to feel pain? When it finally emerges from the birth canal? Can you tell me for certain when a new life exists? There is no definitive beginning except at conception.","simone","318547","Yes. The fertilized egg is sacred. It is God. Worship it. Women are only humble vessels for these gods. Women have no other use for being. Of course, once outside the womb, who cares what happens. Let the newborn starve, or be bombed into oblivion. It is no longer a god.","every-woman-has-right-survive-pregnancy","12:35 PM","abortion-debates","42"
"08-01-2008","11293",3,"Archangel","318589","The ability to feel pain is one of the criteria for sentience and add to the the eye flutter of young fetuses that show they dream while sleeping, and any reasonable doubts you are left with should lean in favor of the child just for the sake of humanity.","chester","318609","NO!!! For the sake of humanity, one must lean in favor of the life in being rather than the possible life. Still, no one here wants to discuss the real question of who gets to make the choice of whether or not to continue a woman's pregnancy. How about it? Who shall it be? There are only two choices - the pregnant woman or the government. Is this really an area where the American people want the government to have such intrusive authority?","every-woman-has-right-survive-pregnancy","05:25 PM","abortion-debates","44"
