"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-17-2008","11293",24,"Joel_Henderson","333023","The one with the COMMON LAW-- but since you don't have common sense, you probably never hoid of it. Ignorance of a contract's obvious terms is never an excuse from being bound by them, once one consents to those legal and binding terms via accepting consideration (i.e. engaging in ""sexual congress"" as you put it); and if men think that sexual intercourse with a fertile woman doesn't involve the risk of pregnancy, they're inexcusably ignorant... like you. This creates an implied-in-fact contract between the the man and the woman, with the party conceived being beneficiary and subject thereto (i.e. parental rights over the child etc). Those are the clear and obvious terms, and therefore sexual intercourse is a contingency-agreement between the couple doing the coupling, and any potential offspring resulting therefrom. If they don't like the terms, they can act to reduce the chances, or avoid the contract entirely through simply abstaining from the agreemetn-- but they can't pact for the wrongful death of the unwitting third party, in order for their own personal benefit at that child's expense. Freedom is not carte blanche to do as one pleases, but only in a manner exclusive of the rights of others; and so social contracts are not not strictly about what you want, it's about what you CONSENT to-- whether by your actions or words-- consistent with those rights of everyone, whether pre- or post-natal; a woman's body is not another country, let alone another universe. The price of freedom isn't eternal vigilance-- it's RESPONSIBILITY to others, for what you choose do with that freedom.","simone","333148","Common law? The common law of which nation? And, who enforces this common law? Men on the verge of engaging in sexual congress with a woman, willing or not, fertile or not, have little thought of entering into an implied-in-fact contract. I would very much like to know from whence this implied-in-fact contract has been derived. I very much fear that it exploded suddenly from the untninking nether regions of certain people. Clear and obvious terms! In the midst of hormonal madness! Truly! What short of lala world creates these most unreal scenarios? Men in western culture which derives its beliefs and social mores from patriarchal religions, these men are not taught very much responsibility. Responsibility seems to be the sole obligation of women in these cultures. Women are responsible for all sin, for all evil, they must suffer for the sins of all others, a most unfair and misogynistic situation.","every-woman-has-right-survive-pregnancy","11:45 AM","abortion-debates","346"
"11-17-2008","11293",24,"Joel_Henderson","None","As for the rest, This is more of the sort of ""defensive rationalization"" I talked about earlier, i.e. when people find it more rewarding to self-righteously defend their wrongdoings and thus shirk their responsibility to others, than to shoulder the burdens to those they have harmed, and thus they act in self-absorbed narcissism and sociopathic dissociation, while likewise waxing arrogant in self-deceiving affirmation of their own ""brilliance"" and other superiority to do as they please, by simply denying said consequences however obvious-- illustrated here, by simply calling a fetus a ""parasite"" and thus daintily strutting off away from one's obvious duties to it, despite admitting it's also human. However, a human being forced into dependency on another for its life, is not a ""parasite,"" but a VICTIM, and thus has the right to aid from the ones responsible for that dependency. Since you've admitted that it's human, then the remainder is plain; it also has the right to aid from the one responsible for its dependency, i.e. the man and woman in question who proximately caused it to be in its dependent situation through their willful actions in full knowledge of that risk. Here, the doctrine of Strict Liability would apply, in that normal sexual contact carries the inherent risk of pregnancy. This doctrine already applies to men, and should likewise apply to women who choose to abort in spite of their responsibility to the prenatal human in question, created and made dependent on her for its life through her intentional actions. The one with the COMMON LAW-- but since you don't have common sense, you probably never hoid of it. Ignorance of a contract's obvious terms is never an excuse from being bound by them, once one consents to those legal and binding terms via accepting consideration (i.e. engaging in ""sexual congress"" as you put it); and if men think that sexual intercourse with a fertile woman doesn't involve the risk of pregnancy, they're inexcusably ignorant... like you. This creates an implied-in-fact contract between the the man and the woman, with the party conceived being beneficiary and subject thereto (i.e. parental rights over the child etc). Those are the clear and obvious terms, and therefore sexual intercourse is a contingency-agreement between the couple doing the coupling, and any potential offspring resulting therefrom. If they don't like the terms, they can act to reduce the chances, or avoid the contract entirely through simply abstaining from the agreemetn-- but they can't pact for the wrongful death of the unwitting third party, in order for their own personal benefit at that child's expense. Freedom is not carte blanche to do as one pleases, but only in a manner exclusive of the rights of others; and so social contracts are not not strictly about what you want, it's about what you CONSENT to-- whether by your actions or words-- consistent with those rights of everyone, whether pre- or post-natal; a woman's body is not another country, let alone another universe. The price of freedom isn't eternal vigilance-- it's RESPONSIBILITY to others, for what you choose do with that freedom.","Another opinion","333198","Though I am jumping into the discussion here and have not followed it from the beginning, I need to address yours points. I get the impression that you view women as having a responsibility over their offspring from the point of conception on - i.e. not only in late term. I would contest this. Up to around the beginning of the third trimester, the embryo / fetus is nothing but a developing body with ""nobody home"" - i.e. no mental existence (no thoughts, no emotions, no sense of self, no feelings of pain, no ability to experience their environment - nothing). I do not see any reason to have forced responsibility over such a living mindless body. As at the end of life when the mind can be gone from accident or illness, it is not worth keeping the empty living body artificially alive. It is the person who effectively resides in the body (through mental brain function or belief in a soul) who we value - not the body itself. From discussions with those on the pro-life side, it seems clear that the thing that is valued in the embryo / early fetus is not as much what it currently IS but what it WILL BECOME. What it currently IS is only valued because it is on its way to becoming something / someone that we do value. The hypothetical question to test this was how much is such a life valued if it suddenly stopped growing so that it would never reach the stage of lifeform that has emotions, thoughts, feelings of pain, etc. Apparently, its value dropped significantly (at least that was the answer for those not afraid of anwering that question). However, once there is ""somebody home"" in that body, then I would agree that you now have another person whose rights should be taken into account. Biologically, neurologically speaking, such mental functions can't start before around the beginning of the third trimester. So, I support more clearly legally restricting third trimester abortion rights to the limited exceptions (mother's life, significant risk to health, mercy killing deformed fetuses, etc.). Then it makes sense to speak of an ""other"" to whom one has responsibilities. One last point. I have heard a few pro-life advocates make the same arguement you do that pro-choice supporters make their arguements simply out of a ""defense rationalization"", where you think they really do agree that they are doing wrong. You don't realize that they actually generally do believe all of what they say. As a general rule of thumb, I tend to think that most people believe what they say. However, many people have holes or inconsistencies in their thinking that one can highlight if one can tell what those holes or inconsistencies are. I have found that the best way to discover such holes and inconsistencies in reasoning is to see what type of questions people make an effort at avoiding to answer. Where the pro-life camp is concerned, I find that a major hole in their reasoning is to highlight what the embryo / early fetus is AT THAT MOMENT , independent of what it will become in the future. This has highlighted that it is only valued by what it WILL BECOME, not for what it currently IS. As for the extreme pro-choice side that would allow abortions at all times for any reason (note: they represent a minority of the pro-choice side), then they get very uncomfortable when you question them about the difference in a fetus one day from birth vs a newborn baby and force them to answer the question of whether or not they would allow a birth-minus-one-day abortion for any reason. So, instead of jumping to wrong assumptions about the reasoning of pro-choice supporters, search for holes in logic and reasoning that you can exploit. That would be far more effective than your false assumptions that they are harboring guilt.","every-woman-has-right-survive-pregnancy","04:31 PM","abortion-debates","347"
"11-18-2008","11293",24,"None","None","None","simone","333291","Thank you, Another Opinion. A very thoughtful analysis. I do agree that in the third trimester of a pregnancy the rights of another individual comes into play. If a woman does not want to be pregnant, she should have terminated her pregnancy long before that point. In the third trimester, I believe that the only good reason to terminate a pregnancy would be the endangerment of the pregnant woman's life, health, or if there were sound evidence that the fetus was profoundly disabled and would survive for only a short and torturous while, or would be profoundly disabled and traumatized throughout life -- able to survive only by extreme and intrusive and painful medical intervention. One must also consider who would be responsible for the maintenance of such a profoundly disabled individual. If the cold-hearted who insist that a woman must never terminate a pregnancy also force a woman to be totally responsible for what she had given birth to -- as is often the case with these people who have so little regard and respect for women.","every-woman-has-right-survive-pregnancy","11:43 AM","abortion-debates","348"
"11-18-2008","11293",24,"sinjin","333133","I believe there is a point at which we(society) must be prepared to protect the fetus from his/her mother. Otherwise we sanction inhumanity.","CUNxTime","333362","Certainly and I'm all about personal responsibility as well. That's why I have no problem with time limits and other limitations being placed on abortion... What's important though, is that the paramount concern should be that a woman must retain the right to control her own body all semantics of when life begins aside. For there to be true equality between the sexes (which I feel is one of the most important conditions to having a truly free, just, and legitimate society) woman must be able to stand on equal footing and they can't do that if they don't have some means of control over their reproductive systems.","every-woman-has-right-survive-pregnancy","05:09 PM","abortion-debates","349"
"11-18-2008","11293",24,"CUNxTime","333362","Certainly and I'm all about personal responsibility as well. That's why I have no problem with time limits and other limitations being placed on abortion... What's important though, is that the paramount concern should be that a woman must retain the right to control her own body all semantics of when life begins aside. For there to be true equality between the sexes (which I feel is one of the most important conditions to having a truly free, just, and legitimate society) woman must be able to stand on equal footing and they can't do that if they don't have some means of control over their reproductive systems.","chester","333377","WELL PUT!!","every-woman-has-right-survive-pregnancy","06:47 PM","abortion-debates","350"
"11-18-2008","11293",24,"CUNxTime","333362","Certainly and I'm all about personal responsibility as well. That's why I have no problem with time limits and other limitations being placed on abortion... What's important though, is that the paramount concern should be that a woman must retain the right to control her own body all semantics of when life begins aside. For there to be true equality between the sexes (which I feel is one of the most important conditions to having a truly free, just, and legitimate society) woman must be able to stand on equal footing and they can't do that if they don't have some means of control over their reproductive systems.","Archangel","333385","Then why shouldn't men be allowed to create a situation where an innocent person is brought into their mistake, scam, crime or whatever the situation, even if it's a family member and then be given a legal pass to kill that person for the sake of their personal convenience? Because that is what abortion adds up to for women. Just because this is a newly conceived human being, with no voice of its own, it is relegated to the position of a throw away human being and that is just plain ole morally and ethically reprehensible by any standard of measure. For the man it's called murder, yet society has been duped into believing that for women, it's having control over her body. When what it actually is, is giving her control over the body and life of another innocent human being who played no part in causing the so called problem to exist at all, yet is expected to pay for it with his life.","every-woman-has-right-survive-pregnancy","08:08 PM","abortion-debates","351"
"11-18-2008","11293",24,"Archangel","333385","Then why shouldn't men be allowed to create a situation where an innocent person is brought into their mistake, scam, crime or whatever the situation, even if it's a family member and then be given a legal pass to kill that person for the sake of their personal convenience? Because that is what abortion adds up to for women. Just because this is a newly conceived human being, with no voice of its own, it is relegated to the position of a throw away human being and that is just plain ole morally and ethically reprehensible by any standard of measure. For the man it's called murder, yet society has been duped into believing that for women, it's having control over her body. When what it actually is, is giving her control over the body and life of another innocent human being who played no part in causing the so called problem to exist at all, yet is expected to pay for it with his life.","chester","333404","Same old, same old. What's your solution, Archie ? 1. Should abortion be criminalized? 2. If yes, by whom, the Federal government or the states? 3. In either case, what are the penalties for breaking the law? 4. To whom should they be applied - the woman? her doctor? the man (Hint, that would have been you, old chap.)? 5. If the question is returned to the states, and if state ""A"" criminalizes abortion and state ""B"" has a very liberal law, what is to prevent a female citizen of state ""A"" from traveling to state ""B"" for her abortion? 6. How will state ""A"" know the reason for her travel when she reaches the border from either direction? C'mon, let's end the platitudinous bloviation and deal in practicalities here. The only poster who has had the guts to respond, no matter how feeble her response was, was galactababe. Her proposal was a fine so paltry that it could be raised on any street corner in just a few hours. How about it, care to try to do better?","every-woman-has-right-survive-pregnancy","10:02 PM","abortion-debates","352"
"11-19-2008","11293",24,"None","None","None","hollyh","333418","OMG Archangel, thats very extreme. What would poor Canada do with all these pregnant American woman flooding their borders to have abortions. Or in an ironic turn of events which shows pregnant American women flocking to Mexico. Luckily, its only a hypothetical. Yikes!","every-woman-has-right-survive-pregnancy","01:47 AM","abortion-debates","354"
"11-19-2008","11293",24,"hollyh","333418","OMG Archangel, thats very extreme. What would poor Canada do with all these pregnant American woman flooding their borders to have abortions. Or in an ironic turn of events which shows pregnant American women flocking to Mexico. Luckily, its only a hypothetical. Yikes!","Archangel","333423","Hi Holly, With Canada's National healthcare system, it takes months to get necessary surgeries as it is. The chance that she is capable of handling Americans wanting abortions on demand, or be willing to take legal responsibility for offering them abortions is very questionable and doubtful, imo. And regarding both countries, americans would be offered no legal protections by the US if they attempted to bypass american law by going there for abortions. And if caught after the fact, could still be charged with murder upon their return to the USA. And if this became a real issue once this system was in place, women of child bearing age could be required to give a urine sample at the borders before being allowed to leave the USA. And this isn't extreme at all. It is an abortion policy with teeth which any policy that results in the death of an innocent party to another persons so called wrongdoing ought to be. Please be specific about what is extreme about it in your opinion.","every-woman-has-right-survive-pregnancy","06:06 AM","abortion-debates","355"
"11-19-2008","11293",24,"Archangel","333423","Hi Holly, And if caught after the fact, could still be charged with murder upon their return to the USA. And if this became a real issue once this system was in place, women of child bearing age could be required to give a urine sample at the borders before being allowed to leave the USA. And this isn't extreme at all. It is an abortion policy with teeth which any policy that results in the death of an innocent party to another persons so called wrongdoing ought to be. Please be specific about what is extreme about it in your opinion.","chester","333426","How much in the way of resources, i.e., taxes, would you have the government devote to prosecuting these women? In light of society's real murders - gangland, drive-bys, drug killings, etc., do you really think this is a wise use of the government's resources (our tax money)? What do you propose as the penalty for this ""murder""? If it is other than the DP, you are being wishy-washy on the topic. After all, it is you who constantly bloviates about how the ""unborn"" are the most innocent of all ""victims"". What if juries assume their rightful role and either acquit every accused or follow the John Peter Zenger responsibility of jury nullification? BTW: Can you please explain how someone can be prosecuted in the USA for an act that occurred in Canada where the act was legal or anywhere else outside US jurisdiction? What punishment would you mete out to the man who was responsible for creating the pregnancy in the first place. Careful, because by your own admission, that might have been you. After all, it was you who self identified as the man responsible for getting a girl just out of her teens pregnant years ago when you were years older.","every-woman-has-right-survive-pregnancy","07:45 AM","abortion-debates","356"
