"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-15-2008","11293",42,"simone","336736","Why do men cheat?","BfP","336747","in response to why men cheat or why women cheat, often times is it not because of the pure thrill of it? the adrenaline is much like doing an extreme sport, it is exciting and new. the fact that it must be kept a secret also adds to the intensity. no one likes to keep a secret, especially from the ones that we love, but if we have to, we will do whatever it takes. obviously some cheating occurs when one feels incomplete or that the partner is inadequate, but in my opinion, by nature humans are thrill-seekers, unfortunately.","every-woman-has-right-survive-pregnancy","09:57 AM","abortion-debates","616"
"12-15-2008","11293",42,"simone","336736","Why do men cheat ?","Winston Smith","336802","I asked first : why do women cheat?","every-woman-has-right-survive-pregnancy","03:45 PM","abortion-debates","617"
"12-15-2008","11293",42,"BfP","336747","in response to why men cheat or why women cheat, often times is it not because of the pure thrill of it? the adrenaline is much like doing an extreme sport, it is exciting and new. the fact that it must be kept a secret also adds to the intensity. no one likes to keep a secret, especially from the ones that we love, but if we have to, we will do whatever it takes. obviously some cheating occurs when one feels incomplete or that the partner is inadequate, but in my opinion, by nature humans are thrill-seekers, unfortunately.","Winston Smith","336809","according to evolution men cheat because they want to 'seed' as many women as they can and thus increase their chances of passing their genes to the next generation women cheat according to evolution because they want their genes to be carried on by a better carrier. so they trick a pansies into caring and raising the progeny of another. the beauty of evolutionary theory is that these explanations have been tested on animals and proven correct. I dont remember the 8 reasons exactly but as far I can remember. I can give you the link but it is in Spanish and not in my order http://www.puntomujer.emol.com/hombre_y_mujer/noticia/detallenoticia.asp?id={A5AB94B9-AEB0-4634-93EF-40571AAA935E} 1. not sexually satisfied with their partner, one man is not enough sort of thing 2. they want to have a friend (partner) and a lover 3. when they go alone on a holiday the ties weaken and want to experiment, nothing serious 4. if a man put them on a pedestal so to say, they fall for it. They want to be a princess 5. they get bored and think that the partnership is not living up to their expectations 6. consolidating the decision to divorce or break up the relationship 7. or unconsciously having an affair in order to break the relationship 8. revenge: the man cheated so she does the same: tit-for-tat 9. Just before getting married, one last fling 10. To prove to themselves they are attractive","every-woman-has-right-survive-pregnancy","04:23 PM","abortion-debates","618"
"12-15-2008","11293",42,"nononsense","336713","All men are created equal. All life has the same inalienable right to life. A mother has no more value than a child. A child has no more worth as a human than a mother. Are you a clump of cells? Biologically, yes. But that is not the point. The point is protecting lives. One must not be required to be a doctor, lawyer, biologist, sociologist, anthropologist, psychologist, or other professional to acknowledge the inalienable right to lif and defend it. It is a basic principle of morality. An unfertilized egg lives for 12 hours in the fallopian tube before dying. The new human once created, lingers in the womb for several days before embedding into the wall. No one knows how many embryos have been lost due to the inablility to successfully attach to its womb. So please dispense with the so-called statistics on the subject. So you can stop the elephant hurling. Thank you.","Shooterandproud","336843","You miss one critical point: a fetus is not a person. There is no person inside of a fetus, like there is a person inside of a human being's body. It is shallow to value a human being simply because of the type of cells he/she is made of. What is even more shallow is valuing feti over women.","every-woman-has-right-survive-pregnancy","09:44 PM","abortion-debates","619"
"12-15-2008","11293",42,"Shooterandproud","336843","You miss one critical point: a fetus is not a person. There is no person inside of a fetus, like there is a person inside of a human being's body. It is shallow to value a human being simply because of the type of cells he/she is made of. What is even more shallow is valuing feti over women.","nononsense","336853","A fetus is a person is an individual human. Do not lie and deceive and use medical terms to describe humanity when it is designed solely to be misleading. A newborn is a neonate, but the public does not use that term when describing a new born child. An unborn child is a child which hasn't been born. A womb is a place of safety for the unborn child. Abortion is not avoiding birth. It is giving birth to a dead baby.","every-woman-has-right-survive-pregnancy","11:29 PM","abortion-debates","620"
"12-15-2008","11293",42,"nononsense","336853","AA newborn is a neonate, but the public does not use that term when describing a new born child.","hollyh","336854","I beg to differ, the neonatal wing of a public hospital is purely for that, neonates. It is not called the newborn wing and nor is it part of the children's wing. It is a separate specialist area. In hospital, they are referred to as neonates, therefore your statement is wrong, in certain environments the people do refer to them as neonates.","every-woman-has-right-survive-pregnancy","11:38 PM","abortion-debates","621"
"12-15-2008","11293",42,"hollyh","336727","Racism is not relative to only black people, you could be racist in regards to Asians but have black friends. I have a relative who is racist toward Aborigines but has no problem with Africans, both black ... go figure.","mae","336855","It has been my observation that there is something fishy about people who go out of the way to proclaim they are not racists. I once knew someone who used to loudly proclaim his sympathies for minorities in public while in private confessed to wanting to live in a ""whites only"" country. Reminds me of people who pompously claim to be against abortion on moral grounds while in private will have no qualms about aborting their own child when faced with an unwanted pregnancy. I hear Archangel admitted to it, at least he is honest enoough to admit his hypocrisy. I wonder how many anti-abortion folks in this thread are hiding skeletons in their closet..hummm...","every-woman-has-right-survive-pregnancy","11:41 PM","abortion-debates","622"
"12-15-2008","11293",42,"nononsense","336853","Abortion is not avoiding birth. It is giving birth to a dead baby.","hollyh","336857","Just as you have previously corrected the term ""newborn"" with its scientific description, neonate, you have selectively replaced the scientific term ""fetus"" with a false label; ""baby"". ""Baby"" is purely a label of emotional origin placed apon the scientifically correct label of fetus. It may be a more pleasant, personal label, but it is not recognized as scientifically factual when referring to an aborted fetus.","every-woman-has-right-survive-pregnancy","11:51 PM","abortion-debates","623"
"12-16-2008","11293",42,"mae","336855","Reminds me of people who pompously claim to be against abortion on moral grounds while in private will have no qualms about aborting their own child when faced with an unwanted pregnancy. I hear Archangel admitted to it, at least he is honest enoough to admit his hypocrisy. I wonder how many anti-abortion folks in this thread are hiding skeletons in their closet..hummm...","Archangel","336864","Hi mae, I am 55 years old today and took my girlfriend to NY a couple of months after Roe v Wade was passed and she got an abortion which I paid for. What also needs to be known is that at 19 and 20 we were young, innocent and gullible. We went to a family planning clinic and asked that lady/councilor specifically about the development of the baby at the 12 week point when the abortion would be performed. Her response is burned into my psyche as she pointed to her baby fingernail and said it's a blob of blood and tissue that's smaller than a peanut. Neither of us really wanted to do this but we were both afraid to tell our parents such news. And I wasn't a believer in Christ yet for another 3 years. Around 1981 I was married and was holding my second and youngest daughter, a newborn, in my arms as I watched the evening News. All of a sudden, the reporter said a new womb camera has been invented and you're about to see something that has never been seen before. And right there on the tube we see a 12 week old fetus in the womb and it was substantial compared to a peanut sized clot of blood and cells as shown here: Minti - 12 week old Fetus - Photo I was shocked and immediately, yet for the first time understood what i had done. So I wasn't a hypocrite back then as I had no spiritual or moral convictions either way about abortion. I was ignorant and knew no better just like the people here who argue in favor of abortion. I say this not to justify my actions, but to explain what happened and why.","every-woman-has-right-survive-pregnancy","12:13 AM","abortion-debates","624"
"12-16-2008","11293",42,"hollyh","336854","I beg to differ, the neonatal wing of a public hospital is purely for that, neonates. It is not called the newborn wing and nor is it part of the children's wing. It is a separate specialist area. In hospital, they are referred to as neonates, therefore your statement is wrong, in certain environments the people do refer to them as neonates.","nononsense","336869","I said the public does not use the term and you know what I meant. However, you reinforce my point. Medical terms are used in hospitals, but the general population has familiar names with which to easily communicate. A neonate is simply one of many stages of human growth terms. A human is a human and always has been from the beginning of its being. It begins at the beginning, not at the end, and not in the middle, but at the beginning. So call humans by their stage of development if you will, but it is not acceptable in a world of civility and morality to use words to mislead. A baby is a person. An unborn, yet to be born baby is a person. Every unique individual human is a person. It doesn't matter where you live or how old you are or what your abilities are!","every-woman-has-right-survive-pregnancy","12:48 AM","abortion-debates","625"
