"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-20-2008","11293",26,"chester","333527","How presumptuous of you to claim to know the mind of ""God"". BTW, I'm still waiting for the cost estimate fo your preposterous plan. So far, all you have shown is a mushroom dream. Just how much will you soak the average American taxpayer to finance this absurdity. And, no, that's not goalpost shifting. You want the plan; tell us the cost. BTW, if ""Spiritual truths"" are absolute, why is there such a multiplicity of religious sects, yours included. Those truths must be opaque to begin with. Don't you think that if there were an Architect of the Universe that (s)he would have left clearer blueprints? OOPS, I forgot, you and you alone are capable of interpreting them, and we all have to follow your interpretation or be chastised for all eternity. What to Saul of Tarsus, Augustine of Hippo, and Calvin of Geneva have in common? They're all dead, worm food!","Archangel","333533","His holy word reveals his character and his principles. Know His word and you can know His will. Receive His Holy Spirit, and you become one with Him. Preposterous plan? Then why haven't you quoted any part of it and pointed out what is preposterous about it? As usual, you make unsubstantiated judgments without pointing out ANY specifics what so ever. BTW, I said this in my original response which outlined my plan: Let the money the government raises from abortions that is beyond what is needed to support the infrastructure, go towards supporting pregnant teens and supporting adoption services. So this plan would be self sustaining. Because men are out of balance with Gods absolute truths. Men start denomination within christianity which cling to certain doctrines as primary, but all of them universally accept the Lordship of Christ and accept the basic gospel message as the source of personal salvation. His blueprint, the bible is complete in guiding us in life. Just because man misinterprets His ultimate truths in some areas, does nothing to lessen the absolute truths which God has outlined for us. So don't blame God because man is hard of hearing. Quote where I ever made that claim! Must you attempt to lie and misrepresent what I believe in order to support your rebellion against my views of His truths? Their bodies of flesh and bone, yes. But they are alive and well in eternity as we take on immortal bodies when we shed this mortal flesh. How sad that you are spending your life unaware that you are destined for an eternal existence. It is your free will choice where you spend it. I realize posting this is a waste where you are concerned, but I post it for those who care what the bible say's about the part Gods Holy Spirit plays in making us one with Him. Rom 8:10 And if Christ [is] in you, the body [is] dead because of sin, but the Spirit [is] life because of righteousness. Rom 8:11 But if the Spirit of Him who raised Jesus from the dead dwells in you, He who raised Christ from the dead will also give life to your mortal bodies through His Spirit who dwells in you. Rom 8:12 Therefore, brethren, we are debtors--not to the flesh, to live according to the flesh. Rom 8:13 For if you live according to the flesh you will die; but if by the Spirit you put to death the deeds of the body, you will live. Rom 8:14 For as many as are led by the Spirit of God, these are sons of God. Rom 8:15 For you did not receive the spirit of bondage again to fear, but you received the Spirit of adoption by whom we cry out, ""Abba, Father."" Rom 8:16 The Spirit Himself bears witness with our spirit that we are children of God,","every-woman-has-right-survive-pregnancy","10:15 AM","abortion-debates","376"
"11-20-2008","11293",26,"Archangel","333385","Then why shouldn't men be allowed to create a situation where an innocent person is brought into their mistake, scam, crime or whatever the situation, even if it's a family member and then be given a legal pass to kill that person for the sake of their personal convenience? Because that is what abortion adds up to for women. Just because this is a newly conceived human being, with no voice of its own, it is relegated to the position of a throw away human being and that is just plain ole morally and ethically reprehensible by any standard of measure. For the man it's called murder, yet society has been duped into believing that for women, it's having control over her body. When what it actually is, is giving her control over the body and life of another innocent human being who played no part in causing the so called problem to exist at all, yet is expected to pay for it with his life.","CUNxTime","333549","Men have been giving each other passes on killing each other for a LONG time- innocent or otherwise. But more importantly, the truth is that it is a HORRIBLE decision for a woman to make and I don't care what you think- NONE of them have EVER made it lightly. But all important decisions are the hard ones. I can't imagine what it must be like to conceive (or even to have that potential) a life within myself. But I DO know what its like to have goals and dreams about the future. Some women have goals and desires that don't include having children and for our society to be just they must be able to decide for themselves whether or not they'll have kids. Look back through history at what's been done to women- buried alive with the Pharaoh to accompany him to the afterlife, raped before they are murdered because Allah doesn't permit virgins to be murdered, stoned to death for being raped... they've had a bad deal for most of history. Now we are finally reaching a point of true equality in OUR society, but for a bunch of men to decide that a woman MUST carry a baby to term would set our society only a small step above those I mentioned before. Abortion IS horrible and no one thinks of it as more-so than a woman who decides to have one. However, she's the only on who can make that choice.","every-woman-has-right-survive-pregnancy","12:53 PM","abortion-debates","377"
"11-20-2008","11293",26,"None","None","None","CUNxTime","333551","Arch- me and you agree on a lot of things (esp. on govt. issues as opposed to social ones) but it sometimes seems to me that you think the a woman enjoys an abortion or something. It has got to be the hardest thing in her life, to terminate a pregnancy. But you've got to understand that FORCING a woman to have a baby takes the basic right she has over her own body. Imagine if the govt. could harvest organs from you if you were a match for some high govt. official-and you had no say. Imagine if men could get pregnant-abortion would be a sacrament!","every-woman-has-right-survive-pregnancy","12:59 PM","abortion-debates","378"
"11-20-2008","11293",26,"None","None","None","Darn Republican","333552","If I like the way this article is worded ""right to survive pregnancy"" because it has a certain arrogance to it in context to life specifically... life doesn't guarantee that anyone ""survive"" it's all a matter of what you're doing. Just because you are alive doesn't mean the government has to protect every little thing you do... To proclaim someone is ""entitled"" to survive is saying altogether some differently... and smacks of liberalism. The pro-choicer's have been trying to evolve a new argument in a strange philosophical manner and it simply doesn't make sense. It is broad, vauge... over reaching. It should say ""if you survive you should take care of your responsibility"" but - no it doesn't, curious.","every-woman-has-right-survive-pregnancy","12:59 PM","abortion-debates","379"
"11-20-2008","11293",26,"Darn Republican","333552","If I like the way this article is worded ""right to survive pregnancy"" .","CUNxTime","333557","I agree with you that the title is provocative and as I've stated I think it's a mistake for the choice side to argue semantics of when life starts etc... I think its a matter of equality of the sexes and the legitimacy of the culture that woman should have the final say over their own bodies.","every-woman-has-right-survive-pregnancy","01:13 PM","abortion-debates","380"
"11-20-2008","11293",26,"CUNxTime","333557","I agree with you that the title is provocative and as I've stated I think it's a mistake for the choice side to argue semantics of when life starts etc... I think its a matter of equality of the sexes and the legitimacy of the culture that woman should have the final say over their own bodies.","Darn Republican","333559","Hey, I completely respect your commentary. As a matter of fact... I'll go you one further. It was intellectually honest, you understand the semantics involved but make your distinctions based on what you feel is right in the situation. I may not agree with the assessment that there are gender rights specifically pertaining to the pervieved right to abort a pregnancy when she should a) avoided a situation that this outcome would have facilitated or at least protected herself. But to say the state has to provide a saftey net by allowing it - we can all see has not done society at large an ounce of good - but I hear your point.","every-woman-has-right-survive-pregnancy","01:21 PM","abortion-debates","381"
"11-20-2008","11293",26,"Darn Republican","333559","Hey, I completely respect your commentary. As a matter of fact... I'll go you one further. It was intellectually honest, you understand the semantics involved but make your distinctions based on what you feel is right in the situation. I may not agree with the assessment that there are gender rights specifically pertaining to the pervieved right to abort a pregnancy when she should a) avoided a situation that this outcome would have facilitated or at least protected herself. But to say the state has to provide a saftey net by allowing it - we can all see has not done society at large an ounce of good - but I hear your point.","CUNxTime","333573","Thanks. One thing though pertaining to equal footing. As I've said, individual responsibility is paramount in society (which is why ours is declining-but that's a different thread). But to have equality of the sexes and thus, a legitimate society, women can't be held to different standards. Rubbers break and diaphragms fail and even the pill isn't 100% effective. Not having sex is the only sure way. But to say that a woman must forgo ALL sexual contact buts us right back into inequality. Furthermore, who's to say society isn't more robust because of the right to choose? We don't know what women have used the service so that they could focus on their career and have gone on to cure some disease. Or who's decided to have sex because they feel that they have the final decision about their body, accidental become pregnant and still kept the baby who grows up to invent a new energy form? How many women haven't died in a back ally abortion because of the ability to have safe means of reproductive control? I don't know what its like to have the ability to produce a baby, but I am certain that any woman who feels she must abort doesn't do so without the utmost sadness and regret. Everyone agrees that Abortions are a horrible choice to make, but the final decision MUST remain in the hands of women or our society runs the risk of being but a small step above those who bind feet and relegate women to a mere step above servant.","every-woman-has-right-survive-pregnancy","02:11 PM","abortion-debates","382"
"11-20-2008","11293",26,"CUNxTime","333573","Thanks. One thing though pertaining to equal footing. As I've said, individual responsibility is paramount in society (which is why ours is declining-but that's a different thread).","chester","333602","""Individual responsibility"" is a sucker's game. Sorry but the sight of the nation's most powerful bankers and auto execs sitting before Congress saying, ""I am not responsible"" for the current economic collapse and then flying back to their suites in their private jets makes the cry for individual responsibility the height of hypocrisy. Do they realize just how much they sound like the quotes at the end of Alain Resnais' Night and Fog. Jesse Jackson, whether one agrees with his politics or not, was spot on when he said, ""There are more criminals in the suites than in the streets."" ""The easiest way in America to rob a bank is to own one."" Randi Rhodes. And you want some poor teenage kid to accept ""individual responsibility"". Try again!!","every-woman-has-right-survive-pregnancy","04:25 PM","abortion-debates","383"
"11-20-2008","11293",26,"CUNxTime","333551","Arch- me and you agree on a lot of things (esp. on govt. issues as opposed to social ones) but it sometimes seems to me that you think the a woman enjoys an abortion or something. It has got to be the hardest thing in her life, to terminate a pregnancy. But you've got to understand that FORCING a woman to have a baby takes the basic right she has over her own body. Imagine if the govt. could harvest organs from you if you were a match for some high govt. official-and you had no say. Imagine if men could get pregnant-abortion would be a sacrament!","Archangel","333603","Hi CxT, I don't think women enjoy getting abortions at all. But I also understand that the baby doesn't enjoy giving its life because she doesn't FEEL like she's ready for the the responsibility it requires to be an unexpected parent. This attitude that it's only the woman who's suffering here is crazy thinking in my opinion. You say that I've got to understand that FORCING a woman to have a baby takes the basic right she has over her own body. But what about her need to take responsibility for her irresponsibility in having either casual or unprotected sex? Here are some stats for multiple abortions. Multiple abortions are the norm, not the exception. According to the survey, where the ""number of previous abortions was adequately reported,"" 53% of women had an abortion for the first time in 2000. That means 47% of women having abortions in 2000 were not having their first abortion. How many abortions do women have? The survey breaks it down by state, but stops counting at ""3 or more previous legal induced abortions."" In 2000, Maryland had the highest percentage of women having their fourth (or more) abortion: 16.7%. New York City had the second highest ratio, with 14.7% of women having at least their fourth abortion in 2000. Facts on Abortion. Statistics, Information, Abortion Facts, Statistics, Stats This is the aspect of this carnage which must be changed, by force of law if need be. Multiple abortions doesn't imply that it was a difficult decision at all but is used as a form of birth control. I'll get back to you, I need to go for now.","every-woman-has-right-survive-pregnancy","04:32 PM","abortion-debates","384"
"11-20-2008","11293",26,"chester","333522","Holly, I read with interest your comment that you are what is called ""Pro-Life"" and what some of us call profetallife.","hollyh","333639","Hi Chester, I'm a little confused, where did i actually say i was pro-life please? I'm pro-choice, but i do believe in some sort of regulation to prevent abortion being used as a means of multiple forms of contraception. Like any thing in life, there should be a standard to prevent abusing situations. I thought the one abortion policy, bar extreme circumstances was a good idea.","every-woman-has-right-survive-pregnancy","08:00 PM","abortion-debates","386"
