"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-27-2012","15791",19,"Databed","455987","It means I don't attempt to achieve something I am not intelligent enough to achieve out of fear of looking like a fool to someone who is.","Freedom","455990","And intellect is invisible to the man who has none.","evolution-religion","03:11 AM","creation-intelligent-design-vs-evolution","271"
"05-27-2012","15791",19,"None","None","None","Accipiter","455992","1 point for every statement that is widely agreed on to be false. 2 points for every statement that is clearly vacuous. 10 points for arguing that a current well-established theory is ""only a theory"", as if this were somehow a point against it. 20 points for defending yourself by bringing up (real or imagined) ridicule accorded to your past theories. 20 points for defending yourself by bringing up (real or imagined) ridicule accorded to your past theories. 40 points for claiming that the ""scientific establishment"" is engaged in a ""conspiracy"" to prevent your work from gaining its well-deserved fame, or suchlike. Freedum's Crackpot Index is 93.","evolution-religion","03:48 AM","creation-intelligent-design-vs-evolution","272"
"05-27-2012","15791",19,"Accipiter","455992","1 point for every statement that is widely agreed on to be false. 2 points for every statement that is clearly vacuous. 10 points for arguing that a current well-established theory is ""only a theory"", as if this were somehow a point against it. 20 points for defending yourself by bringing up (real or imagined) ridicule accorded to your past theories. 20 points for defending yourself by bringing up (real or imagined) ridicule accorded to your past theories. 40 points for claiming that the ""scientific establishment"" is engaged in a ""conspiracy"" to prevent your work from gaining its well-deserved fame, or suchlike. Freedum's Crackpot Index is 93.","Freedom","455994","1 point for each appeal to people, bandwagon fallacy. 2 points for every statement that you dismiss. 10 points for arguing that a well-established theory is a commonly held as if this were somehow a point for it. 20 points for ignoring the last time you were proven wrong. 20 points for ignoring the last time you were proven wrong. 40 points for claiming the scientific establishment is the source of truth. Accipiter's evasion index is 93.","evolution-religion","04:19 AM","creation-intelligent-design-vs-evolution","273"
"05-28-2012","15791",19,"Databed","455927","Humanity motivates science. Humanity rewards science. However, science is not colored by humanity. Science is the same everywhere there is intelligence to put it into process. Science has no color. It is in the best interest of scientists to search for the answers. If they had all the answers, they would not have much to do..","Atlas","456115","Apply natural selection to science. Grant money is the primary means of sustaining reasearch and subsequentially the income of the scientists. Grants are often awarded only to those who support a particular theory, on which a political aim rests. In this case the labs who support that theory will survive and even prosper; while the lab who fails to adapt to a new enviroment will fail. From the 1900's on toward the 50's eugenics was the favorite subject. A clear conflict of interest exists.","evolution-religion","11:45 PM","creation-intelligent-design-vs-evolution","274"
"05-29-2012","15791",19,"Atlas","456115","Apply natural selection to science. Grant money is the primary means of sustaining reasearch and subsequentially the income of the scientists. Grants are often awarded only to those who support a particular theory, on which a political aim rests. In this case the labs who support that theory will survive and even prosper; while the lab who fails to adapt to a new enviroment will fail.","Accipiter","456116","Can you cite a real example of this happening?","evolution-religion","12:20 AM","creation-intelligent-design-vs-evolution","275"
"05-29-2012","15791",19,"Atlas","456115","Apply natural selection to science. Grant money is the primary means of sustaining reasearch and subsequentially the income of the scientists. Grants are often awarded only to those who support a particular theory, on which a political aim rests. In this case the labs who support that theory will survive and even prosper; while the lab who fails to adapt to a new enviroment will fail. From the 1900's on toward the 50's eugenics was the favorite subject. A clear conflict of interest exists.","Freedom","456120","If an entity supplying funds wishes to find anything but the objective truth, wouldn't they also need to suppress studies which are not as rigged as theirs?","evolution-religion","02:04 AM","creation-intelligent-design-vs-evolution","276"
"05-30-2012","15791",19,"Atlas","456115","Apply natural selection to science. Grant money is the primary means of sustaining reasearch and subsequentially the income of the scientists. Grants are often awarded only to those who support a particular theory, on which a political aim rests. In this case the labs who support that theory will survive and even prosper; while the lab who fails to adapt to a new enviroment will fail. From the 1900's on toward the 50's eugenics was the favorite subject. A clear conflict of interest exists.","Databed","456277","None of this intrinsic to science. There is science in finding patterns of human behavior, and yes, it may uncover some of what you speak of, but to say that the entire scientific community has been corrupted is just being naive. If anything, the natural selection you brought up only serves to keep them honest as there is much competition within the scientific community. One of a scientist's favorite things to do is debunk his competitor, and none of them want to look stupid. I challenge you to find an accepted yet false (or at least that you may believe is false) scientific conclusion that was falsified because of funding - and please don't bring in evolution...","evolution-religion","10:40 PM","creation-intelligent-design-vs-evolution","277"
"05-31-2012","15791",19,"Databed","456277","I challenge you to find an accepted yet false (or at least that you may believe is false) scientific conclusion that was falsified because of funding - and please don't bring in evolution...","Freedom","456352","uhhh.... anthropogenic global climate change?","evolution-religion","11:31 PM","creation-intelligent-design-vs-evolution","278"
"06-01-2012","15791",19,"Freedom","456352","uhhh.... anthropogenic global climate change?","Accipiter","456376","Got a link to information regarding this conspiracy?","evolution-religion","08:59 AM","creation-intelligent-design-vs-evolution","279"
"06-01-2012","15791",19,"Accipiter","456376","Got a link to information regarding this conspiracy?","Freedom","456395","No need, I will tell you right here. 1. It is claimed (by many scientist) that man is changing the climate and they know this as a scientific fact. 2. It is not true that man is changing the climate. 3. Therefore many scientist are lying about what is scientific fact. There is only one plausible explanation as motive, the anti-man philosophy lobby which seeks ever more excuses to enslave the human race through guilt.","evolution-religion","02:17 PM","creation-intelligent-design-vs-evolution","280"
