"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-02-2010","13783",14,"JWilliam","396816","""Well when you get up there you can have anything in the mall you want. I'm getting Cinnabon.""","Steeeeve","396838","Where does this come from? The Christian faith, despite what some say, is not an exchange transaction; it is a relationship. I'd hope that you don't treat your friends like that.","delusion-atheists","06:12 AM","creation-intelligent-design-vs-evolution","196"
"04-02-2010","13783",14,"JWilliam","396807","This is like walking up the down escaltor. If the goal is to reach the top and I stop moving I didn't choose to go down. I chose not to go up.","Steeeeve","396839","Yet you know the consequence that you will go down. You accept the consequence. So you choose not to go up which you know will make you go down.","delusion-atheists","06:15 AM","creation-intelligent-design-vs-evolution","197"
"04-02-2010","13783",14,"Archangel","396826","It doesn't matter which analogy you use to outline the choice or lack of choices you have J, all I am doing is telling you how it is in reality. And the fact is that you either choose LIFE in the Lord or by default you choose Death apart from Him in eternity. You may not consider that fair but that is the reality of the situation and nothing you as the creature can do to change it. God created us for personal and individual fellowship with Him in this life and anything we do apart from that single act is wasted effort. He even makes clear in the gospel passages I posted above that we are sinners and can never be good enough on our own to reach His Holy Standard to enter heaven so He came and became Man to die for our sins so that He Himself paid the price to redeem us. Now, all we must do is accept what He did for us to be saved. It couldn't be any simpler a process, yet you atheists get hung up on the fact that you're a sinner who can't reach Him any other way. You act like Him doing all the work to redeem you isn't good enough for some reason, and is actually wrong on His part somehow. This verse says it all whether you like it or not. Matt 12:30 He who is not with me is against me, and he who does not gather with me scatters.","JWilliam","396851","The problem is that He created us. Why would he create a species so imperfect that they cannot be in His graces? And then condemn them for being the way He made them? Yes, the simple resolution is to to just go with it. But for an athiest it's not a matter of simplicity but principle. What does it say about someone who accepts God just to avoid hell? This wouldn't really be an acceptance of God but an avoidance of hell. And further what does it say about the person who placed us in this situation? Additionally, the athiest has a hard time accepting the idea that someone who they have never met has full reign of their life. Nevermind the fact that we are not certain that He even exists and the only way to find out about Him is from others of this ""imperfect species"" or from a book written by them. (and I'm talking about who was holding the pen not the inspiration).","delusion-atheists","08:11 AM","creation-intelligent-design-vs-evolution","198"
"04-02-2010","13783",14,"JWilliam","396851","The problem is that He created us. Why would he create a species so imperfect that they cannot be in His graces? And then condemn them for being the way He made them? Yes, the simple resolution is to to just go with it. But for an athiest it's not a matter of simplicity but principle. What does it say about someone who accepts God just to avoid hell? This wouldn't really be an acceptance of God but an avoidance of hell. And further what does it say about the person who placed us in this situation? Additionally, the athiest has a hard time accepting the idea that someone who they have never met has full reign of their life. Nevermind the fact that we are not certain that He even exists and the only way to find out about Him is from others of this ""imperfect species"" or from a book written by them. (and I'm talking about who was holding the pen not the inspiration).","Archangel","396855","Once again your perceptions are flawed and inaccurate regarding our relationship with God our maker. He did create us in His image and therefore perfect. If you remember the words of the book, He used to walk with Adam and Eve in the cool of the day before they chose to disobey His ONE warning to them not to eat of the fruit of the tree of the knowledge of good and evil. He understood that eating of it would cost them their innocence and therefore their holiness and sinlessness. It was that simple act of disobedience which separated Man from God and required a redeemer to wash our sinful nature clean so God could once again fellowship with us. You will undoubtedly ask why God would place such a stumbling block in the Garden and the answer is that if God placed us in a world which allowed no choices at all to disobey Him, then of what value would the power of free will have on us? Without the opportunity to disobey God, free will would be an illusion. All Adam and Eve had to do was believe God when He said don't eat of that fruit or you will surely die. The deceiver thought God meant a physical death, but He actually meant a spiritual death which you are a reflection of right now. We who have been born again have over come that spiritual death which is why the bible says we are foreigners here and aliens who belong to another world. Again you are completely wrong about our motivation for seeking God. I desired to know if God really exists and cried out at 14 years old in the darkness of my bedroom one night even though I had no clue at the end of the prayer if anyone heard me or not. But I fervently prayed in the hope and belief that if He exists then He would reveal Himself to me. This is why I said that everyone must seek God personally and not take any mans word for anything. Only God can meet you where you live and remove the scales of unbelief from your eyes. But you must seek Him because if you trust any Man to reveal God to you, you can be sure that you will buy into a cult, a fraudulent view of God and a lie created by some Man in order to gain some power over you. I can confidently tell you that my salvation came from God Himself and no man so I know that who I fellowship with is my Lord and Savior Jesus Christ who is truly the Alpha and the Omega, the beginning and the end. There is no other way to the Father but through Him who is the perfect mediator between God and Man, Amen... Seek Him and you will find liberty indeed.","delusion-atheists","09:21 AM","creation-intelligent-design-vs-evolution","199"
"04-02-2010","13783",14,"Steeeeve","396838","Where does this come from? The Christian faith, despite what some say, is not an exchange transaction; it is a relationship. I'd hope that you don't treat your friends like that.","JWilliam","396879","Please know that I meant this analogy to illustrate the athiest mindset when proposed with these ideas. Not as a way to define Christianity. The part in question was merely a reflection of the idea of salvation shown through the analogy and was the best way for it to fit within the mall theme. Please further know that even though the analogy was tongue-in-cheek. I meant no offense to anyone.","delusion-atheists","01:35 PM","creation-intelligent-design-vs-evolution","200"
"04-02-2010","13783",14,"Steeeeve","396839","Yet you know the consequence that you will go down. You accept the consequence. So you choose not to go up which you know will make you go down.","JWilliam","396880","I further explained that ultimately you only have one option. And the when you only have one option you do not have choice.","delusion-atheists","01:39 PM","creation-intelligent-design-vs-evolution","201"
"04-02-2010","13783",14,"JWilliam","396879","Please know that I meant this analogy to illustrate the athiest mindset when proposed with these ideas. Not as a way to define Christianity. The part in question was merely a reflection of the idea of salvation shown through the analogy and was the best way for it to fit within the mall theme. Please further know that even though the analogy was tongue-in-cheek. I meant no offense to anyone. I further explained that ultimately you only have one option. And the when you only have one option you do not have choice.","Steeeeve","396884","No offense taken but it highlights a big problem with religion...people think it is reward system like Santa and the Easter Bunny. ""If you are good you get x,y,z"". Not exactly how it works. What option is this?","delusion-atheists","02:08 PM","creation-intelligent-design-vs-evolution","202"
"04-02-2010","13783",14,"Archangel","396855","Once again your perceptions are flawed and inaccurate regarding our relationship with God our maker. He did create us in His image and therefore perfect. If you remember the words of the book, He used to walk with Adam and Eve in the cool of the day before they chose to disobey His ONE warning to them not to eat of the fruit of the tree of the knowledge of good and evil. He understood that eating of it would cost them their innocence and therefore their holiness and sinlessness. It was that simple act of disobedience which separated Man from God and required a redeemer to wash our sinful nature clean so God could once again fellowship with us. You will undoubtedly ask why God would place such a stumbling block in the Garden and the answer is that if God placed us in a world which allowed no choices at all to disobey Him, then of what value would the power of free will have on us? Without the opportunity to disobey God, free will would be an illusion. All Adam and Eve had to do was believe God when He said don't eat of that fruit or you will surely die. The deceiver thought God meant a physical death, but He actually meant a spiritual death which you are a reflection of right now. We who have been born again have over come that spiritual death which is why the bible says we are foreigners here and aliens who belong to another world. Again you are completely wrong about our motivation for seeking God. I desired to know if God really exists and cried out at 14 years old in the darkness of my bedroom one night even though I had no clue at the end of the prayer if anyone heard me or not. But I fervently prayed in the hope and belief that if He exists then He would reveal Himself to me.","JWilliam","396885","The point is that the tree didn't have to cause death, spiritual or otherwise. God made it so. This isn't the same scenario as a mother telling her child not to touch the stove because it's hot. The mother did not create heat transference therefore isn't resposible for the stove being hot. Whereas in the Garden. God created the tree to cause death. Ultimately, the question that hasn't been answered is why. Why would God create humans, give them the ability to deny Him with the clause that if they do they will be sent to hell. It seems extremely self serving. You misunderstand. I am not talking about a believers' motivation to accept God I am talking about an athiest. We are always told that we are heading for because of our non belief. If we were t began to believe with that as our motivation. What does that say about the merits of our new found belief? You had your moment where faith was questioned and God responded. Is it possible for this not to happen for some people? Are some people just doomed from the start? If you respond stating that this only for people who are blinded by the truth. I will be required to respond with where is God's assurance in helping us see. Does he feel it is better for us to wander blindly? And I know you believe I am blind to the error of my ways, but know that I feel I see much clearer. I was once a believer and I lost faith in God and placed my faith in reason and earthly relationships rather than that of the ether.","delusion-atheists","02:32 PM","creation-intelligent-design-vs-evolution","203"
"04-02-2010","13783",14,"JWilliam","396885","I was once a believer and I lost faith in God and placed my faith in reason and earthly relationships rather than that of the ether.","Easyrider","396904","No offense, but if you had ever been born again you would have known the Holy Spirit is real and never left the faith. You already have eternal life. The question is where will you be spending it?","delusion-atheists","03:35 PM","creation-intelligent-design-vs-evolution","204"
"04-02-2010","13783",14,"Easyrider","396904","No offense, but if you had ever been born again you would have known the Holy Spirit is real and never left the faith. You already have eternal life. The question is where will you be spending it?","JWilliam","396910","I've never liked this vein of reasoning; that a saved man can never be unsaved. Taking Archies analogy of blindness; it's like saying because you can see you can never be blind. More than that you dare to question my faith to begin with. Because I no longer believe my faith could not have been real? I must have loved wrong. My efforts here have not been to question your faith but to understand it. Why do you question mine?","delusion-atheists","03:51 PM","creation-intelligent-design-vs-evolution","205"
