"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-23-2005","4912",3,"jitobear","None","I have not ready any of this thread - just the topic sentence was enough to XXXX me away. I hate to break it to the woman hating fundementalist crowd - not one of you gets to cliam what my faith is OR what I support. Period.","Voice Of Reason","111222","And I don't think anyone wants too, at least I don't........ I can't speak for anyone else but I am one person who loves women not hates them, but I just have a problem in murdering a baby in the womb who has committed no crime or hurt anyone when the mother's life is not endangered...","christian-cant-support-abortion","11:21 AM","abortion-debates","31"
"04-23-2005","4912",3,"Jitobear","None","I have not ready any of this thread - just the topic sentence was enough to XXXX me away. I hate to break it to the woman hating fundementalist crowd - not one of you gets to cliam what my faith is OR what I support. Period.","Steeeeve","111233","no one claimed whos faith is whos Jitobear. However, Christians believe in the Bible and believe in the God in the Biblie. If you don't believe in the Bible then how can you be a Christian? So with that in mind, God is against abortion. This is easily found by combining two things together in the Bible. The good book contains answers to hard questions, you just gotta read the thing. As for Linus, I got real tired of spelling things out for you. However, I suspect you don't support the Roe vs Wade case because abortion (the exact word) is no where in the constitution.","christian-cant-support-abortion","12:23 PM","abortion-debates","32"
"04-23-2005","4912",3,"Linus","None","Yep, the same sovereign creator who gave parents the right to slaughter their unruly children just POOF made everyone magically become unpregnant so it could ease the conscious of those who oppose abortion hundreds of years later and not find themselves feel conflicted over worshipping a supernatural abortionist. Or did god just kill millions of unborn babies because he knew hundreds of years later their would be Christian apologists who find ways to sugarcoat his brutalities? I suppose the later would take less effort in the end. But God never said he stopped people from giving birth or having babies so I assume he just went ahead and slaughtered them none the less. Wow, some divine being you worship. Killing tiny little unborn babies. What a tough guy! Sure showed them something about morality!","Cone","111236","Oh I don't sugar coat what he did. I just hold to sound Biblical doctrine that says God is just in everything he does.","christian-cant-support-abortion","12:30 PM","abortion-debates","33"
"04-23-2005","4912",3,"Steeeeve","None","no one claimed whos faith is whos Jitobear. However, Christians believe in the Bible and believe in the God in the Biblie. If you don't believe in the Bible then how can you be a Christian? So with that in mind, God is against abortion. This is easily found by combining two things together in the Bible. The good book contains answers to hard questions, you just gotta read the thing. As for Linus, I got real tired of spelling things out for you. However, I suspect you don't support the Roe vs Wade case because abortion (the exact word) is no where in the constitution.","jitobear","111241","I'm a proc-choice Christian, Steve. You, my mere mortal fellow sinner, do not have any authority whatsoever - to claim otherwise. Not to mention - following the word of God is a personal choice, there is nothing in the Bible to justify imposing adhearance on others.","christian-cant-support-abortion","12:53 PM","abortion-debates","34"
"04-23-2005","4912",3,"jitobear","None","there is nothing in the Bible to justify imposing adhearance on others.","Cone","111248","Can you explain what you mean by this a little more. I'm not sure I understand what you are trying to say.","christian-cant-support-abortion","01:14 PM","abortion-debates","35"
"04-23-2005","4912",3,"None","None","None","Voice Of Reason","111281","Can anyone explain to me how someone can be a pro choice Christian believe in God and be for murder of an innocent defenseless baby in the womb? I believe there is a comandment that states: Thou shall not kill..........","christian-cant-support-abortion","02:51 PM","abortion-debates","36"
"04-23-2005","4912",3,"None","None","None","Duo_Maxwell","111282","lol. Hypocrite. If it is wrong to abort on such grounds, it is also wrong to wage war or execute prisoners on such grounds. Oh yes, class can we say it: After me, Voice of treason is a HYP-O-CR-ITE","christian-cant-support-abortion","02:54 PM","abortion-debates","37"
"04-23-2005","4912",3,"Duo_Maxwell","None","lol. Hypocrite. If it is wrong to abort on such grounds, it is also wrong to wage war or execute prisoners on such grounds. Oh yes, class can we say it: After me, Voice of treason is a HYP-O-CR-ITE","Voice Of Reason","111284","The difference little man is when you execute a criminal it is because he has committed a capital crime.......... The innocent defenseless baby in the womb is just murdered..... I know that is tough for someone like you to understand..........","christian-cant-support-abortion","02:58 PM","abortion-debates","38"
"04-23-2005","4912",3,"Voice Of Reason","None","The difference little man is when you execute a criminal it is because he has committed a capital crime The innocent defenseless baby in the womb is just murdered. I know that is tough for someone like you to understand.","Duo_Maxwell","111287","Oh yes, tell that to the 23 proven innocent, and likely hundreds more who were killed who commited no crime except being in the wrong place at the wrong time. It doesn't matter though. the 10 commandements gives no exceptions , thou shall not kill doesn't CARE if they did a crime. You're just as guilty as those who you accuse. Please, tell me where the 10 commandements's exceptions are located. If you cannot, you're a biblical perverter. Oh yes, tell that to the 23 proven innocent, and likely hundreds more who were killed who commited no crime except being in the wrong place at the wrong time. I know that it is tough for someone like you to understand that you're never right about anything, Btw: what number keyboard are you on? You must have worn at least least a few from your constat use of periods as the primary points in your arguments. Also, are you still too cowardly to meet me 1 on 1? Not to mention, I take it your complete and utter failure to prove your claim means that you forfeit the reward of $50?","christian-cant-support-abortion","03:01 PM","abortion-debates","39"
"04-23-2005","4912",3,"Voice Of Reason","None","Can anyone explain to me how someone can be a pro choice Christian believe in God and be for murder of an innocent defenseless baby in the womb? I believe there is a comandment that states: Thou shall not kill..........","jitobear","111288","Well for starters - nobody is pro-abortion. I have yet to ancounter anyone who advocates that we should all go out and get abortions. People who are pro-choice believe that it is not their business to make decisions for total strangers they do not know. What I mean by forcing adhearance is this; If I am Christian and and believe that Bible says that a certain activity is one I should not engage in - then it is up to me to not engage in it. It is not up to me to force others to follow that law. Actually the commandment is ""thou shalt not committ murder"" God actually advocated and demanded the killing of all kinds of people, even children, when the Hebrews took over the promised land.","christian-cant-support-abortion","03:04 PM","abortion-debates","40"
"04-23-2005","4912",3,"Duo_Maxwell","None","Oh yes, tell that to the 23 proven innocent, and likely hundreds more who were killed who commited no crime except being in the wrong place at the wrong time. It doesn't matter though. the 10 commandements gives no exceptions , thou shall not kill doesn't CARE if they did a crime. You're just as guilty as those who you accuse. Please, tell me where the 10 commandements's exceptions are located. If you cannot, you're a biblical perverter. Oh yes, tell that to the 23 proven innocent, and likely hundreds more who were killed who commited no crime except being in the wrong place at the wrong time. I know that it is tough for someone like you to understand that you're never right about anything, Btw: what number keyboard are you on? You must have worn at least least a few from your constat use of periods as the primary points in your arguments. Also, are you still too cowardly to meet me 1 on 1? Not to mention, I take it your complete and utter failure to prove your claim means that you forfeit the reward of $50?","Voice Of Reason","111292","I love you too little man.........","christian-cant-support-abortion","03:08 PM","abortion-debates","41"
"04-23-2005","4912",3,"Duo_Maxwell","None","Oh yes, tell that to the 23 proven innocent, and likely hundreds more who were killed who commited no crime except being in the wrong place at the wrong time. It doesn't matter though. the 10 commandements gives no exceptions , thou shall not kill doesn't CARE if they did a crime. You're just as guilty as those who you accuse. Please, tell me where the 10 commandements's exceptions are located. If you cannot, you're a biblical perverter. Oh yes, tell that to the 23 proven innocent, and likely hundreds more who were killed who commited no crime except being in the wrong place at the wrong time. I know that it is tough for someone like you to understand that you're never right about anything, Btw: what number keyboard are you on? You must have worn at least least a few from your constat use of periods as the primary points in your arguments. Also, are you still too cowardly to meet me 1 on 1? Not to mention, I take it your complete and utter failure to prove your claim means that you forfeit the reward of $50?","Voice Of Reason","111293","I love you too little man......... i made a mistake and tried to reason with you but I know its not possible to reason with a 10 year old...........It won't happen again.........","christian-cant-support-abortion","03:10 PM","abortion-debates","42"
"04-23-2005","4912",3,"jitobear","None","Well for starters - nobody is pro-abortion. I have yet to ancounter anyone who advocates that we should all go out and get abortions. People who are pro-choice believe that it is not their business to make decisions for total strangers they do not know. What I mean by forcing adhearance is this; If I am Christian and and believe that Bible says that a certain activity is one I should not engage in - then it is up to me to not engage in it. It is not up to me to force others to follow that law. Actually the commandment is ""thou shalt not committ murder"" God actually advocated and demanded the killing of all kinds of people, even children, when the Hebrews took over the promised land.","Voice Of Reason","111296","You can reason it out any way you want so it make you sleep better at night but can you cite me a bible verse where God said it was ok to murder and innocent, defenseless baby in the womb? Thanks.........","christian-cant-support-abortion","03:12 PM","abortion-debates","43"
