"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-04-2005","4912",19,"jitobear","None","Yes you do. All the time. You do it in this very post. Love like yours - who needs hate? Love like yours got my ex-husband kicked to the curb. Best decision of my life. This is the part where you trivialize and dismiss women.","Hunter","116989","Greetings to you, don't you get tired of being wrong all of the time. My stance on abortion does not demean women. Only an up-side down deranged liberal could believe that. Sorry about your failure to keep your husband, divorce is a sad state of affair for this country. If you think that your divorce and your pro-death view on innocent children is compatable with a walk with the Lord; you need some very serious self examination. I wish you well in that regard. You need to walk to the light, not run from it. How can any Christian believe in murdering children knowing that every baby is a gift from the Lord? Answer: A true Christian can't!!","christian-cant-support-abortion","11:14 PM","abortion-debates","271"
"05-05-2005","4912",19,"Hunter","None","Greetings to you, don't you get tired of being wrong all of the time. My stance on abortion does not demean women. Only an up-side down deranged liberal could believe that. Sorry about your failure to keep your husband, divorce is a sad state of affair for this country. If you think that your divorce and your pro-death view on innocent children is compatable with a walk with the Lord; you need some very serious self examination. I wish you well in that regard. You need to walk to the light, not run from it. How can any Christian believe in murdering children knowing that every baby is a gift from the Lord? Answer: A true Christian can't!!","jitobear","117503","Why would I when I am not? Yes it does. And since I actually am a woman - I am a little more qualified to judge that than you. You have NEVER, not even ONCE, acknowledged that the reasons that women choose abortion are serious. That these women have serious issues and needs that HAVE to be addressed for a successful pregnancy to occur. Steve is pro-choice and recognizes that. But not you. All you do is demonize and preach preach preach. Not only does your stance on abortion demean women, your stance on anything that deals with women demeans women. You are a garden variety sexist. Only the truly unimaginative continually resort to stereotypes. Can you read? I didn't fail to keep my husband - he failed to keep ME. I threw his sorry, lazy, abusive XXX out and I filed for divorce. Typical misogynist - thinks a woman can never be the one who walks. Or maybe I should have just let him keep on with the abuse? Wait for him to start on our little boy? Would the your misogynistic idea of God approved of that? I bet he would - the already born don't matter to Hunter - especially the female ones and the brown ones. Further proof you can't read. We have been down this road before Hunter. Once again I ask you to show me where I said this OK with God? hmm? And I will ask you again now as I did then - where in the Bible do you get that the mistreatment, trivialization, domonization of women is OK? Actually a Christian can believe a lot of things you don't. Your ego barely fits on this board. Continually speaking for the Lord you are. I think abortion is a sad horrible thing - and wish we could get more of you lifers on board to actually doing something about it. But you don't give a damn about babies. You just like to preach. You never offer a solution. You won't even discuss ways to help these mothers. You applaud the monkey for the butchery of already born brown children in Iraq. I believe in freedom of concious and choice. So does God. That's why we have it. Who in the hell are you to trump that?","christian-cant-support-abortion","05:20 PM","abortion-debates","272"
"05-05-2005","4912",19,"Steeeeve","None","So murder is a subjective term now...I laugh at that. Your point was what again? They fact that VOR didn't prove his case and never does? I don't understand....However, maybe if you looked at the sources on that site you would see that it is in the upper 90%s (however this is clinical abortions...not underground ones).","Duo_Maxwell","117506","Yes it is. In fact, it's not even correct as murder is the unlawful killing of a person. A unborn child is not considered by law to be a person. Nor is it illegal to have a abortion. VOR is using the term wrongfully and subjectively. What is in the upper 90%? Oh yes, no proof that 90% of abortions are ""murder.""","christian-cant-support-abortion","05:23 PM","abortion-debates","273"
"12-04-2006","4912",19,"Steeeeve","112782","It has been a harsh day but Linus made me laugh... This was a link Linus posted as evidence for his claims Quote: Originally Posted by Linus geocities.com/dnwppg/research-editorials/prologic.html I guess if a GEOCITIES website says it, it must be true. I guess the viewers will be the judge...The Phd website that I posted or the Geocities website Linus posted","dnwppg","242076","Hello, I see someone was linking to my website over a year ago. I haven't got my PhD yet, but I did get off of geocities. I guess no one read my whole page though. Reading on, you could see that I go on to argue that almost no one can support abortion, which would include Christians. The part of my page that was quoted is part of the history of abortion laws that I found in a book by someone who supports abortion. I admired Jeffrey Reiman's logic. I read a lot of his book thinking he was pro-life, but all the sudden, he blew it, and it didn't make any sense at all. He went from completely logical to ridiculous. Oh, he gets blasted for it on my page too. As for the ""scholarly"" status of my page, I wrote it as a senior at university. I had to have sources for pretty much everything I put in there. At the bottom of the page is a link to all my sources. I'm sure some of them have PhDs. Here's the link now: varietyreading.carlsguides.com/resedi/prologic.html I'm sorry that I'm posting on a topic that is so old, but I just thought I'd chime in. I was amused to see what my site added to the discussion just by being on geocities.","christian-cant-support-abortion","01:06 AM","abortion-debates","274"
"12-04-2006","4912",19,"Voice Of Reason","111130","""Hanoi"" Jane is a disgrace to all Americans.........She should have been tried for treason in 1971......No true Vietnam Vet will ever accept her apology...... I don't condone that vet spitting on her but I don't blame him........ As far as the abortion issue goes there is no God that supports the murder of the innocent unborn in the womb........","Shooterandproud","242182","There is no god that supports the forcing of women to suffer and carry out unplanned pregnancies, just because some PL advocate spits it our. ""Sorry, were going to force you to give birth, those men over there have decided"". Thats as ridiculous as saying ""There is no god to condones the slaughter of thousands of innocent life forms inside of the cut"" (referring to disinfecting a cut). Pro-lifers have been dropped on their head too many times.","christian-cant-support-abortion","08:19 PM","abortion-debates","275"
"12-05-2006","4912",19,"dnwppg","242076","Reading on, you could see that I go on to argue that almost no one can support abortion, which would include Christians.","jitobear","242218","This is the silliest dang thing to ever say. One can never tell another what they can and/or do beleive or support. YOu got some kinda gawd complex? Man this thread is ressurected from forever ago. Back when I still considered myself a Christain. Live and learn as they say.","christian-cant-support-abortion","07:16 AM","abortion-debates","277"
"04-25-2009","4912",19,"None","None","None","dnwppg","351135","What I mean is that my argument is that pretty much everyone (well, at least in the modernized world?) holds other views that make them unable to support abortion without being logically inconsistent.","christian-cant-support-abortion","03:14 PM","abortion-debates","278"
"04-25-2009","4912",19,"None","None","None","Lakrite","351136","Woa! Why is a two year old post being revived?","christian-cant-support-abortion","03:16 PM","abortion-debates","279"
"04-25-2009","4912",19,"Lakrite","351136","Woa! Why is a two year old post being revived?","jitobear","351161","No kidding. whoah.","christian-cant-support-abortion","06:44 PM","abortion-debates","280"
"04-25-2009","4912",19,"None","None","None","dnwppg","351168","Well, I'm not a frequent poster. I revived this thread once before because I was searching online for instances of people referring to my website and found one here. Today, I was doing the same thing again and found this again. I had forgotten about it...","christian-cant-support-abortion","08:14 PM","abortion-debates","281"
