"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-24-2005","4912",9,"None","None","None","Steeeeve","111706","dude, I can't do anything in that link...so I don't know anything that is in there.... However, VOR did have somewhat of a personal attack and then said liberals resort to personal attacks...is this hypocritical? Well maybe...he never said personal attacks are that bad although it was implied. I don't know if this is enough to prove someone is a hypocrite however atleast you are providing some evidence now. However, this is the FIRST time you provided some evidence...while at the same time you said that ""because I say so"" arguements are no good. Yet before now you have used ""because I say so"" arguements...THis could be seen as being a hypocrite. The point is, we all can be hypocritical at times without meaning to be. Don't bash on him unless it is very obvious and consistent.","christian-cant-support-abortion","07:18 PM","abortion-debates","121"
"04-24-2005","4912",9,"None","None","None","zachvac","111707","Wow, this really got off-topic. Enough with whether so-and-so is a hypocrite, right, wrong, whatever. Let's get back to whether a Christian can support abortion. First off I would like to say that I don't hink you have to even follow the bible exactly to be a Christian. You have to believe in Jesus and God, right? So if you believe that they created you but didn't write the bible or that they were wrong you can still be a Christian. You want to talk about murder and God? If he really said ""thou shalt not kill (or murder or whatever)"" then what about all the innocent civilians in wars that get killed? They are innocent and were murdered so the people in the military must be against the bible and thus not Christian. God certainly did enough killing or innocents, so he is a hypocrite even if he was just. The commandment says you shouldn't kill. The world's corrupt, let's just kill everyone besides one family, the rest are pure evil and don't deserve to live. Meanwhile today there are serial killers and rapists that are still alive and free. Why doesn't he kill them? I'm not sure but I don't think I know one person who is a woman who's been pregnant and been pro-life. Not saying there aren't, just don't know any.","christian-cant-support-abortion","07:18 PM","abortion-debates","122"
"04-24-2005","4912",9,"Steeeeve","None","can't view the second link because I don't have a name. Also, is calling you a BUSH HATER twice a personal attack? I didn't see you saying it was untrue and a personal attack.","Duo_Maxwell","111708","Must I do everything here? http://www.whistlestopper.com/forum/...ght=bush+hater http://www.whistlestopper.com/forum/...ter#post223150 http://www.whistlestopper.com/forum/...ter#post173929 http://www.whistlestopper.com/forum/...ter#post173360 http://www.whistlestopper.com/forum/...ter#post150198 http://www.whistlestopper.com/forum/...ter#post106082 http://www.whistlestopper.com/forum/...ter#post121629 That's less then 10% of the threads he's insulted people. First of all, he can't prove it. Second he uses it when anyone criticizes Bush. Third he uses it as a way of questioning your real motives. Fourth he throws it at people he doesn't like. think again steeve. http://4forums.com/political/showpos...5&postcount=15","christian-cant-support-abortion","07:19 PM","abortion-debates","123"
"04-24-2005","4912",9,"zachvac","None","Wow, this really got off-topic. Enough with whether so-and-so is a hypocrite, right, wrong, whatever. Let's get back to whether a Christian can support abortion. First off I would like to say that I don't hink you have to even follow the bible exactly to be a Christian. You have to believe in Jesus and God, right? So if you believe that they created you but didn't write the bible or that they were wrong you can still be a Christian. You want to talk about murder and God? If he really said ""thou shalt not kill (or murder or whatever)"" then what about all the innocent civilians in wars that get killed? They are innocent and were murdered so the people in the military must be against the bible and thus not Christian. God certainly did enough killing or innocents, so he is a hypocrite even if he was just. The commandment says you shouldn't kill. The world's corrupt, let's just kill everyone besides one family, the rest are pure evil and don't deserve to live. Meanwhile today there are serial killers and rapists that are still alive and free. Why doesn't he kill them? I'm not sure but I don't think I know one person who is a woman who's been pregnant and been pro-life. Not saying there aren't, just don't know any.","Steeeeve","111711","Believing in God doesn't cut it...You have to believe in his Word and what he does. So if you murder 1millino people but believe in God...this wouldnt make you a Christian. and the commandment is thou shall not murder...get it right","christian-cant-support-abortion","07:22 PM","abortion-debates","124"
"04-24-2005","4912",9,"Steeeeve","None","VOR may never well be a hypocrite, however, just stating a link that has no posts on it and making us do a search is not gonna cut it. There is no reason for me to do a search because I am going to assume he is not a hypocrite. YOU are the one calling him out so YOU gotta provide the evidence. Until then, just shut up about him being a hypocrite when you aren't proving it! We have gotten so off topic here","Voice Of Reason","111721","Steeeve, little man just can't stand the truth......Calling my liberal friends Bush haters is not calling them names because its the truth......Liberal like little man hate this president so much that there is nothing he could ever say or do to satisfy them short of him dying.........That is the sad part.........","christian-cant-support-abortion","07:27 PM","abortion-debates","125"
"04-24-2005","4912",9,"None","None","None","Steeeeve","111722","lol, I still don't know if Bush Hater is a personal attack..it is like calling someone a liberal. A personal attack would imply harm wanting to be done by calling someone that. Never the less we will assume it is a personal attack and that one piece of evidence shows he is a hypocrite...My post above still stands though. THis is the first time you have provided evidence thus before these posts it was ""because I said so"" arguements....","christian-cant-support-abortion","07:27 PM","abortion-debates","126"
"04-24-2005","4912",9,"Duo_Maxwell","None","Must I do everything here? http://www.whistlestopper.com/forum/...ght=bush+hater http://www.whistlestopper.com/forum/...ter#post223150 http://www.whistlestopper.com/forum/...ter#post173929 http://www.whistlestopper.com/forum/...ter#post173360 http://www.whistlestopper.com/forum/...ter#post150198 http://www.whistlestopper.com/forum/...ter#post106082 http://www.whistlestopper.com/forum/...ter#post121629 That's less then 10% of the threads he's insulted people. First of all, he can't prove it. Second he uses it when anyone criticizes Bush. Third he uses it as a way of questioning your real motives. Fourth he throws it at people he doesn't like. think again steeve. [url]http://4forums.com/political/showpost.php?p=111305&postcount=15[/url ]","Voice Of Reason","111728","Little man I like everyone.............Peace be with you.......","christian-cant-support-abortion","07:30 PM","abortion-debates","127"
"04-24-2005","4912",9,"None","None","None","Steeeeve","111730","Do you like me lol calling him ""little man"" by the way is probably a personal attack ....however, you both are personally attacking each other so I doubt everyone of you finds anything wrong with each of you personally attacking each other.","christian-cant-support-abortion","07:32 PM","abortion-debates","128"
"04-24-2005","4912",9,"None","None","None","Duo_Maxwell","111732","Sheesh you are guys are lazy. VOR calls people who wants better lives Bush haters. You've called ME when i specifically noted how Bush hasn't secured this country a Bush Hater. Instead of talking about how to protect this country, you'd rather just insult me. It's not a very effective one either mind you.","christian-cant-support-abortion","07:33 PM","abortion-debates","129"
"04-24-2005","4912",9,"None","None","None","Voice Of Reason","111738","I wish you guys would let little man run his mouth........He does not bother me......... Lets get back on topic......... I think to be a Christian you have to do more then believe in Jesus Christ......You have to adhere to his teaching..............","christian-cant-support-abortion","07:45 PM","abortion-debates","131"
