"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-30-2005","4912",17,"None","None","None","Voice Of Reason","114645","Lets face the facts............The abortion clinics are in that business to make money........No abortions, no profits........","christian-cant-support-abortion","05:26 PM","abortion-debates","241"
"04-30-2005","4912",17,"Voice Of Reason","None","Lets face the facts............The abortion clinics are in that business to make money........No abortions, no profits........","Duo_Maxwell","114678","Once again, how can someone with virtually no financial understanding whatsoever make a comment like that and expect to be taken seriously? Oh yes, you think that a CD is a good idea during a period of low inflation Abortion clincs rarely are dedicated abortion clincs: meaning they do other things besides abortion. A number are heavily funded through voluntary donations. Not to mention in some states and countries abortion clincs are mandated to provide free services. Besides, in a free market, how can you call yourself a conservative yet want to restrict business? I smell a hypocrite.","christian-cant-support-abortion","07:09 PM","abortion-debates","242"
"04-30-2005","4912",17,"Duo","None","Oh yes, you think that a CD is a good idea during a period of low inflation Besides, in a free market, how can you call yourself a conservative yet want to restrict business?","Steeeeve","114694","Hmmm, this might be true. Low inflation would probably mean lower interest rates and thus a CD would most likely be a good idea. I would say that you shouldn't base investments on inflation rate though. well, using the messed up definition of conservative used today this wouldn't be hypocritical. You think you would have learned to stop calling/suggesting people are hypocrites after the 3 pages of showing you that you had no proof. Do you wish to revisit this again?","christian-cant-support-abortion","08:19 PM","abortion-debates","243"
"04-30-2005","4912",17,"Steeeeve","None","Hmmm, this might be true. Low inflation would probably mean lower interest rates and thus a CD would most likely be a good idea. I would say that you shouldn't base investments on inflation rate though. well, using the messed up definition of conservative used today this wouldn't be hypocritical. You think you would have learned to stop calling/suggesting people are hypocrites after the 3 pages of showing you that you had no proof. Do you wish to revisit this again?","Duo_Maxwell","114702","it's stupid. INCREDIBLY stupid. First of all, a CD is a long term cash deposit. If the inflation rate is low, and your investing for a long period, that means inflation has only one place to go: up. CD rates are almost always fixed, and they aren't significently higher then the inflation rate when you deposit it. Therefore, inflation rates are going to go up, while your CD rate, pitiful as it already is, is not. You actually LOSE money. It's stupid. Incredibly stupid. A CD is good idea when inflation is high, it has no where to go but down, further increasing the buying power you recieve from the CD. Messed up? or the wrongly used term? A conservative is for free markets. I simply said I ""smell"" a hypocrite. But I suppose considering how VOR doesn't even have a basic grasp as to what conservative IS, I suppose that he isn't a hypocrite for calling himself a conservative and then defining it how he sees it. I guess he's just a idiot then.","christian-cant-support-abortion","08:49 PM","abortion-debates","244"
"04-30-2005","4912",17,"Steeeeve","None","Hmmm, this might be true. Low inflation would probably mean lower interest rates and thus a CD would most likely be a good idea. I would say that you shouldn't base investments on inflation rate though. well, using the messed up definition of conservative used today this wouldn't be hypocritical. You think you would have learned to stop calling/suggesting people are hypocrites after the 3 pages of showing you that you had no proof. Do you wish to revisit this again?","Voice Of Reason","114723","Steeeve, I found the best thing to do is just ignore ""Little Man"" ........It is really a waste of time to try and debate with him,,,,,,,,He really has no clue..........","christian-cant-support-abortion","11:22 PM","abortion-debates","245"
"04-30-2005","4912",17,"Duo","None","it's stupid. INCREDIBLY stupid. First of all, a CD is a long term cash deposit. If the inflation rate is low, and your investing for a long period, that means inflation has only one place to go: up. CD rates are almost always fixed, and they aren't significently higher then the inflation rate when you deposit it. Therefore, inflation rates are going to go up, while your CD rate, pitiful as it already is, is not. You actually LOSE money. It's stupid. Incredibly stupid. A CD is good idea when inflation is high, it has no where to go but down, further increasing the buying power you recieve from the CD.","Steeeeve","114724","As stated eariler...inflation rate is not a good idea to base stuff on. I mean, whether or not you have high inflation or low inflation you are still making nothing with a CD. You would also have to be good at determining future inflation rates...if they are to remain fairly constant then as said low/high inflation doesn't matter. To be honest, I wouldn't put money in a CD because you never make anything and you probably make less then some government investments that have no tax. So assuming VOR said that, I think he is probably wrong in most cases although his situation could be possible.","christian-cant-support-abortion","11:24 PM","abortion-debates","246"
"04-30-2005","4912",17,"jitobear","None","I'm a proc-choice Christian, Steve. You, my mere mortal fellow sinner, do not have any authority whatsoever - to claim otherwise. Not to mention - following the word of God is a personal choice, there is nothing in the Bible to justify imposing adhearance on others.","Hunter","114727","Jitobear, you are completely deluding yourself. No true Christian can ever believe that killing unborn children is compatable with a personal relationship with Jesus.","christian-cant-support-abortion","11:34 PM","abortion-debates","247"
"04-30-2005","4912",17,"None","None","None","Steeeeve","114730","I am not sure where Jitobear posted that..however, she is right on one thing...I don't have the authority to claim she is not a true believer in God. However, I know someone that is the authority and His Word is spoken in the Bible (and He speaks to all of us) and it is very clear his stance on abortion. So to be pro-choice is not exactly doing as He would. Oh, and yes I do sin...however I am not right in doing so. Also keep in mind that we are talking about ""Christians"" and not everyone","christian-cant-support-abortion","11:52 PM","abortion-debates","248"
"05-01-2005","4912",17,"Steeeeve","None","I am not sure where Jitobear posted that..however, she is right on one thing...I don't have the authority to claim she is not a true believer in God. However, I know someone that is the authority and His Word is spoken in the Bible (and He speaks to all of us) and it is very clear his stance on abortion. So to be pro-choice is not exactly doing as He would. Oh, and yes I do sin...however I am not right in doing so. Also keep in mind that we are talking about ""Christians"" and not everyone","Hunter","114733","Steeeeve, we are all sinners. I was born a sinner, I will lead a sinfull life, and I will die a sinner. I will be saved by the grace of our Lord, Jesus, and by that alone. I tell you the truth, anyone who claims to be a Christian and advocates the liberal idea that abortion is okay is deluding themselves.As Christians, it is our duty to try to bring the truth to anyone who is heading down the broad path to Hell. Abortion is a heinous crime against God and all of humanity. I have witnessed nothing but great guilt from women who have chosen to kill their babies. Abortion is wrong. Case closed.","christian-cant-support-abortion","12:16 AM","abortion-debates","249"
"05-01-2005","4912",17,"None","None","None","jazyjason","114779","Sir what did you mean by that snide remark? First I am offended by your blantent refrences to me being a ""racist"". Second, how can you make a sarcastic remark about a faith you don't even know about? I would refrain from such slander if I were you.","christian-cant-support-abortion","02:57 AM","abortion-debates","251"
