"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-07-2007","10445",8,"Archangel","286993","Stop whining child, you're embarrassing yourself. and while you're at it, get a clue.","obvious_child","286995","It's funny how you pretend to be the winner here when you can't even address a single point made to you or refute any reasonings made against you. Explain to me how ""I'm right because I said so"" is a viable argument.","big-bang-lol-you-cant-serious","07:48 PM","creation-intelligent-design-vs-evolution","106"
"10-07-2007","10445",8,"obvious_child","286995","It's funny how you pretend to be the winner here when you can't even address a single point made to you or refute any reasonings made against you. Explain to me how ""I'm right because I said so"" is a viable argument.","Archangel","287002","I am the winner, simply because I'm not you. But of course you'd have to be me to fully appreciate that in this lifetime.","big-bang-lol-you-cant-serious","08:04 PM","creation-intelligent-design-vs-evolution","107"
"10-07-2007","10445",8,"Archangel","287002","I am the winner, simply because I'm not you. But of course you'd have to be me to fully appreciate that in this lifetime.","chemist99a","287004","And there we have AAs type of logic displayed for all to see. Sounds like GBII to me. Self designated winner. Very convenient if you are into denial of reality.","big-bang-lol-you-cant-serious","08:23 PM","creation-intelligent-design-vs-evolution","108"
"10-07-2007","10445",8,"Archangel","287002","I am the winner, simply because I'm not you. But of course you'd have to be me to fully appreciate that in this lifetime.","obvious_child","287008","Life is sure nice when you don't have to make sense isn't it? Not that anyone with a education actually thinks you're nothing more then a troll though... And I'm the one embarrassing myself.... Remind me next time I seriously use your kind of logic.","big-bang-lol-you-cant-serious","09:07 PM","creation-intelligent-design-vs-evolution","110"
"10-07-2007","10445",8,"obvious_child","287008","Life is sure nice when you don't have to make sense isn't it? Not that anyone with a education actually thinks you're nothing more then a troll though... And I'm the one embarrassing myself.... Remind me next time I seriously use your kind of logic.","Archangel","287013","Talk about making sense, the proper grammar is ""Not that anyone with an education actually thinks you're anything more than a troll though."" An educated person would know proper english. So you can lie to these other guys about being educated, but don't lie to me.","big-bang-lol-you-cant-serious","10:01 PM","creation-intelligent-design-vs-evolution","111"
"10-07-2007","10445",8,"Mucusaur","287006","Just noticed this - I find it interesting. Generally speaking the days of natural disaters and disease being seen as a sort of divine judgment are over since the middle ages. DO you archangel, hold to the belief that these otherwise understood phenomena are actually caused by supernatural means?","chemist99a","287014","I would ask Pat Robertson rather than rely on Jay Leno. Its pretty obvious that Katrina, Iraq, GBII and other misadventures are due to GOD punishing the US for its transgressions.","big-bang-lol-you-cant-serious","10:06 PM","creation-intelligent-design-vs-evolution","112"
"10-07-2007","10445",8,"Archangel","287013","Talk about making sense, the proper grammar is ""Not that anyone with an education actually thinks you're anything more than a troll though."" An educated person would know proper english. So you can lie to these other guys about being educated, but don't lie to me.","obvious_child","287015","So you're now using grammar attacks. Not surprising after all. You can't actually address a single argument made to you, which again isn't surprising given your argument that you're right because you're not me. Has it ever occurred to you that perhaps English is not my first language? And improper grammar is hardly a sign one is uneducated. Failure to show any critical reasoning whatsoever and relying upon Goddidit and I'm right because I say so is.","big-bang-lol-you-cant-serious","10:13 PM","creation-intelligent-design-vs-evolution","113"
"10-07-2007","10445",8,"obvious_child","287015","So you're now using grammar attacks. Not surprising after all. You can't actually address a single argument made to you, which again isn't surprising given your argument that you're right because you're not me. Has it ever occurred to you that perhaps English is not my first language? And improper grammar is hardly a sign one is uneducated. Failure to show any critical reasoning whatsoever and relying upon Goddidit and I'm right because I say so is.","Archangel","287019","Hey, you're the one telling us how intelligent you are so you should at least learn simple grammar. And I've never met an educated person who couldn't form a proper sentence. So take a word of advice and dont think more of yourself than you ought to because there's always going to be someone who is smarter than you are. Especially in your case.","big-bang-lol-you-cant-serious","11:59 PM","creation-intelligent-design-vs-evolution","114"
"10-08-2007","10445",8,"Archangel","287019","Hey, you're the one telling us how intelligent you are so you should at least learn simple grammar. And I've never met an educated person who couldn't form a proper sentence. So take a word of advice and dont think more of yourself than you ought to because there's always going to be someone who is smarter than you are. Especially in your case.","obvious_child","287020","Please show me where I said I was intelligent. All I argued was that simply because we know more then you do doesn't make us wrong. And knowledge is not a sign of intelligence. One could easily memorize the encyclopedia and not understand what the words meant. Now, as I never made any mention to how smart I was you're a liar until you can prove that I did. Well considering you never met a 'educated' person, that's not surprising. Obviously I'm suggesting something about your parameters about what 'educated' means. Of course, that applies to all but a single person. But you aren't smarter then I, that is obvious to everyone , even you as you can't refute my points and largely don't even try anymore. Especially since you believe that birds can't fly because they don't have jet engines coming out of their butts and believe that multimegaton creatures can fly despite the engineering realities of it all. And seriously, what kind of educated, smart person uses the ""I'm right because I'm not you"" kind of logic? The realities are that the people that support you are radical theological fools who don't understand much of anything that is relevant to the world. The biggest supporters of Literal Creation are in the south, where education systems are ranked at the bottom of the 50 states and in the Muslim World where many only receive religious indoctrination. Pakistan for one has one of the largest population of literal genesis and happens to be a hotbed of Islamic Fascism. So you're more or less in bed with the enemy.","big-bang-lol-you-cant-serious","12:10 AM","creation-intelligent-design-vs-evolution","115"
"10-08-2007","10445",8,"chemist99a","287021","That should be don't I believe. Perhaps you should reconsider your criteria for criticism?","obvious_child","287022","C'mon. Grammar attacks should be left in the arsenal of the weak and the pathetic. Both of which describe AA and not us.","big-bang-lol-you-cant-serious","12:22 AM","creation-intelligent-design-vs-evolution","117"
